measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2184.0,1212.0,2184.0063,1212.0138,-109.0,108.0,17.14224100112915
2184.0,1212.0,2184.0054,1211.9946,-109.0,108.0,17.190150260925293
2185.0,1212.0,2184.9863,1211.9937,-110.0,108.0,17.23575186729431
2185.0,1212.0,2185.006,1211.994,-110.0,108.0,17.277225017547607
2185.0,1211.0,2185.0054,1211.0149,-110.0,109.0,17.321192979812622
2186.0,1211.0,2185.9858,1210.9945,-111.0,109.0,17.358819007873535
2186.0,1211.0,2186.0051,1210.995,-111.0,109.0,17.397046089172363
2187.0,1210.0,2186.9854,1210.015,-112.0,110.0,17.4361732006073
2187.0,1210.0,2187.0056,1209.995,-112.0,110.0,17.477150917053223
2187.0,1210.0,2187.006,1209.9944,-112.0,110.0,17.516584873199463
2187.0,1210.0,2187.0056,1209.9949,-112.0,110.0,17.556987047195435
2187.0,1209.0,2187.0054,1209.0148,-112.0,111.0,17.59574604034424
2187.0,1209.0,2187.0051,1208.9951,-112.0,111.0,17.637766122817993
2188.0,1209.0,2187.9858,1208.9941,-113.0,111.0,17.689450979232788
2189.0,1208.0,2188.9878,1208.0126,-114.0,112.0,17.741190195083618
2189.0,1208.0,2189.0068,1207.9937,-114.0,112.0,17.79133105278015
2189.0,1207.0,2189.007,1207.0128,-114.0,113.0,17.8455491065979
2189.0,1207.0,2189.0076,1206.9923,-114.0,113.0,17.895450115203857
2189.0,1207.0,2189.0063,1206.9932,-114.0,113.0,17.948291063308716
2190.0,1207.0,2189.9873,1206.9929,-115.0,113.0,17.997371196746826
2191.0,1206.0,2190.9868,1206.0134,-116.0,114.0,18.048383951187134
2191.0,1206.0,2191.0076,1205.9932,-116.0,114.0,18.0996310710907
2191.0,1206.0,2191.007,1205.9937,-116.0,114.0,18.150540113449097
2191.0,1205.0,2191.0068,1205.0133,-116.0,115.0,18.197819232940674
2191.0,1205.0,2191.0063,1204.9937,-116.0,115.0,18.24475908279419
2192.0,1205.0,2191.9856,1204.9941,-117.0,115.0,18.294563055038452
2192.0,1204.0,2192.0063,1204.0133,-117.0,116.0,18.33841109275818
2192.0,1204.0,2192.006,1203.9939,-117.0,116.0,18.385886907577515
2193.0,1204.0,2192.986,1203.9938,-118.0,116.0,18.433709144592285
2193.0,1204.0,2193.006,1203.9939,-118.0,116.0,18.480135917663574
2193.0,1204.0,2193.0068,1203.9938,-118.0,116.0,18.53468108177185
2193.0,1203.0,2193.006,1203.0138,-118.0,117.0,18.594401121139526
2194.0,1203.0,2193.9875,1202.9929,-119.0,117.0,18.648371934890747
2194.0,1202.0,2194.007,1202.0126,-119.0,118.0,18.691558122634888
2194.0,1202.0,2194.0051,1201.9949,-119.0,118.0,18.73194694519043
2195.0,1201.0,2194.9854,1201.0143,-120.0,119.0,18.77824306488037
2195.0,1201.0,2195.0056,1200.9939,-120.0,119.0,18.824060201644897
2196.0,1201.0,2195.986,1200.9938,-121.0,119.0,18.866392135620117
2196.0,1201.0,2196.0059,1200.9941,-121.0,119.0,18.90535616874695
2196.0,1201.0,2196.0051,1200.9951,-121.0,119.0,18.949116945266724
2197.0,1200.0,2196.986,1200.0143,-122.0,120.0,18.987143993377686
2197.0,1200.0,2197.0051,1199.9952,-122.0,120.0,19.027857065200806
2197.0,1200.0,2197.0059,1199.9945,-122.0,120.0,19.075156927108765
2197.0,1200.0,2197.0066,1199.9939,-122.0,120.0,19.128474235534668
2198.0,1199.0,2197.9873,1199.0132,-123.0,121.0,19.179225206375122
2198.0,1199.0,2198.0068,1198.9935,-123.0,121.0,19.226945161819458
2198.0,1199.0,2198.0066,1198.9938,-123.0,121.0,19.27871608734131
2199.0,1198.0,2198.987,1198.0133,-124.0,122.0,19.328531980514526
2199.0,1198.0,2199.0066,1197.9937,-124.0,122.0,19.376366138458252
2199.0,1198.0,2199.0068,1197.9935,-124.0,122.0,19.427520990371704
2199.0,1197.0,2199.0063,1197.0135,-124.0,123.0,19.476501941680908
2200.0,1196.0,2199.9866,1196.0132,-125.0,124.0,19.525429010391235
2200.0,1196.0,2200.0063,1195.993,-125.0,124.0,19.575210094451904
2201.0,1196.0,2200.9868,1195.9929,-126.0,124.0,19.622475147247314
2201.0,1196.0,2201.0063,1195.9937,-126.0,124.0,19.662737131118774
2201.0,1196.0,2201.0056,1195.9946,-126.0,124.0,19.70950198173523
2201.0,1195.0,2201.006,1195.0138,-126.0,125.0,19.75436019897461
2201.0,1195.0,2201.0059,1194.994,-126.0,125.0,19.79973292350769
2202.0,1195.0,2201.9858,1194.9939,-127.0,125.0,19.842439889907837
2202.0,1194.0,2202.0051,1194.0145,-127.0,126.0,19.884092092514038
2202.0,1194.0,2202.0056,1193.9944,-127.0,126.0,19.92940902709961
2203.0,1194.0,2202.9858,1193.994,-128.0,126.0,19.97654700279236
2203.0,1194.0,2203.006,1193.9939,-128.0,126.0,20.021316051483154
2203.0,1193.0,2203.006,1193.014,-128.0,127.0,20.069406986236572
2204.0,1193.0,2203.9866,1192.9939,-129.0,127.0,20.114164113998413
2204.0,1193.0,2204.006,1192.9939,-129.0,127.0,20.165632009506226
2204.0,1193.0,2204.0066,1192.9938,-129.0,127.0,20.21445393562317
2205.0,1192.0,2204.9863,1192.014,-130.0,128.0,20.27303194999695
2205.0,1192.0,2205.0076,1191.9928,-130.0,128.0,20.320069074630737
2206.0,1191.0,2205.9863,1191.0139,-131.0,129.0,20.366512060165405
2206.0,1191.0,2206.0066,1190.9938,-131.0,129.0,20.414584159851074
2206.0,1191.0,2206.0066,1190.9938,-131.0,129.0,20.461409091949463
2206.0,1190.0,2206.0059,1190.0143,-131.0,130.0,20.50726008415222
2207.0,1190.0,2206.986,1189.994,-132.0,130.0,20.550642013549805
2207.0,1190.0,2207.0059,1189.9941,-132.0,130.0,20.594510078430176
2208.0,1189.0,2207.9858,1189.0145,-133.0,131.0,20.639469146728516
2208.0,1189.0,2208.0063,1188.994,-133.0,131.0,20.684834003448486
2208.0,1189.0,2208.0063,1188.994,-133.0,131.0,20.73013401031494
2209.0,1188.0,2208.9863,1188.014,-134.0,132.0,20.769896984100342
2209.0,1188.0,2209.0054,1187.9948,-134.0,132.0,20.808839082717896
2209.0,1187.0,2209.0056,1187.0145,-134.0,133.0,20.849125146865845
2209.0,1187.0,2209.0056,1186.9943,-134.0,133.0,20.890385150909424
2210.0,1187.0,2209.9856,1186.9941,-135.0,133.0,20.92846703529358
2210.0,1187.0,2210.0056,1186.9944,-135.0,133.0,20.973987102508545
2210.0,1187.0,2210.006,1186.9943,-135.0,133.0,21.017246961593628
2211.0,1186.0,2210.9863,1186.0139,-136.0,134.0,21.05655813217163
2211.0,1186.0,2211.0054,1185.995,-136.0,134.0,21.095173120498657
2211.0,1186.0,2211.0056,1185.9946,-136.0,134.0,21.133220195770264
2211.0,1186.0,2211.0054,1185.995,-136.0,134.0,21.17219090461731
2212.0,1185.0,2211.9854,1185.0149,-137.0,135.0,21.21264910697937
2212.0,1185.0,2212.0056,1184.9946,-137.0,135.0,21.26004195213318
2212.0,1184.0,2212.0066,1184.0131,-137.0,136.0,21.30998921394348
2212.0,1184.0,2212.0066,1183.9929,-137.0,136.0,21.358314990997314
2213.0,1184.0,2212.9866,1183.9933,-138.0,136.0,21.40789818763733
2214.0,1183.0,2213.987,1183.0128,-139.0,137.0,21.459099054336548
2214.0,1183.0,2214.0076,1182.9928,-139.0,137.0,21.50543522834778
2214.0,1183.0,2214.0068,1182.9934,-139.0,137.0,21.555859088897705
2214.0,1183.0,2214.0068,1182.9933,-139.0,137.0,21.604618072509766
2214.0,1183.0,2214.0063,1182.9939,-139.0,137.0,21.64497995376587
2215.0,1182.0,2214.9854,1182.015,-140.0,138.0,21.69144916534424
2216.0,1181.0,2215.9863,1181.0138,-141.0,139.0,21.73218822479248
2216.0,1181.0,2216.0059,1180.9944,-141.0,139.0,21.776968002319336
2216.0,1181.0,2216.0066,1180.9937,-141.0,139.0,21.826977968215942
2216.0,1181.0,2216.0068,1180.9933,-141.0,139.0,21.875015258789062
2217.0,1180.0,2216.9868,1180.0134,-142.0,140.0,21.927921295166016
2217.0,1180.0,2217.0073,1179.993,-142.0,140.0,21.97641110420227
2218.0,1180.0,2217.9875,1179.9932,-143.0,140.0,22.019695043563843
2218.0,1180.0,2218.0059,1179.9948,-143.0,140.0,22.05787491798401
2218.0,1179.0,2218.0056,1179.0151,-143.0,141.0,22.095381021499634
2218.0,1179.0,2218.0054,1178.9952,-143.0,141.0,22.133994102478027
2219.0,1178.0,2218.9858,1178.0145,-144.0,142.0,22.177101135253906
2219.0,1178.0,2219.0059,1177.9943,-144.0,142.0,22.22581911087036
2219.0,1178.0,2219.0068,1177.9934,-144.0,142.0,22.27661418914795
2220.0,1177.0,2219.9878,1177.0125,-145.0,143.0,22.325484037399292
2220.0,1177.0,2220.0066,1176.9935,-145.0,143.0,22.374825954437256
2220.0,1176.0,2220.007,1176.0127,-145.0,144.0,22.426401138305664
2221.0,1176.0,2220.988,1175.9923,-146.0,144.0,22.471755027770996
2221.0,1176.0,2221.006,1175.9937,-146.0,144.0,22.5109920501709
2221.0,1176.0,2221.0059,1175.9945,-146.0,144.0,22.548264026641846
2221.0,1176.0,2221.0054,1175.9949,-146.0,144.0,22.589028120040894
2221.0,1176.0,2221.0056,1175.9948,-146.0,144.0,22.627308130264282
2221.0,1176.0,2221.0051,1175.9951,-146.0,144.0,22.668476104736328
2222.0,1175.0,2221.9854,1175.0148,-147.0,145.0,22.707727193832397
2222.0,1175.0,2222.0051,1174.995,-147.0,145.0,22.74707293510437
2223.0,1174.0,2222.9854,1174.0148,-148.0,146.0,22.787466049194336
2223.0,1174.0,2223.0056,1173.9945,-148.0,146.0,22.829846143722534
2224.0,1174.0,2223.9863,1173.9943,-149.0,146.0,22.870934009552002
2224.0,1173.0,2224.006,1173.0143,-149.0,147.0,22.908464193344116
2224.0,1173.0,2224.0056,1172.9949,-149.0,147.0,22.945523977279663
2225.0,1173.0,2224.9856,1172.9948,-150.0,147.0,22.982568979263306
2225.0,1173.0,2225.0056,1172.9949,-150.0,147.0,23.02046012878418
2225.0,1172.0,2225.0059,1172.0149,-150.0,148.0,23.05940008163452
2225.0,1172.0,2225.0059,1171.9948,-150.0,148.0,23.098273992538452
2226.0,1171.0,2225.9858,1171.0143,-151.0,149.0,23.13538885116577
2226.0,1171.0,2226.0054,1170.9946,-151.0,149.0,23.174344062805176
2227.0,1170.0,2226.986,1170.014,-152.0,150.0,23.212345123291016
2227.0,1170.0,2227.0059,1169.9941,-152.0,150.0,23.253785133361816
2227.0,1170.0,2227.0066,1169.9935,-152.0,150.0,23.293997049331665
2227.0,1170.0,2227.0063,1169.9938,-152.0,150.0,23.336472034454346
2228.0,1169.0,2227.9863,1169.0138,-153.0,151.0,23.376320123672485
2228.0,1169.0,2228.006,1168.994,-153.0,151.0,23.414643049240112
2228.0,1169.0,2228.0059,1168.9941,-153.0,151.0,23.457496166229248
2229.0,1168.0,2228.987,1168.0131,-154.0,152.0,23.50284504890442
2229.0,1168.0,2229.0068,1167.9932,-154.0,152.0,23.548008918762207
2230.0,1168.0,2229.9873,1167.993,-155.0,152.0,23.594680070877075
2230.0,1168.0,2230.007,1167.9934,-155.0,152.0,23.63801407814026
2230.0,1167.0,2230.0068,1167.0137,-155.0,153.0,23.68158507347107
2230.0,1167.0,2230.0066,1166.9938,-155.0,153.0,23.722007989883423
2230.0,1167.0,2230.0059,1166.994,-155.0,153.0,23.762371063232422
2231.0,1166.0,2230.9858,1166.014,-156.0,154.0,23.79981517791748
2231.0,1166.0,2231.0054,1165.9945,-156.0,154.0,23.83904504776001
2232.0,1165.0,2231.986,1165.0139,-157.0,155.0,23.876196146011353
2232.0,1165.0,2232.0056,1164.9943,-157.0,155.0,23.915287017822266
2233.0,1165.0,2232.9866,1164.9937,-158.0,155.0,23.956375122070312
2233.0,1165.0,2233.0063,1164.9939,-158.0,155.0,23.99686026573181
2233.0,1164.0,2233.0068,1164.0135,-158.0,156.0,24.04804515838623
2234.0,1164.0,2233.9888,1163.9922,-159.0,156.0,24.1026771068573
2234.0,1164.0,2234.0085,1163.9922,-159.0,156.0,24.156769037246704
2234.0,1163.0,2234.0083,1163.0122,-159.0,157.0,24.209308862686157
2235.0,1162.0,2234.9885,1162.0116,-160.0,158.0,24.258592128753662
2235.0,1162.0,2235.008,1161.9917,-160.0,158.0,24.3152072429657
2236.0,1162.0,2235.9885,1161.9918,-161.0,158.0,24.367420196533203
2236.0,1162.0,2236.0085,1161.9922,-161.0,158.0,24.427265167236328
2236.0,1162.0,2236.0093,1161.9918,-161.0,158.0,24.477221250534058
2236.0,1162.0,2236.007,1161.9937,-161.0,158.0,24.53170895576477
2236.0,1161.0,2236.0076,1161.0125,-161.0,159.0,24.58801507949829
2237.0,1160.0,2236.9878,1160.0123,-162.0,160.0,24.644070863723755
2238.0,1160.0,2237.9885,1159.992,-163.0,160.0,24.69339108467102
2238.0,1160.0,2238.0073,1159.993,-163.0,160.0,24.755139112472534
2238.0,1160.0,2238.0088,1159.9922,-163.0,160.0,24.812474250793457
2238.0,1160.0,2238.0078,1159.993,-163.0,160.0,24.856784105300903
2238.0,1160.0,2238.006,1159.9944,-163.0,160.0,24.91209125518799
2239.0,1159.0,2238.987,1159.0134,-164.0,161.0,24.969914197921753
2239.0,1158.0,2239.0076,1158.0123,-164.0,162.0,25.015115976333618
2240.0,1158.0,2239.9863,1157.9939,-165.0,162.0,25.054981231689453
2240.0,1158.0,2240.0051,1157.9948,-165.0,162.0,25.10733413696289
2240.0,1157.0,2240.0076,1157.0123,-165.0,163.0,25.1662540435791
2241.0,1157.0,2240.9888,1156.9917,-166.0,163.0,25.21233892440796
2241.0,1157.0,2241.0056,1156.9945,-166.0,163.0,25.25413703918457
2241.0,1156.0,2241.006,1156.0143,-166.0,164.0,25.293113231658936
2241.0,1156.0,2241.0054,1155.9946,-166.0,164.0,25.34236216545105
2242.0,1156.0,2241.9868,1155.9933,-167.0,164.0,25.399546146392822
2242.0,1155.0,2242.0078,1155.0116,-167.0,165.0,25.4548442363739
2243.0,1155.0,2242.9878,1154.9926,-168.0,165.0,25.496299982070923
2243.0,1155.0,2243.0054,1154.9945,-168.0,165.0,25.537496089935303
2243.0,1155.0,2243.006,1154.9944,-168.0,165.0,25.591707229614258
2243.0,1155.0,2243.0085,1154.9921,-168.0,165.0,25.66182017326355
2243.0,1154.0,2243.0073,1154.0122,-168.0,166.0,25.70822310447693
2244.0,1153.0,2243.9858,1153.0139,-169.0,167.0,25.753493070602417
2245.0,1153.0,2244.9858,1152.9938,-170.0,167.0,25.792444229125977
2245.0,1153.0,2245.0054,1152.9945,-170.0,167.0,25.84184718132019
2245.0,1153.0,2245.007,1152.9932,-170.0,167.0,25.898667097091675
2245.0,1153.0,2245.0078,1152.9923,-170.0,167.0,25.94540500640869
2246.0,1152.0,2245.985,1152.0149,-171.0,168.0,25.985662937164307
2246.0,1151.0,2246.0051,1151.015,-171.0,169.0,26.024821996688843
2246.0,1151.0,2246.0051,1150.9948,-171.0,169.0,26.072795152664185
2247.0,1151.0,2246.9866,1150.9933,-172.0,169.0,26.133246898651123
2247.0,1151.0,2247.008,1150.992,-172.0,169.0,26.18119192123413
2247.0,1151.0,2247.006,1150.9943,-172.0,169.0,26.225201845169067
2248.0,1150.0,2247.9854,1150.015,-173.0,170.0,26.267194032669067
2248.0,1150.0,2248.0056,1149.9946,-173.0,170.0,26.318026065826416
2248.0,1150.0,2248.0066,1149.9938,-173.0,170.0,26.377551078796387
2249.0,1148.0,2248.3557,1149.663,-173.355712890625,170.3370361328125,26.42221999168396
2250.0,1148.0,2248.6313,1149.4019,-173.63134765625,170.59814453125,26.460205078125
2250.0,1148.0,2249.993,1148.0073,-175.0,172.0,26.499499082565308
2250.0,1148.0,2250.0056,1147.9948,-175.0,172.0,26.542545080184937
2250.0,1148.0,2250.006,1147.9941,-175.0,172.0,26.600037097930908
2250.0,1147.0,2250.0076,1147.0117,-175.0,173.0,26.655654907226562
2251.0,1147.0,2250.987,1146.9929,-176.0,173.0,26.694231033325195
2251.0,1147.0,2251.0051,1146.9946,-176.0,173.0,26.734012126922607
2252.0,1146.0,2251.9856,1146.0145,-177.0,174.0,26.78233814239502
2252.0,1146.0,2252.0073,1145.9929,-177.0,174.0,26.84179401397705
2252.0,1145.0,2252.0076,1145.0118,-177.0,175.0,26.890958070755005
2252.0,1145.0,2252.0063,1144.9932,-177.0,175.0,26.931995153427124
2253.0,1145.0,2252.9856,1144.9938,-178.0,175.0,26.9723801612854
2253.0,1145.0,2253.005,1144.9948,-178.0,175.0,27.02028489112854
2253.0,1145.0,2253.0066,1144.9934,-178.0,175.0,27.075258255004883
2253.0,1145.0,2253.0068,1144.9932,-178.0,175.0,27.12410020828247
2254.0,1144.0,2253.986,1144.014,-179.0,176.0,27.163202047348022
2255.0,1143.0,2254.9849,1143.0151,-180.0,177.0,27.204954147338867
2255.0,1143.0,2255.0056,1142.9944,-180.0,177.0,27.248080253601074
2255.0,1143.0,2255.0066,1142.9935,-180.0,177.0,27.311172008514404
2255.0,1142.0,2255.008,1142.0107,-180.0,178.0,27.360639095306396
2255.0,1142.0,2255.0054,1141.9938,-180.0,178.0,27.400064945220947
2256.0,1142.0,2255.9849,1141.9943,-181.0,178.0,27.43827986717224
2256.0,1142.0,2256.0046,1141.9946,-181.0,178.0,27.486984968185425
2257.0,1141.0,2256.9866,1141.0131,-182.0,179.0,27.543235063552856
2253.0,1140.0,2257.3865,1140.5934,-182.386474609375,179.4066162109375,27.595418214797974
,,2257.7444,1140.2177,-182.744384765625,179.7823486328125,27.63699197769165
,,2258.0222,1139.9259,-183.022216796875,180.0740966796875,27.680402994155884
,,2258.3496,1139.5823,-183.349609375,180.417724609375,27.73198103904724
,,2258.772,1139.1389,-183.77197265625,180.861083984375,27.801249027252197
,,2259.1736,1138.7173,-184.173583984375,181.28271484375,27.844956159591675
,,2259.466,1138.4104,-184.466064453125,181.589599609375,27.882678031921387
,,2259.7502,1138.1122,-184.750244140625,181.8878173828125,27.929576873779297
,,2260.0618,1137.7853,-185.061767578125,182.2147216796875,27.98703098297119
,,2260.465,1137.362,-185.465087890625,182.637939453125,28.0368230342865
,,2260.8037,1137.0066,-185.8037109375,182.993408203125,28.07721710205078
,,2261.0798,1136.7167,-186.079833984375,183.2833251953125,28.121330976486206
,,2261.3848,1136.3966,-186.384765625,183.6033935546875,28.163667917251587
,,2261.6821,1136.0845,-186.68212890625,183.91552734375,28.21968698501587
,,2262.0767,1135.6703,-187.07666015625,184.3297119140625,28.27091908454895
,,2262.4233,1135.3065,-187.42333984375,184.6934814453125,28.30869197845459
,,2262.6855,1135.0314,-187.685546875,184.9686279296875,28.346721172332764
,,2262.9507,1134.7532,-187.95068359375,185.246826171875,28.389369010925293
,,2263.2612,1134.4272,-188.26123046875,185.57275390625,28.44773507118225
,,2263.6921,1133.975,-188.692138671875,186.0250244140625,28.504657983779907
,,2264.0476,1133.6018,-189.047607421875,186.398193359375,28.54346489906311
,,2264.3174,1133.3186,-189.3173828125,186.681396484375,28.588419198989868
,,2264.6382,1132.9818,-189.63818359375,187.0181884765625,28.653138875961304
,,2265.1118,1132.4847,-190.11181640625,187.5152587890625,28.719604015350342
,,2265.5435,1132.0317,-190.54345703125,187.96826171875,28.76549506187439
,,2265.9512,1131.6038,-190.951171875,188.396240234375,28.840206146240234
,,2266.4153,1131.1165,-191.415283203125,188.883544921875,28.91458821296692
,,2266.8953,1130.6128,-191.895263671875,189.38720703125,28.96145510673523
,,2267.219,1130.273,-192.218994140625,189.72705078125,29.002485036849976
,,2267.5098,1129.9677,-192.509765625,190.0323486328125,29.041454076766968
,,2267.7727,1129.6917,-192.772705078125,190.308349609375,29.09710693359375
,,2268.1938,1129.2498,-193.19384765625,190.750244140625,29.15812921524048
,,2268.601,1128.8224,-193.60107421875,191.1776123046875,29.203367948532104
,,2268.8972,1128.5116,-193.897216796875,191.4884033203125,29.243628978729248
,,2269.179,1128.2158,-194.178955078125,191.7841796875,29.288459062576294
,,2269.532,1127.8453,-194.531982421875,192.1546630859375,29.356877088546753
,,2269.9785,1127.3767,-194.978515625,192.623291015625,29.41079306602478
,,2270.337,1127.0005,-195.3369140625,192.99951171875,29.454785108566284
,,2270.643,1126.6791,-195.64306640625,193.3209228515625,29.492945194244385
,,2270.9077,1126.4014,-195.90771484375,193.5986328125,29.542071104049683
,,2271.2578,1126.0338,-196.2578125,193.9661865234375,29.60324192047119
,,2271.7065,1125.5629,-196.70654296875,194.4371337890625,29.64936113357544
,,2272.0015,1125.2532,-197.00146484375,194.746826171875,29.691566228866577
,,2272.2866,1124.9537,-197.28662109375,195.0462646484375,29.73242712020874
,,2272.602,1124.6227,-197.60205078125,195.3773193359375,29.793620109558105
,,2273.005,1124.1998,-198.0048828125,195.8001708984375,29.845813035964966
,,2273.356,1123.8313,-198.35595703125,196.168701171875,29.886499166488647
,,2273.6462,1123.5265,-198.646240234375,196.4735107421875,29.927152156829834
,,2273.9236,1123.2352,-198.923583984375,196.7647705078125,29.97863006591797
,,2274.287,1122.8538,-199.287109375,197.146240234375,30.036892890930176
,,2274.7048,1122.4153,-199.704833984375,197.584716796875,30.083679914474487
,,2275.0098,1122.0953,-200.009765625,197.9046630859375,30.12346386909485
,,2275.2842,1121.8073,-200.2841796875,198.1927490234375,30.163559913635254
,,2275.57,1121.5071,-200.570068359375,198.492919921875,30.21725106239319
,,2275.9836,1121.0729,-200.983642578125,198.9271240234375,30.275617122650146
,,2276.3403,1120.6986,-201.34033203125,199.3013916015625,30.314189195632935
,,2276.6077,1120.418,-201.607666015625,199.58203125,30.353835105895996
,,2276.883,1120.1289,-201.883056640625,199.87109375,30.399143934249878
,,2277.256,1119.7374,-202.256103515625,200.2625732421875,30.46455717086792
,,2277.694,1119.2778,-202.694091796875,200.72216796875,30.515457153320312
,,2278.0083,1118.9481,-203.00830078125,201.0518798828125,30.55624294281006
,,2278.295,1118.6472,-203.294921875,201.352783203125,30.594353199005127
,,2278.554,1118.3754,-203.553955078125,201.6246337890625,30.645041942596436
,,2278.9155,1117.996,-203.91552734375,202.0040283203125,30.699087142944336
,,2279.3274,1117.5636,-204.327392578125,202.4364013671875,30.75127410888672
,,2279.6475,1117.2277,-204.6474609375,202.7723388671875,30.791280269622803
,,2279.9197,1116.942,-204.919677734375,203.0579833984375,30.830084085464478
,,2280.191,1116.6573,-205.19091796875,203.3426513671875,30.874125003814697
,,2280.503,1116.3298,-205.5029296875,203.670166015625,30.929203033447266
,,2280.9321,1115.8793,-205.93212890625,204.1207275390625,30.982470273971558
,,2281.2598,1115.5354,-206.259765625,204.464599609375,31.023373126983643
,,2281.5322,1115.2495,-206.5322265625,204.75048828125,31.061164140701294
,,2281.7935,1114.9753,-206.79345703125,205.024658203125,31.108319997787476
,,2282.1348,1114.6171,-207.134765625,205.3829345703125,31.165065050125122
,,2282.5488,1114.1825,-207.548828125,205.8175048828125,31.213542938232422
,,2282.8801,1113.8347,-207.880126953125,206.165283203125,31.25655698776245
,,2283.1516,1113.5497,-208.151611328125,206.4503173828125,31.297272205352783
,,2283.453,1113.2334,-208.452880859375,206.7666015625,31.345173120498657
,,2283.7744,1112.896,-208.7744140625,207.10400390625,31.401000022888184
,,2284.181,1112.4694,-209.180908203125,207.5306396484375,31.452150106430054
,,2284.5073,1112.1266,-209.50732421875,207.8734130859375,31.489734172821045
,,2284.7688,1111.8523,-209.768798828125,208.147705078125,31.528906106948853
,,2285.0422,1111.5653,-210.042236328125,208.4346923828125,31.570993185043335
,,2285.3477,1111.2446,-210.34765625,208.75537109375,31.627462148666382
,,2285.7341,1110.839,-210.734130859375,209.1610107421875,31.678572177886963
,,2286.0798,1110.4761,-211.079833984375,209.52392578125,31.717735052108765
,,2286.3518,1110.1906,-211.351806640625,209.8094482421875,31.757752180099487
,,2286.6294,1109.8993,-211.62939453125,210.1007080078125,31.79991602897644
,,2286.9575,1109.5548,-211.95751953125,210.4451904296875,31.860605001449585
,,2287.3525,1109.1401,-212.3525390625,210.85986328125,31.9094181060791
,,2287.6816,1108.7948,-212.681640625,211.2052001953125,31.947030067443848
,,2287.9436,1108.5198,-212.943603515625,211.480224609375,31.987426042556763
,,2288.225,1108.2245,-213.22509765625,211.7755126953125,32.12077307701111
,,2289.2085,1107.1923,-214.20849609375,212.8077392578125,32.214903116226196
,,2289.8057,1106.5654,-214.8056640625,213.4345703125,32.25600790977478
,,2290.0903,1106.2666,-215.09033203125,213.7333984375,32.297412157058716
,,2290.376,1105.9668,-215.3759765625,214.033203125,32.3360960483551
,,2290.6555,1105.6733,-215.655517578125,214.32666015625,32.393508195877075
,,2291.053,1105.2562,-216.052978515625,214.7437744140625,32.45044994354248
,,2291.4546,1104.8347,-216.45458984375,215.165283203125,32.49331307411194
,,2291.739,1104.5361,-216.739013671875,215.4638671875,32.53420114517212
,,2292.0256,1104.2354,-217.025634765625,215.7646484375,32.58891010284424
2291.0,1106.0,2292.41,1103.8322,-217.409912109375,216.1678466796875,32.657681941986084
2291.0,1106.0,2291.0,1106.0,-216.0,214.0,32.696205139160156
2291.0,1106.0,2291.0051,1105.9948,-216.0,214.0,32.738611936569214
2292.0,1105.0,2291.9856,1105.0144,-217.0,215.0,32.78233289718628
2292.0,1105.0,2292.0059,1104.994,-217.0,215.0,32.84343600273132
2293.0,1105.0,2292.9893,1104.9922,-218.0,215.0,32.89206409454346
2293.0,1104.0,2293.0068,1104.0134,-218.0,216.0,32.92925405502319
2293.0,1104.0,2293.0054,1103.9951,-218.0,216.0,32.969223976135254
2293.0,1104.0,2293.0056,1103.9946,-218.0,216.0,33.01453423500061
2293.0,1104.0,2293.0066,1103.9937,-218.0,216.0,33.07580900192261
2294.0,1103.0,2293.9878,1103.0125,-219.0,217.0,33.12936806678772
2294.0,1103.0,2294.007,1102.9932,-219.0,217.0,33.17233729362488
2295.0,1102.0,2294.986,1102.014,-220.0,218.0,33.211127042770386
2295.0,1102.0,2295.0054,1101.9948,-220.0,218.0,33.25760889053345
2295.0,1102.0,2295.0066,1101.9934,-220.0,218.0,33.31122303009033
2295.0,1102.0,2295.007,1101.993,-220.0,218.0,33.365092039108276
2296.0,1101.0,2295.9873,1101.013,-221.0,219.0,33.40622591972351
2296.0,1101.0,2296.0056,1100.9946,-221.0,219.0,33.44682812690735
2296.0,1101.0,2296.0056,1100.9946,-221.0,219.0,33.49437499046326
2297.0,1100.0,2296.9868,1100.0133,-222.0,220.0,33.55167889595032
2298.0,1099.0,2297.989,1099.0111,-223.0,221.0,33.598427057266235
2298.0,1099.0,2298.0073,1098.9928,-223.0,221.0,33.64537286758423
2298.0,1099.0,2298.0066,1098.9935,-223.0,221.0,33.68660092353821
2298.0,1099.0,2298.0063,1098.9937,-223.0,221.0,33.73734498023987
2298.0,1099.0,2298.0068,1098.9932,-223.0,221.0,33.80375289916992
2299.0,1098.0,2298.99,1098.0101,-224.0,222.0,33.85399508476257
2299.0,1098.0,2299.0066,1097.9934,-224.0,222.0,33.89175295829773
2299.0,1098.0,2299.0054,1097.9946,-224.0,222.0,33.93125605583191
2300.0,1097.0,2299.9856,1097.0144,-225.0,223.0,33.977771043777466
2300.0,1097.0,2300.0068,1096.9932,-225.0,223.0,34.036843061447144
2301.0,1097.0,2300.989,1096.992,-226.0,223.0,34.08874225616455
2301.0,1096.0,2301.0073,1096.0131,-226.0,224.0,34.13003706932068
2302.0,1095.0,2301.9868,1095.0138,-227.0,225.0,34.169838190078735
2302.0,1095.0,2302.0059,1094.9944,-227.0,225.0,34.21775507926941
2302.0,1095.0,2302.0078,1094.9923,-227.0,225.0,34.27331829071045
