measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,7.461013078689575
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,7.509752035140991
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,7.559776067733765
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,7.608381986618042
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,7.655341148376465
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,7.7099690437316895
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,7.758019924163818
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,7.800710916519165
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,7.861178874969482
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,7.9075939655303955
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,7.945924997329712
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,8.000716209411621
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,8.048239946365356
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,8.094897985458374
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,8.144075155258179
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,8.193758964538574
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,8.24066686630249
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,8.290561199188232
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,8.334413051605225
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,8.3798668384552
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,8.424353122711182
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,8.465758085250854
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,8.514356136322021
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,8.561208963394165
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,8.618988037109375
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,8.6892831325531
2557.0,1178.0,2557.0,1178.0,-32.0,2.0,8.788389921188354
2557.0,1178.0,2557.0,1178.0,-32.0,2.0,8.879916191101074
2557.0,1178.0,2557.0,1178.0,-32.0,2.0,8.986195087432861
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,9.15921425819397
2557.0,1178.0,2557.0,1178.0,-32.0,2.0,9.274271965026855
2535.0,1182.0,2535.0,1182.0,-10.0,-2.0,9.476256132125854
2499.0,1177.0,2499.0,1177.0,26.0,3.0,9.545347213745117
2498.0,1177.0,2498.0,1177.0,27.0,3.0,9.592037916183472
2498.0,1177.0,2498.0,1177.0,27.0,3.0,9.641129970550537
2497.0,1176.0,2497.0,1176.0,28.0,4.0,9.683815002441406
2495.0,1176.0,2495.0,1176.0,30.0,4.0,9.734909057617188
2495.0,1176.0,2495.0,1176.0,30.0,4.0,9.779678106307983
2495.0,1176.0,2495.0,1176.0,30.0,4.0,9.831686019897461
2494.0,1176.0,2494.0,1176.0,31.0,4.0,9.874984979629517
2494.0,1176.0,2494.0,1176.0,31.0,4.0,9.924222946166992
2494.0,1176.0,2494.0,1176.0,31.0,4.0,9.977725982666016
2493.0,1176.0,2493.0,1176.0,32.0,4.0,10.025104999542236
2493.0,1176.0,2493.0,1176.0,32.0,4.0,10.106410026550293
2493.0,1176.0,2493.0,1176.0,32.0,4.0,10.190219163894653
2492.0,1176.0,2492.0,1176.0,33.0,4.0,10.274590015411377
2492.0,1176.0,2492.0,1176.0,33.0,4.0,10.330189228057861
2492.0,1176.0,2492.0,1176.0,33.0,4.0,10.401201963424683
2492.0,1175.0,2492.0,1175.0,33.0,5.0,10.451782941818237
