measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2282.0,1247.0,2281.9065,1247.1863,-65.906494,46.81372,7.590675354003906
2282.0,1247.0,2282.1738,1246.926,-66.17383,47.073975,7.648759126663208
2283.0,1246.0,2282.834,1246.2689,-66.833984,47.73108,7.696611166000366
2284.0,1246.0,2283.6377,1245.9796,-67.637695,48.020386,7.735570192337036
2284.0,1246.0,2283.999,1245.863,-67.99902,48.136963,7.773130178451538
2284.0,1246.0,2284.1633,1245.8158,-68.16333,48.184204,7.818340063095093
2285.0,1245.0,2284.8113,1245.2394,-68.81128,48.76062,7.8822362422943115
2285.0,1245.0,2285.1768,1244.9198,-69.17676,49.0802,7.930309295654297
2286.0,1244.0,2285.8,1244.297,-69.80005,49.703003,7.969012975692749
2287.0,1244.0,2286.5945,1244.0145,-70.59448,49.985474,8.0054452419281
2287.0,1244.0,2286.9707,1243.8868,-70.9707,50.11316,8.04766321182251
2287.0,1244.0,2287.1816,1243.8066,-71.18164,50.19336,8.099676132202148
2287.0,1244.0,2287.3335,1243.7345,-71.333496,50.265503,8.152262210845947
2288.0,1243.0,2287.8938,1243.2019,-71.8938,50.798096,8.190483331680298
2289.0,1243.0,2288.6345,1242.9784,-72.63452,51.021606,8.227310180664062
2289.0,1243.0,2288.9937,1242.8728,-72.99365,51.127197,8.266944169998169
2289.0,1242.0,2289.1814,1242.2974,-73.1814,51.702637,8.31898808479309
2289.0,1242.0,2289.3386,1241.9612,-73.33862,52.03882,8.375076293945312
2290.0,1242.0,2289.8977,1241.8251,-73.897705,52.174927,8.413981199264526
2291.0,1241.0,2290.6404,1241.276,-74.64038,52.724,8.450813293457031
2291.0,1241.0,2290.994,1241.0143,-74.9939,52.985718,8.492889165878296
2289.0,1242.0,2290.1636,1241.3802,-74.163574,52.61975,8.550238370895386
2289.0,1242.0,2289.7769,1241.5404,-73.776855,52.459595,8.600730180740356
2292.0,1240.0,2291.1084,1240.6079,-75.1084,53.39209,8.639207363128662
2293.0,1240.0,2292.2446,1240.1777,-76.24463,53.822266,8.675921201705933
2293.0,1240.0,2292.7964,1239.9722,-76.79639,54.027832,8.717827081680298
2293.0,1239.0,2293.0894,1239.3397,-77.089355,54.66028,8.772581100463867
2293.0,1239.0,2293.293,1238.9786,-77.29297,55.021362,8.822204351425171
,,2293.711,1238.6641,-77.71094,55.335938,8.860598087310791
,,2294.0952,1238.3749,-78.095215,55.625122,8.903136014938354
,,2294.4282,1238.1244,-78.42822,55.87561,8.948692083358765
,,2294.853,1237.8048,-78.85303,56.19519,9.008764266967773
,,2295.3884,1237.402,-79.38843,56.598022,9.055220365524292
,,2295.7756,1237.1107,-79.775635,56.889282,9.095946073532104
,,2296.1475,1236.8309,-80.14746,57.169067,9.135194301605225
