measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
396.0,491.0,396.0,491.0,-1.0,0.0,1.0473179817199707
396.0,491.0,396.0,491.0,-1.0,0.0,1.0508439540863037
396.0,491.0,396.0,491.0,-1.0,0.0,1.0554587841033936
396.0,491.0,396.0,491.0,-1.0,0.0,1.0609049797058105
396.0,491.0,396.0,491.0,-1.0,0.0,1.0653200149536133
396.0,491.0,396.0,491.0,-1.0,0.0,1.0694379806518555
396.0,491.0,396.0,491.0,-1.0,0.0,1.0778679847717285
396.0,491.0,396.0,491.0,-1.0,0.0,1.0816688537597656
396.0,491.0,396.0,491.0,-1.0,0.0,1.0858371257781982
397.0,492.0,397.0,492.0,-2.0,-1.0,1.0925970077514648
397.0,492.0,397.0,492.0,-2.0,-1.0,1.0971651077270508
397.0,492.0,397.0,492.0,-2.0,-1.0,1.1003179550170898
397.0,492.0,397.0,492.0,-2.0,-1.0,1.1038920879364014
397.0,492.0,397.0,492.0,-2.0,-1.0,1.1113958358764648
397.0,491.0,397.0,491.0,-2.0,0.0,1.1149461269378662
397.0,491.0,397.0,491.0,-2.0,0.0,1.1184749603271484
397.0,491.0,397.0,491.0,-2.0,0.0,1.1240708827972412
397.0,491.0,397.0,491.0,-2.0,0.0,1.129159927368164
413.0,489.0,413.0,489.0,-18.0,2.0,1.1327900886535645
413.0,489.0,413.0,489.0,-18.0,2.0,1.1367580890655518
413.0,489.0,413.0,489.0,-18.0,2.0,1.1425070762634277
413.0,489.0,413.0,489.0,-18.0,2.0,1.1466259956359863
413.0,489.0,413.0,489.0,-18.0,2.0,1.1515851020812988
410.0,489.0,410.0,489.0,-15.0,2.0,1.155501127243042
410.0,489.0,410.0,489.0,-15.0,2.0,1.1610229015350342
410.0,489.0,410.0,489.0,-15.0,2.0,1.1649518013000488
410.0,489.0,410.0,489.0,-15.0,2.0,1.16817307472229
410.0,489.0,410.0,489.0,-15.0,2.0,1.1727890968322754
394.0,492.0,394.0,492.0,1.0,-1.0,1.1770451068878174
