measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2343.0,1339.0,2343.167,1338.5496,-22.0,15.0,18.097069025039673
2343.0,1339.0,2343.254,1338.4963,-22.0,15.0,18.153146982192993
2343.0,1339.0,2343.3542,1338.4321,-22.0,15.0,18.205300092697144
2343.0,1339.0,2343.4417,1338.3774,-22.0,15.0,18.24428701400757
2343.0,1339.0,2343.4998,1338.345,-22.0,15.0,18.288952112197876
2343.0,1338.0,2343.567,1338.2606,-22.0,16.0,18.335641860961914
2344.0,1338.0,2343.681,1338.1752,-23.0,16.0,18.39554476737976
2344.0,1338.0,2343.8145,1338.0745,-23.0,16.0,18.444911003112793
2344.0,1338.0,2343.9229,1337.9932,-23.0,16.0,18.484487056732178
2344.0,1338.0,2344.0024,1337.9341,-23.0,16.0,18.52343511581421
2344.0,1338.0,2344.081,1337.8755,-23.0,16.0,18.569061994552612
2344.0,1338.0,2344.1802,1337.8008,-23.0,16.0,18.630183935165405
2345.0,1338.0,2344.3389,1337.7131,-24.0,16.0,18.679534912109375
2345.0,1338.0,2344.4587,1337.6544,-24.0,16.0,18.71840214729309
2345.0,1338.0,2344.561,1337.6082,-24.0,16.0,18.75749683380127
2345.0,1338.0,2344.6597,1337.5632,-24.0,16.0,18.799335956573486
2345.0,1338.0,2344.7686,1337.5096,-24.0,16.0,18.856709957122803
2345.0,1338.0,2344.8982,1337.4397,-24.0,16.0,18.90900993347168
2345.0,1338.0,2345.0063,1337.3854,-24.0,16.0,18.95068097114563
2345.0,1338.0,2345.092,1337.3469,-24.0,16.0,18.990413188934326
2345.0,1338.0,2345.174,1337.3104,-24.0,16.0,19.035189151763916
2345.0,1338.0,2345.262,1337.2686,-24.0,16.0,19.092077016830444
2345.0,1337.0,2345.3752,1337.1667,-24.0,17.0,19.159531116485596
2346.0,1337.0,2345.538,1337.0592,-25.0,17.0,19.201819896697998
2346.0,1336.0,2345.6465,1336.95,-25.0,18.0,19.248231887817383
2346.0,1336.0,2345.7634,1336.8353,-25.0,18.0,19.306813955307007
2346.0,1336.0,2345.9102,1336.6987,-25.0,18.0,19.371850967407227
2346.0,1337.0,2346.0383,1336.6179,-25.0,17.0,19.410762071609497
2346.0,1337.0,2346.1208,1336.5707,-25.0,17.0,19.45178508758545
2346.0,1336.0,2346.205,1336.481,-25.0,18.0,19.502254009246826
2347.0,1336.0,2346.3484,1336.378,-26.0,18.0,19.55762791633606
2347.0,1336.0,2346.508,1336.2627,-26.0,18.0,19.60743999481201
2347.0,1336.0,2346.626,1336.1786,-26.0,18.0,19.648749113082886
2347.0,1336.0,2346.7297,1336.1047,-26.0,18.0,19.68779492378235
2347.0,1336.0,2346.8264,1336.0364,-26.0,18.0,19.734041929244995
2347.0,1336.0,2346.9414,1335.9541,-26.0,18.0,19.789528131484985
2347.0,1336.0,2347.0752,1335.8575,-26.0,18.0,19.84018898010254
2347.0,1336.0,2347.175,1335.7863,-26.0,18.0,19.88305687904358
2348.0,1335.0,2347.3015,1335.6849,-27.0,19.0,19.922714948654175
2347.0,1336.0,2347.3794,1335.63,-26.0,18.0,19.965731143951416
2347.0,1336.0,2347.4675,1335.5673,-26.0,18.0,20.02373695373535
2347.0,1336.0,2347.581,1335.4854,-26.0,18.0,20.07566809654236
2348.0,1335.0,2347.7104,1335.3816,-27.0,19.0,20.116557121276855
2348.0,1336.0,2347.8113,1335.3384,-27.0,18.0,20.15747094154358
2348.0,1336.0,2347.9124,1335.2938,-27.0,18.0,20.202998161315918
2348.0,1334.0,2348.0215,1335.1658,-27.0,20.0,20.262922048568726
2348.0,1335.0,2348.1553,1335.0583,-27.0,19.0,20.30764079093933
2348.0,1335.0,2348.2517,1334.9794,-27.0,19.0,20.34880495071411
2348.0,1335.0,2348.3406,1334.9061,-27.0,19.0,20.387871980667114
2348.0,1335.0,2348.4128,1334.8457,-27.0,19.0,20.431875944137573
2349.0,1335.0,2348.5356,1334.7754,-28.0,19.0,20.487646102905273
2349.0,1335.0,2348.6812,1334.6876,-28.0,19.0,20.539930820465088
2349.0,1335.0,2348.8152,1334.608,-28.0,19.0,20.57806396484375
2349.0,1335.0,2348.91,1334.5573,-28.0,19.0,20.61778998374939
2349.0,1335.0,2349.0059,1334.505,-28.0,19.0,20.66624116897583
2349.0,1334.0,2349.122,1334.4,-28.0,20.0,20.722254991531372
2349.0,1334.0,2349.2632,1334.2769,-28.0,20.0,20.77278709411621
2349.0,1334.0,2349.3567,1334.1895,-28.0,20.0,20.812201023101807
2349.0,1334.0,2349.4338,1334.1149,-28.0,20.0,20.85065984725952
2349.0,1335.0,2349.5085,1334.0793,-28.0,19.0,20.894252061843872
2349.0,1335.0,2349.5981,1334.032,-28.0,19.0,20.949230194091797
2350.0,1334.0,2349.741,1333.9353,-29.0,20.0,21.002137899398804
2350.0,1334.0,2349.87,1333.8484,-29.0,20.0,21.042248964309692
2350.0,1334.0,2349.9702,1333.7831,-29.0,20.0,21.082061052322388
2350.0,1334.0,2350.066,1333.7206,-29.0,20.0,21.123062133789062
2350.0,1334.0,2350.1597,1333.6592,-29.0,20.0,21.17828106880188
2351.0,1333.0,2350.324,1333.5361,-30.0,21.0,21.22834300994873
2351.0,1333.0,2350.465,1333.4302,-30.0,21.0,21.269052982330322
2351.0,1332.0,2350.588,1333.3015,-30.0,22.0,21.30880308151245
2351.0,1332.0,2350.6929,1333.1875,-30.0,22.0,21.35330319404602
2352.0,1331.0,2350.849,1333.0269,-31.0,23.0,21.411247968673706
2352.0,1332.0,2351.0344,1332.8807,-31.0,22.0,21.461953163146973
2351.0,1332.0,2351.1538,1332.7571,-30.0,22.0,21.499415159225464
2351.0,1332.0,2351.2407,1332.6593,-30.0,22.0,21.53854489326477
2351.0,1332.0,2351.3289,1332.5616,-30.0,22.0,21.585262775421143
2352.0,1332.0,2351.4788,1332.4441,-31.0,22.0,21.646472930908203
2351.0,1332.0,2351.6147,1332.3094,-30.0,22.0,21.696269035339355
2351.0,1332.0,2351.7053,1332.2107,-30.0,22.0,21.735524892807007
2351.0,1333.0,2351.777,1332.1628,-30.0,21.0,21.773823976516724
2352.0,1332.0,2351.88,1332.0828,-31.0,22.0,21.818248987197876
2352.0,1332.0,2351.9983,1331.9904,-31.0,22.0,21.876677989959717
2352.0,1332.0,2352.1526,1331.8698,-31.0,22.0,21.929755926132202
2352.0,1332.0,2352.267,1331.7804,-31.0,22.0,21.971597909927368
2352.0,1332.0,2352.362,1331.7063,-31.0,22.0,22.014495134353638
2353.0,1332.0,2352.4922,1331.6322,-32.0,22.0,22.05702781677246
2353.0,1332.0,2352.6328,1331.5492,-32.0,22.0,22.116525173187256
2353.0,1332.0,2352.7832,1331.4579,-32.0,22.0,22.167453050613403
2354.0,1331.0,2352.9521,1331.344,-33.0,23.0,22.207342863082886
2354.0,1331.0,2353.0906,1331.253,-33.0,23.0,22.246672868728638
2354.0,1331.0,2353.2246,1331.1652,-33.0,23.0,22.289432048797607
2354.0,1331.0,2353.366,1331.0714,-33.0,23.0,22.349672079086304
2354.0,1331.0,2353.542,1330.9506,-33.0,23.0,22.399785041809082
2354.0,1331.0,2353.6853,1330.8545,-33.0,23.0,22.442703008651733
2354.0,1331.0,2353.8093,1330.7727,-33.0,23.0,22.48054003715515
2354.0,1331.0,2353.9155,1330.7042,-33.0,23.0,22.528873920440674
2354.0,1330.0,2354.048,1330.5807,-33.0,24.0,22.586001873016357
2355.0,1330.0,2354.2317,1330.445,-34.0,24.0,22.632025957107544
2355.0,1329.0,2354.378,1330.3031,-34.0,25.0,22.669322967529297
2355.0,1329.0,2354.499,1330.1813,-34.0,25.0,22.709814071655273
2355.0,1329.0,2354.6248,1330.0568,-34.0,25.0,22.756372928619385
2355.0,1329.0,2354.764,1329.9222,-34.0,25.0,22.81197500228882
2355.0,1330.0,2354.938,1329.7953,-34.0,24.0,22.86670184135437
2355.0,1330.0,2355.0747,1329.6973,-34.0,24.0,22.907663822174072
2355.0,1330.0,2355.181,1329.6228,-34.0,24.0,22.94721007347107
2355.0,1330.0,2355.282,1329.5521,-34.0,24.0,22.99537992477417
2356.0,1330.0,2355.4495,1329.4562,-35.0,24.0,23.151113033294678
2356.0,1329.0,2355.8945,1329.1099,-35.0,25.0,23.221434831619263
2356.0,1329.0,2356.088,1328.9585,-35.0,25.0,23.286184072494507
2356.0,1330.0,2356.269,1328.8544,-35.0,24.0,23.34614086151123
2356.0,1329.0,2356.4165,1328.7378,-35.0,25.0,23.399574995040894
2356.0,1329.0,2356.5488,1328.633,-35.0,25.0,23.452252864837646
2357.0,1329.0,2356.7144,1328.5317,-36.0,25.0,23.52906608581543
2357.0,1329.0,2356.943,1328.3812,-36.0,25.0,23.59132695198059
2357.0,1328.0,2357.119,1328.2329,-36.0,26.0,23.653742790222168
2357.0,1328.0,2357.3003,1328.0802,-36.0,26.0,23.731309175491333
2357.0,1328.0,2357.5078,1327.9072,-36.0,26.0,23.801049947738647
2357.0,1328.0,2357.666,1327.7726,-36.0,26.0,23.841387033462524
2357.0,1328.0,2357.7556,1327.6918,-36.0,26.0,23.886915922164917
2357.0,1328.0,2357.855,1327.6035,-36.0,26.0,23.94662308692932
2358.0,1327.0,2358.0264,1327.4507,-37.0,27.0,23.995944023132324
2358.0,1328.0,2358.17,1327.3588,-37.0,26.0,24.047885179519653
2358.0,1328.0,2358.3079,1327.2706,-37.0,26.0,24.091253995895386
2358.0,1328.0,2358.4177,1327.2035,-37.0,26.0,24.142587900161743
2359.0,1328.0,2358.5906,1327.1165,-38.0,26.0,24.20358395576477
2358.0,1328.0,2358.733,1327.0226,-37.0,26.0,24.249944925308228
2359.0,1327.0,2358.8743,1326.9204,-38.0,27.0,24.289222955703735
2359.0,1327.0,2358.9912,1326.8368,-38.0,27.0,24.346560955047607
2359.0,1328.0,2359.1787,1326.7362,-38.0,26.0,24.43399715423584
2359.0,1327.0,2359.3997,1326.5714,-38.0,27.0,24.48172092437744
2359.0,1327.0,2359.523,1326.4814,-38.0,27.0,24.522088050842285
2359.0,1327.0,2359.6196,1326.4116,-38.0,27.0,24.563667058944702
2359.0,1327.0,2359.716,1326.3419,-38.0,27.0,24.623913049697876
2360.0,1326.0,2359.904,1326.1931,-39.0,28.0,24.67706799507141
2360.0,1327.0,2360.0576,1326.1082,-39.0,27.0,24.72002100944519
2360.0,1326.0,2360.1775,1326.0109,-39.0,28.0,24.757482051849365
2360.0,1326.0,2360.2795,1325.9275,-39.0,28.0,24.805608987808228
2360.0,1327.0,2360.41,1325.8588,-39.0,27.0,24.860634803771973
2360.0,1327.0,2360.5608,1325.7738,-39.0,27.0,24.90612006187439
2360.0,1326.0,2360.6655,1325.6868,-39.0,28.0,24.943631887435913
2360.0,1326.0,2360.7515,1325.6144,-39.0,28.0,24.984632968902588
2361.0,1326.0,2360.8794,1325.5374,-40.0,28.0,25.031466960906982
2361.0,1326.0,2361.0232,1325.4475,-40.0,28.0,25.100157022476196
2362.0,1326.0,2361.2583,1325.3154,-41.0,28.0,25.15014100074768
2362.0,1325.0,2361.4287,1325.1956,-41.0,29.0,25.188180923461914
2362.0,1325.0,2361.5613,1325.1038,-41.0,29.0,25.229686975479126
2361.0,1325.0,2361.663,1325.0085,-40.0,29.0,25.281275033950806
2362.0,1325.0,2361.8337,1324.8883,-41.0,29.0,25.341129064559937
2362.0,1325.0,2362.0244,1324.7524,-41.0,29.0,25.387694835662842
2362.0,1325.0,2362.1572,1324.6602,-41.0,29.0,25.428154945373535
2362.0,1325.0,2362.265,1324.5868,-41.0,29.0,25.467773914337158
2362.0,1325.0,2362.373,1324.5126,-41.0,29.0,25.51465082168579
2362.0,1325.0,2362.5154,1324.4126,-41.0,29.0,25.573874950408936
2362.0,1325.0,2362.6875,1324.2902,-41.0,29.0,25.629868984222412
2362.0,1325.0,2362.8042,1324.2091,-41.0,29.0,25.668333053588867
2363.0,1324.0,2362.9248,1324.1163,-42.0,30.0,25.713739156723022
2363.0,1324.0,2363.065,1324.0089,-42.0,30.0,25.766545057296753
2363.0,1324.0,2363.2317,1323.8815,-42.0,30.0,25.829136848449707
2363.0,1324.0,2363.412,1323.7437,-42.0,30.0,25.87438178062439
2363.0,1324.0,2363.5244,1323.6572,-42.0,30.0,25.912995100021362
2364.0,1324.0,2363.6555,1323.5825,-43.0,30.0,25.96210789680481
2364.0,1324.0,2363.8203,1323.4818,-43.0,30.0,26.029083013534546
2364.0,1324.0,2364.03,1323.3472,-43.0,30.0,26.073187828063965
2364.0,1324.0,2364.1587,1323.2727,-43.0,30.0,26.110934019088745
2364.0,1324.0,2364.2678,1323.212,-43.0,30.0,26.151900053024292
2364.0,1323.0,2364.3845,1323.1113,-43.0,31.0,26.200275897979736
2364.0,1323.0,2364.5225,1322.9949,-43.0,31.0,26.26408100128174
2365.0,1323.0,2364.7366,1322.8472,-44.0,31.0,26.31215810775757
2365.0,1323.0,2364.8933,1322.7423,-44.0,31.0,26.35197901725769
2365.0,1323.0,2365.0127,1322.6647,-44.0,31.0,26.390991926193237
2366.0,1323.0,2365.1665,1322.586,-45.0,31.0,26.43812894821167
2365.0,1323.0,2365.3264,1322.4772,-44.0,31.0,26.509603023529053
2365.0,1323.0,2365.5261,1322.3389,-44.0,31.0,26.559794902801514
2365.0,1323.0,2365.66,1322.249,-44.0,31.0,26.600632190704346
2366.0,1322.0,2365.7925,1322.1511,-45.0,32.0,26.64064908027649
2366.0,1322.0,2365.924,1322.054,-45.0,32.0,26.691362142562866
2366.0,1322.0,2366.101,1321.923,-45.0,32.0,26.754155158996582
2366.0,1322.0,2366.2795,1321.791,-45.0,32.0,26.797935009002686
2366.0,1322.0,2366.4075,1321.6964,-45.0,32.0,26.83630394935608
2366.0,1321.0,2366.5115,1321.5858,-45.0,33.0,26.874616146087646
2366.0,1321.0,2366.6157,1321.4762,-45.0,33.0,26.917860984802246
2366.0,1321.0,2366.739,1321.3533,-45.0,33.0,26.974976062774658
2366.0,1321.0,2366.9082,1321.1962,-45.0,33.0,27.031206846237183
2367.0,1321.0,2367.0642,1321.075,-46.0,33.0,27.071663856506348
2368.0,1321.0,2367.222,1320.9774,-47.0,33.0,27.114720106124878
2368.0,1320.0,2367.3848,1320.8423,-47.0,34.0,27.164191007614136
2368.0,1320.0,2367.5742,1320.6874,-47.0,34.0,27.232345819473267
2368.0,1320.0,2367.7952,1320.5087,-47.0,34.0,27.274433135986328
2368.0,1320.0,2367.935,1320.3914,-47.0,34.0,27.31521701812744
2368.0,1320.0,2368.0662,1320.2811,-47.0,34.0,27.35531711578369
2368.0,1320.0,2368.201,1320.1683,-47.0,34.0,27.401633977890015
2368.0,1320.0,2368.3394,1320.0531,-47.0,34.0,27.458749055862427
2369.0,1320.0,2368.5483,1319.91,-48.0,34.0,27.5086510181427
2368.0,1321.0,2368.682,1319.8317,-47.0,33.0,27.547461986541748
2369.0,1321.0,2368.8171,1319.7766,-48.0,33.0,27.593630075454712
2369.0,1321.0,2368.975,1319.7034,-48.0,33.0,27.640809059143066
2369.0,1320.0,2369.137,1319.5929,-48.0,34.0,27.69994592666626
2369.0,1320.0,2369.316,1319.4694,-48.0,34.0,27.753315925598145
2370.0,1319.0,2369.5095,1319.3263,-49.0,35.0,27.79342007637024
2370.0,1320.0,2369.6572,1319.2506,-49.0,34.0,27.831249952316284
2370.0,1320.0,2369.7932,1319.1829,-49.0,34.0,27.87975788116455
2370.0,1319.0,2369.9614,1319.057,-49.0,35.0,27.9361310005188
2370.0,1319.0,2370.1475,1318.918,-49.0,35.0,27.983331203460693
2370.0,1319.0,2370.295,1318.8075,-49.0,35.0,28.02217984199524
2370.0,1319.0,2370.414,1318.7183,-49.0,35.0,28.06241488456726
2371.0,1318.0,2370.5635,1318.598,-50.0,36.0,28.105201959609985
2371.0,1318.0,2370.722,1318.4714,-50.0,36.0,28.161619901657104
2371.0,1318.0,2370.9336,1318.3052,-50.0,36.0,28.216331958770752
2371.0,1318.0,2371.1077,1318.1671,-50.0,36.0,28.256014823913574
2371.0,1318.0,2371.229,1318.0686,-50.0,36.0,28.29529905319214
2372.0,1317.0,2371.3848,1317.9363,-51.0,37.0,28.341593980789185
2372.0,1318.0,2371.5852,1317.8038,-51.0,36.0,28.40315294265747
2372.0,1318.0,2371.7966,1317.6631,-51.0,36.0,28.44951295852661
2372.0,1318.0,2371.9456,1317.5685,-51.0,36.0,28.489871978759766
2372.0,1318.0,2372.0813,1317.4833,-51.0,36.0,28.530966997146606
2372.0,1317.0,2372.2173,1317.3644,-51.0,37.0,28.573323011398315
2372.0,1317.0,2372.375,1317.2299,-51.0,37.0,28.635508060455322
2373.0,1317.0,2372.5933,1317.075,-52.0,37.0,28.687433004379272
2373.0,1317.0,2372.7747,1316.9475,-52.0,37.0,28.72827696800232
2373.0,1316.0,2372.9224,1316.8116,-52.0,38.0,28.769677877426147
2374.0,1316.0,2373.106,1316.6743,-53.0,38.0,28.818286895751953
2374.0,1316.0,2373.3088,1316.5227,-53.0,38.0,28.88758897781372
2374.0,1316.0,2373.5613,1316.3341,-53.0,38.0,28.933463096618652
2374.0,1317.0,2373.7295,1316.242,-53.0,37.0,28.97414994239807
2374.0,1316.0,2373.8796,1316.1287,-53.0,38.0,29.01583218574524
2374.0,1316.0,2374.0364,1316.0106,-53.0,38.0,29.066459894180298
2374.0,1316.0,2374.214,1315.8771,-53.0,38.0,29.134248971939087
2375.0,1315.0,2374.466,1315.6796,-54.0,39.0,29.176585912704468
2375.0,1315.0,2374.6309,1315.5471,-54.0,39.0,29.21732521057129
2376.0,1315.0,2374.8188,1315.4227,-55.0,39.0,29.256805896759033
2376.0,1315.0,2374.9993,1315.3036,-55.0,39.0,29.300134897232056
2375.0,1315.0,2375.155,1315.1776,-54.0,39.0,29.35761308670044
2375.0,1315.0,2375.3633,1315.0125,-54.0,39.0,29.412057876586914
2376.0,1315.0,2375.563,1314.8793,-55.0,39.0,29.45308804512024
2376.0,1315.0,2375.7239,1314.7743,-55.0,39.0,29.490487098693848
2376.0,1315.0,2375.866,1314.683,-55.0,39.0,29.536322116851807
2376.0,1314.0,2376.0383,1314.5353,-55.0,40.0,29.59050703048706
2377.0,1314.0,2376.2693,1314.3694,-56.0,40.0,29.63817286491394
2377.0,1314.0,2376.456,1314.2363,-56.0,40.0,29.6754629611969
2377.0,1314.0,2376.6091,1314.1279,-56.0,40.0,29.72015690803528
2377.0,1314.0,2376.7837,1314.0037,-56.0,40.0,29.7662091255188
2377.0,1314.0,2376.958,1313.8793,-56.0,40.0,29.820530891418457
2378.0,1314.0,2377.2102,1313.722,-57.0,40.0,29.873734951019287
2378.0,1313.0,2377.4243,1313.5588,-57.0,41.0,29.915136098861694
2378.0,1313.0,2377.5803,1313.4386,-57.0,41.0,29.953336000442505
2378.0,1313.0,2377.7356,1313.319,-57.0,41.0,29.99984383583069
2378.0,1313.0,2377.9214,1313.177,-57.0,41.0,30.055492877960205
2379.0,1313.0,2378.168,1313.0149,-58.0,41.0,30.104707956314087
2379.0,1312.0,2378.3665,1312.8542,-58.0,42.0,30.147484064102173
2379.0,1312.0,2378.5474,1312.7072,-58.0,42.0,30.18791103363037
2379.0,1312.0,2378.7126,1312.5718,-58.0,42.0,30.231076955795288
2379.0,1312.0,2378.8877,1312.4296,-58.0,42.0,30.287997007369995
2379.0,1312.0,2379.1,1312.2598,-58.0,42.0,30.338716983795166
2380.0,1311.0,2379.3184,1312.077,-59.0,43.0,30.377644062042236
2380.0,1312.0,2379.4878,1311.9651,-59.0,42.0,30.41593599319458
2380.0,1312.0,2379.6523,1311.8564,-59.0,42.0,30.460106134414673
2381.0,1312.0,2379.8726,1311.731,-60.0,42.0,30.51863193511963
2381.0,1311.0,2380.1243,1311.5475,-60.0,43.0,30.569011926651
2381.0,1311.0,2380.3428,1311.3888,-60.0,43.0,30.610584020614624
2381.0,1311.0,2380.5283,1311.2543,-60.0,43.0,30.65089702606201
2381.0,1311.0,2380.6948,1311.134,-60.0,43.0,30.69541311264038
2382.0,1311.0,2380.9143,1310.9994,-61.0,43.0,30.750948905944824
2382.0,1311.0,2381.1643,1310.8416,-61.0,43.0,30.800676822662354
2382.0,1310.0,2381.3896,1310.6674,-61.0,44.0,30.839977025985718
2382.0,1310.0,2381.5552,1310.5374,-61.0,44.0,30.87869691848755
2382.0,1309.0,2381.7205,1310.374,-61.0,45.0,30.922493934631348
2382.0,1309.0,2381.9192,1310.187,-61.0,45.0,30.997326850891113
2382.0,1309.0,2382.2078,1309.9331,-61.0,45.0,31.076666831970215
2383.0,1309.0,2382.535,1309.6768,-62.0,45.0,31.115307092666626
2383.0,1309.0,2382.704,1309.5387,-62.0,45.0,31.16252303123474
2383.0,1309.0,2382.9077,1309.3752,-62.0,45.0,31.219868898391724
2383.0,1309.0,2383.1372,1309.1925,-62.0,45.0,31.26956009864807
2384.0,1309.0,2383.357,1309.044,-63.0,45.0,31.30998706817627
2384.0,1309.0,2383.542,1308.9209,-63.0,45.0,31.351576805114746
2384.0,1309.0,2383.7227,1308.8005,-63.0,45.0,31.40294599533081
2384.0,1309.0,2383.9724,1308.6282,-63.0,45.0,31.472625970840454
2385.0,1308.0,2384.2563,1308.4211,-64.0,46.0,31.51425790786743
2385.0,1308.0,2384.4463,1308.2842,-64.0,46.0,31.553492069244385
2385.0,1308.0,2384.624,1308.1562,-64.0,46.0,31.593366146087646
2385.0,1308.0,2384.8113,1308.021,-64.0,46.0,31.64012098312378
2385.0,1308.0,2385.0117,1307.8756,-64.0,46.0,31.748955011367798
2386.0,1307.0,2385.4731,1307.5262,-65.0,47.0,31.79652690887451
2386.0,1307.0,2385.6865,1307.3619,-65.0,47.0,31.84087896347046
2386.0,1307.0,2385.8835,1307.2101,-65.0,47.0,31.901521921157837
2386.0,1308.0,2386.1462,1307.0465,-65.0,46.0,32.024397134780884
2386.0,1307.0,2386.65,1306.6648,-65.0,47.0,32.09113812446594
2387.0,1307.0,2386.9468,1306.4672,-66.0,47.0,32.159677028656006
2387.0,1307.0,2387.217,1306.2888,-66.0,47.0,32.34574913978577
2387.0,1306.0,2387.9666,1305.7115,-66.0,48.0,32.42967391014099
2387.0,1306.0,2388.2898,1305.4517,-66.0,48.0,32.502856969833374
2387.0,1306.0,2388.5159,1305.2646,-66.0,48.0,32.55660605430603
2388.0,1306.0,2388.727,1305.1223,-67.0,48.0,32.6084361076355
2388.0,1306.0,2388.9023,1305.0063,-67.0,48.0,32.661242961883545
2388.0,1306.0,2389.0781,1304.8894,-67.0,48.0,32.72914695739746
2388.0,1306.0,2389.3213,1304.7217,-67.0,48.0,32.786508083343506
2388.0,1306.0,2389.491,1304.6082,-67.0,48.0,32.836451053619385
2389.0,1305.0,2389.678,1304.4702,-68.0,49.0,32.87790393829346
2389.0,1305.0,2389.866,1304.3314,-68.0,49.0,32.95180702209473
2390.0,1305.0,2390.1572,1304.1481,-69.0,49.0,33.004936933517456
2390.0,1305.0,2390.3533,1304.0342,-69.0,49.0,33.05235695838928
2390.0,1305.0,2390.5332,1303.9309,-69.0,49.0,33.09718990325928
2390.0,1305.0,2390.7,1303.8359,-69.0,49.0,33.15358805656433
2390.0,1304.0,2390.9062,1303.6686,-69.0,50.0,33.20462489128113
2390.0,1304.0,2391.0793,1303.5264,-69.0,50.0,33.244210958480835
2390.0,1304.0,2391.2039,1303.4208,-69.0,50.0,33.284220933914185
2390.0,1304.0,2391.3188,1303.3228,-69.0,50.0,33.330857038497925
2391.0,1304.0,2391.5095,1303.1995,-70.0,50.0,33.392333030700684
2392.0,1304.0,2391.7957,1303.0356,-71.0,50.0,33.442485094070435
2392.0,1303.0,2392.009,1302.8826,-71.0,51.0,33.48248100280762
2392.0,1303.0,2392.1675,1302.77,-71.0,51.0,33.52139186859131
2392.0,1303.0,2392.326,1302.6572,-71.0,51.0,33.56767010688782
2392.0,1303.0,2392.5278,1302.5123,-71.0,51.0,33.63045406341553
2392.0,1303.0,2392.7744,1302.3342,-71.0,51.0,33.67928981781006
2392.0,1303.0,2392.9302,1302.223,-71.0,51.0,33.722090005874634
2393.0,1302.0,2393.1162,1302.0789,-72.0,52.0,33.76674199104309
2393.0,1302.0,2393.3008,1301.936,-72.0,52.0,33.825149059295654
2393.0,1302.0,2393.5576,1301.7399,-72.0,52.0,33.91706204414368
2394.0,1302.0,2393.9482,1301.4756,-73.0,52.0,33.967463970184326
2394.0,1302.0,2394.1626,1301.3405,-73.0,52.0,34.00712299346924
2394.0,1301.0,2394.3267,1301.2008,-73.0,53.0,34.04983186721802
2394.0,1301.0,2394.5076,1301.0494,-73.0,53.0,34.103607177734375
2394.0,1302.0,2394.7148,1300.9198,-73.0,52.0,34.15705490112305
2395.0,1302.0,2394.949,1300.7996,-74.0,52.0,34.19774794578552
2395.0,1301.0,2395.125,1300.6798,-74.0,53.0,34.23821711540222
2395.0,1300.0,2395.3064,1300.5155,-74.0,54.0,34.28447890281677
2395.0,1300.0,2395.4849,1300.3544,-74.0,54.0,34.34186100959778
2395.0,1300.0,2395.7249,1300.1487,-74.0,54.0,34.394936084747314
2396.0,1300.0,2395.9526,1299.9825,-75.0,54.0,34.43385982513428
2396.0,1300.0,2396.123,1299.8588,-75.0,54.0,34.47083401679993
2396.0,1300.0,2396.2783,1299.7461,-75.0,54.0,34.51647996902466
2396.0,1300.0,2396.4717,1299.605,-75.0,54.0,34.572659969329834
2397.0,1300.0,2396.7395,1299.4385,-76.0,54.0,34.62098693847656
2397.0,1299.0,2396.9534,1299.271,-76.0,55.0,34.66127276420593
2397.0,1299.0,2397.1345,1299.128,-76.0,55.0,34.70063281059265
2397.0,1299.0,2397.2988,1298.9979,-76.0,55.0,34.747817039489746
2398.0,1299.0,2397.5334,1298.8451,-77.0,55.0,34.80755591392517
2398.0,1299.0,2397.8284,1298.6473,-77.0,55.0,34.85754203796387
2399.0,1298.0,2398.0913,1298.462,-78.0,56.0,34.89816403388977
2399.0,1298.0,2398.2979,1298.3182,-78.0,56.0,34.93760108947754
2399.0,1298.0,2398.5022,1298.1757,-78.0,56.0,34.98795008659363
2399.0,1298.0,2398.7517,1297.9995,-78.0,56.0,35.05381679534912
2399.0,1297.0,2399.0488,1297.7482,-78.0,57.0,35.09826421737671
2400.0,1297.0,2399.2964,1297.5637,-79.0,57.0,35.13892412185669
2400.0,1297.0,2399.4937,1297.4166,-79.0,57.0,35.178560972213745
2400.0,1297.0,2399.6914,1297.2692,-79.0,57.0,35.22951889038086
2400.0,1297.0,2399.952,1297.0753,-79.0,57.0,35.28941488265991
2401.0,1297.0,2400.2778,1296.8632,-80.0,57.0,35.339191198349
2401.0,1297.0,2400.5012,1296.7256,-80.0,57.0,35.37786602973938
2401.0,1297.0,2400.6958,1296.6082,-80.0,57.0,35.41667103767395
2401.0,1296.0,2400.8838,1296.4547,-80.0,58.0,35.45821809768677
2401.0,1296.0,2401.0945,1296.2852,-80.0,58.0,35.518513917922974
2401.0,1296.0,2401.361,1296.0747,-80.0,58.0,35.57011580467224
2402.0,1295.0,2401.6096,1295.8674,-81.0,59.0,35.610023975372314
2403.0,1295.0,2401.849,1295.6973,-82.0,59.0,35.649817943573
2403.0,1295.0,2402.0798,1295.5333,-82.0,59.0,35.69171905517578
2402.0,1296.0,2402.2805,1295.4017,-81.0,58.0,35.75927996635437
2403.0,1295.0,2402.6316,1295.1486,-82.0,59.0,35.809518814086914
2403.0,1294.0,2402.8552,1294.9482,-82.0,60.0,35.84788203239441
2403.0,1295.0,2403.0398,1294.8187,-82.0,59.0,35.884937047958374
2403.0,1295.0,2403.209,1294.7002,-82.0,59.0,35.93562388420105
2404.0,1295.0,2403.481,1294.5353,-83.0,59.0,35.994972944259644
2404.0,1294.0,2403.784,1294.3063,-83.0,60.0,36.03988695144653
