measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2355.0,1312.0,2379.623,1310.11,-33.0,41.0,47.05386996269226
2398.0,1308.0,2380.939,1309.8815,-76.0,45.0,47.11665081977844
2392.0,1309.0,2381.8267,1309.7098,-70.0,44.0,47.1670708656311
2354.0,1311.0,2380.0974,1309.7032,-32.0,42.0,47.206331729888916
2354.0,1311.0,2378.469,1309.7145,-32.0,42.0,47.25218892097473
2388.0,1310.0,2379.1934,1309.6521,-66.0,43.0,47.30534505844116
2402.0,1307.0,2380.8267,1309.3789,-80.0,46.0,47.364134788513184
2358.0,1311.0,2379.4294,1309.3796,-36.0,42.0,47.40900778770447
2377.0,1310.0,2379.3682,1309.3384,-55.0,43.0,47.44959592819214
2377.0,1310.0,2379.2996,1309.3098,-55.0,43.0,47.494425773620605
2407.0,1306.0,2381.2305,1309.0093,-85.0,47.0,47.5463228225708
2370.0,1311.0,2380.6072,1309.0453,-48.0,42.0,47.604470014572144
2364.0,1311.0,2379.6196,1309.0697,-42.0,42.0,47.6623318195343
2406.0,1306.0,2381.5503,1308.7559,-84.0,47.0,47.702767848968506
2406.0,1306.0,2383.3032,1308.4935,-84.0,47.0,47.74511790275574
2382.0,1309.0,2383.3232,1308.4487,-60.0,44.0,47.798547983169556
2357.0,1310.0,2381.6763,1308.4529,-35.0,43.0,47.85400605201721
2400.0,1306.0,2383.0637,1308.1813,-78.0,47.0,47.901890993118286
2395.0,1307.0,2383.996,1308.0126,-73.0,46.0,47.93980002403259
2395.0,1307.0,2384.8347,1307.873,-73.0,46.0,47.98261094093323
2356.0,1310.0,2383.0156,1307.9342,-34.0,43.0,48.030547857284546
2390.0,1308.0,2383.6057,1307.8468,-68.0,45.0,48.08665704727173
2405.0,1305.0,2385.223,1307.5382,-83.0,48.0,48.141966819763184
2361.0,1309.0,2383.6912,1307.5406,-39.0,44.0,48.18362784385681
2361.0,1309.0,2382.2456,1307.5629,-39.0,44.0,48.223615884780884
2378.0,1309.0,2382.0532,1307.584,-56.0,44.0,48.277132987976074
2409.0,1304.0,2384.0344,1307.2305,-87.0,49.0,48.342583894729614
2372.0,1308.0,2383.3481,1307.1654,-50.0,45.0,48.38767099380493
2366.0,1309.0,2382.251,1307.2043,-44.0,44.0,48.428934812545776
2366.0,1309.0,2381.2214,1307.2546,-44.0,44.0,48.46921896934509
2408.0,1304.0,2383.138,1306.9564,-86.0,49.0,48.52215790748596
2385.0,1306.0,2383.3967,1306.7861,-63.0,47.0,48.581681966781616
2359.0,1309.0,2381.8267,1306.8242,-37.0,44.0,48.63635492324829
2401.0,1305.0,2383.294,1306.5986,-79.0,48.0,48.675129890441895
2401.0,1305.0,2384.6213,1306.4116,-79.0,48.0,48.71616291999817
2397.0,1305.0,2385.5776,1306.2352,-75.0,48.0,48.76834774017334
2358.0,1308.0,2383.7913,1306.2551,-36.0,45.0,48.83487272262573
2391.0,1306.0,2384.4614,1306.1112,-69.0,47.0,48.879040002822876
2407.0,1303.0,2386.1829,1305.7979,-85.0,50.0,48.92034196853638
2407.0,1303.0,2387.7432,1305.5267,-85.0,50.0,48.96054196357727
2364.0,1308.0,2386.202,1305.6188,-42.0,45.0,49.016010999679565
2379.0,1308.0,2385.8406,1305.6742,-57.0,45.0,49.07629179954529
2411.0,1303.0,2387.8015,1305.3644,-89.0,50.0,49.121821880340576
2376.0,1306.0,2387.0823,1305.3169,-54.0,47.0,49.164493799209595
2376.0,1306.0,2386.3997,1305.289,-54.0,47.0,49.2060968875885
2368.0,1307.0,2385.2144,1305.3271,-46.0,46.0,49.25750708580017
2410.0,1302.0,2387.0967,1304.989,-88.0,51.0,49.31732487678528
2388.0,1304.0,2387.3254,1304.7927,-66.0,49.0,49.366514921188354
2388.0,1304.0,2387.4932,1304.6444,-66.0,49.0,49.40637183189392
2361.0,1306.0,2385.7095,1304.6628,-39.0,47.0,49.448617935180664
2403.0,1303.0,2387.0342,1304.4615,-81.0,50.0,49.49592971801758
2401.0,1303.0,2388.1658,1304.2512,-79.0,50.0,49.56113791465759
2361.0,1307.0,2386.3486,1304.3207,-39.0,46.0,49.60956168174744
2361.0,1307.0,2384.6133,1304.4286,-39.0,46.0,49.65130090713501
2393.0,1305.0,2385.3113,1304.3883,-71.0,48.0,49.69188094139099
2410.0,1302.0,2387.1653,1304.1382,-88.0,51.0,49.747376918792725
2410.0,1302.0,2388.964,1303.8682,-88.0,51.0,49.809536933898926
2381.0,1306.0,2388.5461,1303.8955,-59.0,47.0,49.8564088344574
2381.0,1306.0,2388.1028,1303.9648,-59.0,47.0,49.904390811920166
2414.0,1301.0,2390.1262,1303.6527,-92.0,52.0,49.94743084907532
2379.0,1305.0,2389.4321,1303.665,-57.0,48.0,50.002269983291626
2370.0,1306.0,2388.1487,1303.7233,-48.0,47.0,50.060579776763916
2412.0,1301.0,2390.0803,1303.4045,-90.0,52.0,50.10577988624573
2412.0,1301.0,2391.8284,1303.137,-90.0,52.0,50.14602494239807
2392.0,1303.0,2391.9539,1303.0465,-70.0,50.0,50.187618017196655
2363.0,1305.0,2389.9666,1303.104,-41.0,48.0,50.23600673675537
2405.0,1302.0,2391.2166,1302.9136,-83.0,51.0,50.297945737838745
2404.0,1301.0,2392.3503,1302.6428,-82.0,52.0,50.35478401184082
2404.0,1301.0,2393.3743,1302.4146,-82.0,52.0,50.39559292793274
2363.0,1305.0,2391.2314,1302.5244,-41.0,48.0,50.43820381164551
2394.0,1304.0,2391.5525,1302.5463,-72.0,49.0,50.48936486244202
2412.0,1300.0,2393.214,1302.2523,-90.0,53.0,50.54610466957092
2412.0,1300.0,2394.8123,1301.9575,-90.0,53.0,50.59283399581909
2370.0,1305.0,2393.0786,1302.0964,-48.0,48.0,50.63308787345886
2383.0,1305.0,2392.444,1302.2305,-61.0,48.0,50.67207598686218
2416.0,1299.0,2394.283,1301.9133,-94.0,54.0,50.71802377700806
2416.0,1299.0,2396.03,1301.597,-94.0,54.0,50.78160786628723
2382.0,1303.0,2395.1638,1301.5712,-60.0,50.0,50.831565856933594
2372.0,1304.0,2393.554,1301.6576,-50.0,49.0,50.878050088882446
2413.0,1300.0,2395.1519,1301.4374,-91.0,53.0,50.91961693763733
2394.0,1301.0,2395.1904,1301.318,-72.0,52.0,50.97042465209961
2394.0,1301.0,2395.2563,1301.1853,-72.0,52.0,51.03082275390625
2365.0,1304.0,2393.1091,1301.2772,-43.0,49.0,51.11919283866882
2406.0,1300.0,2394.4006,1300.9921,-84.0,53.0,51.16228199005127
2366.0,1304.0,2392.2507,1301.1456,-44.0,49.0,51.209882736206055
2366.0,1304.0,2390.2922,1301.2676,-44.0,49.0,51.28036284446716
2396.0,1302.0,2390.9292,1301.1885,-74.0,51.0,51.32534074783325
2415.0,1298.0,2392.9873,1300.839,-93.0,55.0,51.36883306503296
2373.0,1302.0,2391.511,1300.8464,-51.0,51.0,51.408668756484985
2384.0,1302.0,2391.0264,1300.8549,-62.0,51.0,51.463265895843506
2418.0,1297.0,2393.328,1300.4225,-96.0,56.0,51.52623105049133
2385.0,1301.0,2392.8198,1300.3428,-63.0,52.0,51.57497596740723
2385.0,1301.0,2392.313,1300.3026,-63.0,52.0,51.622108936309814
2374.0,1302.0,2390.9788,1300.3423,-52.0,51.0,51.67613387107849
2416.0,1297.0,2393.127,1299.9568,-94.0,56.0,51.741668701171875
2397.0,1299.0,2393.626,1299.736,-75.0,54.0,51.80368995666504
2368.0,1302.0,2391.6582,1299.8054,-46.0,51.0,51.848254919052124
2408.0,1299.0,2393.101,1299.6481,-86.0,54.0,51.89138674736023
2409.0,1298.0,2394.518,1299.4132,-87.0,55.0,51.9493670463562
2409.0,1298.0,2395.8496,1299.1824,-87.0,55.0,52.0016508102417
2369.0,1302.0,2393.8035,1299.3037,-47.0,51.0,52.04419493675232
2398.0,1300.0,2394.249,1299.2738,-76.0,53.0,52.0837938785553
2417.0,1297.0,2396.156,1299.0107,-95.0,56.0,52.130640745162964
2417.0,1297.0,2397.9531,1298.745,-95.0,56.0,52.192939043045044
2376.0,1301.0,2396.3574,1298.7931,-54.0,52.0,52.242063760757446
2386.0,1302.0,2395.648,1298.9578,-64.0,51.0,52.287176847457886
2420.0,1296.0,2397.7212,1298.6266,-98.0,57.0,52.33642888069153
2388.0,1300.0,2397.0867,1298.6313,-66.0,53.0,52.39194583892822
2375.0,1300.0,2395.4553,1298.6166,-53.0,53.0,52.45101475715637
2418.0,1295.0,2397.4636,1298.201,-96.0,58.0,52.49577975273132
2418.0,1295.0,2399.265,1297.846,-96.0,58.0,52.539283990859985
2400.0,1297.0,2399.4502,1297.6873,-78.0,56.0,52.59110403060913
2370.0,1299.0,2397.217,1297.6758,-48.0,54.0,52.6490638256073
2410.0,1296.0,2398.4216,1297.4199,-88.0,57.0,52.69232797622681
2412.0,1295.0,2399.6611,1297.1243,-90.0,58.0,52.73213005065918
2412.0,1295.0,2400.7646,1296.8708,-90.0,58.0,52.778990030288696
2371.0,1299.0,2398.5217,1296.9344,-49.0,54.0,52.84306883811951
2400.0,1298.0,2398.8303,1296.881,-78.0,55.0,52.88900589942932
2420.0,1295.0,2400.685,1296.6337,-98.0,58.0,52.929062843322754
2420.0,1295.0,2402.3687,1296.4122,-98.0,58.0,52.969505071640015
2379.0,1299.0,2400.6304,1296.5306,-57.0,54.0,53.014806032180786
2388.0,1299.0,2399.7625,1296.6257,-66.0,54.0,53.072333097457886
2423.0,1294.0,2401.8223,1296.2864,-101.0,59.0,53.12819790840149
2391.0,1298.0,2401.1025,1296.3054,-69.0,55.0,53.16643571853638
2391.0,1298.0,2400.3982,1296.3606,-69.0,55.0,53.20657682418823
2377.0,1299.0,2398.6436,1296.4841,-55.0,54.0,53.25582790374756
2420.0,1295.0,2400.5044,1296.2568,-98.0,58.0,53.31207489967346
2403.0,1296.0,2400.9016,1296.0952,-81.0,57.0,53.36851406097412
2373.0,1298.0,2398.7285,1296.142,-51.0,55.0,53.409828901290894
2373.0,1298.0,2396.7266,1296.2109,-51.0,55.0,53.45275068283081
2411.0,1295.0,2398.0007,1296.0198,-89.0,58.0,53.50256586074829
2415.0,1294.0,2399.531,1295.7444,-93.0,59.0,53.56397581100464
2374.0,1297.0,2397.5632,1295.7157,-52.0,56.0,53.60820198059082
2374.0,1297.0,2395.7188,1295.7244,-52.0,56.0,53.64958596229553
2402.0,1296.0,2396.3362,1295.6598,-80.0,57.0,53.692898988723755
2423.0,1292.0,2398.6277,1295.2665,-101.0,61.0,53.74877882003784
2383.0,1297.0,2397.4814,1295.2854,-61.0,56.0,53.80386400222778
2390.0,1297.0,2397.0002,1295.3031,-68.0,56.0,53.850239992141724
2390.0,1297.0,2396.5225,1295.3529,-68.0,56.0,53.8931028842926
2426.0,1292.0,2399.0833,1294.9805,-104.0,61.0,53.936025857925415
2395.0,1296.0,2398.8616,1294.9716,-73.0,57.0,53.983786821365356
2380.0,1297.0,2397.43,1295.0254,-58.0,56.0,54.046252965927124
2422.0,1292.0,2399.6956,1294.6292,-100.0,61.0,54.09693884849548
2422.0,1292.0,2401.7246,1294.3025,-100.0,61.0,54.138343811035156
2407.0,1294.0,2402.2844,1294.1876,-85.0,59.0,54.17735981941223
2375.0,1296.0,2400.1353,1294.2512,-53.0,57.0,54.22640299797058
2414.0,1293.0,2401.4624,1294.0197,-92.0,60.0,54.289172887802124
2419.0,1291.0,2403.158,1293.6194,-97.0,62.0,54.34558582305908
2419.0,1291.0,2404.6746,1293.2821,-97.0,62.0,54.38667702674866
2377.0,1295.0,2402.438,1293.3358,-55.0,58.0,54.429034948349
2404.0,1294.0,2402.6926,1293.2964,-82.0,59.0,54.486615896224976
2426.0,1290.0,2404.8647,1292.8834,-104.0,63.0,54.545984983444214
2386.0,1295.0,2403.3936,1292.9327,-64.0,58.0,54.588894844055176
2386.0,1295.0,2402.0117,1293.014,-64.0,58.0,54.62958788871765
2392.0,1295.0,2401.2688,1293.0935,-70.0,58.0,54.67006492614746
2428.0,1290.0,2403.6465,1292.7384,-106.0,63.0,54.7165048122406
2428.0,1290.0,2405.8557,1292.3969,-106.0,63.0,54.778115034103394
2398.0,1294.0,2405.364,1292.3933,-76.0,59.0,54.82912588119507
2383.0,1295.0,2403.56,1292.51,-61.0,58.0,54.87282204627991
2425.0,1290.0,2405.5356,1292.1969,-103.0,63.0,54.913209676742554
2410.0,1291.0,2406.0386,1292.0032,-88.0,62.0,54.96546483039856
2410.0,1291.0,2406.5554,1291.787,-88.0,62.0,55.04152870178223
2416.0,1291.0,2407.6467,1291.5424,-94.0,62.0,55.09626793861389
2422.0,1289.0,2409.1155,1291.1915,-100.0,64.0,55.143234968185425
2422.0,1289.0,2410.4338,1290.883,-100.0,64.0,55.190974950790405
2381.0,1294.0,2407.949,1291.0491,-59.0,59.0,55.254398822784424
2406.0,1293.0,2407.961,1291.0875,-84.0,60.0,55.30663704872131
2429.0,1289.0,2410.0503,1290.7759,-107.0,64.0,55.34885597229004
2389.0,1293.0,2408.2925,1290.8777,-67.0,60.0,55.39073204994202
2389.0,1293.0,2406.7092,1290.9684,-67.0,60.0,55.439204692840576
2394.0,1293.0,2405.7249,1291.0383,-72.0,60.0,55.504154920578
2431.0,1288.0,2408.2268,1290.6112,-109.0,65.0,55.550137758255005
2401.0,1292.0,2407.7139,1290.6317,-79.0,61.0,55.59117007255554
2385.0,1293.0,2405.8127,1290.7487,-63.0,60.0,55.630746841430664
2385.0,1293.0,2404.0986,1290.8534,-63.0,60.0,55.679136991500854
2427.0,1288.0,2406.2642,1290.4874,-105.0,65.0,55.73621201515198
2414.0,1290.0,2407.1187,1290.3177,-92.0,63.0,55.78391194343567
2381.0,1293.0,2404.9226,1290.4481,-59.0,60.0,55.825660943984985
2418.0,1289.0,2406.2158,1290.2152,-96.0,64.0,55.8667528629303
2418.0,1289.0,2407.3591,1290.0212,-96.0,64.0,55.91138792037964
2425.0,1287.0,2409.0554,1289.644,-103.0,66.0,55.96916198730469
2384.0,1292.0,2406.9868,1289.7269,-62.0,61.0,56.01730465888977
2408.0,1291.0,2407.2185,1289.7294,-86.0,62.0,56.05777406692505
2408.0,1291.0,2407.411,1289.7454,-86.0,62.0,56.10139989852905
2432.0,1286.0,2409.6975,1289.3188,-110.0,67.0,56.15116786956787
2393.0,1291.0,2408.3738,1289.3495,-71.0,62.0,56.20679187774658
2397.0,1291.0,2407.5166,1289.3658,-75.0,62.0,56.25473189353943
2397.0,1291.0,2406.7034,1289.4058,-75.0,62.0,56.298529863357544
2434.0,1286.0,2409.2793,1288.9987,-112.0,67.0,56.34506392478943
2405.0,1289.0,2409.035,1288.8925,-83.0,64.0,56.39573669433594
2387.0,1292.0,2407.1982,1289.0511,-65.0,61.0,56.45496392250061
2429.0,1286.0,2409.3762,1288.6357,-107.0,67.0,56.501319885253906
2417.0,1287.0,2410.2258,1288.3716,-95.0,66.0,56.54281806945801
2417.0,1287.0,2410.959,1288.1562,-95.0,66.0,56.58431792259216
2384.0,1291.0,2408.6685,1288.3129,-62.0,62.0,56.63618302345276
2421.0,1288.0,2409.9446,1288.161,-99.0,65.0,56.695658922195435
2429.0,1285.0,2411.9092,1287.7213,-107.0,68.0,56.74270677566528
2429.0,1285.0,2413.6323,1287.3635,-107.0,68.0,56.783117055892944
2387.0,1291.0,2411.3345,1287.6001,-65.0,62.0,56.823232889175415
2411.0,1289.0,2411.43,1287.6305,-89.0,64.0,56.87176585197449
2435.0,1284.0,2413.7766,1287.1615,-113.0,69.0,56.93562078475952
2435.0,1284.0,2415.9492,1286.7296,-113.0,69.0,56.98282480239868
2396.0,1289.0,2414.2476,1286.8292,-74.0,64.0,57.02467083930969
2398.0,1290.0,2412.8865,1287.0231,-76.0,63.0,57.06418776512146
2437.0,1283.0,2415.2024,1286.5634,-115.0,70.0,57.10591006278992
2437.0,1283.0,2417.3367,1286.1289,-115.0,70.0,57.164976835250854
2409.0,1287.0,2416.763,1286.0691,-87.0,66.0,57.21491193771362
2390.0,1290.0,2414.4377,1286.3197,-68.0,63.0,57.255789041519165
2432.0,1284.0,2416.1843,1286.0082,-110.0,69.0,57.297043800354004
2432.0,1284.0,2417.7651,1285.7246,-110.0,69.0,57.34299182891846
2421.0,1285.0,2418.2263,1285.5424,-99.0,68.0,57.40083193778992
2387.0,1288.0,2415.5085,1285.6345,-65.0,65.0,57.44789671897888
2423.0,1285.0,2416.3618,1285.4614,-101.0,68.0,57.4902720451355
2432.0,1283.0,2417.9507,1285.1301,-110.0,70.0,57.52797269821167
2432.0,1283.0,2419.3638,1284.8422,-110.0,70.0,57.57183885574341
2391.0,1287.0,2416.9355,1284.9292,-69.0,66.0,57.63115906715393
2413.0,1287.0,2416.7715,1284.9733,-91.0,66.0,57.68860483169556
2439.0,1281.0,2419.0747,1284.4602,-117.0,72.0,57.73025989532471
2401.0,1286.0,2417.5173,1284.4962,-79.0,67.0,57.77098989486694
2401.0,1286.0,2416.108,1284.5421,-79.0,67.0,57.81895971298218
2401.0,1288.0,2414.8523,1284.7462,-79.0,65.0,57.873302936553955
2439.0,1281.0,2417.3303,1284.2532,-117.0,72.0,57.920989990234375
2412.0,1285.0,2416.9756,1284.2119,-90.0,68.0,57.95892786979675
2412.0,1285.0,2416.6362,1284.192,-90.0,68.0,57.99889302253723
2393.0,1286.0,2414.5835,1284.2605,-71.0,67.0,58.048988819122314
2434.0,1281.0,2416.5613,1283.8293,-112.0,72.0,58.105560064315796
2425.0,1282.0,2417.5813,1283.4968,-103.0,71.0,58.160171031951904
2391.0,1285.0,2415.1672,1283.518,-69.0,68.0,58.20082879066467
2391.0,1285.0,2412.9858,1283.5654,-69.0,68.0,58.24071383476257
2426.0,1283.0,2414.3267,1283.414,-104.0,70.0,58.2995719909668
2436.0,1280.0,2416.6304,1282.9235,-114.0,73.0,58.37402391433716
2395.0,1284.0,2414.6655,1282.8588,-73.0,69.0,58.41524887084961
2416.0,1284.0,2414.9226,1282.8698,-94.0,69.0,58.453566789627075
2416.0,1284.0,2415.1436,1282.8846,-94.0,69.0,58.497230768203735
2442.0,1279.0,2417.8657,1282.4016,-120.0,74.0,58.54515290260315
2404.0,1284.0,2416.6843,1282.4302,-82.0,69.0,58.602784872055054
2404.0,1284.0,2415.6106,1282.4443,-82.0,69.0,58.649760007858276
2404.0,1284.0,2414.6125,1282.4817,-82.0,69.0,58.688591718673706
2442.0,1279.0,2417.3708,1282.0496,-120.0,74.0,58.729225873947144
2417.0,1283.0,2417.4653,1282.0378,-95.0,70.0,58.77321982383728
2417.0,1283.0,2417.5706,1282.0118,-95.0,70.0,58.83026194572449
2396.0,1284.0,2415.64,1282.0651,-74.0,69.0,58.88341665267944
2437.0,1280.0,2417.8953,1281.7361,-115.0,73.0,58.92532682418823
2429.0,1280.0,2419.1118,1281.4607,-107.0,73.0,58.96601581573486
2394.0,1283.0,2416.8254,1281.5071,-72.0,70.0,59.0100417137146
2394.0,1283.0,2414.7644,1281.5293,-72.0,70.0,59.06923580169678
2428.0,1280.0,2416.2297,1281.2417,-106.0,73.0,59.116759061813354
2440.0,1277.0,2418.7173,1280.7042,-118.0,76.0,59.15540790557861
2398.0,1283.0,2416.831,1280.8281,-76.0,70.0,59.19431400299072
2398.0,1283.0,2415.146,1280.9343,-76.0,70.0,59.23878765106201
2419.0,1282.0,2415.6426,1280.9271,-97.0,71.0,59.29351878166199
2445.0,1276.0,2418.6924,1280.301,-123.0,77.0,59.339797019958496
2408.0,1281.0,2417.7866,1280.2561,-86.0,72.0,59.37783074378967
2408.0,1281.0,2416.964,1280.2257,-86.0,72.0,59.419673681259155
2407.0,1282.0,2416.1304,1280.2936,-85.0,71.0,59.465489864349365
2446.0,1276.0,2419.1582,1279.7577,-124.0,77.0,59.52468490600586
2421.0,1280.0,2419.531,1279.6282,-99.0,73.0,59.57540678977966
2399.0,1280.0,2417.6316,1279.535,-77.0,73.0,59.628803730010986
2399.0,1280.0,2415.9006,1279.4387,-77.0,73.0,59.701552867889404
2433.0,1277.0,2417.94,1278.9905,-111.0,76.0,59.771939754486084
2397.0,1281.0,2415.8538,1279.0453,-75.0,72.0,59.817028760910034
2397.0,1281.0,2413.968,1279.1378,-75.0,72.0,59.855387926101685
2431.0,1278.0,2415.8435,1278.9227,-109.0,75.0,59.89431881904602
2443.0,1275.0,2418.7217,1278.4227,-121.0,78.0,59.94337201118469
2402.0,1281.0,2417.1628,1278.5443,-80.0,72.0,60.00480580329895
2402.0,1281.0,2415.739,1278.6565,-80.0,72.0,60.049147844314575
2421.0,1280.0,2416.4019,1278.6866,-99.0,73.0,60.08952808380127
2448.0,1274.0,2419.7266,1278.1074,-126.0,79.0,60.131356954574585
2412.0,1279.0,2419.0825,1278.0836,-90.0,74.0,60.1743049621582
2412.0,1279.0,2418.5225,1278.0355,-90.0,74.0,60.244101762771606
2410.0,1279.0,2417.807,1277.981,-88.0,74.0,60.293487787246704
2449.0,1273.0,2421.1858,1277.3469,-127.0,80.0,60.33578586578369
2425.0,1276.0,2421.7107,1277.098,-103.0,77.0,60.378424644470215
2403.0,1279.0,2419.9412,1277.179,-81.0,74.0,60.42892384529114
2403.0,1279.0,2418.3547,1277.2263,-81.0,74.0,60.48681902885437
2443.0,1275.0,2421.1016,1276.8488,-121.0,78.0,60.53228497505188
2437.0,1275.0,2422.892,1276.5402,-115.0,78.0,60.5717339515686
2401.0,1278.0,2420.7817,1276.5852,-79.0,75.0,60.62047576904297
2433.0,1276.0,2422.219,1276.3807,-111.0,77.0,60.68454194068909
2447.0,1273.0,2425.0615,1275.8564,-125.0,80.0,60.73212289810181
2447.0,1273.0,2427.5317,1275.4344,-125.0,80.0,60.77252769470215
2406.0,1278.0,2425.435,1275.5956,-84.0,75.0,60.812000036239624
2424.0,1277.0,2425.422,1275.6324,-102.0,76.0,60.8584189414978
2424.0,1277.0,2425.449,1275.6349,-102.0,76.0,60.92280602455139
2452.0,1272.0,2428.483,1275.0851,-130.0,81.0,60.97248578071594
2416.0,1277.0,2427.3225,1275.1636,-94.0,76.0,61.015267848968506
2412.0,1277.0,2425.8633,1275.2416,-90.0,76.0,61.05585193634033
2452.0,1271.0,2428.7,1274.6953,-130.0,82.0,61.10292291641235
2452.0,1271.0,2431.2996,1274.1771,-130.0,82.0,61.164963722229004
2429.0,1274.0,2431.2803,1273.989,-107.0,79.0,61.21101188659668
2406.0,1276.0,2428.7542,1274.0847,-84.0,77.0,61.25133681297302
2446.0,1272.0,2430.697,1273.7576,-124.0,81.0,61.29131579399109
2446.0,1272.0,2432.4214,1273.4663,-124.0,81.0,61.33759379386902
2441.0,1272.0,2433.4792,1273.1882,-119.0,81.0,61.39341998100281
2405.0,1276.0,2430.6711,1273.324,-83.0,77.0,61.44575095176697
2437.0,1273.0,2431.5215,1273.1553,-115.0,80.0,61.48676300048828
2451.0,1270.0,2433.7178,1272.7117,-129.0,83.0,61.52448797225952
2451.0,1270.0,2435.6436,1272.3278,-129.0,83.0,61.57142400741577
2410.0,1275.0,2433.1636,1272.4744,-88.0,78.0,61.6246976852417
2426.0,1276.0,2432.609,1272.6947,-104.0,77.0,61.674768924713135
2455.0,1269.0,2435.165,1272.17,-133.0,84.0,61.712644815444946
2455.0,1269.0,2437.3857,1271.7314,-133.0,84.0,61.754369020462036
2421.0,1274.0,2435.8494,1271.8519,-99.0,79.0,61.80520296096802
2416.0,1275.0,2433.9578,1272.036,-94.0,78.0,61.885047912597656
2455.0,1269.0,2436.6287,1271.4738,-133.0,84.0,61.94196391105652
2433.0,1271.0,2436.426,1271.2687,-111.0,82.0,61.98446583747864
2410.0,1273.0,2433.6487,1271.3435,-88.0,80.0,62.02709197998047
2410.0,1273.0,2431.2095,1271.3995,-88.0,80.0,62.082711935043335
2449.0,1270.0,2433.388,1271.0891,-127.0,83.0,62.137903690338135
2445.0,1269.0,2434.8752,1270.7107,-123.0,84.0,62.17953300476074
2409.0,1273.0,2432.1836,1270.8458,-87.0,80.0,62.22319579124451
2439.0,1272.0,2433.0784,1270.8501,-117.0,81.0,62.26952791213989
2439.0,1272.0,2433.8992,1270.8395,-117.0,81.0,62.331281900405884
2455.0,1267.0,2436.494,1270.2361,-133.0,86.0,62.3792998790741
2414.0,1272.0,2434.1624,1270.3068,-92.0,81.0,62.420554876327515
2429.0,1273.0,2433.7463,1270.486,-107.0,80.0,62.460556983947754
2429.0,1273.0,2433.382,1270.6421,-107.0,80.0,62.505998849868774
2459.0,1266.0,2436.3022,1270.0173,-137.0,87.0,62.56552076339722
2426.0,1271.0,2435.3804,1269.9606,-104.0,82.0,62.614315032958984
2419.0,1271.0,2433.741,1269.942,-97.0,82.0,62.656473875045776
2458.0,1266.0,2436.5432,1269.3933,-136.0,87.0,62.69573497772217
2458.0,1266.0,2439.001,1268.9163,-136.0,87.0,62.74369692802429
2437.0,1269.0,2438.9734,1268.7852,-115.0,84.0,62.80051565170288
2413.0,1271.0,2436.3054,1268.8717,-91.0,82.0,62.847247838974
2452.0,1267.0,2438.2075,1268.5353,-130.0,86.0,62.888227701187134
2452.0,1267.0,2439.8691,1268.2499,-130.0,86.0,62.92778491973877
2449.0,1267.0,2441.0034,1268.0032,-127.0,86.0,62.9697368144989
2413.0,1270.0,2438.1714,1268.0953,-91.0,83.0,63.02814269065857
2443.0,1269.0,2438.9355,1268.0219,-121.0,84.0,63.078492879867554
2443.0,1269.0,2439.571,1267.9928,-121.0,84.0,63.11690378189087
2459.0,1264.0,2441.832,1267.4507,-137.0,89.0,63.15714406967163
2419.0,1270.0,2439.5286,1267.6093,-97.0,83.0,63.20520281791687
2433.0,1270.0,2439.016,1267.716,-111.0,83.0,63.26613783836365
2463.0,1263.0,2441.9636,1267.0109,-141.0,90.0,63.31563186645508
2463.0,1263.0,2444.5066,1266.431,-141.0,90.0,63.356921672821045
2430.0,1268.0,2443.0632,1266.4857,-108.0,85.0,63.395960092544556
2423.0,1268.0,2441.026,1266.5377,-101.0,85.0,63.451655864715576
2423.0,1268.0,2439.221,1266.534,-101.0,85.0,63.51275086402893
2441.0,1267.0,2439.6616,1266.4066,-119.0,86.0,63.55725288391113
2441.0,1267.0,2439.9673,1266.3561,-119.0,86.0,63.601353883743286
2417.0,1267.0,2437.5386,1266.3058,-95.0,86.0,63.64071488380432
2455.0,1265.0,2439.6165,1266.047,-133.0,88.0,63.69843506813049
2454.0,1264.0,2441.517,1265.6241,-132.0,89.0,63.771079778671265
2418.0,1267.0,2438.955,1265.599,-96.0,86.0,63.81524085998535
2446.0,1266.0,2439.9553,1265.512,-124.0,87.0,63.85539388656616
2446.0,1266.0,2440.7888,1265.4585,-124.0,87.0,63.89447784423828
2463.0,1261.0,2443.435,1264.8436,-141.0,92.0,63.94931101799011
2423.0,1266.0,2441.299,1264.8053,-101.0,87.0,64.01104879379272
2436.0,1267.0,2440.892,1264.8937,-114.0,86.0,64.05042099952698
2436.0,1267.0,2440.4744,1265.0215,-114.0,86.0,64.09087586402893
2467.0,1260.0,2443.6223,1264.3396,-145.0,93.0,64.13274478912354
2435.0,1265.0,2442.8174,1264.29,-113.0,88.0,64.17379570007324
2435.0,1265.0,2442.1155,1264.2323,-113.0,88.0,64.23779892921448
2426.0,1266.0,2440.4658,1264.2593,-104.0,87.0,64.30145478248596
2466.0,1261.0,2443.7444,1263.6918,-144.0,92.0,64.3447778224945
2447.0,1263.0,2444.2908,1263.4849,-125.0,90.0,64.38523483276367
2422.0,1264.0,2441.8718,1263.4235,-100.0,89.0,64.43933176994324
2458.0,1262.0,2443.9937,1263.0845,-136.0,91.0,64.50035095214844
2458.0,1261.0,2445.9033,1262.6614,-136.0,92.0,64.54054498672485
2458.0,1261.0,2447.4814,1262.348,-136.0,92.0,64.58305382728577
2422.0,1264.0,2444.6973,1262.4164,-100.0,89.0,64.63429188728333
