measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2361.0,1334.0,2342.588,1336.463,-40.0,20.0,18.78084397315979
2361.0,1334.0,2343.4375,1336.2922,-40.0,20.0,18.82193684577942
2360.0,1334.0,2344.211,1336.1307,-39.0,20.0,18.86145806312561
2316.0,1338.0,2343.0881,1336.1466,5.0,16.0,18.913730144500732
2316.0,1338.0,2342.0146,1336.1285,5.0,16.0,18.99258303642273
2370.0,1331.0,2343.3005,1335.7961,-49.0,23.0,19.051934957504272
2323.0,1338.0,2342.4946,1335.7946,-2.0,16.0,19.09418296813965
2336.0,1338.0,2342.2593,1335.8188,-15.0,16.0,19.139004945755005
2336.0,1338.0,2342.03,1335.844,-15.0,16.0,19.197340965270996
2378.0,1325.0,2343.6436,1335.2836,-57.0,29.0,19.247781991958618
2335.0,1338.0,2343.3381,1335.3165,-14.0,16.0,19.295089960098267
2324.0,1338.0,2342.5618,1335.3522,-3.0,16.0,19.335996866226196
2324.0,1338.0,2341.8047,1335.3978,-3.0,16.0,19.384515047073364
2371.0,1331.0,2343.0884,1335.1294,-50.0,23.0,19.44493794441223
2349.0,1335.0,2343.4092,1335.0233,-28.0,19.0,19.49040198326111
2318.0,1338.0,2342.3718,1335.0759,3.0,16.0,19.531933069229126
2362.0,1334.0,2343.2397,1334.9617,-41.0,20.0,19.569388151168823
2362.0,1334.0,2344.0696,1334.8588,-41.0,20.0,19.615023851394653
2362.0,1333.0,2344.887,1334.7006,-41.0,21.0,19.67048406600952
2318.0,1337.0,2343.845,1334.6996,3.0,17.0,19.736676931381226
2351.0,1336.0,2344.2402,1334.6329,-30.0,18.0,19.850996017456055
2325.0,1337.0,2343.5159,1334.561,-4.0,17.0,19.9110369682312
2338.0,1337.0,2343.3257,1334.5742,-17.0,17.0,19.962233066558838
2373.0,1332.0,2344.7014,1334.3778,-52.0,22.0,20.000856161117554
2373.0,1332.0,2346.0056,1334.2095,-52.0,22.0,20.041783094406128
2338.0,1336.0,2345.7283,1334.2186,-17.0,18.0,20.09215998649597
2326.0,1336.0,2344.952,1334.2101,-5.0,18.0,20.148301124572754
2372.0,1330.0,2346.2136,1333.933,-51.0,24.0,20.196694135665894
2372.0,1330.0,2347.4204,1333.6812,-51.0,24.0,20.236233949661255
2351.0,1334.0,2347.6594,1333.6252,-30.0,20.0,20.27669882774353
2319.0,1336.0,2346.5266,1333.6547,2.0,18.0,20.348952054977417
2363.0,1332.0,2347.3838,1333.4463,-42.0,22.0,20.45162081718445
2320.0,1336.0,2346.3533,1333.3812,1.0,18.0,20.505398988723755
2320.0,1336.0,2345.2495,1333.4103,1.0,18.0,20.56188702583313
2351.0,1334.0,2345.5781,1333.3384,-30.0,20.0,20.692713022232056
2327.0,1335.0,2344.8586,1333.1951,-6.0,19.0,20.750421047210693
2338.0,1336.0,2344.5862,1333.2351,-17.0,18.0,20.83693289756775
2376.0,1329.0,2346.1877,1332.8834,-55.0,25.0,20.920421838760376
2327.0,1336.0,2345.3486,1332.9017,-6.0,18.0,20.983981132507324
2373.0,1329.0,2346.7754,1332.6028,-52.0,25.0,21.042054891586304
2353.0,1333.0,2347.167,1332.5198,-32.0,21.0,21.111166954040527
2320.0,1335.0,2345.9353,1332.5198,1.0,19.0,21.171751976013184
2365.0,1329.0,2346.9387,1332.2461,-44.0,25.0,21.221678018569946
2366.0,1330.0,2347.9312,1332.054,-45.0,24.0,21.27195405960083
2321.0,1335.0,2346.7212,1332.1031,0.0,19.0,21.37140703201294
2352.0,1334.0,2347.1099,1332.0216,-31.0,20.0,21.435444116592407
2375.0,1328.0,2348.5752,1331.7133,-54.0,26.0,21.49791693687439
2329.0,1335.0,2347.7197,1331.7621,-8.0,19.0,21.594019174575806
2377.0,1328.0,2349.334,1331.4094,-56.0,26.0,21.66840696334839
2342.0,1334.0,2349.113,1331.397,-21.0,20.0,21.766602993011475
2374.0,1327.0,2350.5735,1331.0026,-53.0,27.0,21.82446789741516
2356.0,1331.0,2350.975,1330.8992,-35.0,23.0,21.86730408668518
2322.0,1334.0,2349.611,1330.9753,-1.0,20.0,21.907964944839478
2322.0,1334.0,2348.3184,1331.052,-1.0,20.0,21.966751098632812
2364.0,1331.0,2349.1753,1330.9441,-43.0,23.0,22.059189081192017
2323.0,1334.0,2348.0144,1330.9282,-2.0,20.0,22.145936965942383
2353.0,1333.0,2348.3728,1330.8876,-32.0,21.0,22.208046197891235
2375.0,1329.0,2349.8005,1330.689,-54.0,25.0,22.2605619430542
2331.0,1334.0,2348.9478,1330.764,-10.0,20.0,22.345993995666504
2339.0,1334.0,2348.567,1330.779,-18.0,20.0,22.41642713546753
2344.0,1333.0,2348.4236,1330.7753,-23.0,21.0,22.46989107131958
2344.0,1333.0,2348.2637,1330.8015,-23.0,21.0,22.54787802696228
2375.0,1327.0,2349.7256,1330.469,-54.0,27.0,22.61520481109619
2357.0,1331.0,2350.1765,1330.4044,-36.0,23.0,22.681056022644043
2357.0,1331.0,2350.627,1330.3259,-36.0,23.0,22.76659107208252
2370.0,1328.0,2351.8274,1330.0201,-49.0,26.0,22.847459077835083
2325.0,1333.0,2350.553,1330.0841,-4.0,21.0,22.888025045394897
2325.0,1333.0,2349.3284,1330.1683,-4.0,21.0,22.949800968170166
2354.0,1331.0,2349.6396,1330.1085,-33.0,23.0,23.01045799255371
2378.0,1325.0,2351.1238,1329.7632,-57.0,29.0,23.056194067001343
2333.0,1333.0,2350.3125,1329.8457,-12.0,21.0,23.10411810874939
2340.0,1333.0,2349.881,1329.9216,-19.0,21.0,23.157496213912964
2380.0,1325.0,2351.405,1329.5917,-59.0,29.0,23.21698784828186
2346.0,1332.0,2351.2432,1329.6117,-25.0,22.0,23.261847019195557
2346.0,1332.0,2351.0605,1329.6593,-25.0,22.0,23.311811208724976
2329.0,1332.0,2350.1099,1329.6875,-8.0,22.0,23.37474513053894
2375.0,1327.0,2351.3474,1329.4651,-54.0,27.0,23.43022894859314
2360.0,1329.0,2351.8337,1329.3561,-39.0,25.0,23.47404909133911
2325.0,1333.0,2350.6772,1329.4545,-4.0,21.0,23.516143798828125
2325.0,1333.0,2349.5747,1329.5474,-4.0,21.0,23.568038940429688
2366.0,1329.0,2350.3662,1329.4412,-45.0,25.0,23.629409074783325
2373.0,1326.0,2351.4517,1329.1978,-52.0,28.0,23.6803457736969
2327.0,1332.0,2350.4343,1329.2437,-6.0,22.0,23.72618007659912
2355.0,1331.0,2350.688,1329.2518,-34.0,23.0,23.78607702255249
2381.0,1324.0,2352.1082,1328.9232,-60.0,30.0,23.843816995620728
2337.0,1331.0,2351.524,1328.9308,-16.0,23.0,23.888335943222046
2337.0,1331.0,2350.9514,1328.9493,-16.0,23.0,23.929714918136597
2342.0,1331.0,2350.6123,1328.9769,-21.0,23.0,23.988408088684082
2382.0,1324.0,2352.0376,1328.6711,-61.0,30.0,24.04770803451538
2349.0,1330.0,2351.9878,1328.6399,-28.0,24.0,24.089898109436035
2331.0,1330.0,2351.1467,1328.6332,-10.0,24.0,24.13216996192932
2331.0,1330.0,2350.341,1328.6252,-10.0,24.0,24.185079097747803
2377.0,1325.0,2351.528,1328.3835,-56.0,29.0,24.247418880462646
2362.0,1328.0,2352.0503,1328.2712,-41.0,26.0,24.29717779159546
2327.0,1330.0,2351.0476,1328.274,-6.0,24.0,24.34073495864868
2367.0,1327.0,2351.7634,1328.1531,-46.0,27.0,24.38598394393921
2376.0,1323.0,2352.838,1327.8606,-55.0,31.0,24.44454312324524
2376.0,1323.0,2353.8938,1327.5643,-55.0,31.0,24.50432300567627
2356.0,1329.0,2354.0908,1327.5201,-35.0,25.0,24.55259919166565
2356.0,1329.0,2354.2444,1327.512,-35.0,25.0,24.59622883796692
2382.0,1323.0,2355.479,1327.2493,-61.0,31.0,24.65641713142395
2339.0,1329.0,2354.9172,1327.2175,-18.0,25.0,24.718966960906982
2342.0,1330.0,2354.485,1327.2358,-21.0,24.0,24.762282133102417
2384.0,1323.0,2355.7903,1326.9879,-63.0,31.0,24.80374813079834
2384.0,1323.0,2357.0476,1326.7485,-63.0,31.0,24.865412950515747
2352.0,1328.0,2356.9946,1326.6842,-31.0,26.0,24.9477801322937
2378.0,1324.0,2358.062,1326.4395,-57.0,30.0,25.01838493347168
2366.0,1325.0,2358.5835,1326.2527,-45.0,29.0,25.10841703414917
2329.0,1329.0,2357.515,1326.2119,-8.0,25.0,25.15770697593689
2369.0,1326.0,2358.125,1326.1217,-48.0,28.0,25.199983835220337
2377.0,1324.0,2359.0486,1325.9542,-56.0,30.0,25.247867822647095
2332.0,1329.0,2358.0183,1325.9908,-11.0,25.0,25.320228099822998
2357.0,1328.0,2358.13,1325.9623,-36.0,26.0,25.370131015777588
2384.0,1322.0,2359.3735,1325.7023,-63.0,32.0,25.410264015197754
2384.0,1322.0,2360.531,1325.4752,-63.0,32.0,25.452491998672485
2342.0,1329.0,2359.8662,1325.5477,-21.0,25.0,25.508790016174316
2344.0,1328.0,2359.3447,1325.5499,-23.0,26.0,25.57108497619629
2385.0,1323.0,2360.6023,1325.3314,-64.0,31.0,25.618276119232178
2355.0,1327.0,2360.4927,1325.3204,-34.0,27.0,25.658979177474976
2355.0,1327.0,2360.3743,1325.3185,-34.0,27.0,25.714689016342163
2334.0,1328.0,2359.4092,1325.3352,-13.0,26.0,25.77469301223755
2380.0,1323.0,2360.4294,1325.132,-59.0,31.0,25.82048201560974
2368.0,1324.0,2360.8694,1325.0043,-47.0,30.0,25.864810943603516
2331.0,1327.0,2359.7407,1325.0078,-10.0,27.0,25.92084789276123
2370.0,1324.0,2360.3235,1324.8573,-49.0,30.0,25.98410391807556
2380.0,1322.0,2361.315,1324.628,-59.0,32.0,26.02858591079712
2380.0,1322.0,2362.2156,1324.4429,-59.0,32.0,26.074517011642456
2334.0,1327.0,2361.1653,1324.4691,-13.0,27.0,26.1322979927063
2359.0,1326.0,2361.236,1324.4238,-38.0,28.0,26.193914890289307
2387.0,1320.0,2362.4832,1324.1309,-66.0,34.0,26.237215995788574
2344.0,1327.0,2361.8308,1324.1731,-23.0,27.0,26.27889108657837
2344.0,1327.0,2361.2053,1324.2124,-23.0,27.0,26.346655130386353
2346.0,1326.0,2360.7368,1324.1663,-25.0,28.0,26.404396057128906
2385.0,1323.0,2361.8967,1324.0197,-64.0,31.0,26.44515895843506
2357.0,1325.0,2361.7969,1323.9897,-36.0,29.0,26.48496103286743
2336.0,1327.0,2360.831,1324.0417,-15.0,27.0,26.537710905075073
2382.0,1321.0,2361.8545,1323.8124,-61.0,33.0,26.60206913948059
2371.0,1322.0,2362.3982,1323.6263,-50.0,32.0,26.646754026412964
2371.0,1322.0,2362.8662,1323.485,-50.0,32.0,26.687283992767334
2333.0,1325.0,2361.7358,1323.4768,-12.0,29.0,26.73750400543213
2372.0,1322.0,2362.2856,1323.3243,-51.0,32.0,26.795548915863037
2383.0,1318.0,2363.2957,1322.998,-62.0,36.0,26.8412868976593
2337.0,1326.0,2362.3386,1323.0289,-16.0,28.0,26.88811182975769
2337.0,1326.0,2361.3948,1323.0748,-16.0,28.0,26.940521001815796
2361.0,1324.0,2361.5,1323.0156,-40.0,30.0,26.999953031539917
2389.0,1318.0,2362.7837,1322.6987,-68.0,36.0,27.046074867248535
2347.0,1325.0,2362.24,1322.711,-26.0,29.0,27.088118076324463
2347.0,1325.0,2361.7139,1322.7244,-26.0,29.0,27.12949514389038
2347.0,1325.0,2361.1963,1322.7472,-26.0,29.0,27.175731897354126
2390.0,1318.0,2362.4756,1322.4681,-69.0,36.0,27.230713844299316
2361.0,1323.0,2362.544,1322.389,-40.0,31.0,27.281316995620728
2338.0,1324.0,2361.6501,1322.3627,-17.0,30.0,27.353698015213013
2384.0,1319.0,2362.7434,1322.0887,-63.0,35.0,27.404354095458984
2373.0,1322.0,2363.291,1321.992,-52.0,32.0,27.467523097991943
2336.0,1324.0,2362.2874,1321.9567,-15.0,30.0,27.523823976516724
2374.0,1321.0,2362.9084,1321.8127,-53.0,33.0,27.564024209976196
2374.0,1321.0,2363.464,1321.7074,-53.0,33.0,27.606796979904175
2385.0,1318.0,2364.4702,1321.472,-64.0,36.0,27.663150787353516
2340.0,1324.0,2363.584,1321.4701,-19.0,30.0,27.73579502105713
2362.0,1323.0,2363.686,1321.3999,-41.0,31.0,27.782336950302124
2391.0,1317.0,2364.964,1321.1252,-70.0,37.0,27.824774980545044
2350.0,1323.0,2364.4421,1321.12,-29.0,31.0,27.864809036254883
2350.0,1323.0,2363.9258,1321.1277,-29.0,31.0,27.91857886314392
2349.0,1324.0,2363.4229,1321.1445,-28.0,30.0,27.97662901878357
2391.0,1318.0,2364.719,1320.9076,-70.0,36.0,28.018414974212646
2364.0,1321.0,2364.791,1320.8326,-43.0,33.0,28.0560519695282
2364.0,1321.0,2364.8503,1320.7682,-43.0,33.0,28.104902029037476
2341.0,1323.0,2363.9724,1320.7665,-20.0,31.0,28.162617206573486
2385.0,1317.0,2364.986,1320.5017,-64.0,37.0,28.212390899658203
2377.0,1319.0,2365.611,1320.3453,-56.0,35.0,28.257699012756348
2338.0,1322.0,2364.5667,1320.3231,-17.0,32.0,28.302404165267944
2338.0,1322.0,2363.5474,1320.3132,-17.0,32.0,28.355706930160522
2375.0,1320.0,2364.1455,1320.1934,-54.0,34.0,28.41949486732483
2387.0,1318.0,2365.2502,1319.9844,-66.0,36.0,28.470574855804443
2342.0,1322.0,2364.3767,1319.9716,-21.0,32.0,28.5140061378479
2363.0,1322.0,2364.4097,1319.976,-42.0,32.0,28.55542302131653
2363.0,1322.0,2364.4382,1319.9827,-42.0,32.0,28.604494094848633
2393.0,1316.0,2365.7556,1319.7185,-72.0,38.0,28.666330814361572
2354.0,1321.0,2365.3933,1319.6593,-33.0,33.0,28.71704411506653
2351.0,1321.0,2364.8901,1319.6212,-30.0,33.0,28.758617162704468
2394.0,1314.0,2366.2173,1319.3036,-73.0,40.0,28.79884696006775
2394.0,1314.0,2367.4907,1318.9993,-73.0,40.0,28.846103191375732
2367.0,1320.0,2367.591,1318.9497,-46.0,34.0,28.909252166748047
2343.0,1320.0,2366.7048,1318.8677,-22.0,34.0,28.95753502845764
,,2366.8235,1318.7701,-45.823486328125,35.2298583984375,28.9984130859375
,,2366.941,1318.6736,-45.94091796875,35.326416015625,29.04217290878296
,,2367.041,1318.5913,-46.041015625,35.40869140625,29.092417001724243
,,2367.165,1318.4891,-46.1650390625,35.5108642578125,29.149699211120605
,,2367.3162,1318.3645,-46.316162109375,35.635498046875,29.21781611442566
,,2367.482,1318.2277,-46.48193359375,35.7723388671875,29.262022972106934
,,2367.5898,1318.1385,-46.58984375,35.8614501953125,29.314735889434814
,,2367.73,1318.0227,-46.72998046875,35.977294921875,29.376001119613647
,,2367.8794,1317.8992,-46.87939453125,36.100830078125,29.422406911849976
,,2368.0012,1317.7982,-47.001220703125,36.2017822265625,29.46499800682068
,,2368.1023,1317.7145,-47.102294921875,36.2855224609375,29.512626886367798
,,2368.224,1317.6134,-47.22412109375,36.3865966796875,29.571269989013672
,,2368.3755,1317.4878,-47.37548828125,36.51220703125,29.621392011642456
,,2368.498,1317.386,-47.498046875,36.614013671875,29.66462016105652
,,2368.6094,1317.2933,-47.609375,36.7066650390625,29.707118034362793
,,2368.7144,1317.206,-47.71435546875,36.7939453125,29.756319046020508
,,2368.8472,1317.0953,-47.84716796875,36.9046630859375,29.81849694252014
,,2369.0037,1316.9647,-48.003662109375,37.0352783203125,29.871201992034912
,,2369.131,1316.8584,-48.131103515625,37.1416015625,29.914084911346436
,,2369.2463,1316.7622,-48.246337890625,37.23779296875,29.9635808467865
,,2369.3806,1316.6499,-48.380615234375,37.35009765625,30.024796962738037
,,2369.5295,1316.5251,-48.529541015625,37.474853515625,30.073786973953247
,,2369.6462,1316.4272,-48.646240234375,37.57275390625,30.116389989852905
,,2369.754,1316.337,-48.75390625,37.6629638671875,30.163407802581787
,,2369.8887,1316.2239,-48.888671875,37.776123046875,30.227012157440186
,,2370.0552,1316.084,-49.05517578125,37.916015625,30.281758069992065
,,2370.1868,1315.9733,-49.186767578125,38.0267333984375,30.3260018825531
,,2370.2888,1315.8873,-49.288818359375,38.1126708984375,30.368497848510742
,,2370.4014,1315.7925,-49.4013671875,38.20751953125,30.426132917404175
,,2370.5503,1315.6667,-49.55029296875,38.333251953125,30.48333215713501
,,2370.693,1315.5461,-49.693115234375,38.453857421875,30.530659198760986
,,2370.8196,1315.4391,-49.819580078125,38.5609130859375,30.57310390472412
,,2370.9202,1315.354,-49.920166015625,38.64599609375,30.625598907470703
,,2371.0564,1315.2388,-50.056396484375,38.76123046875,30.683969020843506
,,2371.2078,1315.1104,-50.207763671875,38.8896484375,30.728410005569458
,,2371.3171,1315.0176,-50.317138671875,38.982421875,30.76964783668518
,,2371.4243,1314.9266,-50.42431640625,39.0733642578125,30.81704616546631
,,2371.551,1314.819,-50.551025390625,39.1810302734375,30.879635095596313
,,2371.7068,1314.6864,-50.706787109375,39.3135986328125,30.92926597595215
,,2371.8328,1314.579,-50.832763671875,39.4210205078125,30.969074010849
,,2371.9358,1314.4911,-50.935791015625,39.5089111328125,31.007922887802124
,,2372.037,1314.4047,-51.037109375,39.5953369140625,31.05841588973999
,,2372.1672,1314.2936,-51.167236328125,39.7064208984375,31.116442918777466
,,2372.3196,1314.1635,-51.319580078125,39.8365478515625,31.166712045669556
,,2372.4434,1314.0574,-51.443359375,39.942626953125,31.21116590499878
,,2372.5586,1313.9586,-51.55859375,40.0413818359375,31.260481119155884
,,2372.6924,1313.8439,-51.6923828125,40.1561279296875,31.325716972351074
,,2372.86,1313.6998,-51.860107421875,40.3001708984375,31.375813961029053
,,2372.9827,1313.5946,-51.982666015625,40.4053955078125,31.42058491706848
,,2373.0964,1313.4967,-52.096435546875,40.5032958984375,31.462116956710815
,,2373.205,1313.4031,-52.205078125,40.596923828125,31.514914989471436
,,2373.3645,1313.2657,-52.364501953125,40.7342529296875,31.583640098571777
,,2373.5227,1313.1293,-52.522705078125,40.8707275390625,31.630995988845825
,,2373.6528,1313.017,-52.65283203125,40.9830322265625,31.675310134887695
,,2373.7603,1312.9241,-52.76025390625,41.075927734375,31.73724389076233
,,2373.9253,1312.7812,-52.92529296875,41.21875,31.799026012420654
,,2374.0762,1312.6505,-53.076171875,41.3494873046875,31.84360980987549
,,2374.1907,1312.5513,-53.190673828125,41.44873046875,31.888386011123657
,,2374.3125,1312.4456,-53.3125,41.554443359375,31.944804191589355
,,2374.4746,1312.3047,-53.474609375,41.6953125,32.00660514831543
,,2374.622,1312.1764,-53.6220703125,41.8236083984375,32.048987865448
,,2374.7275,1312.0845,-53.7275390625,41.91552734375,32.093392848968506
,,2374.842,1311.9847,-53.842041015625,42.0152587890625,32.14689517021179
,,2374.988,1311.8574,-53.988037109375,42.142578125,32.206159830093384
,,2375.135,1311.7291,-54.135009765625,42.2708740234375,32.25132393836975
,,2375.2568,1311.6224,-54.2568359375,42.3775634765625,32.29599690437317
,,2375.385,1311.5103,-54.385009765625,42.48974609375,32.36183500289917
,,2375.587,1311.3331,-54.5869140625,42.6668701171875,32.437098026275635
,,2375.7424,1311.1967,-54.742431640625,42.8033447265625,32.47934699058533
,,2375.843,1311.1083,-54.843017578125,42.8917236328125,32.52763915061951
,,2375.9753,1310.992,-54.975341796875,43.008056640625,32.59074783325195
,,2376.1428,1310.8444,-55.142822265625,43.1556396484375,32.64712309837341
,,2376.2817,1310.7218,-55.28173828125,43.2781982421875,32.6920211315155
,,2376.3997,1310.6178,-55.399658203125,43.3822021484375,32.73641085624695
,,2376.5212,1310.5103,-55.521240234375,43.48974609375,32.808764934539795
,,2376.7317,1310.3241,-55.731689453125,43.6759033203125,32.87735390663147
,,2376.881,1310.1918,-55.881103515625,43.8082275390625,32.921339988708496
,,2376.9985,1310.0876,-55.99853515625,43.912353515625,32.97165894508362
,,2377.139,1309.9629,-56.138916015625,44.037109375,33.03966689109802
,,2377.3237,1309.7987,-56.32373046875,44.2012939453125,33.09384608268738
,,2377.4478,1309.6882,-56.44775390625,44.311767578125,33.1417920589447
,,2377.5732,1309.5764,-56.5732421875,44.423583984375,33.19905400276184
,,2377.7336,1309.4335,-56.733642578125,44.5665283203125,33.26262712478638
,,2377.891,1309.2927,-56.89111328125,44.707275390625,33.313010931015015
,,2378.0225,1309.1753,-57.0224609375,44.82470703125,33.36204695701599
,,2378.1677,1309.0453,-57.167724609375,44.9547119140625,33.430665016174316
,,2378.3384,1308.8923,-57.33837890625,45.107666015625,33.49026679992676
,,2378.4868,1308.7592,-57.48681640625,45.2408447265625,33.532861948013306
,,2378.6,1308.6573,-57.60009765625,45.3426513671875,33.57776689529419
,,2378.7192,1308.5503,-57.71923828125,45.44970703125,33.63832187652588
,,2378.8855,1308.4005,-57.885498046875,45.5994873046875,33.706263065338135
,,2379.055,1308.2478,-58.054931640625,45.752197265625,33.75243902206421
,,2379.1777,1308.1368,-58.177734375,45.8631591796875,33.80024719238281
,,2379.305,1308.022,-58.304931640625,45.97802734375,33.86357402801514
,,2379.4758,1307.8673,-58.475830078125,46.1326904296875,33.924811124801636
,,2379.63,1307.7278,-58.6298828125,46.272216796875,33.97091889381409
,,2379.7595,1307.6101,-58.759521484375,46.389892578125,34.01950693130493
,,2379.8909,1307.4908,-58.890869140625,46.5091552734375,34.083109855651855
,,2380.059,1307.338,-59.05908203125,46.6619873046875,34.143203020095825
,,2380.208,1307.2024,-59.2080078125,46.797607421875,34.18997001647949
,,2380.3274,1307.0936,-59.327392578125,46.9063720703125,34.23922419548035
,,2380.4646,1306.9684,-59.464599609375,47.0316162109375,34.315645933151245
,,2380.6667,1306.7836,-59.666748046875,47.2164306640625,34.37498188018799
,,2380.8162,1306.6469,-59.816162109375,47.3531494140625,34.42150807380676
,,2380.9395,1306.5338,-59.939453125,47.4661865234375,34.48849105834961
,,2381.131,1306.358,-60.131103515625,47.6419677734375,34.58250713348389
2404.0,1301.0,2391.5508,1303.8231,-83.0,53.0,34.65441584587097
2362.0,1306.0,2382.4067,1304.3868,-41.0,48.0,34.69986319541931
2362.0,1306.0,2377.5327,1304.6788,-41.0,48.0,34.76874089241028
2393.0,1304.0,2380.753,1304.4026,-72.0,50.0,34.8385329246521
2370.0,1304.0,2379.045,1304.172,-49.0,50.0,34.90142011642456
2380.0,1304.0,2379.306,1304.0059,-59.0,50.0,34.97026801109314
2415.0,1300.0,2384.3018,1303.3063,-94.0,54.0,35.03799104690552
2383.0,1304.0,2384.304,1303.2394,-62.0,50.0,35.08797216415405
2370.0,1305.0,2382.8064,1303.3159,-49.0,49.0,35.15941882133484
2413.0,1300.0,2386.2283,1302.7747,-92.0,54.0,35.26161599159241
2364.0,1306.0,2384.2148,1302.8584,-43.0,48.0,35.3198778629303
2364.0,1306.0,2382.386,1303.0344,-43.0,48.0,35.366923093795776
2404.0,1301.0,2384.4775,1302.729,-83.0,53.0,35.43941402435303
2407.0,1299.0,2386.6677,1302.2124,-86.0,55.0,35.499496936798096
2366.0,1303.0,2385.0713,1302.1367,-45.0,51.0,35.545730113983154
2394.0,1302.0,2385.9138,1302.0117,-73.0,52.0,35.59623408317566
2415.0,1298.0,2388.3289,1301.5681,-94.0,56.0,35.65633010864258
2373.0,1302.0,2387.3428,1301.4436,-52.0,52.0,35.70794916152954
2382.0,1303.0,2387.09,1301.4305,-61.0,51.0,35.751972913742065
2382.0,1303.0,2386.8542,1301.425,-61.0,51.0,35.79409408569336
2418.0,1298.0,2389.1313,1301.082,-97.0,56.0,35.84880304336548
2386.0,1302.0,2389.0918,1300.997,-65.0,52.0,35.91366004943848
2373.0,1302.0,2388.192,1300.8998,-52.0,52.0,35.961681842803955
2415.0,1297.0,2390.1191,1300.5142,-94.0,57.0,36.008119106292725
2399.0,1299.0,2390.8467,1300.292,-78.0,55.0,36.04993200302124
2399.0,1299.0,2391.5166,1300.0885,-78.0,55.0,36.109822034835815
2368.0,1303.0,2390.2112,1300.1134,-47.0,51.0,36.18519401550293
2411.0,1297.0,2391.793,1299.7124,-90.0,57.0,36.23319697380066
2411.0,1297.0,2393.1738,1299.4133,-90.0,57.0,36.28326606750488
2370.0,1301.0,2391.883,1299.3792,-49.0,53.0,36.35177397727966
2397.0,1300.0,2392.4392,1299.229,-76.0,54.0,36.405925989151
2419.0,1295.0,2394.2937,1298.8198,-98.0,59.0,36.44770097732544
2378.0,1301.0,2393.4282,1298.8417,-57.0,53.0,36.48821210861206
2378.0,1301.0,2392.6282,1298.8589,-57.0,53.0,36.53911304473877
2385.0,1301.0,2392.3438,1298.8398,-64.0,53.0,36.6006441116333
2421.0,1295.0,2394.2952,1298.4441,-100.0,59.0,36.650213956832886
2391.0,1299.0,2394.2598,1298.3477,-70.0,55.0,36.693257093429565
2376.0,1300.0,2393.3118,1298.3268,-55.0,54.0,36.75517392158508
2418.0,1294.0,2395.0286,1297.8882,-97.0,60.0,36.81637716293335
2404.0,1296.0,2395.7883,1297.6073,-83.0,58.0,36.86277508735657
2372.0,1299.0,2394.5156,1297.5531,-51.0,55.0,36.91083812713623
2372.0,1299.0,2393.3147,1297.5049,-51.0,55.0,36.970863819122314
2411.0,1295.0,2394.5928,1297.1837,-90.0,59.0,37.02990221977234
2415.0,1294.0,2396.0303,1296.8344,-94.0,60.0,37.07613706588745
2373.0,1298.0,2394.7922,1296.7744,-52.0,56.0,37.1184298992157
2400.0,1297.0,2395.2542,1296.6638,-79.0,57.0,37.17695689201355
2422.0,1293.0,2397.0933,1296.2673,-101.0,61.0,37.24127912521362
2383.0,1298.0,2396.446,1296.2,-62.0,56.0,37.28453707695007
2383.0,1298.0,2395.7805,1296.1846,-62.0,56.0,37.330830097198486
2388.0,1298.0,2395.4656,1296.1643,-67.0,56.0,37.40265202522278
2425.0,1292.0,2397.5698,1295.6838,-104.0,62.0,37.46005201339722
2396.0,1296.0,2397.657,1295.5559,-75.0,58.0,37.50659894943237
2379.0,1297.0,2396.6704,1295.511,-58.0,57.0,37.551841020584106
2421.0,1292.0,2398.3267,1295.1614,-100.0,62.0,37.6138129234314
2408.0,1293.0,2399.151,1294.8497,-87.0,61.0,37.672544956207275
2375.0,1298.0,2397.8557,1294.8771,-54.0,56.0,37.71895980834961
2413.0,1293.0,2398.9683,1294.621,-92.0,61.0,37.76574110984802
2413.0,1293.0,2400.002,1294.3881,-92.0,61.0,37.82430696487427
2419.0,1292.0,2401.4226,1294.0583,-98.0,62.0,37.88339900970459
2378.0,1296.0,2400.1711,1294.0132,-57.0,58.0,37.92963194847107
2404.0,1295.0,2400.582,1293.9397,-83.0,59.0,37.97537899017334
2426.0,1290.0,2402.3384,1293.557,-105.0,64.0,38.03358221054077
2386.0,1295.0,2401.5586,1293.4613,-65.0,59.0,38.09895300865173
2391.0,1295.0,2401.117,1293.3822,-70.0,59.0,38.14249801635742
2391.0,1295.0,2400.6501,1293.35,-70.0,59.0,38.188804149627686
2429.0,1289.0,2402.5984,1292.9409,-108.0,65.0,38.26494598388672
2400.0,1293.0,2402.7434,1292.7059,-79.0,61.0,38.32460904121399
2382.0,1294.0,2401.62,1292.6139,-61.0,60.0,38.37492108345032
2425.0,1289.0,2403.3025,1292.2439,-104.0,65.0,38.43083095550537
2412.0,1291.0,2404.0903,1291.992,-91.0,63.0,38.502376079559326
2379.0,1295.0,2402.7136,1291.9731,-58.0,59.0,38.55184006690979
2416.0,1291.0,2403.7722,1291.7639,-95.0,63.0,38.594597816467285
2423.0,1289.0,2405.1904,1291.4546,-102.0,65.0,38.63878512382507
2423.0,1289.0,2406.527,1291.1561,-102.0,65.0,38.6949520111084
2382.0,1293.0,2405.175,1291.1006,-61.0,61.0,38.752740144729614
2406.0,1292.0,2405.4597,1290.9843,-85.0,62.0,38.803550004959106
