X,Y,delta_x,delta_y,Time
1451.0,2717.0,-18.0,-118.0,22.144722938537598
3904.0,2711.0,-2471.0,-112.0,22.18380904197693
3904.0,2711.0,-2471.0,-112.0,22.224449634552002
4076.0,2810.0,-2643.0,-211.0,22.26404571533203
4076.0,2810.0,-2643.0,-211.0,22.313337802886963
4005.0,2784.0,-2572.0,-185.0,22.35734987258911
477.0,2770.0,956.0,-171.0,22.39563274383545
477.0,2770.0,956.0,-171.0,22.435027837753296
30.0,2452.0,1403.0,147.0,22.47382879257202
30.0,2452.0,1403.0,147.0,22.51270890235901
4076.0,2811.0,-2643.0,-212.0,22.55105471611023
4076.0,2811.0,-2643.0,-212.0,22.591469764709473
842.0,2388.0,591.0,211.0,22.62943172454834
842.0,2388.0,591.0,211.0,22.67081880569458
671.0,2691.0,762.0,-92.0,22.710407972335815
671.0,2691.0,762.0,-92.0,22.75215482711792
671.0,2691.0,762.0,-92.0,22.79401183128357
4076.0,2810.0,-2643.0,-211.0,22.834751844406128
4076.0,2810.0,-2643.0,-211.0,22.875123977661133
2061.0,2710.0,-628.0,-111.0,22.91391372680664
2061.0,2710.0,-628.0,-111.0,22.95433282852173
431.0,1347.0,1002.0,1252.0,22.992613792419434
431.0,1347.0,1002.0,1252.0,23.032018899917603
3001.0,2763.0,-1568.0,-164.0,23.07597780227661
3001.0,2763.0,-1568.0,-164.0,23.138466835021973
3891.0,2409.0,-2458.0,190.0,23.20057702064514
715.0,2742.0,718.0,-143.0,23.25499391555786
4005.0,2784.0,-2572.0,-185.0,23.31369400024414
1017.0,2772.0,416.0,-173.0,23.368281841278076
1017.0,2772.0,416.0,-173.0,23.417996644973755
854.0,2781.0,579.0,-182.0,23.476127862930298
826.0,2811.0,607.0,-212.0,23.52031373977661
826.0,2811.0,607.0,-212.0,23.56909489631653
349.0,2775.0,1084.0,-176.0,23.617374897003174
3891.0,2409.0,-2458.0,190.0,23.66012167930603
3891.0,2409.0,-2458.0,190.0,23.706130981445312
281.0,2610.0,1152.0,-11.0,23.752633810043335
281.0,2610.0,1152.0,-11.0,23.797303676605225
3904.0,2711.0,-2471.0,-112.0,23.850745677947998
2286.0,2722.0,-853.0,-123.0,23.904284954071045
2286.0,2722.0,-853.0,-123.0,23.952125787734985
822.0,2813.0,611.0,-214.0,23.999674797058105
826.0,2811.0,607.0,-212.0,24.050246953964233
826.0,2811.0,607.0,-212.0,24.092047691345215
1451.0,2717.0,-18.0,-118.0,24.14258098602295
2342.0,2728.0,-909.0,-129.0,24.198928833007812
2342.0,2728.0,-909.0,-129.0,24.264334678649902
4086.0,2731.0,-2653.0,-132.0,24.377108812332153
504.0,2790.0,929.0,-191.0,24.431864738464355
281.0,2610.0,1152.0,-11.0,24.47758388519287
281.0,2610.0,1152.0,-11.0,24.520217895507812
854.0,2781.0,579.0,-182.0,24.559273958206177
854.0,2781.0,579.0,-182.0,24.60783886909485
1819.0,2655.0,-386.0,-56.0,24.65418291091919
3743.0,2795.0,-2310.0,-196.0,24.703320741653442
3743.0,2795.0,-2310.0,-196.0,24.758360862731934
4042.0,2693.0,-2609.0,-94.0,24.8051438331604
3949.0,2682.0,-2516.0,-83.0,24.851173877716064
3949.0,2682.0,-2516.0,-83.0,24.913564920425415
4076.0,2811.0,-2643.0,-212.0,24.974369049072266
3891.0,2409.0,-2458.0,190.0,25.028931856155396
1406.0,2671.0,27.0,-72.0,25.08064103126526
1406.0,2671.0,27.0,-72.0,25.12701177597046
18.0,2505.0,1415.0,94.0,25.174675941467285
3743.0,2795.0,-2310.0,-196.0,25.227353811264038
3743.0,2795.0,-2310.0,-196.0,25.29165482521057
715.0,2742.0,718.0,-143.0,25.350977659225464
4005.0,2784.0,-2572.0,-185.0,25.431381940841675
349.0,2775.0,1084.0,-176.0,25.48696780204773
217.0,2750.0,1216.0,-151.0,25.535892009735107
4076.0,2811.0,-2643.0,-212.0,25.58908486366272
4076.0,2811.0,-2643.0,-212.0,25.633320808410645
2053.0,2810.0,-620.0,-211.0,25.695409774780273
2053.0,2810.0,-620.0,-211.0,25.767993688583374
671.0,2691.0,762.0,-92.0,25.85244083404541
587.0,2623.0,846.0,-24.0,25.924097776412964
2100.0,2711.0,-667.0,-112.0,25.983099937438965
2491.0,2749.0,-1058.0,-150.0,26.031633853912354
2491.0,2749.0,-1058.0,-150.0,26.076048851013184
1433.0,2599.0,0.0,0.0,26.118297815322876
1433.0,2599.0,0.0,0.0,26.16727089881897
2053.0,2810.0,-620.0,-211.0,26.225092887878418
671.0,2691.0,762.0,-92.0,26.283085823059082
682.0,2616.0,751.0,-17.0,26.364283800125122
3891.0,2409.0,-2458.0,190.0,26.410290956497192
3891.0,2409.0,-2458.0,190.0,26.4647376537323
4086.0,2731.0,-2653.0,-132.0,26.50967764854431
202.0,2355.0,1231.0,244.0,26.555548906326294
202.0,2355.0,1231.0,244.0,26.6127507686615
1864.0,2692.0,-431.0,-93.0,26.660874843597412
541.0,2509.0,892.0,90.0,26.702646017074585
541.0,2509.0,892.0,90.0,26.74662184715271
166.0,2401.0,1267.0,198.0,26.79831886291504
431.0,1347.0,1002.0,1252.0,26.845865964889526
431.0,1347.0,1002.0,1252.0,26.895524740219116
4095.0,2691.0,-2662.0,-92.0,26.948094844818115
504.0,2790.0,929.0,-191.0,26.994460821151733
504.0,2790.0,929.0,-191.0,27.049266815185547
1406.0,2671.0,27.0,-72.0,27.09912395477295
2049.0,2750.0,-616.0,-151.0,27.14287281036377
2049.0,2750.0,-616.0,-151.0,27.194403886795044
217.0,2750.0,1216.0,-151.0,27.243978023529053
3630.0,2533.0,-2197.0,66.0,27.291719913482666
3630.0,2533.0,-2197.0,66.0,27.34093165397644
2491.0,2749.0,-1058.0,-150.0,27.40869665145874
477.0,2770.0,956.0,-171.0,27.47251582145691
2049.0,2750.0,-616.0,-151.0,27.51238489151001
2049.0,2750.0,-616.0,-151.0,27.555754899978638
863.0,2807.0,570.0,-208.0,27.610618829727173
4075.0,2810.0,-2642.0,-211.0,27.663344860076904
4075.0,2810.0,-2642.0,-211.0,27.72574782371521
2053.0,2810.0,-620.0,-211.0,27.776460647583008
711.0,2636.0,722.0,-37.0,27.82387685775757
711.0,2636.0,722.0,-37.0,27.86957597732544
2491.0,2749.0,-1058.0,-150.0,27.91647171974182
504.0,2790.0,929.0,-191.0,27.975445985794067
504.0,2790.0,929.0,-191.0,28.056225776672363
1017.0,2772.0,416.0,-173.0,28.150996923446655
3891.0,2409.0,-2458.0,190.0,28.21405267715454
2659.0,2654.0,-1226.0,-55.0,28.25936985015869
2659.0,2654.0,-1226.0,-55.0,28.303282976150513
1064.0,2709.0,369.0,-110.0,28.349483013153076
863.0,2807.0,570.0,-208.0,28.393683910369873
863.0,2807.0,570.0,-208.0,28.43650197982788
477.0,2770.0,956.0,-171.0,28.478657722473145
477.0,2770.0,956.0,-171.0,28.526344776153564
2100.0,2711.0,-667.0,-112.0,28.57381772994995
780.0,2610.0,653.0,-11.0,28.618287801742554
780.0,2610.0,653.0,-11.0,28.674210786819458
504.0,2790.0,929.0,-191.0,28.73764681816101
822.0,2813.0,611.0,-214.0,28.808705806732178
2061.0,2710.0,-628.0,-111.0,28.890824794769287
2061.0,2710.0,-628.0,-111.0,28.94639277458191
3743.0,2795.0,-2310.0,-196.0,28.985865831375122
3743.0,2795.0,-2310.0,-196.0,29.030292987823486
826.0,2811.0,607.0,-212.0,29.071693658828735
826.0,2811.0,607.0,-212.0,29.121041774749756
1017.0,2772.0,416.0,-173.0,29.196245908737183
4086.0,2731.0,-2653.0,-132.0,29.283400774002075
3001.0,2763.0,-1568.0,-164.0,29.351062059402466
1760.0,2663.0,-327.0,-64.0,29.398079872131348
1017.0,2772.0,416.0,-173.0,29.44702172279358
1017.0,2772.0,416.0,-173.0,29.508473873138428
3160.0,2643.0,-1727.0,-44.0,29.566492795944214
715.0,2742.0,718.0,-143.0,29.616736888885498
1064.0,2709.0,369.0,-110.0,29.664761781692505
1064.0,2709.0,369.0,-110.0,29.71975874900818
711.0,2636.0,722.0,-37.0,29.768324851989746
715.0,2742.0,718.0,-143.0,29.818249940872192
715.0,2742.0,718.0,-143.0,29.871686935424805
1195.0,2761.0,238.0,-162.0,29.919351816177368
1331.0,2519.0,102.0,80.0,29.96578884124756
1331.0,2519.0,102.0,80.0,30.014534950256348
1628.0,2629.0,-195.0,-30.0,30.063052654266357
4005.0,2784.0,-2572.0,-185.0,30.108592748641968
4005.0,2784.0,-2572.0,-185.0,30.165915727615356
780.0,2610.0,653.0,-11.0,30.216300010681152
3904.0,2711.0,-2471.0,-112.0,30.27434492111206
727.0,2694.0,706.0,-95.0,30.33253288269043
727.0,2694.0,706.0,-95.0,30.391820669174194
4075.0,2810.0,-2642.0,-211.0,30.447758674621582
2049.0,2750.0,-616.0,-151.0,30.511664867401123
4094.0,2691.0,-2661.0,-92.0,30.58743381500244
4086.0,2731.0,-2653.0,-132.0,30.649056911468506
3743.0,2795.0,-2310.0,-196.0,30.71126890182495
3743.0,2795.0,-2310.0,-196.0,30.790952920913696
826.0,2811.0,607.0,-212.0,30.854334831237793
863.0,2807.0,570.0,-208.0,30.91707181930542
873.0,2764.0,560.0,-165.0,30.980666875839233
873.0,2764.0,560.0,-165.0,31.042247772216797
4094.0,2691.0,-2661.0,-92.0,31.115911960601807
1195.0,2761.0,238.0,-162.0,31.17271590232849
1017.0,2772.0,416.0,-173.0,31.21498394012451
1017.0,2772.0,416.0,-173.0,31.263038873672485
822.0,2813.0,611.0,-214.0,31.31184673309326
217.0,2750.0,1216.0,-151.0,31.3606858253479
217.0,2750.0,1216.0,-151.0,31.40824866294861
1451.0,2717.0,-18.0,-118.0,31.454899787902832
826.0,2811.0,607.0,-212.0,31.498917818069458
826.0,2811.0,607.0,-212.0,31.543811798095703
1433.0,2599.0,0.0,0.0,31.594989776611328
1433.0,2599.0,0.0,0.0,31.649449825286865
2049.0,2750.0,-616.0,-151.0,31.697450876235962
4056.0,2417.0,-2623.0,182.0,31.767563819885254
3630.0,2533.0,-2197.0,66.0,31.82812190055847
1864.0,2692.0,-431.0,-93.0,31.88761878013611
1864.0,2692.0,-431.0,-93.0,31.94615602493286
1432.0,2599.0,1.0,0.0,32.000032901763916
1017.0,2772.0,416.0,-173.0,32.06797170639038
4005.0,2784.0,-2572.0,-185.0,32.13464975357056
552.0,2188.0,881.0,411.0,32.179072856903076
552.0,2188.0,881.0,411.0,32.23880887031555
822.0,2813.0,611.0,-214.0,32.29835081100464
