X,Y,delta_x,delta_y,Time
2649.1963,614.19666,-439.1963,660.80334,26.439794778823853
2649.965,613.0323,-439.9651,661.9677,26.481017112731934
2650.657,611.98413,-440.65698,663.01587,26.524200916290283
2651.39,610.87396,-441.3899,664.12604,26.567328929901123
2652.1091,609.7847,-442.10913,665.2153,26.611432790756226
2652.8525,608.65857,-442.85254,666.34143,26.663450002670288
2653.7954,607.2303,-443.7954,667.7697,26.72421097755432
2654.7778,605.7421,-444.77783,669.2579,26.78132200241089
2655.7307,604.2989,-445.7307,670.7011,26.835893869400024
2656.6812,602.85913,-446.68115,672.14087,26.89903211593628
2657.7175,601.2892,-447.71753,673.7108,26.95073676109314
2658.691,599.81494,-448.69092,675.18506,27.013234853744507
2659.6194,598.4087,-449.6194,676.5913,27.068549156188965
2660.5522,596.9958,-450.55225,678.0042,27.129240036010742
2661.5884,595.4264,-451.58838,679.5736,27.185374975204468
2662.5754,593.9313,-452.57544,681.0687,27.23833394050598
2663.4727,592.5723,-453.47266,682.4277,27.296622037887573
2664.4277,591.12555,-454.42773,683.87445,27.35212993621826
2665.33,589.7588,-455.33008,685.2412,27.393763065338135
2666.0327,588.6945,-456.0327,686.3055,27.438942909240723
2666.8018,587.52966,-456.80176,687.47034,27.48092484474182
2667.55,586.3963,-457.55005,688.6037,27.522403955459595
2668.2078,585.4001,-458.20776,689.5999,27.565349102020264
2668.9229,584.31696,-458.92285,690.68304,27.606746912002563
2669.6282,583.2485,-459.62817,691.7515,27.651023149490356
2670.3738,582.1193,-460.37378,692.8807,27.690736770629883
2671.0679,581.06805,-461.06787,693.93195,27.737282037734985
2671.8777,579.8416,-461.8777,695.1584,27.797950983047485
2672.8618,578.351,-462.86182,696.649,27.856541872024536
2673.9285,576.73535,-463.92847,698.26465,27.913914918899536
2674.8352,575.36206,-464.8352,699.63794,27.967870950698853
2675.7559,573.9677,-465.75586,701.0323,28.013669729232788
2676.4778,572.8743,-466.47778,702.1257,28.05496597290039
2677.1704,571.82513,-467.1704,703.17487,28.09679412841797
2677.8894,570.7362,-467.8894,704.2638,28.139626026153564
2678.6055,569.65155,-468.60547,705.34845,28.182544946670532
2679.323,568.56464,-469.323,706.43536,28.226970911026
2680.0967,567.3929,-470.09668,707.6071,28.268924951553345
2680.7764,566.3632,-470.77637,708.6368,28.308470010757446
2681.4468,565.3479,-471.44678,709.6521,28.3468918800354
2682.1042,564.3522,-472.10425,710.6478,28.38867712020874
2682.805,563.2909,-472.80493,711.7091,28.427761793136597
2683.4697,562.284,-473.46973,712.716,28.475721836090088
2684.2722,561.06836,-474.27222,713.93164,28.51961088180542
2685.0405,559.9047,-475.04053,715.0953,28.561035871505737
2685.701,558.9043,-475.70093,716.0957,28.60092282295227
2686.3726,557.8869,-476.37256,717.1131,28.640079736709595
2687.0415,556.87354,-477.0415,718.12646,28.68296504020691
2687.7578,555.7887,-477.7578,719.2113,28.72258687019348
2688.4204,554.78503,-478.4204,720.21497,28.766811847686768
2689.1702,553.64954,-479.17017,721.35046,28.810928106307983
2689.9749,552.43066,-479.97485,722.56934,28.85694408416748
2690.717,551.30646,-480.71704,723.69354,28.91907501220703
2691.7625,549.7229,-481.76245,725.2771,29.0018470287323
2693.1282,547.65424,-483.12817,727.34576,29.057032823562622
2694.087,546.20215,-484.0869,728.79785,29.11336088180542
2695.0222,544.7855,-485.02222,730.2145,29.161212921142578
2695.8137,543.58673,-485.81372,731.41327,29.204625844955444
2696.5747,542.43414,-486.5747,732.56586,29.24716591835022
2697.3042,541.3291,-487.3042,733.6709,29.290501832962036
2697.9893,540.2915,-487.98926,734.7085,29.332454919815063
2698.761,539.12256,-488.761,735.87744,29.376519918441772
2699.4458,538.08545,-489.4458,736.91455,29.41923189163208
2700.1582,537.00653,-490.1582,737.99347,29.460656881332397
2700.8604,535.9431,-490.86035,739.0569,29.502941846847534
2701.5872,534.8422,-491.58716,740.1578,29.55447793006897
2702.5254,533.42096,-492.5254,741.57904,29.607280015945435
2703.3572,532.16113,-493.35718,742.83887,29.664933919906616
2704.318,530.7055,-494.3181,744.2945,29.711118936538696
2705.0813,529.5496,-495.0813,745.4504,29.756611108779907
2705.8643,528.36365,-495.86426,746.63635,29.801726818084717
2706.6038,527.24347,-496.60376,747.75653,29.841514825820923
2707.2908,526.20294,-497.29077,748.79706,29.883952856063843
2707.9895,525.1446,-497.9895,749.8554,29.930973768234253
2708.7837,523.9418,-498.7837,751.0582,29.970768928527832
2709.4514,522.93024,-499.45142,752.06976,30.010468006134033
2710.1262,521.90796,-500.12622,753.09204,30.057013988494873
2710.9316,520.68805,-500.93164,754.31195,30.11403489112854
2711.8655,519.2736,-501.86548,755.7264,30.165984869003296
2712.7708,517.90247,-502.77075,757.09753,30.22402787208557
2713.7598,516.4046,-503.75977,758.5954,30.276800870895386
2714.6155,515.1087,-504.61548,759.8913,30.330408811569214
2715.516,513.7445,-505.5161,761.2555,30.37791895866394
2716.3176,512.5307,-506.31763,762.4693,30.42196488380432
2717.0564,511.41165,-507.0564,763.5884,30.46289896965027
2717.749,510.36264,-507.74902,764.6373,30.502485990524292
2718.4136,509.35608,-508.41357,765.6439,30.54763889312744
2719.1829,508.1908,-509.18286,766.8092,30.599398851394653
2720.0627,506.85812,-510.06274,768.14185,30.65150213241577
2721.0012,505.4368,-511.00122,769.56323,30.71293592453003
2721.957,503.98904,-511.95703,771.011,30.76944589614868
2722.9397,502.50052,-512.9397,772.4995,30.824641942977905
2723.9001,501.04596,-513.90015,773.95404,30.882127046585083
2724.8518,499.60468,-514.8518,775.3953,30.93676996231079
2725.781,498.19708,-515.781,776.8029,30.995921850204468
2726.7273,496.7639,-516.7273,778.2361,31.042261838912964
2727.562,495.4997,-517.562,779.5003,31.09052586555481
2728.3525,494.30252,-518.35254,780.6975,31.14841604232788
2729.3103,492.85202,-519.3103,782.14795,31.20201277732849
2730.2153,491.48135,-520.21533,783.5187,31.251023769378662
2731.0308,490.24625,-521.03076,784.7538,31.293789863586426
2731.7432,489.16714,-521.74316,785.8329,31.339263916015625
2732.5093,488.0069,-522.5093,786.9931,31.380668878555298
2733.2107,486.9446,-523.2107,788.0554,31.434766054153442
2734.1265,485.5574,-524.12646,789.4426,31.49164390563965
2735.0989,484.0847,-525.0989,790.9153,31.541934967041016
2735.9812,482.7482,-525.9812,792.25183,31.597100019454956
2736.8613,481.41495,-526.8613,793.5851,31.65214204788208
2737.7822,480.01993,-527.7822,794.9801,31.70933699607849
2738.8145,478.4565,-528.81445,796.54346,31.781386852264404
2740.0254,476.6224,-530.0254,798.37756,31.827070951461792
2740.7346,475.548,-530.7346,799.452,31.870537996292114
2741.4668,474.43915,-531.4668,800.56085,31.91115689277649
2742.1848,473.35153,-532.1848,801.64844,31.95429301261902
2742.873,472.30908,-532.87305,802.6909,31.996591091156006
2743.6387,471.14948,-533.6387,803.8505,32.038326025009155
2744.2988,470.1495,-534.2988,804.85046,32.079354763031006
2745.01,469.07242,-535.01,805.9276,32.12154006958008
2745.6973,468.0315,-535.69727,806.9685,32.16623306274414
2746.4626,466.87222,-536.46265,808.1278,32.2057888507843
2747.141,465.84448,-537.1411,809.1555,32.249926805496216
2747.8584,464.75797,-537.8584,810.24207,32.29498600959778
2748.7273,463.4418,-538.7273,811.5582,32.35208606719971
2749.5776,462.15387,-539.57764,812.8461,32.41029191017151
2750.5637,460.66028,-540.5637,814.3397,32.463298082351685
2751.4558,459.3091,-541.4558,815.6909,32.52006983757019
2752.511,457.71085,-542.511,817.2892,32.57769179344177
2753.4126,456.34534,-543.4126,818.65466,32.63354682922363
2754.3333,454.95102,-544.33325,820.04895,32.68640899658203
2755.2627,453.54324,-545.2627,821.4568,32.74403786659241
2756.2664,452.0232,-546.26636,822.9768,32.79583191871643
2757.0583,450.82367,-547.05835,824.17633,32.85706901550293
2758.1094,449.23184,-548.1094,825.7682,32.9101939201355
2759.0015,447.88052,-549.00146,827.1195,32.95525503158569
2759.7969,446.6757,-549.7969,828.32434,33.00184082984924
2760.523,445.57608,-550.52295,829.42395,33.04337692260742
2761.2305,444.50436,-551.23047,830.4956,33.08396792411804
2761.9148,443.46802,-551.9148,831.532,33.137351989746094
2762.8608,442.03516,-552.86084,832.96484,33.19587707519531
2763.8005,440.61172,-553.80054,834.3883,33.24751687049866
2764.7231,439.21445,-554.72314,835.7855,33.30326294898987
2765.626,437.84692,-555.626,837.1531,33.353204011917114
2766.46,436.58392,-556.45996,838.4161,33.39948892593384
2767.261,435.37054,-557.261,839.62946,33.44577693939209
2768.0063,434.24142,-558.00635,840.75854,33.48759388923645
2768.7651,433.0923,-558.76514,841.9077,33.53610396385193
2769.5764,431.86365,-559.5764,843.13635,33.59655976295471
2770.545,430.39685,-560.5449,844.60315,33.650521993637085
2771.4685,428.9979,-561.4685,846.0021,33.69975185394287
2772.3545,427.6559,-562.3545,847.3441,33.74987578392029
2773.146,426.457,-563.146,848.54297,33.80061483383179
2774.009,425.1497,-564.00903,849.85034,33.86093473434448
2775.0298,423.60364,-565.0298,851.39636,33.91478490829468
2775.96,422.19467,-565.95996,852.8053,33.9696249961853
2776.8406,420.86072,-566.8406,854.1393,34.02389979362488
2777.7788,419.43967,-567.7788,855.5603,34.07538390159607
2778.6987,418.0462,-568.6987,856.9538,34.13400387763977
2779.7188,416.50116,-569.71875,858.49884,34.192540884017944
2780.6082,415.15402,-570.60815,859.84595,34.24798107147217
2781.5476,413.7311,-571.5476,861.2689,34.31057596206665
2782.576,412.17343,-572.5759,862.82654,34.36371183395386
2783.478,410.80716,-573.478,864.1929,34.41547989845276
2784.3733,409.451,-574.3733,865.549,34.47022199630737
2785.2783,408.0803,-575.2783,866.9197,34.52905297279358
2786.3008,406.53156,-576.3008,868.46844,34.584481954574585
2787.2185,405.14172,-577.2185,869.8583,34.64093899726868
2788.1763,403.6909,-578.1763,871.3091,34.69802379608154
2789.121,402.25964,-579.1211,872.74036,34.7536838054657
2790.1235,400.74124,-580.12354,874.2588,34.815112829208374
2791.193,399.12106,-581.1931,875.8789,34.87011981010437
2792.0195,397.86926,-582.01953,877.13074,34.927058935165405
2792.969,396.43112,-582.969,878.56885,34.9775710105896
2793.8232,395.13715,-583.82324,879.86285,35.03058409690857
2794.711,393.7928,-584.71094,881.2072,35.08199596405029
2795.5881,392.4641,-585.58813,882.5359,35.1365008354187
2796.51,391.06793,-586.51,883.93207,35.18483304977417
2797.387,389.73978,-587.38696,885.26025,35.22948694229126
2798.0586,388.72247,-588.0586,886.2775,35.26947093009949
2798.736,387.6963,-588.7361,887.3037,35.30899786949158
2799.4033,386.68552,-589.4033,888.31445,35.35457897186279
2800.232,385.43057,-590.23193,889.56946,35.413089990615845
2801.2476,383.89218,-591.24756,891.1078,35.469635009765625
2802.1711,382.4933,-592.17114,892.5067,35.52570295333862
2803.0693,381.13278,-593.06934,893.8672,35.58440709114075
2804.068,379.62015,-594.0681,895.3799,35.64412999153137
2805.0527,378.12888,-595.05273,896.8711,35.69794297218323
2805.9768,376.7294,-595.9768,898.2706,35.75093984603882
2806.8513,375.40485,-596.8513,899.59515,35.80181884765625
2807.7144,374.0975,-597.71436,900.90247,35.85918307304382
2808.738,372.5468,-598.73804,902.4532,35.92038702964783
2809.7637,370.9933,-599.7637,904.0067,35.975095987319946
2810.6826,369.60147,-600.6826,905.39856,36.031785011291504
2811.6187,368.18384,-601.61865,906.81616,36.08806610107422
2812.6045,366.6906,-602.6045,908.3094,36.14813303947449
2813.5894,365.19873,-603.58936,909.8013,36.19384694099426
2814.3157,364.09875,-604.3157,910.90125,36.234864950180054
2815.0005,363.0616,-605.0005,911.93835,36.27391195297241
2815.656,362.06857,-605.656,912.9314,36.31757593154907
2816.4055,360.93344,-606.4055,914.0665,36.374752044677734
2817.4404,359.36594,-607.4404,915.63403,36.43740487098694
2818.5525,357.6814,-608.5525,917.3186,36.496848821640015
2819.4163,356.37296,-609.41626,918.6271,36.55007886886597
2820.34,354.97382,-610.3401,920.0262,36.605034828186035
2821.2983,353.52243,-611.29834,921.47754,36.65745401382446
2822.1365,352.25278,-612.1365,922.7472,36.70289492607117
2822.8958,351.10287,-612.89575,923.8971,36.74696588516235
2823.6462,349.966,-613.64624,925.034,36.79131579399109
2824.38,348.85468,-614.3799,926.1453,36.835416078567505
2825.1235,347.7284,-615.12354,927.2716,36.881173849105835
2825.909,346.53885,-615.90894,928.4612,36.924946784973145
2826.6257,345.45306,-616.62573,929.54694,36.969923973083496
2827.385,344.3029,-617.385,930.69714,37.010901927948
2828.0728,343.26126,-618.07275,931.7388,37.053678035736084
2828.7944,342.16818,-618.79443,932.8318,37.09274888038635
2829.4536,341.1699,-619.4536,933.8301,37.13671278953552
2830.219,340.01053,-620.219,934.9895,37.18055176734924
2830.9387,338.92047,-620.9387,936.0795,37.22275400161743
2831.6802,337.7974,-621.6802,937.20264,37.26979875564575
2832.4421,336.64346,-622.44214,938.35657,37.3133909702301
2833.1758,335.53214,-623.1758,939.4679,37.37674117088318
2834.2458,333.9112,-624.24585,941.0888,37.42280697822571
2835.053,332.6888,-625.053,942.31116,37.47607707977295
2835.9414,331.34335,-625.9414,943.6566,37.52908992767334
2836.8088,330.02966,-626.80884,944.97034,37.57921886444092
2837.6553,328.74774,-627.6553,946.25226,37.621405839920044
2838.3723,327.66177,-628.3723,947.33826,37.66314697265625
2839.0637,326.61438,-629.0637,948.3856,37.70908999443054
2839.8403,325.43823,-629.84033,949.56177,37.75345492362976
2840.5881,324.3054,-630.58813,950.6946,37.795095920562744
2841.2888,323.24417,-631.2888,951.75586,37.83476710319519
2841.9563,322.23322,-631.9563,952.7668,37.878821849823
2842.7075,321.09552,-632.7075,953.9045,37.9244270324707
2843.53,319.84967,-633.53,955.1503,37.96915888786316
2844.2227,318.80054,-634.22266,956.19946,38.009706020355225
2844.907,317.76413,-634.907,957.23584,38.048176765441895
2845.5732,316.75516,-635.57324,958.2449,38.09191393852234
