X,Y,delta_x,delta_y,Time
2598.8677,677.4106,-388.86768,597.5894,26.7984299659729
2599.7495,676.3463,-389.7495,598.6537,26.847536087036133
2600.3013,675.2453,-390.30127,599.7547,26.897777795791626
2600.7786,674.3115,-390.77856,600.6885,26.97315788269043
2601.5574,673.07434,-391.55737,601.92566,27.032318830490112
2602.195,671.7226,-392.19507,603.2774,27.07552409172058
2602.8071,670.6311,-392.80713,604.3689,27.123708724975586
2603.3423,669.6854,-393.3423,605.3146,27.180973052978516
2604.2659,668.18225,-394.26587,606.81775,27.229548931121826
2605.1416,666.90454,-395.1416,608.09546,27.274873971939087
2605.8123,665.929,-395.81226,609.071,27.333557844161987
2606.4626,664.7307,-396.46265,610.2693,27.404764890670776
2607.276,663.2034,-397.27588,611.7966,27.47086477279663
2608.32,661.6428,-398.32007,613.3572,27.541229963302612
2609.4468,659.8306,-399.44678,615.1694,27.62305998802185
2610.3857,658.0685,-400.38574,616.9315,27.692524909973145
2611.2039,656.70953,-401.20386,618.29047,27.737884759902954
2611.8425,655.56195,-401.84253,619.43805,27.778608083724976
2612.2898,654.7521,-402.2898,620.2479,27.826447010040283
2612.9329,653.78784,-402.93286,621.21216,27.87588882446289
2613.6794,652.55035,-403.67944,622.44965,27.921754837036133
2614.2153,651.6615,-404.21533,623.3385,27.97077178955078
2615.1113,650.24896,-405.11133,624.75104,28.08736300468445
2616.747,647.52136,-406.74707,627.47864,28.175055027008057
2617.6982,645.6673,-407.69824,629.3327,28.227341890335083
2618.5166,644.68005,-408.5166,630.31995,28.275559902191162
2619.1138,643.7267,-409.11377,631.2733,28.33210587501526
2619.7102,642.7687,-409.7102,632.2313,28.41001272201538
2620.7314,640.76306,-410.73145,634.23694,28.507458925247192
2621.7607,639.39594,-411.76074,635.60406,28.649753093719482
2623.71,636.5565,-413.70996,638.4435,28.792803049087524
2625.0808,634.02094,-415.0808,640.97906,28.877280950546265
2625.8457,632.7238,-415.8457,642.2762,28.97849988937378
2626.483,631.36273,-416.4829,643.63727,29.033324003219604
2626.5393,631.0485,-416.5393,643.9515,29.080842971801758
2626.803,630.61707,-416.80298,644.38293,29.123379945755005
2626.9634,630.35657,-416.96338,644.64343,29.31815481185913
2629.0676,626.56274,-419.06763,648.43726,29.407434940338135
2630.0337,625.2021,-420.0337,649.7979,29.55227494239807
2631.1924,623.18304,-421.19238,651.81696,29.68884587287903
2632.1064,621.7892,-422.10645,653.2108,29.78811001777649
2632.865,620.5305,-422.865,654.4695,29.892539739608765
2633.5703,619.54584,-423.5703,655.45416,29.974249839782715
2633.9734,618.7467,-423.9734,656.2533,30.04601287841797
2634.5007,617.9454,-424.50073,657.0546,30.107733011245728
2635.0383,617.0235,-425.03833,657.9765,30.156836986541748
2635.3618,616.4645,-425.36182,658.5355,30.207648992538452
2635.6313,616.00055,-425.63135,658.99945,30.2532799243927
2636.0422,615.4583,-426.04224,659.5417,30.31757688522339
2636.5156,614.7847,-426.51562,660.2153,30.3906888961792
2637.3357,613.35376,-427.3357,661.64624,30.50336790084839
2638.7559,611.2655,-428.75586,663.7345,30.588688850402832
2639.9192,609.46564,-429.9192,665.53436,30.655195713043213
2640.6733,608.312,-430.67334,666.688,30.709913969039917
2641.4138,607.07306,-431.41382,667.92694,30.782862901687622
2642.3809,605.3816,-432.38086,669.6184,30.83597993850708
2642.8877,604.466,-432.8877,670.534,30.900163888931274
2643.6526,603.29803,-433.6526,671.70197,31.033020734786987
2645.2642,600.54675,-435.26416,674.45325,31.102259874343872
2645.969,599.30347,-435.969,675.69653,31.15950107574463
2646.4265,598.48676,-436.4265,676.51324,31.208982944488525
2646.7244,597.94824,-436.72437,677.05176,31.265268802642822
2647.2122,597.2622,-437.21216,677.7378,31.313236951828003
2647.5225,596.37256,-437.52246,678.62744,31.355862855911255
2647.7268,595.7427,-437.7268,679.2573,31.402267694473267
2648.1738,594.9859,-438.17383,680.0141,31.45176911354065
2648.6677,594.14954,-438.66772,680.85046,31.497906923294067
2649.6902,592.66394,-439.6902,682.33606,31.544503927230835
2650.6775,591.33997,-440.6775,683.66003,31.597509145736694
2651.22,590.4413,-441.21997,684.5587,31.677680015563965
2652.3682,588.3885,-442.36816,686.6115,31.841110944747925
2654.1006,585.50104,-444.1006,689.49896,31.933571100234985
2655.4585,583.1134,-445.4585,691.8866,32.057257890701294
2657.179,580.279,-447.17896,694.721,32.14634108543396
2657.8472,578.9825,-447.84717,696.0175,32.28095102310181
2659.2017,577.2993,-449.20166,697.7007,32.337687969207764
2659.605,577.0215,-449.60498,697.9785,32.472815990448
2660.7874,575.0043,-450.78735,699.9957,32.577438831329346
2661.5981,573.5036,-451.59814,701.4964,32.662874698638916
2662.388,572.25415,-452.38794,702.74585,32.80705404281616
2663.5537,570.27893,-453.5537,704.72107,32.89229202270508
2664.0537,569.4086,-454.0537,705.5914,32.96550393104553
2664.532,568.4925,-454.53198,706.5075,33.14973473548889
2666.253,565.92236,-456.25293,709.07764,33.24012899398804
2666.756,565.0094,-456.7561,709.9906,33.32513499259949
2667.1465,564.3035,-457.14648,710.6965,33.466063022613525
2668.028,562.70337,-458.02808,712.29663,33.5658700466156
2668.6204,561.7914,-458.62036,713.2086,33.63492798805237
2668.8894,561.13464,-458.8894,713.86536,33.81046485900879
2669.96,559.36383,-459.95996,715.63617,33.88563871383667
2670.4055,558.811,-460.40552,716.189,33.98329496383667
2670.8584,557.93646,-460.8584,717.06354,34.14370894432068
2671.786,556.7632,-461.7859,718.2368,34.220011949539185
2672.248,556.1699,-462.24805,718.8301,34.28869080543518
2672.5547,555.52985,-462.5547,719.47015,34.392704010009766
2673.4246,554.1707,-463.42456,720.8293,34.536115884780884
2674.1438,553.2128,-464.1438,721.7872,34.668508768081665
2675.0737,551.7711,-465.07373,723.2289,34.795209884643555
2675.9612,550.5549,-465.96118,724.4451,34.899170875549316
2676.5251,549.8083,-466.52515,725.1917,35.0389838218689
2677.32,548.8317,-467.32007,726.1683,35.2081298828125
2678.4888,546.80304,-468.48877,728.19696,35.383484840393066
2679.314,545.21405,-469.31396,729.78595,35.52862095832825
2679.8857,544.0908,-469.88574,730.9092,35.61436200141907
2680.31,543.71295,-470.31006,731.28705,35.701613903045654
2680.6152,542.90735,-470.61523,732.09265,35.854904890060425
2681.3882,541.579,-471.38818,733.421,35.922345876693726
2681.85,540.93756,-471.8501,734.06244,35.9856379032135
2682.1711,540.4962,-472.17114,734.5038,36.03906488418579
2682.6174,539.7395,-472.61743,735.2605,36.127482891082764
2683.115,538.9088,-473.115,736.0912,36.288800954818726
2684.3215,536.99805,-474.32153,738.00195,36.36114978790283
2685.1038,535.66345,-475.10376,739.33655,36.458043813705444
2685.7764,534.26465,-475.77637,740.73535,36.535502910614014
2686.465,533.06635,-476.4651,741.93365,36.601075887680054
2686.9277,532.25555,-476.92773,742.74445,36.68266010284424
2687.6047,531.0138,-477.60474,743.9862,36.752341985702515
2688.286,529.953,-478.2859,745.047,36.8460578918457
2689.2593,528.5592,-479.25928,746.4408,36.94673681259155
2690.1633,527.1506,-480.16333,747.8494,37.01097083091736
2690.711,525.814,-480.71094,749.186,37.09882092475891
2691.5403,524.51105,-481.54028,750.48895,37.176634073257446
2692.3206,522.941,-482.32056,752.059,37.253710985183716
2693.1711,521.7253,-483.17114,753.2747,37.32452607154846
2693.8005,520.83636,-483.80054,754.16364,37.413559913635254
2694.619,519.5178,-484.6189,755.4822,37.47575283050537
2695.0789,518.7847,-485.07886,756.2153,37.53902983665466
2695.6873,517.7157,-485.68726,757.2843,37.68458890914917
2697.134,515.349,-487.13403,759.651,37.76535177230835
2697.884,514.13025,-487.88403,760.86975,37.87431979179382
2698.543,513.0577,-488.54297,761.9423,37.937617778778076
2699.0327,512.1715,-489.0327,762.8285,38.014806032180786
2699.5234,511.04367,-489.52344,763.9563,38.11432909965515
2700.588,509.36612,-490.5879,765.6339,38.22362995147705
2701.4778,508.13834,-491.47778,766.8617,38.33989977836609
2702.3108,506.68854,-492.3108,768.31146,38.395691871643066
2702.6094,506.14032,-492.60938,768.8597,38.52036690711975
2703.3938,504.43716,-493.3938,770.56287,38.57904887199402
2703.8945,503.2248,-493.89453,771.7752,38.6440110206604
2704.5579,501.9966,-494.55786,773.0034,38.706125020980835
2705.0386,501.10333,-495.03857,773.89667,38.83343291282654
2706.0469,499.23105,-496.04688,775.7689,38.901488065719604
2706.6753,497.98557,-496.6753,777.0144,38.96724081039429
2707.161,497.02332,-497.1609,777.9767,39.02241778373718
2707.6914,496.1932,-497.6914,778.80676,39.110934019088745
2708.5845,494.89172,-498.58447,780.1083,39.196454763412476
2709.1833,493.5548,-499.18335,781.4452,39.27181792259216
2709.8347,492.3739,-499.83472,782.6261,39.35215401649475
2710.9043,490.8458,-500.9043,784.1542,39.45783185958862
2712.0737,489.01724,-502.07373,785.9828,39.52048897743225
2712.7139,487.55655,-502.71387,787.4435,39.64648485183716
2713.6108,485.70294,-503.61084,789.29706,39.76534080505371
2714.8389,483.45285,-504.83887,791.5471,39.84500694274902
2715.2603,482.39172,-505.26025,792.6083,39.97325086593628
2716.26,480.28915,-506.26,794.7108,40.095977783203125
2717.2178,478.54633,-507.21777,796.4537,40.28966689109802
2718.6462,476.19788,-508.64624,798.8021,40.42348575592041
2719.4639,474.8522,-509.46387,800.1478,40.49318075180054
2719.7305,474.46112,-509.73047,800.5389,40.633065938949585
2720.5784,473.23547,-510.57837,801.7645,40.77803897857666
2721.491,471.4846,-511.49097,803.5154,40.84822702407837
2721.722,470.97794,-511.72192,804.0221,40.9214870929718
2721.935,470.52805,-511.93506,804.4719,41.04189682006836
2722.6384,469.1574,-512.6384,805.8426,41.152915954589844
2723.2288,468.22433,-513.22876,806.77563,41.21260094642639
2723.5046,467.8242,-513.50464,807.1758,41.345372915267944
2724.5452,466.1938,-514.54517,808.8062,41.40678071975708
2724.9568,465.37076,-514.9568,809.6293,41.46641302108765
2725.2827,464.72238,-515.2827,810.2776,41.51481485366821
2725.6895,463.89426,-515.68945,811.1057,41.63430690765381
2726.6743,462.2495,-516.6743,812.7505,41.718963861465454
2727.415,460.71213,-517.41504,814.28784,41.78398776054382
2728.1575,459.65823,-518.1575,815.3418,41.838884115219116
2728.6724,458.4668,-518.67236,816.5332,41.912351846694946
2729.156,457.38736,-519.156,817.6127,42.01418495178223
2729.9224,456.28323,-519.92236,818.7168,42.14166498184204
2730.8396,454.64627,-520.8396,820.35376,42.21015501022339
2731.5505,452.88882,-521.55054,822.1112,42.26524376869202
2732.2485,451.8239,-522.24854,823.1761,42.327900886535645
2732.8286,450.91446,-522.8286,824.0856,42.525211811065674
2734.5203,448.16098,-524.52026,826.839,42.58643293380737
2734.9863,447.5235,-524.9863,827.4765,42.6279411315918
2735.226,447.2305,-525.2261,827.76953,42.67078495025635
2735.423,446.97864,-525.4231,828.02136,42.71109867095947
2735.5623,446.805,-525.56226,828.195,42.76125383377075
2735.979,445.8413,-525.979,829.1587,42.8414740562439
2736.9192,444.12476,-526.9192,830.87524,42.914222955703735
2737.8489,442.3804,-527.8489,832.6196,42.973222732543945
2738.499,441.15027,-528.499,833.84973,43.05463695526123
2739.3647,439.49756,-529.36475,835.50244,43.114609718322754
2740.1338,438.22772,-530.1338,836.7723,43.158082008361816
2740.6104,437.4551,-530.61035,837.5449,43.21792411804199
2741.3643,436.12277,-531.36426,838.8772,43.29067802429199
2742.2126,434.5683,-532.21265,840.4317,43.335519790649414
2742.9424,433.65036,-532.9424,841.3496,43.37590193748474
2743.4753,432.99655,-533.47534,842.0034,43.418943881988525
2743.9038,432.0092,-533.9038,842.99084,43.502548933029175
2744.787,430.2093,-534.7871,844.7907,43.57864284515381
2745.4836,428.98227,-535.48364,846.0177,43.63032007217407
2746.2441,427.55392,-536.24414,847.44604,43.66982913017273
2746.724,426.64825,-536.7241,848.35175,43.711885929107666
2747.3672,425.41208,-537.3672,849.5879,43.78933501243591
2748.092,423.8014,-538.09204,851.1986,43.85063982009888
2748.9988,422.0765,-538.9988,852.92346,43.892849922180176
2749.5625,420.99258,-539.5625,854.00745,43.940057039260864
2750.2776,419.368,-540.2776,855.63196,44.02222990989685
2751.3684,417.31204,-541.3684,857.688,44.07342982292175
2752.1304,415.8343,-542.1304,859.1657,44.117960929870605
2752.6965,414.73392,-542.69653,860.2661,44.17408585548401
2753.4956,413.652,-543.4956,861.348,44.24560570716858
2754.449,411.6932,-544.449,863.30676,44.29592990875244
2755.2195,410.31326,-545.2195,864.68677,44.337594747543335
2755.7568,409.3543,-545.75684,865.6457,44.38150906562805
2756.2136,408.53693,-546.2136,866.4631,44.44898772239685
2757.2537,407.04388,-547.25366,867.9561,44.51595997810364
2757.964,405.59384,-547.9641,869.4061,44.56319308280945
2758.3867,404.70016,-548.3867,870.2998,44.62188386917114
2759.2952,403.33878,-549.29517,871.66125,44.69343090057373
2760.0764,401.91245,-550.0764,873.0875,44.75655388832092
2761.1006,400.19962,-551.1006,874.8004,44.81110072135925
2761.7998,398.80203,-551.7998,876.198,44.86999797821045
2762.4138,397.58554,-552.4138,877.4144,44.94018793106079
2762.8982,396.86957,-552.8982,878.13043,44.99590802192688
2763.6594,395.03885,-553.6594,879.9612,45.049426794052124
2764.4302,393.726,-554.4302,881.274,45.094659090042114
2765.013,392.73627,-555.01294,882.26373,45.16462683677673
2765.8887,391.1552,-555.8887,883.8448,45.22212886810303
2766.3726,390.04468,-556.37256,884.9553,45.26833987236023
2766.9329,389.27747,-556.93286,885.72253,45.31488513946533
2767.4314,388.57,-557.4314,886.43,45.39328408241272
2768.4783,386.98602,-558.4783,888.014,45.45085573196411
2769.2979,385.21786,-559.29785,889.7821,45.49616980552673
2769.8801,383.7044,-559.8801,891.2956,45.545881032943726
2770.4539,382.53528,-560.45386,892.4647,45.6345739364624
2771.2993,380.84662,-561.2993,894.1534,45.6791090965271
2771.6052,380.18347,-561.6052,894.8165,45.72815299034119
2772.3755,379.0861,-562.3755,895.91394,45.77955603599548
2773.251,377.4536,-563.251,897.5464,45.862648010253906
2774.4207,375.24432,-564.42065,899.7557,45.91605806350708
