X,Y,delta_x,delta_y,Time
2615.0,979.0,-47.0,35.0,28.193499088287354
2615.0,979.0,-47.0,35.0,28.24949288368225
2615.0,978.0,-47.0,36.0,28.30325698852539
2616.0,979.0,-48.0,35.0,28.351479053497314
2616.0,979.0,-48.0,35.0,28.396009922027588
2616.0,979.0,-48.0,35.0,28.450353145599365
2616.0,978.0,-48.0,36.0,28.508897066116333
2616.0,978.0,-48.0,36.0,28.557531118392944
2616.0,978.0,-48.0,36.0,28.601362943649292
2616.0,978.0,-48.0,36.0,28.647881984710693
2616.0,978.0,-48.0,36.0,28.691694974899292
2616.0,978.0,-48.0,36.0,28.74263286590576
2616.0,979.0,-48.0,35.0,28.800395965576172
2616.0,978.0,-48.0,36.0,28.84543514251709
2616.0,978.0,-48.0,36.0,28.898076057434082
2616.0,978.0,-48.0,36.0,28.96300196647644
2616.0,978.0,-48.0,36.0,29.018006086349487
2616.0,978.0,-48.0,36.0,29.077454090118408
2616.0,977.0,-48.0,37.0,29.134408950805664
2616.0,977.0,-48.0,37.0,29.18281388282776
2617.0,978.0,-49.0,36.0,29.22708511352539
2617.0,978.0,-49.0,36.0,29.269815921783447
2617.0,977.0,-49.0,37.0,29.31290912628174
2617.0,977.0,-49.0,37.0,29.361595153808594
2617.0,977.0,-49.0,37.0,29.413304090499878
2618.0,977.0,-50.0,37.0,29.464110136032104
2618.0,977.0,-50.0,37.0,29.509620904922485
2618.0,977.0,-50.0,37.0,29.56002712249756
2618.0,977.0,-50.0,37.0,29.61004114151001
2618.0,977.0,-50.0,37.0,29.65106987953186
2618.0,977.0,-50.0,37.0,29.695505142211914
2618.0,977.0,-50.0,37.0,29.73500895500183
2618.0,977.0,-50.0,37.0,29.780495166778564
2618.0,977.0,-50.0,37.0,29.822817087173462
2618.0,976.0,-50.0,38.0,29.86471199989319
2618.0,976.0,-50.0,38.0,29.90592312812805
2618.0,976.0,-50.0,38.0,29.95085597038269
2618.0,976.0,-50.0,38.0,29.999330043792725
2618.0,976.0,-50.0,38.0,30.043387174606323
2618.0,976.0,-50.0,38.0,30.08391284942627
2618.0,976.0,-50.0,38.0,30.12816619873047
2619.0,976.0,-51.0,38.0,30.173221111297607
2619.0,976.0,-51.0,38.0,30.222965955734253
2619.0,976.0,-51.0,38.0,30.272269010543823
2619.0,976.0,-51.0,38.0,30.31822419166565
2619.0,976.0,-51.0,38.0,30.362967014312744
2619.0,976.0,-51.0,38.0,30.41019105911255
2619.0,976.0,-51.0,38.0,30.456412076950073
2620.0,976.0,-52.0,38.0,30.502779006958008
2620.0,976.0,-52.0,38.0,30.54604411125183
2620.0,976.0,-52.0,38.0,30.592559099197388
2620.0,976.0,-52.0,38.0,30.64359402656555
2620.0,975.0,-52.0,39.0,30.691463947296143
2620.0,975.0,-52.0,39.0,30.736911058425903
2620.0,975.0,-52.0,39.0,30.778923988342285
2620.0,975.0,-52.0,39.0,30.820246934890747
2620.0,974.0,-52.0,40.0,30.863692045211792
2620.0,975.0,-52.0,39.0,30.904548168182373
2620.0,975.0,-52.0,39.0,30.950911045074463
2620.0,975.0,-52.0,39.0,30.995650053024292
2620.0,975.0,-52.0,39.0,31.04292607307434
2621.0,974.0,-53.0,40.0,31.09038996696472
2621.0,975.0,-53.0,39.0,31.134111881256104
2621.0,975.0,-53.0,39.0,31.181668043136597
2621.0,974.0,-53.0,40.0,31.229527950286865
2621.0,974.0,-53.0,40.0,31.27588701248169
2621.0,974.0,-53.0,40.0,31.322901010513306
2621.0,975.0,-53.0,39.0,31.366719007492065
2621.0,975.0,-53.0,39.0,31.41630506515503
2621.0,974.0,-53.0,40.0,31.464529037475586
2622.0,974.0,-54.0,40.0,31.510339975357056
2622.0,974.0,-54.0,40.0,31.558544158935547
2622.0,974.0,-54.0,40.0,31.608536958694458
2622.0,974.0,-54.0,40.0,31.6580970287323
2622.0,974.0,-54.0,40.0,31.709558963775635
2622.0,974.0,-54.0,40.0,31.75784397125244
2622.0,973.0,-54.0,41.0,31.805824995040894
2622.0,973.0,-54.0,41.0,31.864970922470093
2622.0,974.0,-54.0,40.0,31.93522596359253
2623.0,973.0,-55.0,41.0,31.985687971115112
2623.0,974.0,-55.0,40.0,32.03038215637207
2623.0,974.0,-55.0,40.0,32.078630208969116
2623.0,973.0,-55.0,41.0,32.128865003585815
2623.0,973.0,-55.0,41.0,32.1750111579895
2623.0,973.0,-55.0,41.0,32.22261905670166
2623.0,973.0,-55.0,41.0,32.26918911933899
2623.0,973.0,-55.0,41.0,32.31740999221802
2623.0,973.0,-55.0,41.0,32.365392208099365
2623.0,973.0,-55.0,41.0,32.41588497161865
2623.0,973.0,-55.0,41.0,32.46635890007019
2623.0,973.0,-55.0,41.0,32.51832389831543
2623.0,973.0,-55.0,41.0,32.57017278671265
2623.0,972.0,-55.0,42.0,32.61763310432434
2623.0,972.0,-55.0,42.0,32.668712854385376
2623.0,973.0,-55.0,41.0,32.72228407859802
2624.0,972.0,-56.0,42.0,32.76577305793762
2624.0,972.0,-56.0,42.0,32.81842494010925
2624.0,972.0,-56.0,42.0,32.87499117851257
2624.0,972.0,-56.0,42.0,32.931198835372925
2624.0,972.0,-56.0,42.0,33.00247812271118
2624.0,972.0,-56.0,42.0,33.0752968788147
2625.0,972.0,-57.0,42.0,33.129374980926514
2625.0,972.0,-57.0,42.0,33.18852186203003
2625.0,972.0,-57.0,42.0,33.244909048080444
2625.0,972.0,-57.0,42.0,33.29367804527283
2625.0,972.0,-57.0,42.0,33.34881901741028
2625.0,972.0,-57.0,42.0,33.4026460647583
2625.0,972.0,-57.0,42.0,33.454811096191406
2625.0,972.0,-57.0,42.0,33.50901508331299
2625.0,971.0,-57.0,43.0,33.568695068359375
2625.0,972.0,-57.0,42.0,33.62556219100952
2625.0,971.0,-57.0,43.0,33.684038162231445
2625.0,971.0,-57.0,43.0,33.73376202583313
2625.0,971.0,-57.0,43.0,33.780763149261475
2625.0,971.0,-57.0,43.0,33.8280029296875
2626.0,971.0,-58.0,43.0,33.87912106513977
2626.0,971.0,-58.0,43.0,33.93033695220947
2626.0,971.0,-58.0,43.0,33.982868909835815
2626.0,971.0,-58.0,43.0,34.026700019836426
2626.0,971.0,-58.0,43.0,34.06926417350769
2626.0,971.0,-58.0,43.0,34.11296606063843
2626.0,971.0,-58.0,43.0,34.158369064331055
2626.0,971.0,-58.0,43.0,34.203044176101685
2627.0,971.0,-59.0,43.0,34.243696212768555
2627.0,971.0,-59.0,43.0,34.28459095954895
2627.0,971.0,-59.0,43.0,34.32573103904724
2627.0,971.0,-59.0,43.0,34.37968397140503
2627.0,970.0,-59.0,44.0,34.43121004104614
2627.0,970.0,-59.0,44.0,34.47701096534729
2627.0,970.0,-59.0,44.0,34.52582812309265
2627.0,970.0,-59.0,44.0,34.573750019073486
2627.0,970.0,-59.0,44.0,34.61797285079956
2627.0,970.0,-59.0,44.0,34.66914701461792
2627.0,970.0,-59.0,44.0,34.722811222076416
2628.0,969.0,-60.0,45.0,34.76956009864807
2628.0,969.0,-60.0,45.0,34.82482099533081
2628.0,970.0,-60.0,44.0,34.87658905982971
2628.0,969.0,-60.0,45.0,34.92736196517944
2628.0,969.0,-60.0,45.0,34.9821720123291
2628.0,969.0,-60.0,45.0,35.036657094955444
2628.0,970.0,-60.0,44.0,35.09549307823181
2628.0,969.0,-60.0,45.0,35.15626907348633
2628.0,969.0,-60.0,45.0,35.214942932128906
2628.0,969.0,-60.0,45.0,35.262694120407104
2628.0,969.0,-60.0,45.0,35.308759927749634
2628.0,969.0,-60.0,45.0,35.35240197181702
2628.0,969.0,-60.0,45.0,35.394787073135376
2629.0,969.0,-61.0,45.0,35.43752694129944
2629.0,969.0,-61.0,45.0,35.49365305900574
2629.0,969.0,-61.0,45.0,35.54364204406738
2629.0,968.0,-61.0,46.0,35.58912706375122
2629.0,968.0,-61.0,46.0,35.64001798629761
2629.0,968.0,-61.0,46.0,35.694376945495605
2629.0,969.0,-61.0,45.0,35.7472620010376
2629.0,969.0,-61.0,45.0,35.808518171310425
2629.0,968.0,-61.0,46.0,35.876970052719116
2630.0,968.0,-62.0,46.0,35.94551396369934
2630.0,968.0,-62.0,46.0,35.99249505996704
2630.0,968.0,-62.0,46.0,36.03956699371338
2630.0,968.0,-62.0,46.0,36.089744091033936
2630.0,968.0,-62.0,46.0,36.13958501815796
2630.0,968.0,-62.0,46.0,36.19032001495361
2630.0,968.0,-62.0,46.0,36.23753213882446
2630.0,968.0,-62.0,46.0,36.28493785858154
2630.0,967.0,-62.0,47.0,36.33162307739258
2630.0,967.0,-62.0,47.0,36.37695789337158
2630.0,968.0,-62.0,46.0,36.4310200214386
2631.0,967.0,-63.0,47.0,36.477972984313965
2631.0,967.0,-63.0,47.0,36.52888798713684
2631.0,967.0,-63.0,47.0,36.57814908027649
2631.0,967.0,-63.0,47.0,36.62213087081909
2631.0,967.0,-63.0,47.0,36.67216515541077
2631.0,967.0,-63.0,47.0,36.726041078567505
2631.0,967.0,-63.0,47.0,36.77268600463867
2631.0,967.0,-63.0,47.0,36.8171272277832
2631.0,967.0,-63.0,47.0,36.87004804611206
2631.0,967.0,-63.0,47.0,36.917031049728394
2631.0,967.0,-63.0,47.0,36.9662299156189
2632.0,966.0,-64.0,48.0,37.019490003585815
2632.0,967.0,-64.0,47.0,37.067349910736084
2632.0,967.0,-64.0,47.0,37.11546492576599
2632.0,967.0,-64.0,47.0,37.17013907432556
2632.0,966.0,-64.0,48.0,37.214776039123535
2632.0,966.0,-64.0,48.0,37.26343107223511
2632.0,966.0,-64.0,48.0,37.312987089157104
2632.0,966.0,-64.0,48.0,37.36059379577637
2632.0,966.0,-64.0,48.0,37.40762209892273
2632.0,966.0,-64.0,48.0,37.45443391799927
2632.0,966.0,-64.0,48.0,37.500487089157104
2633.0,966.0,-65.0,48.0,37.54600691795349
2633.0,966.0,-65.0,48.0,37.585740089416504
2633.0,966.0,-65.0,48.0,37.63074517250061
2633.0,966.0,-65.0,48.0,37.67851424217224
2633.0,966.0,-65.0,48.0,37.73084115982056
2633.0,966.0,-65.0,48.0,37.78074598312378
2633.0,965.0,-65.0,49.0,37.830328941345215
2633.0,966.0,-65.0,48.0,37.88557410240173
2633.0,966.0,-65.0,48.0,37.938997983932495
2633.0,965.0,-65.0,49.0,37.99163794517517
2634.0,965.0,-66.0,49.0,38.04623198509216
2634.0,965.0,-66.0,49.0,38.10233211517334
2634.0,965.0,-66.0,49.0,38.16200280189514
2634.0,965.0,-66.0,49.0,38.213279008865356
2634.0,965.0,-66.0,49.0,38.26234221458435
2634.0,965.0,-66.0,49.0,38.314428091049194
2634.0,965.0,-66.0,49.0,38.36764097213745
2634.0,965.0,-66.0,49.0,38.418898820877075
2634.0,964.0,-66.0,50.0,38.47338008880615
2634.0,964.0,-66.0,50.0,38.521344900131226
2634.0,965.0,-66.0,49.0,38.57419419288635
2635.0,964.0,-67.0,50.0,38.680323123931885
2635.0,964.0,-67.0,50.0,38.732747077941895
2635.0,965.0,-67.0,49.0,38.78194713592529
2635.0,965.0,-67.0,49.0,38.831265926361084
2635.0,965.0,-67.0,49.0,38.878662109375
2635.0,964.0,-67.0,50.0,38.92243719100952
2635.0,964.0,-67.0,50.0,38.97172498703003
2635.0,964.0,-67.0,50.0,39.02166795730591
2635.0,964.0,-67.0,50.0,39.06656622886658
2635.0,964.0,-67.0,50.0,39.113483905792236
2635.0,964.0,-67.0,50.0,39.1643488407135
2635.0,963.0,-67.0,51.0,39.213159799575806
2635.0,963.0,-67.0,51.0,39.26027798652649
2636.0,964.0,-68.0,50.0,39.30299210548401
2636.0,964.0,-68.0,50.0,39.34728288650513
2636.0,964.0,-68.0,50.0,39.38946199417114
2636.0,963.0,-68.0,51.0,39.43237495422363
2636.0,963.0,-68.0,51.0,39.47505807876587
2636.0,964.0,-68.0,50.0,39.515403032302856
2636.0,964.0,-68.0,50.0,39.56310796737671
2636.0,963.0,-68.0,51.0,39.61081504821777
2637.0,963.0,-69.0,51.0,39.65713620185852
2637.0,963.0,-69.0,51.0,39.705636978149414
2637.0,963.0,-69.0,51.0,39.75514793395996
2637.0,963.0,-69.0,51.0,39.80209708213806
2637.0,963.0,-69.0,51.0,39.8457190990448
2637.0,963.0,-69.0,51.0,39.88554120063782
2637.0,963.0,-69.0,51.0,39.933204889297485
2637.0,962.0,-69.0,52.0,39.980737924575806
2637.0,962.0,-69.0,52.0,40.02754998207092
2637.0,962.0,-69.0,52.0,40.08083915710449
2637.0,962.0,-69.0,52.0,40.13103890419006
2637.0,962.0,-69.0,52.0,40.17449593544006
2637.0,962.0,-69.0,52.0,40.2206928730011
2638.0,962.0,-70.0,52.0,40.26787805557251
2638.0,962.0,-70.0,52.0,40.31567406654358
2638.0,962.0,-70.0,52.0,40.35960102081299
2638.0,962.0,-70.0,52.0,40.40255093574524
2638.0,962.0,-70.0,52.0,40.44931411743164
2638.0,962.0,-70.0,52.0,40.49986815452576
2638.0,962.0,-70.0,52.0,40.54578614234924
2638.0,962.0,-70.0,52.0,40.59043908119202
2639.0,961.0,-71.0,53.0,40.635663986206055
2639.0,961.0,-71.0,53.0,40.68161416053772
2639.0,962.0,-71.0,52.0,40.729270935058594
2639.0,961.0,-71.0,53.0,40.77452898025513
2639.0,961.0,-71.0,53.0,40.82210302352905
2639.0,961.0,-71.0,53.0,40.87271285057068
2639.0,961.0,-71.0,53.0,40.91456198692322
2639.0,961.0,-71.0,53.0,40.960111141204834
2639.0,961.0,-71.0,53.0,41.005812883377075
2639.0,961.0,-71.0,53.0,41.05169892311096
2640.0,961.0,-72.0,53.0,41.09793400764465
2639.0,961.0,-71.0,53.0,41.14118695259094
2639.0,961.0,-71.0,53.0,41.18808913230896
2640.0,961.0,-72.0,53.0,41.23694205284119
2640.0,961.0,-72.0,53.0,41.27805805206299
2640.0,961.0,-72.0,53.0,41.32256889343262
2640.0,961.0,-72.0,53.0,41.36462211608887
2640.0,961.0,-72.0,53.0,41.41044616699219
2640.0,961.0,-72.0,53.0,41.45722794532776
2640.0,961.0,-72.0,53.0,41.50182604789734
2640.0,960.0,-72.0,54.0,41.54745602607727
2640.0,960.0,-72.0,54.0,41.59031391143799
2640.0,960.0,-72.0,54.0,41.6380729675293
2640.0,960.0,-72.0,54.0,41.68694186210632
2641.0,959.0,-73.0,55.0,41.731114864349365
2641.0,959.0,-73.0,55.0,41.77899217605591
2641.0,960.0,-73.0,54.0,41.83113694190979
2641.0,960.0,-73.0,54.0,41.88407611846924
2641.0,959.0,-73.0,55.0,41.930180072784424
2641.0,959.0,-73.0,55.0,41.97486996650696
2641.0,959.0,-73.0,55.0,42.01819205284119
2641.0,959.0,-73.0,55.0,42.06258988380432
2641.0,959.0,-73.0,55.0,42.106168031692505
2641.0,959.0,-73.0,55.0,42.15669798851013
2642.0,959.0,-74.0,55.0,42.20156216621399
2642.0,959.0,-74.0,55.0,42.24567008018494
2642.0,959.0,-74.0,55.0,42.28914999961853
2642.0,959.0,-74.0,55.0,42.33178901672363
2642.0,959.0,-74.0,55.0,42.37959289550781
2642.0,959.0,-74.0,55.0,42.42747497558594
2642.0,959.0,-74.0,55.0,42.468263149261475
2642.0,959.0,-74.0,55.0,42.514081954956055
2642.0,958.0,-74.0,56.0,42.555448055267334
2642.0,958.0,-74.0,56.0,42.59889602661133
2643.0,959.0,-75.0,55.0,42.646913051605225
2643.0,959.0,-75.0,55.0,42.69511008262634
2643.0,959.0,-75.0,55.0,42.73956513404846
2643.0,958.0,-75.0,56.0,42.782926082611084
2643.0,958.0,-75.0,56.0,42.827118158340454
2643.0,958.0,-75.0,56.0,42.88061594963074
2643.0,958.0,-75.0,56.0,42.93081998825073
2643.0,958.0,-75.0,56.0,42.982420921325684
2643.0,958.0,-75.0,56.0,43.02691102027893
2643.0,958.0,-75.0,56.0,43.0704870223999
2643.0,958.0,-75.0,56.0,43.11683988571167
2644.0,958.0,-76.0,56.0,43.168055057525635
2644.0,958.0,-76.0,56.0,43.21143913269043
2644.0,958.0,-76.0,56.0,43.259933948516846
2644.0,957.0,-76.0,57.0,43.30548095703125
2644.0,957.0,-76.0,57.0,43.34816098213196
2644.0,957.0,-76.0,57.0,43.394978046417236
2644.0,958.0,-76.0,56.0,43.43696308135986
2644.0,958.0,-76.0,56.0,43.4820659160614
2644.0,958.0,-76.0,56.0,43.52956199645996
2644.0,958.0,-76.0,56.0,43.5758011341095
2645.0,957.0,-77.0,57.0,43.618857860565186
2645.0,957.0,-77.0,57.0,43.65883493423462
2645.0,957.0,-77.0,57.0,43.70250391960144
2645.0,957.0,-77.0,57.0,43.75584888458252
2645.0,957.0,-77.0,57.0,43.79825711250305
2645.0,957.0,-77.0,57.0,43.843425035476685
2645.0,957.0,-77.0,57.0,43.88700318336487
2645.0,957.0,-77.0,57.0,43.93463897705078
2645.0,956.0,-77.0,58.0,43.984565019607544
2645.0,956.0,-77.0,58.0,44.02942991256714
2645.0,956.0,-77.0,58.0,44.078108072280884
2645.0,956.0,-77.0,58.0,44.121671199798584
2645.0,956.0,-77.0,58.0,44.17179799079895
2646.0,957.0,-78.0,57.0,44.226322889328
2646.0,956.0,-78.0,58.0,44.28427219390869
2646.0,956.0,-78.0,58.0,44.33649706840515
2646.0,956.0,-78.0,58.0,44.38972306251526
2646.0,956.0,-78.0,58.0,44.44269514083862
2646.0,956.0,-78.0,58.0,44.49637007713318
2646.0,956.0,-78.0,58.0,44.54955220222473
2646.0,956.0,-78.0,58.0,44.59951400756836
2646.0,956.0,-78.0,58.0,44.64883208274841
2646.0,956.0,-78.0,58.0,44.690666913986206
2646.0,956.0,-78.0,58.0,44.73334097862244
2647.0,955.0,-79.0,59.0,44.78019404411316
2647.0,955.0,-79.0,59.0,44.82638907432556
2647.0,956.0,-79.0,58.0,44.874114990234375
2647.0,955.0,-79.0,59.0,44.91865301132202
2647.0,955.0,-79.0,59.0,44.96396207809448
2647.0,955.0,-79.0,59.0,45.005234241485596
2647.0,955.0,-79.0,59.0,45.05022692680359
2647.0,955.0,-79.0,59.0,45.09828305244446
2647.0,955.0,-79.0,59.0,45.14119601249695
2647.0,955.0,-79.0,59.0,45.188273191452026
2648.0,954.0,-80.0,60.0,45.236554861068726
2648.0,954.0,-80.0,60.0,45.28682494163513
2648.0,954.0,-80.0,60.0,45.33312702178955
2648.0,954.0,-80.0,60.0,45.380943059921265
2648.0,954.0,-80.0,60.0,45.42570996284485
2648.0,954.0,-80.0,60.0,45.47128486633301
2648.0,954.0,-80.0,60.0,45.51520800590515
2648.0,954.0,-80.0,60.0,45.562074184417725
2648.0,954.0,-80.0,60.0,45.609683990478516
2648.0,955.0,-80.0,59.0,45.65531802177429
2648.0,955.0,-80.0,59.0,45.70047307014465
2649.0,953.0,-81.0,61.0,45.747321128845215
2649.0,953.0,-81.0,61.0,45.79425883293152
2649.0,954.0,-81.0,60.0,45.84075307846069
2649.0,954.0,-81.0,60.0,45.88195085525513
2649.0,954.0,-81.0,60.0,45.93548798561096
2649.0,953.0,-81.0,61.0,45.98826003074646
2650.0,953.0,-82.0,61.0,46.055238008499146
2650.0,953.0,-82.0,61.0,46.110406160354614
2650.0,954.0,-82.0,60.0,46.16150403022766
2650.0,953.0,-82.0,61.0,46.21149802207947
2650.0,953.0,-82.0,61.0,46.25406885147095
2650.0,953.0,-82.0,61.0,46.300819873809814
2650.0,953.0,-82.0,61.0,46.34873604774475
2650.0,953.0,-82.0,61.0,46.39490604400635
2650.0,953.0,-82.0,61.0,46.43792724609375
2650.0,953.0,-82.0,61.0,46.48003602027893
2650.0,953.0,-82.0,61.0,46.53146004676819
2650.0,953.0,-82.0,61.0,46.579047203063965
2650.0,953.0,-82.0,61.0,46.62734580039978
2650.0,953.0,-82.0,61.0,46.67379903793335
2650.0,953.0,-82.0,61.0,46.718066930770874
2651.0,953.0,-83.0,61.0,46.76231288909912
2651.0,953.0,-83.0,61.0,46.80571484565735
2651.0,952.0,-83.0,62.0,46.84771203994751
2651.0,952.0,-83.0,62.0,46.89189004898071
2651.0,952.0,-83.0,62.0,46.93764305114746
2651.0,952.0,-83.0,62.0,46.98239612579346
2652.0,952.0,-84.0,62.0,47.02419710159302
2652.0,952.0,-84.0,62.0,47.06297206878662
2652.0,952.0,-84.0,62.0,47.104995012283325
2652.0,952.0,-84.0,62.0,47.14516806602478
2652.0,952.0,-84.0,62.0,47.187045097351074
2652.0,952.0,-84.0,62.0,47.22999906539917
2652.0,952.0,-84.0,62.0,47.27322006225586
2652.0,952.0,-84.0,62.0,47.32002401351929
2652.0,951.0,-84.0,63.0,47.36428093910217
2652.0,951.0,-84.0,63.0,47.41087985038757
2652.0,952.0,-84.0,62.0,47.45836591720581
2653.0,952.0,-85.0,62.0,47.504985094070435
2653.0,952.0,-85.0,62.0,47.55211114883423
2652.0,952.0,-84.0,62.0,47.60904288291931
2653.0,951.0,-85.0,63.0,47.659613847732544
2653.0,951.0,-85.0,63.0,47.701521158218384
2653.0,952.0,-85.0,62.0,47.743783950805664
2653.0,952.0,-85.0,62.0,47.78959512710571
2653.0,951.0,-85.0,63.0,47.83584403991699
2653.0,950.0,-85.0,64.0,47.879194021224976
2653.0,950.0,-85.0,64.0,47.92153811454773
2653.0,950.0,-85.0,64.0,47.96249008178711
2653.0,950.0,-85.0,64.0,48.0070641040802
2653.0,950.0,-85.0,64.0,48.05283308029175
2653.0,950.0,-85.0,64.0,48.09265089035034
2653.0,951.0,-85.0,63.0,48.13420009613037
2654.0,950.0,-86.0,64.0,48.17456412315369
2654.0,950.0,-86.0,64.0,48.2153799533844
2654.0,950.0,-86.0,64.0,48.2546648979187
2654.0,950.0,-86.0,64.0,48.304117918014526
2654.0,950.0,-86.0,64.0,48.35222911834717
2654.0,950.0,-86.0,64.0,48.39620804786682
2654.0,950.0,-86.0,64.0,48.439789056777954
2654.0,950.0,-86.0,64.0,48.48198390007019
2654.0,950.0,-86.0,64.0,48.52758002281189
2654.0,950.0,-86.0,64.0,48.57232403755188
2655.0,950.0,-87.0,64.0,48.617884159088135
2655.0,950.0,-87.0,64.0,48.65757513046265
2655.0,949.0,-87.0,65.0,48.697998046875
2655.0,949.0,-87.0,65.0,48.74121689796448
2655.0,950.0,-87.0,64.0,48.78144192695618
2655.0,950.0,-87.0,64.0,48.82598900794983
2655.0,950.0,-87.0,64.0,48.87088894844055
2655.0,949.0,-87.0,65.0,48.91014385223389
2655.0,949.0,-87.0,65.0,48.95074391365051
2655.0,949.0,-87.0,65.0,48.98966598510742
2655.0,949.0,-87.0,65.0,49.031646966934204
2656.0,949.0,-88.0,65.0,49.07444715499878
2656.0,949.0,-88.0,65.0,49.12027382850647
2656.0,948.0,-88.0,66.0,49.162845849990845
2656.0,949.0,-88.0,65.0,49.2046000957489
2656.0,949.0,-88.0,65.0,49.245311975479126
2656.0,948.0,-88.0,66.0,49.28542399406433
2656.0,948.0,-88.0,66.0,49.331336975097656
2656.0,949.0,-88.0,65.0,49.3720600605011
2656.0,949.0,-88.0,65.0,49.415079832077026
2656.0,948.0,-88.0,66.0,49.45825719833374
2656.0,948.0,-88.0,66.0,49.500426054000854
2656.0,948.0,-88.0,66.0,49.54148817062378
2656.0,949.0,-88.0,65.0,49.58319902420044
2656.0,949.0,-88.0,65.0,49.62738513946533
2657.0,948.0,-89.0,66.0,49.66623616218567
2657.0,948.0,-89.0,66.0,49.710193157196045
2657.0,948.0,-89.0,66.0,49.752315044403076
2657.0,948.0,-89.0,66.0,49.796605825424194
2657.0,948.0,-89.0,66.0,49.83959603309631
2657.0,948.0,-89.0,66.0,49.880470991134644
2657.0,948.0,-89.0,66.0,49.92160987854004
2657.0,948.0,-89.0,66.0,49.961923122406006
2657.0,948.0,-89.0,66.0,50.0048041343689
2658.0,947.0,-90.0,67.0,50.04762601852417
2658.0,947.0,-90.0,67.0,50.09265995025635
2658.0,947.0,-90.0,67.0,50.137211084365845
2658.0,947.0,-90.0,67.0,50.18138909339905
2658.0,947.0,-90.0,67.0,50.222837924957275
2658.0,947.0,-90.0,67.0,50.264551877975464
2658.0,947.0,-90.0,67.0,50.30810499191284
2658.0,947.0,-90.0,67.0,50.353281021118164
2658.0,946.0,-90.0,68.0,50.39540982246399
2658.0,946.0,-90.0,68.0,50.43656015396118
2658.0,947.0,-90.0,67.0,50.478216886520386
2658.0,947.0,-90.0,67.0,50.52419090270996
2659.0,947.0,-91.0,67.0,50.57072997093201
2659.0,946.0,-91.0,68.0,50.614800214767456
2659.0,946.0,-91.0,68.0,50.65418100357056
2659.0,946.0,-91.0,68.0,50.69459390640259
2659.0,946.0,-91.0,68.0,50.7360999584198
2659.0,946.0,-91.0,68.0,50.77486205101013
2659.0,946.0,-91.0,68.0,50.819825172424316
2660.0,946.0,-92.0,68.0,50.86528205871582
2660.0,946.0,-92.0,68.0,50.91322207450867
2660.0,946.0,-92.0,68.0,50.956197023391724
2659.0,946.0,-91.0,68.0,50.996661901474
2659.0,946.0,-91.0,68.0,51.0412380695343
2660.0,946.0,-92.0,68.0,51.083853006362915
2660.0,946.0,-92.0,68.0,51.12599802017212
2660.0,946.0,-92.0,68.0,51.1689248085022
2660.0,946.0,-92.0,68.0,51.21013307571411
2660.0,946.0,-92.0,68.0,51.25303792953491
2661.0,945.0,-93.0,69.0,51.294450998306274
2661.0,945.0,-93.0,69.0,51.339569091796875
2660.0,945.0,-92.0,69.0,51.3842830657959
2660.0,945.0,-92.0,69.0,51.426589012145996
2660.0,945.0,-92.0,69.0,51.46878623962402
2661.0,945.0,-93.0,69.0,51.507457971572876
2661.0,945.0,-93.0,69.0,51.55175590515137
2661.0,945.0,-93.0,69.0,51.596476793289185
2661.0,945.0,-93.0,69.0,51.63880395889282
2661.0,944.0,-93.0,70.0,51.68340611457825
2661.0,945.0,-93.0,69.0,51.72510004043579
2661.0,945.0,-93.0,69.0,51.76621413230896
2661.0,944.0,-93.0,70.0,51.807018995285034
2661.0,944.0,-93.0,70.0,51.850656032562256
2662.0,945.0,-94.0,69.0,51.89769387245178
2662.0,945.0,-94.0,69.0,51.946757078170776
2662.0,944.0,-94.0,70.0,51.99506187438965
2662.0,945.0,-94.0,69.0,52.03781080245972
2662.0,945.0,-94.0,69.0,52.083269119262695
2662.0,944.0,-94.0,70.0,52.129631996154785
2662.0,944.0,-94.0,70.0,52.17042303085327
2662.0,944.0,-94.0,70.0,52.21450591087341
2663.0,944.0,-95.0,70.0,52.254334926605225
2663.0,944.0,-95.0,70.0,52.2996129989624
2662.0,943.0,-94.0,71.0,52.345564126968384
2663.0,944.0,-95.0,70.0,52.38935112953186
2663.0,944.0,-95.0,70.0,52.43175292015076
2663.0,944.0,-95.0,70.0,52.47255301475525
2663.0,944.0,-95.0,70.0,52.51403212547302
2663.0,944.0,-95.0,70.0,52.55296611785889
2663.0,944.0,-95.0,70.0,52.59714889526367
2663.0,943.0,-95.0,71.0,52.64157509803772
2663.0,943.0,-95.0,71.0,52.68104386329651
2663.0,943.0,-95.0,71.0,52.72285509109497
2663.0,943.0,-95.0,71.0,52.763818979263306
2663.0,943.0,-95.0,71.0,52.805485010147095
2664.0,943.0,-96.0,71.0,52.84824800491333
2664.0,943.0,-96.0,71.0,52.89651083946228
2664.0,943.0,-96.0,71.0,52.94354200363159
2664.0,942.0,-96.0,72.0,52.98709797859192
2664.0,942.0,-96.0,72.0,53.03162693977356
2664.0,942.0,-96.0,72.0,53.073233127593994
2664.0,942.0,-96.0,72.0,53.120177030563354
2665.0,942.0,-97.0,72.0,53.168882846832275
2665.0,942.0,-97.0,72.0,53.2085280418396
2665.0,942.0,-97.0,72.0,53.25160002708435
2665.0,942.0,-97.0,72.0,53.29367184638977
2665.0,942.0,-97.0,72.0,53.34044694900513
2665.0,942.0,-97.0,72.0,53.388087034225464
