measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2323.0,1353.0,2322.9084,1353.1432,-1.0,1.0,6.720304012298584
2323.0,1353.0,2322.8992,1353.1482,-1.0,1.0,6.774544954299927
2323.0,1353.0,2322.889,1353.1544,-1.0,1.0,6.859972238540649
2323.0,1353.0,2322.8691,1353.1703,-1.0,1.0,6.910102128982544
2323.0,1353.0,2322.8635,1353.172,-1.0,1.0,6.948199987411499
2323.0,1353.0,2322.8625,1353.1696,-1.0,1.0,6.989004135131836
2324.0,1353.0,2322.959,1353.1691,-2.0,1.0,7.04394006729126
2323.0,1353.0,2322.946,1353.174,-1.0,1.0,7.099920034408569
2323.0,1353.0,2322.9336,1353.1786,-1.0,1.0,7.145632982254028
2323.0,1353.0,2322.9248,1353.1794,-1.0,1.0,7.187873125076294
2324.0,1353.0,2323.0154,1353.1779,-2.0,1.0,7.236565113067627
2323.0,1353.0,2323.0007,1353.181,-1.0,1.0,7.295446157455444
2324.0,1353.0,2323.0828,1353.1855,-2.0,1.0,7.341281175613403
2324.0,1353.0,2323.1619,1353.1855,-2.0,1.0,7.37834095954895
2324.0,1353.0,2323.235,1353.1827,-2.0,1.0,7.418513059616089
2324.0,1353.0,2323.3022,1353.1815,-2.0,1.0,7.468868970870972
2324.0,1353.0,2323.3657,1353.1854,-2.0,1.0,7.532384157180786
2324.0,1353.0,2323.4272,1353.1919,-2.0,1.0,7.580991983413696
2324.0,1353.0,2323.4844,1353.1932,-2.0,1.0,7.621571063995361
2324.0,1353.0,2323.536,1353.1903,-2.0,1.0,7.66490912437439
2324.0,1353.0,2323.5845,1353.19,-2.0,1.0,7.717278957366943
2324.0,1353.0,2323.6323,1353.1931,-2.0,1.0,7.7797770500183105
2324.0,1353.0,2323.6794,1353.198,-2.0,1.0,7.823954105377197
2324.0,1353.0,2323.7202,1353.1976,-2.0,1.0,7.864643096923828
2324.0,1353.0,2323.7554,1353.1942,-2.0,1.0,7.903930902481079
2324.0,1353.0,2323.788,1353.1917,-2.0,1.0,7.949778079986572
2324.0,1353.0,2323.8225,1353.1935,-2.0,1.0,8.013919115066528
2324.0,1352.0,2323.8613,1353.112,-2.0,2.0,8.07076907157898
2324.0,1353.0,2323.8914,1353.117,-2.0,1.0,8.111919164657593
2324.0,1353.0,2323.914,1353.1176,-2.0,1.0,8.151749849319458
2324.0,1352.0,2323.936,1353.0342,-2.0,2.0,8.20566201210022
2324.0,1353.0,2323.9634,1353.044,-2.0,1.0,8.266724824905396
2324.0,1353.0,2323.9888,1353.0533,-2.0,1.0,8.308367013931274
2324.0,1353.0,2324.0059,1353.0583,-2.0,1.0,8.348388910293579
2324.0,1352.0,2324.0208,1352.9791,-2.0,2.0,8.387277126312256
2324.0,1353.0,2324.0344,1352.9874,-2.0,1.0,8.429664134979248
2324.0,1353.0,2324.0503,1352.9967,-2.0,1.0,8.490095853805542
2324.0,1352.0,2324.0703,1352.9253,-2.0,2.0,8.544021129608154
2324.0,1353.0,2324.0837,1352.9377,-2.0,1.0,8.587640047073364
2324.0,1353.0,2324.0942,1352.9489,-2.0,1.0,8.630331039428711
2324.0,1352.0,2324.1033,1352.8787,-2.0,2.0,8.678448915481567
2324.0,1352.0,2324.114,1352.8125,-2.0,2.0,8.75453805923462
2324.0,1353.0,2324.1345,1352.8315,-2.0,1.0,8.805922031402588
2324.0,1353.0,2324.1416,1352.8484,-2.0,1.0,8.844994068145752
2324.0,1353.0,2324.1445,1352.8635,-2.0,1.0,8.88449215888977
2324.0,1353.0,2324.1477,1352.8778,-2.0,1.0,8.937362909317017
2324.0,1352.0,2324.157,1352.8126,-2.0,2.0,8.996793985366821
2324.0,1352.0,2324.164,1352.7494,-2.0,2.0,9.038978099822998
2324.0,1352.0,2324.1643,1352.6898,-2.0,2.0,9.08200716972351
2324.0,1353.0,2324.1658,1352.7125,-2.0,1.0,9.13141417503357
2324.0,1353.0,2324.1697,1352.7341,-2.0,1.0,9.19444990158081
2324.0,1352.0,2324.1758,1352.6755,-2.0,2.0,9.240399837493896
2324.0,1352.0,2324.1765,1352.6201,-2.0,2.0,9.280702114105225
2324.0,1352.0,2324.174,1352.5692,-2.0,2.0,9.319713115692139
2324.0,1352.0,2324.172,1352.5215,-2.0,2.0,9.365455865859985
2324.0,1353.0,2324.1738,1352.5502,-2.0,1.0,9.429941177368164
2324.0,1353.0,2324.176,1352.5778,-2.0,1.0,9.474334001541138
2324.0,1353.0,2324.1743,1352.6056,-2.0,1.0,9.515031099319458
2324.0,1352.0,2324.171,1352.5575,-2.0,2.0,9.554326057434082
2324.0,1352.0,2324.1677,1352.5125,-2.0,2.0,9.596063137054443
2324.0,1352.0,2324.1658,1352.469,-2.0,2.0,9.654130935668945
2324.0,1352.0,2324.1665,1352.425,-2.0,2.0,9.706571102142334
2324.0,1352.0,2324.1646,1352.3845,-2.0,2.0,9.745614051818848
2325.0,1352.0,2324.233,1352.3485,-3.0,2.0,9.783457040786743
2325.0,1352.0,2324.297,1352.3147,-3.0,2.0,9.827972173690796
2324.0,1352.0,2324.2883,1352.2816,-2.0,2.0,9.883673191070557
2324.0,1352.0,2324.2832,1352.2461,-2.0,2.0,9.931849956512451
2324.0,1352.0,2324.275,1352.2155,-2.0,2.0,9.972917079925537
2324.0,1352.0,2324.2654,1352.1882,-2.0,2.0,10.011067867279053
2324.0,1352.0,2324.2556,1352.1635,-2.0,2.0,10.051285982131958
2324.0,1352.0,2324.2468,1352.1389,-2.0,2.0,10.1074800491333
2325.0,1352.0,2324.3105,1352.1096,-3.0,2.0,10.160881996154785
2325.0,1352.0,2324.37,1352.0845,-3.0,2.0,10.199826955795288
2325.0,1352.0,2324.423,1352.0652,-3.0,2.0,10.238988161087036
2325.0,1352.0,2324.4734,1352.0466,-3.0,2.0,10.283573150634766
2325.0,1352.0,2324.525,1352.0253,-3.0,2.0,10.340562105178833
2325.0,1352.0,2324.576,1352.0033,-3.0,2.0,10.390619993209839
2324.0,1352.0,2324.5544,1351.985,-2.0,2.0,10.43102502822876
2325.0,1352.0,2324.598,1351.9706,-3.0,2.0,10.473060846328735
2325.0,1352.0,2324.64,1351.9562,-3.0,2.0,10.515056848526001
2325.0,1352.0,2324.6804,1351.9419,-3.0,2.0,10.571781873703003
2325.0,1352.0,2324.7244,1351.9237,-3.0,2.0,10.623236179351807
2325.0,1352.0,2324.7632,1351.9094,-3.0,2.0,10.660829067230225
2325.0,1352.0,2324.795,1351.9005,-3.0,2.0,10.698287963867188
2325.0,1352.0,2324.825,1351.8922,-3.0,2.0,10.742593050003052
2325.0,1352.0,2324.8562,1351.8817,-3.0,2.0,10.798027038574219
2324.0,1352.0,2324.8264,1351.8676,-2.0,2.0,10.847018003463745
2325.0,1352.0,2324.8584,1351.8572,-3.0,2.0,10.885145902633667
2325.0,1352.0,2324.884,1351.8514,-3.0,2.0,10.92650294303894
2325.0,1352.0,2324.91,1351.8448,-3.0,2.0,10.971564054489136
2325.0,1352.0,2324.937,1351.8364,-3.0,2.0,11.027358055114746
2325.0,1352.0,2324.9675,1351.8247,-3.0,2.0,11.081451177597046
2325.0,1352.0,2324.9944,1351.8158,-3.0,2.0,11.122822046279907
2325.0,1352.0,2325.0125,1351.8134,-3.0,2.0,11.161131143569946
2325.0,1352.0,2325.03,1351.8105,-3.0,2.0,11.207924127578735
2325.0,1352.0,2325.0525,1351.8035,-3.0,2.0,11.268513202667236
2325.0,1352.0,2325.0774,1351.7943,-3.0,2.0,11.314531087875366
2325.0,1352.0,2325.0923,1351.7922,-3.0,2.0,11.355629205703735
2325.0,1352.0,2325.106,1351.7906,-3.0,2.0,11.396413087844849
2325.0,1352.0,2325.1187,1351.7893,-3.0,2.0,11.4373619556427
2325.0,1352.0,2325.1323,1351.787,-3.0,2.0,11.496587038040161
2325.0,1352.0,2325.1501,1351.7812,-3.0,2.0,11.548736095428467
2325.0,1352.0,2325.1653,1351.7772,-3.0,2.0,11.588172197341919
2325.0,1352.0,2325.1733,1351.7782,-3.0,2.0,11.626243114471436
2325.0,1352.0,2325.1807,1351.779,-3.0,2.0,11.670800924301147
2325.0,1352.0,2325.1907,1351.778,-3.0,2.0,11.72882890701294
2325.0,1352.0,2325.2046,1351.7739,-3.0,2.0,11.776149034500122
2325.0,1352.0,2325.2131,1351.7733,-3.0,2.0,11.815727949142456
2325.0,1352.0,2325.2183,1351.7748,-3.0,2.0,11.854335069656372
2325.0,1352.0,2325.2217,1351.7771,-3.0,2.0,11.897305250167847
2325.0,1352.0,2325.2275,1351.7776,-3.0,2.0,11.958236932754517
2325.0,1352.0,2325.24,1351.7737,-3.0,2.0,12.006648063659668
2325.0,1352.0,2325.245,1351.7742,-3.0,2.0,12.045876026153564
2325.0,1352.0,2325.2466,1351.777,-3.0,2.0,12.088078260421753
2325.0,1352.0,2325.2493,1351.7788,-3.0,2.0,12.14656686782837
2325.0,1352.0,2325.2612,1351.7745,-3.0,2.0,12.213395118713379
2325.0,1352.0,2325.2673,1351.774,-3.0,2.0,12.256580829620361
2325.0,1352.0,2325.2676,1351.7771,-3.0,2.0,12.293720245361328
2325.0,1352.0,2325.2654,1351.7815,-3.0,2.0,12.332571029663086
2325.0,1352.0,2325.264,1351.7852,-3.0,2.0,12.37769103050232
2325.0,1352.0,2325.2668,1351.7859,-3.0,2.0,12.440634965896606
2325.0,1352.0,2325.2715,1351.7855,-3.0,2.0,12.488734006881714
2325.0,1352.0,2325.2703,1351.7887,-3.0,2.0,12.527390956878662
2325.0,1352.0,2325.267,1351.7931,-3.0,2.0,12.56610894203186
2325.0,1351.0,2325.2642,1351.7402,-3.0,3.0,12.606754064559937
