measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2257.0,1379.0,2253.7502,1380.7428,-90.0,64.0,19.71858286857605
2257.0,1378.0,2254.4348,1380.2489,-90.0,65.0,19.769558906555176
2258.0,1378.0,2254.9382,1379.9006,-91.0,65.0,19.819013833999634
2259.0,1377.0,2255.466,1379.5281,-92.0,66.0,19.87170672416687
2259.0,1377.0,2255.9912,1379.1572,-92.0,66.0,19.93912982940674
2259.0,1377.0,2256.605,1378.7236,-92.0,66.0,19.986024856567383
2260.0,1377.0,2257.0571,1378.4219,-93.0,66.0,20.029708862304688
2260.0,1376.0,2257.4937,1378.1064,-93.0,67.0,20.071313858032227
2261.0,1376.0,2257.9219,1377.814,-94.0,67.0,20.12379789352417
2261.0,1376.0,2258.458,1377.4452,-94.0,67.0,20.19026470184326
2262.0,1375.0,2259.0881,1377.0032,-95.0,68.0,20.234670639038086
2262.0,1375.0,2259.5276,1376.6954,-95.0,68.0,20.27774477005005
2263.0,1374.0,2259.972,1376.3773,-96.0,69.0,20.31900382041931
2264.0,1374.0,2260.4146,1376.0776,-97.0,69.0,20.370577812194824
2264.0,1374.0,2260.9607,1375.7045,-97.0,69.0,20.43622398376465
2265.0,1373.0,2261.6206,1375.2443,-98.0,70.0,20.48195767402649
2265.0,1373.0,2262.0881,1374.9193,-98.0,70.0,20.525995016098022
2266.0,1372.0,2262.5457,1374.5947,-99.0,71.0,20.568001985549927
2266.0,1372.0,2262.9868,1374.2816,-99.0,71.0,20.620678901672363
2266.0,1372.0,2263.535,1373.8931,-99.0,71.0,20.684610605239868
2268.0,1371.0,2264.2275,1373.413,-101.0,72.0,20.73589777946472
2268.0,1371.0,2264.7256,1373.0695,-101.0,72.0,20.776169776916504
2269.0,1370.0,2265.1736,1372.7543,-102.0,73.0,20.81967782974243
2270.0,1370.0,2265.6704,1372.4214,-103.0,73.0,20.881393909454346
2270.0,1369.0,2266.3523,1371.9349,-103.0,74.0,20.954381704330444
2271.0,1369.0,2267.074,1371.4373,-104.0,74.0,20.997872829437256
2271.0,1368.0,2267.551,1371.0879,-104.0,75.0,21.047802686691284
2271.0,1368.0,2268.0894,1370.6956,-104.0,75.0,21.102449893951416
2272.0,1368.0,2268.7063,1370.2645,-105.0,75.0,21.194522857666016
2274.0,1366.0,2269.6665,1369.5792,-107.0,77.0,21.255677938461304
2274.0,1367.0,2270.2905,1369.1533,-107.0,76.0,21.300692796707153
2275.0,1366.0,2270.808,1368.7954,-108.0,77.0,21.35164999961853
2275.0,1366.0,2271.4097,1368.3782,-108.0,77.0,21.418702840805054
2276.0,1365.0,2272.1467,1367.8591,-109.0,78.0,21.46634578704834
2276.0,1365.0,2272.6487,1367.5048,-109.0,78.0,21.508795738220215
2277.0,1364.0,2273.1218,1367.1641,-110.0,79.0,21.550789833068848
2277.0,1363.0,2273.6038,1366.7942,-110.0,80.0,21.600586891174316
2277.0,1363.0,2274.177,1366.3605,-110.0,80.0,21.66336464881897
2279.0,1362.0,2274.9226,1365.8159,-112.0,81.0,21.7112398147583
2279.0,1362.0,2275.4148,1365.4497,-112.0,81.0,21.75489568710327
2280.0,1362.0,2275.9172,1365.0931,-113.0,81.0,21.79657793045044
2281.0,1361.0,2276.4282,1364.7242,-114.0,82.0,21.851581811904907
2281.0,1361.0,2277.071,1364.2623,-114.0,82.0,21.913782835006714
2282.0,1361.0,2277.821,1363.7415,-115.0,82.0,21.96340298652649
2282.0,1361.0,2278.3374,1363.3846,-115.0,82.0,22.004283905029297
2283.0,1360.0,2278.8296,1363.0382,-116.0,83.0,22.045358657836914
2284.0,1359.0,2279.3467,1362.668,-117.0,84.0,22.095040798187256
2285.0,1359.0,2280.0334,1362.1947,-118.0,84.0,22.16893172264099
2286.0,1358.0,2280.8083,1361.6528,-119.0,85.0,22.21313190460205
2286.0,1358.0,2281.3909,1361.246,-119.0,85.0,22.256178855895996
2286.0,1358.0,2281.8845,1360.9012,-119.0,85.0,22.298818826675415
2287.0,1357.0,2282.413,1360.5255,-120.0,86.0,22.354339838027954
2288.0,1357.0,2283.1096,1360.0479,-121.0,86.0,22.41647982597351
2289.0,1356.0,2283.8542,1359.53,-122.0,87.0,22.461233854293823
2290.0,1355.0,2284.4495,1359.1107,-123.0,88.0,22.502607822418213
2290.0,1355.0,2284.9585,1358.7517,-123.0,88.0,22.542511701583862
2291.0,1354.0,2285.4888,1358.3715,-124.0,89.0,22.59648084640503
2292.0,1354.0,2286.2222,1357.8645,-125.0,89.0,22.662068843841553
2292.0,1353.0,2286.982,1357.3168,-125.0,90.0,22.707682609558105
2293.0,1353.0,2287.5898,1356.8915,-126.0,90.0,22.749109983444214
2293.0,1353.0,2288.1096,1356.5277,-126.0,90.0,22.792893886566162
2294.0,1352.0,2288.6855,1356.1183,-127.0,91.0,22.848086833953857
2295.0,1351.0,2289.428,1355.586,-128.0,92.0,22.9111590385437
2296.0,1351.0,2290.1936,1355.0533,-129.0,92.0,22.959511041641235
2297.0,1350.0,2290.8372,1354.6,-130.0,93.0,22.99937081336975
2297.0,1350.0,2291.3818,1354.2156,-130.0,93.0,23.041444778442383
2298.0,1349.0,2291.9636,1353.7992,-131.0,94.0,23.09223985671997
2299.0,1349.0,2292.6592,1353.3186,-132.0,94.0,23.158873796463013
2300.0,1348.0,2293.5276,1352.7106,-133.0,95.0,23.205235958099365
2300.0,1347.0,2294.147,1352.2552,-133.0,96.0,23.244215726852417
2300.0,1347.0,2294.6782,1351.8618,-133.0,96.0,23.28774070739746
2302.0,1347.0,2295.3015,1351.435,-135.0,96.0,23.341317892074585
2302.0,1346.0,2296.0312,1350.912,-135.0,97.0,23.40576481819153
2303.0,1346.0,2296.864,1350.3322,-136.0,97.0,23.451528787612915
2304.0,1345.0,2297.5051,1349.8802,-137.0,98.0,23.490850687026978
2304.0,1345.0,2298.0671,1349.4835,-137.0,98.0,23.53302764892578
2305.0,1344.0,2298.6729,1349.0503,-138.0,99.0,23.58624267578125
2306.0,1344.0,2299.4421,1348.5178,-139.0,99.0,23.657323837280273
2307.0,1343.0,2300.353,1347.8801,-140.0,100.0,23.702170848846436
2308.0,1342.0,2301.01,1347.414,-141.0,101.0,23.74272584915161
2308.0,1342.0,2301.6125,1346.9857,-141.0,101.0,23.784623861312866
2309.0,1341.0,2302.218,1346.5497,-142.0,102.0,23.839512825012207
2310.0,1341.0,2303.016,1345.9939,-143.0,102.0,23.903021812438965
2311.0,1340.0,2303.88,1345.3865,-144.0,103.0,23.94761085510254
2312.0,1339.0,2304.4016,1345.0219,-137.401611328125,97.9781494140625,23.987642765045166
2312.0,1339.0,2305.0332,1344.5703,-145.0,104.0,24.030155897140503
2313.0,1338.0,2305.5107,1344.2367,-138.5107421875,98.7633056640625,24.079563856124878
2314.0,1338.0,2306.1526,1343.7882,-139.152587890625,99.2117919921875,24.145256757736206
2315.0,1337.0,2306.9016,1343.2649,-139.901611328125,99.735107421875,24.191589832305908
2316.0,1336.0,2307.4297,1342.8959,-140.4296875,100.1041259765625,24.23264980316162
2316.0,1336.0,2307.9392,1342.5399,-140.939208984375,100.4600830078125,24.275548934936523
2317.0,1335.0,2308.433,1342.1948,-141.43310546875,100.80517578125,24.335145950317383
2319.0,1335.0,2309.1672,1341.682,-142.167236328125,101.3179931640625,24.395988941192627
2320.0,1334.0,2309.9016,1341.1691,-142.901611328125,101.8309326171875,24.43997883796692
2321.0,1333.0,2310.399,1340.8219,-143.39892578125,102.1781005859375,24.479612827301025
2321.0,1333.0,2310.8867,1340.4813,-143.88671875,102.5186767578125,24.52071762084961
2322.0,1332.0,2311.3708,1340.1433,-144.370849609375,102.856689453125,24.568403959274292
2323.0,1332.0,2311.9756,1339.7211,-144.9755859375,103.2789306640625,24.634333848953247
2324.0,1331.0,2312.7705,1339.1661,-145.7705078125,103.8338623046875,24.684019804000854
2325.0,1330.0,2313.3508,1338.7611,-146.350830078125,104.2388916015625,24.722975969314575
2325.0,1330.0,2313.8699,1338.3989,-146.869873046875,104.60107421875,24.767197847366333
2327.0,1329.0,2314.3716,1338.0488,-147.37158203125,104.951171875,24.82275676727295
2327.0,1328.0,2315.0615,1337.5674,-148.0615234375,105.4326171875,24.901214838027954
2328.0,1327.0,2316.0156,1336.9017,-149.015625,106.0982666015625,24.95255970954895
2329.0,1327.0,2316.6438,1336.4635,-149.643798828125,106.5364990234375,25.00667977333069
2330.0,1326.0,2317.398,1335.9375,-150.39794921875,107.0625,25.128557682037354
2332.0,1325.0,2318.8784,1334.9049,-151.87841796875,108.0950927734375,25.204704999923706
2332.0,1325.0,2319.7576,1334.2919,-152.757568359375,108.7081298828125,25.24687385559082
2333.0,1324.0,2320.286,1333.9235,-153.285888671875,109.0765380859375,25.29344367980957
2334.0,1324.0,2320.865,1333.5198,-153.864990234375,109.480224609375,25.334758758544922
2334.0,1324.0,2321.3826,1333.1589,-154.382568359375,109.841064453125,25.399426698684692
2336.0,1323.0,2322.2417,1332.56,-155.24169921875,110.43994140625,25.468726873397827
2337.0,1322.0,2323.0671,1331.9846,-156.067138671875,111.015380859375,25.512065887451172
2338.0,1320.0,2323.6118,1331.605,-156.61181640625,111.39501953125,25.565595865249634
2339.0,1320.0,2324.2896,1331.1327,-157.28955078125,111.8673095703125,25.609522819519043
2340.0,1320.0,2324.8582,1330.7365,-157.858154296875,112.2635498046875,25.675189971923828
2341.0,1319.0,2325.6882,1330.1581,-158.688232421875,112.8419189453125,25.730490684509277
2342.0,1318.0,2326.3818,1329.6748,-159.3818359375,113.3251953125,25.78317165374756
2343.0,1317.0,2327.0742,1329.1924,-160.07421875,113.8076171875,25.827781677246094
2343.0,1317.0,2327.613,1328.8171,-160.613037109375,114.182861328125,25.891547679901123
2345.0,1316.0,2328.5337,1328.1759,-161.53369140625,114.8240966796875,25.951552867889404
2346.0,1316.0,2329.211,1327.7043,-162.2109375,115.295654296875,25.99673080444336
2347.0,1315.0,2329.789,1327.3018,-162.7890625,115.6982421875,26.040205001831055
2348.0,1314.0,2330.3577,1326.9059,-163.357666015625,116.0941162109375,26.105235815048218
2349.0,1313.0,2331.1995,1326.3197,-164.199462890625,116.6802978515625,26.16211462020874
2350.0,1312.0,2331.9097,1325.8252,-164.90966796875,117.1748046875,26.204437971115112
2350.0,1312.0,2332.4875,1325.4229,-165.487548828125,117.5771484375,26.24583077430725
2351.0,1311.0,2332.9988,1325.067,-165.998779296875,117.9329833984375,26.303290843963623
2353.0,1310.0,2333.7705,1324.5298,-166.7705078125,118.47021484375,26.37295174598694
2354.0,1309.0,2334.641,1323.924,-167.64111328125,119.0760498046875,26.417818784713745
2355.0,1308.0,2335.2268,1323.5164,-168.226806640625,119.483642578125,26.463173866271973
2355.0,1308.0,2335.8474,1323.0845,-168.847412109375,119.91552734375,26.52204990386963
2358.0,1307.0,2336.7212,1322.4766,-169.72119140625,120.5234375,26.587082862854004
2358.0,1306.0,2337.452,1321.9681,-170.451904296875,121.0318603515625,26.6262948513031
2358.0,1306.0,2337.9692,1321.6083,-170.96923828125,121.3917236328125,26.670195817947388
2360.0,1305.0,2338.5596,1321.1976,-171.5595703125,121.8023681640625,26.731350898742676
2361.0,1304.0,2339.4087,1320.6069,-172.40869140625,122.39306640625,26.791688919067383
2363.0,1303.0,2340.155,1320.0879,-173.155029296875,122.912109375,26.834328651428223
2363.0,1302.0,2340.7224,1319.6934,-173.722412109375,123.306640625,26.881128787994385
2363.0,1302.0,2341.4036,1319.2196,-174.403564453125,123.7803955078125,26.945414781570435
2366.0,1300.0,2342.2874,1318.6051,-175.287353515625,124.3948974609375,27.01225185394287
2367.0,1300.0,2343.127,1318.0212,-176.126953125,124.978759765625,27.055898666381836
2368.0,1299.0,2343.686,1317.6324,-176.68603515625,125.3675537109375,27.105503797531128
2369.0,1298.0,2344.3752,1317.1533,-177.375244140625,125.8466796875,27.17423176765442
2370.0,1297.0,2345.2896,1316.5178,-178.28955078125,126.482177734375,27.22867178916931
2371.0,1296.0,2346.0203,1316.0099,-179.020263671875,126.9901123046875,27.27826189994812
2372.0,1296.0,2346.6736,1315.5559,-179.673583984375,127.444091796875,27.328860759735107
2374.0,1295.0,2347.3875,1315.0597,-180.387451171875,127.9403076171875,27.394442796707153
2375.0,1293.0,2348.323,1314.4095,-181.322998046875,128.5904541015625,27.451119661331177
2376.0,1293.0,2349.0188,1313.926,-182.018798828125,129.073974609375,27.49082374572754
2376.0,1293.0,2349.583,1313.534,-182.5830078125,129.4659423828125,27.541548013687134
2378.0,1291.0,2350.2756,1313.0527,-183.275634765625,129.947265625,27.60860800743103
2379.0,1290.0,2351.2327,1312.388,-184.232666015625,130.612060546875,27.674892902374268
2381.0,1290.0,2352.131,1311.7639,-185.131103515625,131.236083984375,27.722245693206787
2382.0,1289.0,2352.73,1311.348,-185.72998046875,131.6519775390625,27.77035689353943
2383.0,1288.0,2353.4175,1310.8705,-186.41748046875,132.1295166015625,27.83560085296631
2384.0,1287.0,2354.3152,1310.2472,-187.315185546875,132.7528076171875,27.888695001602173
2385.0,1286.0,2355.0422,1309.7423,-188.042236328125,133.2576904296875,27.933299779891968
2387.0,1285.0,2355.6838,1309.2968,-188.683837890625,133.7032470703125,27.97544765472412
2387.0,1285.0,2356.2312,1308.9167,-189.231201171875,134.083251953125,28.034658670425415
2389.0,1283.0,2357.0977,1308.3153,-190.09765625,134.6846923828125,28.098214864730835
2390.0,1282.0,2357.9692,1307.7103,-190.96923828125,135.2896728515625,28.147711992263794
2392.0,1282.0,2358.6277,1307.2532,-191.627685546875,135.746826171875,28.189369678497314
2393.0,1280.0,2359.2085,1306.8501,-192.20849609375,136.14990234375,28.228171825408936
2393.0,1280.0,2359.7698,1306.4606,-192.769775390625,136.5394287109375,28.2814838886261
2395.0,1279.0,2360.578,1305.8997,-193.577880859375,137.100341796875,28.347217798233032
2397.0,1278.0,2361.479,1305.2744,-194.47900390625,137.7255859375,28.39615273475647
2398.0,1277.0,2362.1245,1304.8264,-195.12451171875,138.173583984375,28.440462827682495
2399.0,1276.0,2362.7395,1304.3998,-195.739501953125,138.6002197265625,28.482884645462036
2400.0,1275.0,2363.3967,1303.9437,-196.396728515625,139.0562744140625,28.548521995544434
2403.0,1273.0,2364.3481,1303.2837,-197.34814453125,139.71630859375,28.61981177330017
2404.0,1272.0,2365.3687,1302.5758,-198.36865234375,140.4241943359375,28.67619776725769
2404.0,1272.0,2366.0933,1302.0731,-199.09326171875,140.9268798828125,28.7187557220459
2404.0,1272.0,2366.7654,1301.6068,-199.765380859375,141.3931884765625,28.776689767837524
2407.0,1270.0,2367.5325,1301.0747,-200.532470703125,141.92529296875,28.832923889160156
2408.0,1269.0,2368.35,1300.5076,-201.35009765625,142.492431640625,28.89290690422058
2409.0,1268.0,2369.1853,1299.9283,-202.185302734375,143.0716552734375,28.948941707611084
2411.0,1267.0,2370.0205,1299.3492,-203.0205078125,143.6507568359375,29.014076709747314
2412.0,1267.0,2370.9822,1298.6825,-203.982177734375,144.3175048828125,29.069090604782104
2413.0,1265.0,2371.731,1298.1633,-204.73095703125,144.836669921875,29.11177372932434
2415.0,1264.0,2372.3389,1297.7418,-205.3388671875,145.2581787109375,29.15314483642578
2415.0,1264.0,2372.9512,1297.3173,-205.951171875,145.6827392578125,29.196133852005005
2416.0,1263.0,2373.5737,1296.8857,-206.57373046875,146.1142578125,29.244895935058594
2419.0,1261.0,2374.298,1296.3837,-207.298095703125,146.6163330078125,29.29245901107788
2420.0,1260.0,2374.9844,1295.908,-207.984375,147.092041015625,29.340773820877075
2420.0,1260.0,2375.695,1295.4154,-208.695068359375,147.5845947265625,29.388575792312622
2422.0,1259.0,2376.3743,1294.9446,-209.374267578125,148.055419921875,29.432248830795288
2424.0,1258.0,2377.0078,1294.5056,-210.0078125,148.494384765625,29.47727370262146
2425.0,1256.0,2377.6687,1294.0476,-210.668701171875,148.952392578125,29.518942832946777
2425.0,1256.0,2378.3115,1293.6022,-211.3115234375,149.3978271484375,29.5615177154541
2428.0,1255.0,2378.9048,1293.191,-211.90478515625,149.8089599609375,29.602972745895386
2429.0,1253.0,2379.5212,1292.7639,-212.521240234375,150.236083984375,29.642948865890503
2429.0,1253.0,2380.137,1292.3374,-213.136962890625,150.66259765625,29.686778783798218
2431.0,1252.0,2380.7583,1291.907,-213.75830078125,151.093017578125,29.729315757751465
2434.0,1250.0,2381.392,1291.468,-214.39208984375,151.531982421875,29.771686792373657
2434.0,1250.0,2382.0242,1291.0302,-215.024169921875,151.9698486328125,29.81198477745056
2435.0,1249.0,2382.607,1290.6265,-215.60693359375,152.37353515625,29.8538978099823
2438.0,1247.0,2383.2334,1290.1925,-216.2333984375,152.8074951171875,29.89839792251587
2439.0,1246.0,2383.94,1289.7031,-216.93994140625,153.296875,29.942232608795166
2439.0,1246.0,2384.5508,1289.2802,-217.55078125,153.7198486328125,29.985241651535034
2442.0,1244.0,2385.197,1288.8326,-218.197021484375,154.1673583984375,30.02864098548889
2444.0,1243.0,2385.8374,1288.3892,-218.83740234375,154.61083984375,30.0731098651886
2444.0,1243.0,2386.5317,1287.9083,-219.53173828125,155.0916748046875,30.1245858669281
2447.0,1241.0,2387.2815,1287.3893,-220.281494140625,155.6107177734375,30.175325870513916
2448.0,1239.0,2388.0354,1286.8673,-221.035400390625,156.1326904296875,30.218945026397705
2450.0,1238.0,2388.6975,1286.4088,-221.697509765625,156.5911865234375,30.25980281829834
2450.0,1238.0,2389.324,1285.9751,-222.323974609375,157.02490234375,30.302615642547607
2451.0,1237.0,2389.956,1285.5375,-222.9560546875,157.4625244140625,30.344376802444458
2454.0,1235.0,2390.5894,1285.0991,-223.58935546875,157.90087890625,30.38935399055481
2456.0,1233.0,2391.3164,1284.596,-224.31640625,158.404052734375,30.4319167137146
2456.0,1233.0,2391.913,1284.1829,-224.9130859375,158.817138671875,30.473325729370117
2459.0,1231.0,2392.544,1283.7462,-225.5439453125,159.2537841796875,30.51889181137085
2461.0,1230.0,2393.2383,1283.2656,-226.23828125,159.734375,30.558867931365967
2461.0,1230.0,2393.8396,1282.8495,-226.839599609375,160.1505126953125,30.60376477241516
2464.0,1228.0,2394.5293,1282.3722,-227.529296875,160.6278076171875,30.647695779800415
2465.0,1226.0,2395.2139,1281.8984,-228.2138671875,161.1015625,30.691422939300537
2465.0,1226.0,2395.8867,1281.4327,-228.88671875,161.5672607421875,30.733617782592773
2467.0,1225.0,2396.5122,1280.9999,-229.51220703125,162.0001220703125,30.778159856796265
2470.0,1223.0,2397.2004,1280.5237,-230.200439453125,162.476318359375,30.822203874588013
2472.0,1222.0,2397.9216,1280.0247,-230.921630859375,162.975341796875,30.865168809890747
2472.0,1222.0,2398.5386,1279.5979,-231.53857421875,163.402099609375,30.907586812973022
2475.0,1219.0,2399.189,1279.148,-232.18896484375,163.85205078125,30.95418381690979
2477.0,1218.0,2399.9104,1278.6489,-232.910400390625,164.35107421875,30.994743585586548
2477.0,1218.0,2400.6238,1278.1555,-233.623779296875,164.844482421875,31.04362678527832
2479.0,1216.0,2401.2966,1277.6901,-234.296630859375,165.3099365234375,31.089659690856934
2482.0,1214.0,2402.0034,1277.2013,-235.00341796875,165.7987060546875,31.134381771087646
2483.0,1213.0,2402.698,1276.721,-235.697998046875,166.279052734375,31.17323589324951
2483.0,1213.0,2403.3018,1276.3033,-236.3017578125,166.6966552734375,31.21909785270691
2486.0,1210.0,2404.0452,1275.7893,-237.045166015625,167.210693359375,31.278522729873657
2488.0,1209.0,2404.9758,1275.1458,-237.975830078125,167.854248046875,31.343536853790283
2490.0,1208.0,2406.0056,1274.4338,-239.005615234375,168.566162109375,31.411215782165527
2492.0,1206.0,2407.0955,1273.6803,-240.095458984375,169.3197021484375,31.47607660293579
2493.0,1205.0,2408.087,1272.9948,-241.0869140625,170.0052490234375,31.5276517868042
2495.0,1204.0,2408.8452,1272.4705,-241.84521484375,170.529541015625,31.56880474090576
2497.0,1202.0,2409.5005,1272.0175,-242.50048828125,170.9825439453125,31.60834574699402
2497.0,1202.0,2410.138,1271.5768,-243.137939453125,171.4232177734375,31.652437925338745
2499.0,1201.0,2410.821,1271.1046,-243.821044921875,171.8953857421875,31.694536924362183
2502.0,1199.0,2411.483,1270.6471,-244.48291015625,172.3529052734375,31.73866581916809
2502.0,1199.0,2412.2,1270.1515,-245.199951171875,172.8485107421875,31.779210805892944
2504.0,1197.0,2412.8337,1269.7135,-245.833740234375,173.2864990234375,31.822197914123535
2507.0,1195.0,2413.5051,1269.2495,-246.505126953125,173.75048828125,31.863645792007446
2509.0,1193.0,2414.2178,1268.7571,-247.2177734375,174.242919921875,31.90777587890625
2509.0,1193.0,2414.8787,1268.3004,-247.878662109375,174.6995849609375,31.952210903167725
2513.0,1190.0,2415.5808,1267.8152,-248.580810546875,175.184814453125,31.996546030044556
2514.0,1189.0,2416.2986,1267.3193,-249.298583984375,175.6806640625,32.036744832992554
2514.0,1189.0,2416.956,1266.8651,-249.9560546875,176.1348876953125,32.083160638809204
2518.0,1186.0,2417.676,1266.3677,-250.676025390625,176.63232421875,32.125826597213745
2520.0,1185.0,2418.3665,1265.8907,-251.366455078125,177.1092529296875,32.169548988342285
2520.0,1185.0,2419.0776,1265.3995,-252.07763671875,177.6004638671875,32.20957279205322
2522.0,1183.0,2419.7104,1264.9624,-252.71044921875,178.03759765625,32.25232195854187
2525.0,1181.0,2420.3936,1264.4906,-253.3935546875,178.5093994140625,32.294320821762085
2527.0,1179.0,2421.1252,1263.9851,-254.125244140625,179.014892578125,32.33777475357056
2527.0,1179.0,2527.0,1179.0,-360.0,264.0,32.38240098953247
2531.0,1176.0,2527.3643,1178.7268,-364.0,267.0,32.42529296875
2533.0,1175.0,2527.838,1178.4137,-366.0,268.0,32.46360397338867
2533.0,1175.0,2528.2427,1178.1459,-366.0,268.0,32.504846811294556
2537.0,1172.0,2528.889,1177.6925,-370.0,271.0,32.550230979919434
2539.0,1171.0,2529.6018,1177.2202,-372.0,272.0,32.59126591682434
2539.0,1171.0,2530.2422,1176.796,-372.0,272.0,32.633190870285034
2542.0,1168.0,2531.0173,1176.2179,-375.0,275.0,32.67374587059021
2544.0,1166.0,2531.854,1175.5624,-377.0,277.0,32.712355852127075
2544.0,1166.0,2532.6301,1174.9545,-377.0,277.0,32.75489687919617
2548.0,1163.0,2533.6038,1174.2,-381.0,280.0,32.79963493347168
2550.0,1162.0,2534.6519,1173.4199,-383.0,281.0,32.84618782997131
2550.0,1162.0,2535.6753,1172.6582,-383.0,281.0,32.8872766494751
2551.0,1160.0,2536.6855,1171.8333,-384.0,283.0,32.92844271659851
2555.0,1158.0,2537.9038,1170.9126,-388.0,285.0,32.97249984741211
2556.0,1157.0,2539.1936,1169.9235,-389.0,286.0,33.02066683769226
2556.0,1157.0,2540.4348,1168.9713,-389.0,286.0,33.06357383728027
2560.0,1154.0,2541.887,1167.8613,-393.0,289.0,33.10497570037842
2562.0,1152.0,2543.415,1166.6642,-395.0,291.0,33.14398789405823
2562.0,1152.0,2544.9126,1165.4908,-395.0,291.0,33.18871068954468
2564.0,1150.0,2546.525,1164.2001,-397.0,293.0,33.23176383972168
2567.0,1149.0,2548.2988,1162.8695,-400.0,294.0,33.27543497085571
2567.0,1149.0,2550.064,1161.5457,-400.0,294.0,33.3161678314209
2569.0,1147.0,2551.8562,1160.1697,-402.0,296.0,33.359482765197754
2572.0,1144.0,2553.8582,1158.5851,-405.0,299.0,33.4038348197937
2574.0,1143.0,2556.038,1156.9011,-407.0,300.0,33.448752880096436
2574.0,1143.0,2558.0447,1155.3507,-407.0,300.0,33.492116928100586
2577.0,1141.0,2560.244,1153.6744,-410.0,302.0,33.53435969352722
2579.0,1139.0,2562.493,1151.9257,-412.0,304.0,33.57420063018799
2579.0,1139.0,2564.6426,1150.2538,-412.0,304.0,33.61791777610779
2581.0,1137.0,2566.9004,1148.464,-414.0,306.0,33.661616802215576
2583.0,1135.0,2569.2053,1146.6039,-416.0,308.0,33.701706886291504
2583.0,1135.0,2571.3708,1144.8533,-416.0,308.0,33.74437665939331
2585.0,1134.0,2573.5876,1143.108,-418.0,309.0,33.784037828445435
2588.0,1132.0,2575.8804,1141.3306,-421.0,311.0,33.823285818099976
2588.0,1132.0,2578.156,1139.5663,-421.0,311.0,33.8705096244812
2590.0,1131.0,2580.5212,1137.7769,-423.0,312.0,33.912954807281494
2593.0,1128.0,2582.9292,1135.8986,-426.0,315.0,33.961068630218506
2594.0,1127.0,2585.5054,1133.8711,-427.0,316.0,34.00015878677368
2594.0,1127.0,2587.5989,1132.2201,-427.0,316.0,34.04341387748718
2598.0,1125.0,2590.0718,1130.3668,-431.0,318.0,34.08837175369263
2599.0,1123.0,2592.5095,1128.4364,-432.0,320.0,34.13033962249756
2599.0,1123.0,2594.7786,1126.6383,-432.0,320.0,34.17474293708801
2601.0,1122.0,2596.9888,1124.9341,-434.0,321.0,34.214929819107056
2604.0,1120.0,2599.2217,1123.2397,-437.0,323.0,34.25952100753784
2604.0,1120.0,2601.5166,1121.4957,-437.0,323.0,34.304996728897095
2606.0,1118.0,2603.8206,1119.7051,-439.0,325.0,34.34848093986511
2608.0,1116.0,2606.0447,1117.9385,-441.0,327.0,34.39302587509155
2610.0,1115.0,2608.3389,1116.1664,-443.0,328.0,34.43187475204468
2610.0,1115.0,2610.2266,1114.7096,-443.0,328.0,34.477808713912964
2613.0,1113.0,2612.5278,1112.9592,-446.0,330.0,34.52023983001709
2614.0,1112.0,2614.6118,1111.3568,-447.0,331.0,34.562063694000244
2614.0,1112.0,2616.5105,1109.8976,-447.0,331.0,34.603705644607544
2616.0,1110.0,2618.3804,1108.4221,-449.0,333.0,34.64305567741394
2619.0,1108.0,2620.2947,1106.941,-452.0,335.0,34.683931827545166
2619.0,1108.0,2622.2322,1105.4418,-452.0,335.0,34.72928786277771
2620.0,1107.0,2624.1355,1103.95,-453.0,336.0,34.772284746170044
2623.0,1105.0,2626.0557,1102.4731,-456.0,338.0,34.81357002258301
2623.0,1105.0,2627.8452,1101.097,-456.0,338.0,34.853062868118286
2625.0,1104.0,2629.468,1099.8951,-458.0,339.0,34.89689588546753
2627.0,1102.0,2631.4307,1098.3901,-460.0,341.0,34.94238781929016
2629.0,1101.0,2633.6296,1096.7473,-462.0,342.0,34.987934827804565
2629.0,1101.0,2635.269,1095.5349,-462.0,342.0,35.03031277656555
2632.0,1098.0,2637.0576,1094.1484,-465.0,345.0,35.07183384895325
2633.0,1097.0,2638.7546,1092.8143,-466.0,346.0,35.112809896469116
2633.0,1097.0,2640.4622,1091.4733,-466.0,346.0,35.15852880477905
2635.0,1096.0,2642.0825,1090.245,-468.0,347.0,35.20075178146362
2637.0,1094.0,2643.7378,1088.9518,-470.0,349.0,35.24254274368286
2637.0,1094.0,2645.2258,1087.7886,-470.0,349.0,35.28302884101868
2639.0,1093.0,2646.7212,1086.6638,-472.0,350.0,35.32935070991516
2641.0,1091.0,2648.4995,1085.2831,-474.0,352.0,35.377527713775635
2643.0,1090.0,2650.3855,1083.863,-476.0,353.0,35.41953372955322
2643.0,1090.0,2651.9272,1082.7072,-476.0,353.0,35.46417784690857
2644.0,1089.0,2653.3523,1081.6218,-477.0,354.0,35.50439763069153
2647.0,1087.0,2654.7708,1080.5656,-480.0,356.0,35.546724796295166
2647.0,1087.0,2656.2732,1079.4431,-480.0,356.0,35.590815782547
2648.0,1086.0,2657.6628,1078.3878,-481.0,357.0,35.63384771347046
2650.0,1084.0,2659.0696,1077.283,-483.0,359.0,35.67772889137268
2652.0,1083.0,2660.7126,1076.0391,-485.0,360.0,35.71960377693176
2652.0,1083.0,2661.866,1075.1711,-485.0,360.0,35.76139187812805
2654.0,1081.0,2663.2014,1074.127,-487.0,362.0,35.80702590942383
