X,Y,delta_x,delta_y,Time
2293.089,1240.418,-79.08911,55.58203,46.72825598716736
2293.0818,1240.1613,-79.08179,55.838745,46.787556886672974
2293.0808,1240.0298,-79.08081,55.970215,46.840792655944824
2293.6047,1239.9696,-79.60474,56.030396,46.88689684867859
2293.8596,1239.9447,-79.85962,56.055298,46.931020736694336
2293.974,1239.941,-79.97412,56.05896,46.971211671829224
2294.0293,1239.9403,-80.0293,56.059692,47.01184678077698
2294.0571,1239.9397,-80.05713,56.060303,47.06179475784302
2294.6016,1239.4111,-80.60156,56.588867,47.13027882575989
2294.8901,1239.133,-80.89014,56.866943,47.18255686759949
2295.019,1239.0061,-81.01904,56.993896,47.226574659347534
2295.0579,1238.9635,-81.05786,57.0365,47.267581939697266
2295.0798,1238.9401,-81.079834,57.059937,47.31120276451111
2295.089,1238.9299,-81.08911,57.07007,47.353081703186035
2295.0942,1238.9244,-81.09424,57.07556,47.398658752441406
2295.0935,1238.9242,-81.093506,57.075806,47.44083881378174
2295.0889,1238.9277,-81.08887,57.072266,47.487135887145996
2295.0903,1238.9264,-81.09033,57.07361,47.527867794036865
2295.0842,1238.9313,-81.08423,57.068726,47.570560932159424
2295.08,1238.9347,-81.08008,57.065308,47.60935974121094
2295.0737,1238.9398,-81.07373,57.06018,47.654881715774536
2295.0767,1238.9375,-81.07666,57.0625,47.70753574371338
2295.0818,1238.9332,-81.08179,57.066772,47.79183077812195
2295.6414,1238.9196,-81.64136,57.080444,47.83398985862732
2295.88,1238.935,-81.87988,57.06494,47.88791084289551
2295.9978,1238.9421,-81.9978,57.05786,47.93919897079468
2296.0552,1238.9463,-82.055176,57.05371,47.98329186439514
2296.078,1238.9509,-82.07788,57.049072,48.032936811447144
2296.086,1238.9548,-82.08594,57.045166,48.076819896698
2296.6062,1238.438,-82.6062,57.56201,48.11606192588806
2296.857,1238.1855,-82.85693,57.814453,48.1567018032074
2296.9824,1238.0596,-82.98242,57.94043,48.198115825653076
2297.0442,1237.9971,-83.04419,58.00293,48.240134954452515
2297.073,1238.4847,-83.073,57.51526,48.27878665924072
2297.0828,1238.73,-83.08276,57.27002,48.32335901260376
2297.0923,1238.8513,-83.092285,57.14868,48.370208978652954
2297.1028,1238.3877,-83.10278,57.612305,48.44699788093567
2297.1262,1238.139,-83.12622,57.860962,48.55446195602417
2297.15,1237.4353,-83.1499,58.564697,48.62515306472778
2297.124,1237.129,-83.12402,58.87097,48.67184090614319
2297.0933,1237.01,-83.09326,58.98999,48.71927881240845
2297.0784,1236.9526,-83.07837,59.047363,48.76881265640259
2297.5962,1237.4448,-83.59619,58.555176,48.823243618011475
2297.8538,1237.6915,-83.85376,58.30847,48.876030921936035
2297.9849,1237.8141,-83.98486,58.185913,48.9314067363739
2298.04,1237.8817,-84.04004,58.118286,48.980504751205444
2298.0654,1237.3938,-84.06543,58.6062,49.04677891731262
2298.0908,1237.1367,-84.09082,58.86328,49.118032932281494
2298.1018,1237.0076,-84.10181,58.99243,49.17169690132141
2298.0898,1236.9612,-84.08984,59.03882,49.225289821624756
2298.0803,1236.9419,-84.08032,59.058105,49.284613847732544
2298.0798,1236.928,-84.079834,59.07202,49.3511917591095
2298.0825,1236.9176,-84.08252,59.082397,49.42233085632324
2298.0806,1236.9163,-84.08057,59.08374,49.48473763465881
2298.0725,1236.9231,-84.07251,59.076904,49.53585982322693
2298.062,1236.9335,-84.06201,59.06653,49.59939789772034
2298.0593,1236.9359,-84.059326,59.064087,49.65591597557068
2298.056,1236.9396,-84.05591,59.060425,49.724509954452515
2298.0574,1236.9377,-84.05737,59.062256,49.79935884475708
2298.0547,1236.9406,-84.05469,59.05945,49.85915803909302
2298.5828,1236.9458,-84.58276,59.0542,49.903422832489014
2298.8252,1236.9581,-84.825195,59.04187,49.948659896850586
2299.4658,1236.9628,-85.46582,59.03723,50.017250776290894
2299.8103,1236.9573,-85.8103,59.042725,50.09701085090637
2299.9883,1236.4163,-85.98828,59.58374,50.31789779663086
2300.1655,1236.0529,-86.16553,59.947144,50.41346263885498
2300.1384,1235.9657,-86.13843,60.0343,50.599668979644775
2300.1567,1235.8939,-86.15674,60.10608,50.705124855041504
2300.1226,1235.9009,-86.12256,60.09912,50.79286766052246
2300.09,1235.9209,-86.09009,60.0791,50.87568473815918
2300.077,1235.3906,-86.076904,60.609375,50.93590188026428
2300.0576,1235.6776,-86.05762,60.322388,50.984909772872925
2300.0461,1235.8202,-86.04614,60.17981,51.032394886016846
2300.0405,1235.8907,-86.04053,60.109253,51.08729600906372
2300.038,1235.9258,-86.038086,60.07422,51.15203785896301
2300.0396,1235.9403,-86.03955,60.059692,51.21931791305542
2300.04,1235.948,-86.04004,60.052002,51.290217876434326
2300.0413,1235.9507,-86.04126,60.049316,51.434210777282715
2300.6191,1235.3735,-86.61914,60.626465,51.49959182739258
2300.8594,1235.1359,-86.859375,60.864136,51.55786871910095
2300.9717,1235.0248,-86.97168,60.97522,51.62493681907654
2301.0264,1234.9707,-87.02637,61.029297,51.68402981758118
2301.049,1234.9485,-87.04907,61.051514,51.74138879776001
2301.058,1234.9398,-87.058105,61.06018,51.807862758636475
2301.0664,1234.9315,-87.06641,61.06848,51.9167697429657
2301.0889,1234.3604,-87.08887,61.63965,51.97594499588013
2301.0696,1234.6566,-87.06958,61.343384,52.06080174446106
2301.0706,1234.2521,-87.07056,61.747925,52.16763496398926
2301.6243,1234.039,-87.62427,61.96106,52.285788774490356
2301.9143,1233.9259,-87.91431,62.074097,52.36615562438965
2301.4658,1234.4609,-87.46582,61.539062,52.41737771034241
2301.7698,1234.197,-87.769775,61.80298,52.46099781990051
2301.913,1234.5901,-87.913086,61.409912,52.50345492362976
2301.9832,1234.7842,-87.983154,61.21582,52.55042886734009
2301.506,1234.3656,-87.5061,61.6344,52.594135761260986
2301.266,1234.1575,-87.26611,61.84253,52.64675688743591
2301.666,1234.5668,-87.666016,61.433228,52.73081970214844
2301.8906,1234.231,-87.890625,61.769043,52.85958290100098
2302.0122,1234.0502,-88.01221,61.94983,52.944636821746826
2302.0447,1233.9863,-88.04468,62.01367,53.09911298751831
2302.0867,1233.9288,-88.08667,62.071167,53.17052698135376
2302.067,1233.9406,-88.066895,62.05945,53.292600870132446
2302.6348,1233.9293,-88.634766,62.07068,53.37756967544556
2302.8838,1233.9403,-88.88379,62.059692,53.48980379104614
2303.021,1233.3865,-89.020996,62.613525,53.584091901779175
2303.0718,1233.1248,-89.07178,62.875244,53.70985293388367
2303.103,1232.9877,-89.10303,63.01233,53.801700830459595
2303.0981,1233.4889,-89.098145,62.51111,53.91536784172058
2303.101,1233.1819,-89.101074,62.818115,54.00143265724182
2303.083,1233.5903,-89.08301,62.409668,54.107587814331055
2303.09,1233.7892,-89.09009,62.210815,54.2114417552948
2303.0684,1233.3555,-89.06836,62.64453,54.28445482254028
2303.0564,1233.1472,-89.0564,62.852783,54.3765287399292
2303.0571,1233.0354,-89.05713,62.9646,54.45705485343933
2303.587,1232.9874,-89.586914,63.012573,54.56512475013733
2303.856,1232.9613,-89.85596,63.038696,54.641090631484985
2303.9766,1232.9562,-89.97656,63.043823,54.74295663833618
