X,Y,delta_x,delta_y,Time
2095.6426,1160.6396,112.35742,112.36035,24.153822898864746
2095.3418,1160.3387,112.6582,112.661255,24.222373008728027
2094.9343,1159.9314,113.065674,113.0686,24.274887084960938
2094.6538,1159.6508,113.34619,113.34924,24.32440209388733
2094.3682,1159.3651,113.631836,113.63489,24.373705863952637
2094.0596,1159.0565,113.94043,113.94348,24.451215028762817
2093.6165,1158.6135,114.383545,114.386475,24.503682851791382
2093.3303,1158.3274,114.66968,114.67261,24.5508770942688
2093.0598,1158.0568,114.940186,114.94324,24.599853038787842
2092.7517,1157.7487,115.24829,115.25134,24.65853190422058
2092.4258,1157.4227,115.57422,115.57727,24.706746101379395
2092.1562,1157.1532,115.84375,115.8468,24.749906063079834
2091.8909,1156.888,116.10913,116.11206,24.79810404777527
2091.6213,1156.6183,116.37866,116.381714,24.86412787437439
2091.2073,1156.2043,116.792725,116.795654,24.936513900756836
2090.8123,1155.8093,117.187744,117.190674,24.987555980682373
2090.5164,1155.5135,117.48364,117.48645,25.03252077102661
2090.2542,1155.2515,117.74585,117.748535,25.08618474006653
2089.9258,1154.9231,118.07422,118.076904,25.158215045928955
2089.4946,1154.4918,118.50537,118.50818,25.210981130599976
2089.202,1154.1991,118.798096,118.8009,25.25334596633911
2088.9565,1153.9537,119.04346,119.046265,25.308714866638184
2088.6208,1153.618,119.37915,119.38196,25.382559776306152
2088.1868,1153.184,119.81323,119.81604,25.430288076400757
2087.9163,1152.9135,120.08374,120.08655,25.47396492958069
2087.658,1152.655,120.34204,120.34497,25.523619890213013
2087.3481,1152.3452,120.651855,120.654785,25.60252094268799
2086.902,1151.8993,121.0979,121.10071,25.650089979171753
2086.6226,1151.6198,121.37744,121.38025,25.694231033325195
2086.3584,1151.3555,121.6416,121.64453,25.742893934249878
2086.0654,1151.0626,121.93457,121.93738,25.812383890151978
2085.66,1150.6571,122.34009,122.342896,25.86171007156372
2085.359,1150.3561,122.64111,122.64392,25.905925035476685
2085.1016,1150.0989,122.89844,122.90112,25.955240964889526
2084.7742,1149.7714,123.22583,123.22864,26.045538902282715
2084.277,1149.2743,123.7229,123.72571,26.09164595603943
2084.001,1148.9982,123.99902,124.00183,26.133875846862793
2083.7493,1148.7466,124.25073,124.25342,26.182602882385254
2083.446,1148.4432,124.553955,124.55676,26.24845576286316
2083.069,1148.0664,124.93091,124.93359,26.292157888412476
2082.8025,1147.7998,125.19751,125.200195,26.341628789901733
2082.5117,1147.5089,125.48828,125.49109,26.386377811431885
2082.2454,1147.2427,125.75464,125.757324,26.44094681739807
2081.8728,1146.87,126.1272,126.130005,26.509095907211304
2081.5027,1146.4998,126.497314,126.500244,26.560570001602173
2081.197,1146.1941,126.80298,126.80591,26.60873317718506
2080.9065,1145.9037,127.093506,127.09631,26.650362014770508
2080.6533,1145.6505,127.34668,127.34949,26.719266891479492
2080.2422,1145.2394,127.75781,127.76062,26.765695810317993
2079.9631,1144.9604,128.03687,128.03955,26.81208896636963
2079.6655,1144.663,128.33447,128.33704,26.863238096237183
2079.3687,1144.3661,128.63135,128.63391,26.933051109313965
2078.9463,1143.9436,129.05371,129.0564,26.985191106796265
2078.638,1143.6354,129.36206,129.36462,27.031275987625122
2078.3618,1143.3591,129.63818,129.64087,27.08639693260193
2078.0159,1143.0132,129.98413,129.98682,27.156308889389038
2077.6077,1142.605,130.39233,130.39502,27.200906991958618
2077.339,1142.3363,130.66089,130.6637,27.24393582344055
2077.078,1142.075,130.92212,130.92505,27.28503179550171
2076.8293,1141.8265,131.17065,131.17346,27.33600401878357
2076.5046,1141.5017,131.49536,131.49829,27.397562980651855
2076.1467,1141.1438,131.85327,131.8562,27.44875192642212
2075.8362,1140.8333,132.16382,132.16675,27.495229959487915
2075.5537,1140.5508,132.44629,132.44922,27.53341507911682
2075.3198,1140.3168,132.68018,132.68323,27.582056760787964
2074.9998,1139.9968,133.00024,133.00317,27.650084972381592
2074.6038,1139.6008,133.39624,133.39917,27.69090986251831
2074.3591,1139.3562,133.64087,133.6438,27.733845949172974
2074.0962,1139.0931,133.90381,133.90686,27.772308826446533
2073.856,1138.8528,134.14404,134.14722,27.84059476852417
2073.4238,1138.4205,134.57617,134.57947,27.915486812591553
2072.9827,1137.9794,135.01733,135.02063,27.96537494659424
2072.678,1137.6746,135.32202,135.32544,28.013951778411865
2072.377,1137.3737,135.62305,135.62634,28.05712389945984
2072.1123,1137.109,135.8877,135.89099,28.123416900634766
2071.6616,1136.6583,136.33838,136.34167,28.193410873413086
2071.2769,1136.2736,136.72314,136.72644,28.238932847976685
2070.999,1135.9957,137.00098,137.00427,28.285316944122314
2070.6987,1135.6954,137.30127,137.30457,28.35052490234375
2070.295,1135.2915,137.70508,137.7085,28.416728019714355
2069.8967,1134.8934,138.10327,138.10657,28.46306085586548
2069.6135,1134.6102,138.38647,138.38977,28.51017475128174
2069.3013,1134.2981,138.69873,138.7019,28.571905851364136
2068.9414,1133.9381,139.0586,139.06189,28.614195823669434
2068.68,1133.6765,139.32007,139.32349,28.65212106704712
2068.4412,1133.4377,139.55884,139.56226,28.699232816696167
2068.1533,1133.1498,139.84668,139.85022,28.75388193130493
2067.7612,1132.7578,140.23877,140.24219,28.823153018951416
2067.3735,1132.3702,140.62646,140.62976,28.86698889732361
2067.108,1132.1046,140.89209,140.89539,28.907896041870117
2066.8528,1131.8494,141.14722,141.15063,28.950047969818115
2066.5933,1131.5897,141.40674,141.41028,29.004343032836914
2066.2444,1131.2408,141.75562,141.75916,29.06849980354309
2065.8545,1130.851,142.14551,142.14905,29.113518953323364
2065.5588,1130.5552,142.44116,142.44482,29.156135082244873
2065.3035,1130.2999,142.69653,142.70007,29.199542999267578
2065.0374,1130.0337,142.96265,142.96631,29.25318694114685
2064.685,1129.6813,143.31494,143.31873,29.31300711631775
2064.324,1129.3201,143.67603,143.67993,29.356465101242065
2064.0547,1129.0508,143.94531,143.94922,29.396374940872192
2063.8062,1128.8022,144.19385,144.19775,29.441110849380493
2063.5188,1128.5149,144.4812,144.4851,29.50502586364746
2063.0918,1128.0879,144.9082,144.91211,29.575226068496704
2062.672,1127.6683,145.32788,145.33167,29.61528992652893
2062.4268,1127.4229,145.57324,145.57715,29.65633511543274
2062.1687,1127.1648,145.8313,145.8352,29.695356130599976
2061.9268,1126.9227,146.07324,146.07727,29.764709949493408
2061.4563,1126.4523,146.5437,146.54773,29.836129903793335
2061.037,1126.033,146.96289,146.96704,29.884977102279663
2060.729,1125.7247,147.271,147.27527,29.931906938552856
2060.4153,1125.411,147.58472,147.58899,29.977067947387695
2060.1394,1125.135,147.8606,147.86499,30.036132097244263
2059.7632,1124.7588,148.23682,148.24121,30.088592052459717
2059.4402,1124.4358,148.55981,148.56421,30.13109588623047
2059.1724,1124.1678,148.82764,148.83215,30.173326015472412
2058.898,1123.8933,149.10205,149.10669,30.228575944900513
2058.539,1123.5344,149.46094,149.46558,30.29068398475647
2058.1243,1123.1196,149.87573,149.88037,30.340948820114136
2057.836,1122.8314,150.16406,150.16858,30.385327100753784
2057.5562,1122.5515,150.44385,150.44849,30.425395965576172
2057.2979,1122.2932,150.70215,150.70679,30.478394031524658
2056.9536,1121.949,151.04639,151.05103,30.540427923202515
2056.5674,1121.5627,151.43262,151.43726,30.584028005599976
2056.2688,1121.264,151.7312,151.73596,30.631121158599854
2055.989,1120.9841,152.01099,152.01587,30.67682385444641
2055.698,1120.6931,152.302,152.30688,30.727825164794922
2055.3633,1120.3585,152.63672,152.64148,30.79043698310852
2054.9639,1119.9592,153.03613,153.04077,30.83462905883789
2054.68,1119.6753,153.32007,153.3247,30.874313831329346
2054.4272,1119.4226,153.57275,153.5774,30.916215896606445
2054.161,1119.1564,153.83911,153.84363,30.96431303024292
2053.8223,1118.8177,154.17773,154.18225,31.02827477455139
2053.4253,1118.4207,154.5747,154.57935,31.081588983535767
2053.0977,1118.0931,154.90234,154.90686,31.124946117401123
2052.8188,1117.8145,155.18115,155.18555,31.165170907974243
2052.5588,1117.5546,155.44116,155.44543,31.22295904159546
2052.178,1117.1738,155.82202,155.82617,31.282418727874756
2051.8057,1116.8015,156.19434,156.19849,31.326284885406494
2051.5122,1116.508,156.4878,156.49194,31.369404077529907
2051.245,1116.2411,156.75488,156.75891,31.41172194480896
2050.9443,1115.9404,157.05566,157.05957,31.463195085525513
2050.6184,1115.6146,157.38159,157.38538,31.5414400100708
2050.1167,1115.113,157.8833,157.88696,31.59396195411682
2049.79,1114.7864,158.20996,158.21362,31.64110493659973
2049.4812,1114.4775,158.5188,158.52246,31.69031000137329
2049.1497,1114.146,158.85034,158.854,31.762380838394165
2048.6912,1113.6875,159.30884,159.3125,31.810121774673462
2048.3818,1113.378,159.61816,159.62195,31.8590669631958
2048.0442,1113.0405,159.95581,159.95947,31.907168865203857
2047.7401,1112.7365,160.25989,160.26355,31.973628044128418
2047.3204,1112.3168,160.67957,160.68323,32.01987814903259
2047.0221,1112.0184,160.9779,160.98157,32.0601167678833
2046.7516,1111.7479,161.24841,161.25208,32.103965759277344
2046.469,1111.4653,161.531,161.53467,32.16357898712158
2046.0536,1111.0499,161.94641,161.95007,32.23286485671997
2045.6245,1110.6208,162.37549,162.37915,32.27322006225586
2045.3639,1110.3602,162.63611,162.63977,32.31374502182007
2045.0928,1110.0891,162.90723,162.91089,32.35259008407593
2044.8429,1109.8392,163.1571,163.16077,32.40332579612732
2044.4985,1109.4949,163.50146,163.50513,32.46521210670471
2044.1047,1109.1011,163.89526,163.89893,32.506271839141846
2043.8337,1108.8301,164.16626,164.16992,32.55192804336548
2043.5325,1108.5288,164.46753,164.47119,32.59601879119873
2043.2284,1108.2247,164.7716,164.77527,32.647292137145996
2042.9014,1107.8977,165.09863,165.1023,32.707484006881714
2042.5082,1107.5045,165.49182,165.49548,32.75267291069031
2042.211,1107.2074,165.78894,165.7926,32.79467296600342
2041.9377,1106.9341,166.06226,166.06592,32.83656287193298
2041.6621,1106.6584,166.33789,166.34155,32.87979483604431
2041.3389,1106.3352,166.66113,166.6648,32.94135808944702
2040.9545,1105.9508,167.04553,167.0492,32.98844790458679
2040.6573,1105.6537,167.34265,167.34631,33.026601791381836
2040.3939,1105.3903,167.60608,167.60974,33.06891894340515
2040.1254,1105.1217,167.87463,167.8783,33.11564898490906
2039.753,1104.7494,168.24695,168.25061,33.18938684463501
2039.2932,1104.2896,168.70679,168.71045,33.23590397834778
2039.0166,1104.013,168.9834,168.98706,33.2768828868866
2038.7429,1103.7393,169.25708,169.26074,33.31954288482666
2038.4596,1103.4559,169.5404,169.54407,33.3790020942688
2038.0571,1103.0535,169.94287,169.94653,33.44176197052002
2037.6376,1102.6339,170.36243,170.36609,33.490354776382446
2037.3221,1102.3185,170.67786,170.68152,33.532150983810425
2037.029,1102.0254,170.97095,170.97461,33.57609486579895
2036.7512,1101.7476,171.24878,171.25244,33.62494778633118
2036.3881,1101.3844,171.61194,171.6156,33.69362187385559
2035.9281,1100.9244,172.0719,172.07556,33.74906301498413
2035.5884,1100.5847,172.41162,172.41528,33.79941487312317
2035.2592,1100.2555,172.74084,172.7445,33.847825050354004
2034.9049,1099.9012,173.0951,173.09875,33.93045496940613
2034.3618,1099.3582,173.63818,173.64185,34.00308179855347
2033.8754,1098.8717,174.12463,174.1283,34.058128118515015
2033.5121,1098.5084,174.48792,174.49158,34.12611508369446
2033.0526,1098.049,174.94739,174.95105,34.180471897125244
2032.6953,1097.6917,175.30469,175.30835,34.230517864227295
2032.3635,1097.3599,175.63647,175.64014,34.2732048034668
2032.0619,1097.0582,175.93811,175.94177,34.33335280418396
2031.6367,1096.633,176.36328,176.36694,34.3996160030365
2031.223,1096.2194,176.77698,176.78064,34.44144892692566
2030.9358,1095.9321,177.06421,177.06787,34.483798027038574
2030.6493,1095.6456,177.35071,177.35437,34.54226589202881
2030.241,1095.2373,177.75903,177.7627,34.599628925323486
2029.8447,1094.8411,178.15527,178.15894,34.649144887924194
2029.5189,1094.5153,178.48108,178.48474,34.70161700248718
2029.1785,1094.1748,178.82153,178.8252,34.76209878921509
2028.7584,1093.7548,179.24158,179.24524,34.81838083267212
2028.3688,1093.3651,179.63123,179.63489,34.86763095855713
2028.0199,1093.0162,179.9801,179.98376,34.93652606010437
2027.5653,1092.5616,180.4347,180.43835,35.0019690990448
2027.1271,1092.1234,180.87292,180.87659,35.047943115234375
2026.8263,1091.8226,181.1737,181.17737,35.08689284324646
2026.5574,1091.5537,181.44263,181.44629,35.12750792503357
2026.2822,1091.2786,181.71777,181.72144,35.170608043670654
2025.9657,1090.962,182.0343,182.03796,35.238476037979126
2025.5177,1090.514,182.4823,182.48596,35.40566802024841
2024.3209,1089.3173,183.67908,183.68274,35.51746606826782
2023.5826,1088.579,184.41736,184.42102,35.666581869125366
2022.1172,1087.1135,185.88281,185.88647,35.80123591423035
2021.655,1086.6514,186.34497,186.34863,35.849754095077515
2021.3193,1086.3157,186.68066,186.68433,35.90553903579712
2020.9214,1085.9177,187.07861,187.08228,35.980660915374756
2020.3993,1085.3956,187.60071,187.60437,36.19291305541992
2018.9313,1083.9276,189.06873,189.07239,36.31200981140137
2018.1163,1083.1127,189.88367,189.88733,36.375592947006226
2017.664,1082.6603,190.33606,190.33972,36.4399688243866
2017.2362,1082.2325,190.7638,190.76746,36.52646994590759
2016.6261,1081.6224,191.3739,191.37756,36.58046197891235
2016.26,1081.2563,191.73999,191.74365,36.66386079788208
2015.6835,1080.6798,192.31653,192.32019,36.70966196060181
2015.3649,1080.3612,192.63513,192.6388,36.783198833465576
2014.8365,1079.8329,193.16345,193.16711,36.94287085533142
2013.7202,1078.7166,194.27979,194.28345,37.010151863098145
2013.148,1078.1443,194.85205,194.85571,37.10350203514099
