X,Y,delta_x,delta_y,Time
2667.5913,588.7362,-459.5913,684.2638,28.010941982269287
2668.5593,587.4402,-460.55933,685.5598,28.05799698829651
2669.6187,586.023,-461.61865,686.977,28.115736961364746
2670.8271,584.40717,-462.82715,688.59283,28.17761516571045
2672.0527,582.7699,-464.05273,690.2301,28.22023916244507
2672.9534,581.5675,-464.95337,691.4325,28.261743783950806
2673.8271,580.4017,-465.82715,692.5983,28.318604946136475
2675.0388,578.7858,-467.03882,694.2142,28.38186287879944
2676.359,577.02655,-468.3589,695.97345,28.431714057922363
2677.4358,575.59247,-469.4358,697.40753,28.472985982894897
2678.3164,574.42053,-470.3164,698.57947,28.518543004989624
2679.2458,573.1842,-471.24585,699.8158,28.58612608909607
2680.7695,571.1589,-472.76953,701.8411,28.649358987808228
2682.1284,569.3544,-474.12842,703.6456,28.69566798210144
2683.0151,568.1777,-475.01514,704.8223,28.736860990524292
2683.8845,567.02435,-475.88452,705.97565,28.777889013290405
2684.7693,565.8512,-476.7693,707.1488,28.833331823349
2686.0247,564.1879,-478.02466,708.8121,28.906785011291504
2687.5078,562.2242,-479.5078,710.7758,28.953492879867554
2688.5186,560.88715,-480.51855,712.11285,28.993366956710815
2689.3625,559.771,-481.36255,713.229,29.034934043884277
2690.2407,558.61053,-482.24072,714.38947,29.089092016220093
2691.4836,556.969,-483.48364,716.031,29.165889024734497
2693.0657,554.88116,-485.06567,718.11884,29.210193872451782
2693.9985,553.65094,-485.99854,719.34906,29.252009868621826
2694.9043,552.457,-486.9043,720.543,29.29368805885315
2695.8252,551.2438,-487.8252,721.7562,29.355040073394775
2697.1274,549.5293,-489.12744,723.4707,29.421157836914062
2698.5361,547.6761,-490.53613,725.3239,29.468499898910522
2699.566,546.3224,-491.56592,726.6776,29.5100359916687
2700.47,545.1345,-492.46997,727.8655,29.569570064544678
2701.7856,543.4069,-493.78564,729.5931,29.628053903579712
2703.0078,541.8032,-495.0078,731.1968,29.671151876449585
2703.9758,540.53375,-495.97583,732.46625,29.717237949371338
2704.9517,539.2549,-496.95166,733.7451,29.777806043624878
2706.2732,537.5242,-498.2732,735.4758,29.840690851211548
2707.6338,535.74365,-499.6338,737.25635,29.88358187675476
2708.5586,534.534,-500.5586,738.466,29.935513973236084
2709.7026,533.0387,-501.70264,739.9613,30.004771947860718
2711.2268,531.0479,-503.2268,741.9521,30.062831163406372
2712.451,529.45026,-504.45093,743.54974,30.102776050567627
2713.3333,528.29926,-505.33325,744.70074,30.146196842193604
2714.3047,527.03284,-506.3047,745.96716,30.20721197128296
2715.6917,525.2257,-507.69165,747.7743,30.28159999847412
2717.282,523.15546,-509.28198,749.84454,30.328200817108154
2718.2415,521.90717,-510.24146,751.09283,30.387120962142944
2719.5618,520.1907,-511.56177,752.8093,30.46589994430542
2721.2937,517.9409,-513.2937,755.0591,30.512036085128784
2722.3047,516.6285,-514.3047,756.3715,30.55455207824707
2723.223,515.437,-515.2229,757.563,30.597445964813232
2724.201,514.16876,-516.2009,758.83124,30.665063858032227
2725.7078,512.2161,-517.70776,760.7839,30.736226081848145
2727.2273,510.24857,-519.2273,762.75146,30.782399892807007
2728.317,508.83875,-520.3169,764.16125,30.847479104995728
2729.7576,506.97595,-521.75757,766.02405,30.914958000183105
2731.179,505.1396,-523.17896,767.8604,30.966214895248413
2732.3176,503.66946,-524.3176,769.33057,31.01273488998413
2733.3696,502.31204,-525.3696,770.688,31.06085181236267
2734.4617,500.90353,-526.4617,772.09644,31.12593102455139
2735.9304,499.01053,-527.9304,773.9895,31.1941077709198
2737.4102,497.105,-529.41016,775.895,31.24118995666504
2738.4841,495.723,-530.48413,777.277,31.290282011032104
2739.5242,494.3853,-531.5242,778.6147,31.3528790473938
2740.976,492.51917,-532.9761,780.48083,31.403636932373047
2742.0632,491.1226,-534.06323,781.87744,31.443737983703613
2742.9597,489.97156,-534.9597,783.02844,31.48927593231201
2743.9602,488.6877,-535.9602,784.31226,31.550065994262695
2745.343,486.91425,-537.343,786.08575,31.611042022705078
2746.7573,485.1017,-538.7573,787.8983,31.65678310394287
2747.7322,483.85327,-539.7322,789.1467,31.697821855545044
2748.6506,482.67746,-540.65063,790.3225,31.755066871643066
2749.9846,480.97073,-541.9846,792.0293,31.816629886627197
2751.3547,479.21896,-543.35474,793.781,31.867310047149658
2752.4507,477.81863,-544.4507,795.1814,31.915302753448486
2753.5652,476.39557,-545.5652,796.60443,31.973217010498047
2754.9666,474.6074,-546.96655,798.3926,32.03510594367981
2756.239,472.98465,-548.239,800.0154,32.08501887321472
2757.3691,471.54422,-549.36914,801.4558,32.135693073272705
2758.5496,470.04062,-550.54956,802.95935,32.19680690765381
2759.9949,468.20078,-551.9949,804.7992,32.25342392921448
2761.2092,466.6562,-553.2092,806.3438,32.299354791641235
2762.2354,465.35178,-554.23535,807.6482,32.3443808555603
2763.3333,463.9566,-555.33325,809.0434,32.40541195869446
2764.6658,462.26462,-556.6658,810.73535,32.47084593772888
2766.13,460.4068,-558.1299,812.5932,32.51380491256714
2767.123,459.14734,-559.12305,813.85266,32.555789947509766
2768.0774,457.93777,-560.0774,815.06226,32.61637496948242
2769.4995,456.1362,-561.4995,816.8638,32.67466592788696
2770.8357,454.44452,-562.8357,818.5555,32.7247998714447
2771.933,453.05603,-563.9331,819.944,32.765097856521606
2772.8843,451.85312,-564.8843,821.14685,32.828368186950684
2774.34,450.0133,-566.3401,822.9867,32.886330127716064
2775.6348,448.37814,-567.63477,824.6218,32.925514936447144
2776.5435,447.2312,-568.54346,825.7688,32.96974802017212
2777.5613,445.94708,-569.5613,827.0529,33.02967095375061
2778.9607,444.18265,-570.9607,828.8174,33.09272384643555
2780.4648,442.28738,-572.46484,830.71265,33.13765096664429
2781.4167,441.0886,-573.41675,831.9114,33.18487095832825
2782.5142,439.7073,-574.51416,833.2927,33.24245595932007
2784.017,437.81693,-576.0171,835.1831,33.30020785331726
2785.1892,436.34354,-577.1892,836.6565,33.34262990951538
2786.1611,435.1224,-578.16113,837.87756,33.386162996292114
2787.2454,433.76086,-579.24536,839.23914,33.442216873168945
2788.581,432.0845,-580.58105,840.9155,33.507792949676514
2789.9868,430.32135,-581.9868,842.67865,33.5510458946228
2790.9792,429.07742,-582.97925,843.9226,33.5898380279541
2791.8838,427.94397,-583.8838,845.056,33.653753995895386
2793.434,426.00256,-585.4341,846.99744,33.775439977645874
2796.2126,422.52682,-588.21265,850.47314,33.83166790008545
2797.644,420.738,-589.64404,852.26196,33.90664792060852
2799.3647,418.58914,-591.36475,854.4109,33.975646018981934
2800.9243,416.64297,-592.9243,856.35706,34.0267550945282
2802.0657,415.2196,-594.0657,857.7804,34.07065796852112
2803.1013,413.9289,-595.1013,859.0711,34.115219831466675
2804.2725,412.46982,-596.27246,860.53015,34.18036389350891
2805.7026,410.68924,-597.70264,862.3108,34.24272894859314
2807.1487,408.89023,-599.1487,864.10974,34.283583879470825
2808.1099,407.69498,-600.10986,865.30505,34.325801849365234
2809.0938,406.47226,-601.09375,866.5277,34.388680934906006
2810.5928,404.61023,-602.5928,868.3898,34.449718952178955
2812.011,402.8498,-604.011,870.1502,34.492265939712524
2813.0535,401.55643,-605.05347,871.4436,34.53356599807739
2814.02,400.35794,-606.02,872.6421,34.59541201591492
2815.501,398.5226,-607.501,874.4774,34.660112142562866
2817.001,396.66483,-609.001,876.3352,34.70327711105347
2818.0386,395.3805,-610.0386,877.6195,34.748109102249146
2819.0828,394.0886,-611.08276,878.9114,34.81149888038635
2820.6094,392.20096,-612.6094,880.7991,34.87353491783142
2822.0574,390.41174,-614.0574,882.58826,34.916661977767944
2823.0703,389.16064,-615.0703,883.83936,34.958810806274414
2824.0984,387.89157,-616.0984,885.1084,35.01643395423889
2825.5388,386.11453,-617.5388,886.8855,35.08011794090271
2826.9783,384.3397,-618.9783,888.6603,35.121963024139404
2827.9558,383.13495,-619.9558,889.86505,35.16755700111389
2829.0715,381.7608,-621.07153,891.2392,35.22200894355774
2830.4377,380.07892,-622.43774,892.9211,35.282110929489136
2831.8245,378.373,-623.82446,894.627,35.32652807235718
2832.8525,377.10898,-624.85254,895.891,35.36640501022339
2833.7993,375.94534,-625.7993,897.0547,35.42034983634949
2835.1296,374.31122,-627.12964,898.6888,35.482717990875244
2836.628,372.47165,-628.6279,900.5283,35.52889394760132
2837.763,371.07892,-629.76294,901.9211,35.57318592071533
2838.7722,369.84128,-630.7722,903.1587,35.6182599067688
2839.855,368.51392,-631.855,904.4861,35.666640758514404
2841.0918,366.99866,-633.0918,906.00134,35.73100996017456
2842.6147,365.1338,-634.61475,907.8662,35.93721294403076
2847.5925,359.0472,-639.5925,913.95276,35.98945999145508
2848.8193,357.54932,-640.81934,915.4507,36.03839302062988
2850.0293,356.07257,-642.0293,916.9274,36.092052936553955
2851.373,354.43335,-643.37305,918.56665,36.1447479724884
2852.5625,352.98337,-644.5625,920.0166,36.1827130317688
2853.5178,351.8194,-645.5178,921.1806,36.232398986816406
2854.7075,350.3704,-646.7075,922.62964,36.29230308532715
2856.2183,348.53137,-648.21826,924.4686,36.34081292152405
2857.3525,347.15134,-649.35254,925.84863,36.385987997055054
2858.4448,345.82312,-650.4448,927.1769,36.43339276313782
2859.6313,344.38098,-651.63135,928.619,36.48672580718994
2860.95,342.77917,-652.94995,930.2208,36.5490448474884
2862.5156,340.87836,-654.5156,932.12164,36.60523009300232
2863.8003,339.31955,-655.8003,933.6804,36.648624897003174
2864.8489,338.04785,-656.8489,934.95215,36.68854284286499
2865.8208,336.86975,-657.8208,936.13025,36.74006700515747
2867.0916,335.33002,-659.09155,937.67,36.80488705635071
2868.6768,333.41058,-660.67676,939.5894,36.84709978103638
2869.7163,332.15244,-661.7163,940.84753,36.89045190811157
2870.7847,330.86,-662.78467,942.14,36.932437896728516
2871.835,329.59,-663.83496,943.41003,36.98239588737488
2873.12,328.03665,-665.1201,944.9634,37.05455780029297
2874.8254,325.97702,-666.82544,947.02295,37.10245490074158
2876.011,324.54584,-668.011,948.45416,37.142737865448
2877.0063,323.34482,-669.00635,949.65515,37.18673515319824
2878.092,322.03534,-670.09204,950.96466,37.24620699882507
2879.5857,320.2348,-671.5857,952.7652,37.31657791137695
2881.2937,318.17734,-673.2937,954.82263,37.358668088912964
2882.3286,316.93137,-674.3286,956.0686,37.40618705749512
2883.571,315.4362,-675.57104,957.56384,37.479897022247314
2885.3923,313.24573,-677.39233,959.7543,37.55099892616272
2887.1816,311.09537,-679.18164,961.90466,37.60626673698425
2888.5334,309.47186,-680.53345,963.52814,37.665411949157715
2890.0781,307.6178,-682.0781,965.3822,37.73663592338562
2891.7986,305.55423,-683.7986,967.4458,37.80082392692566
2893.3948,303.64084,-685.3948,969.35913,37.86657786369324
2894.9585,301.76767,-686.9585,971.2323,37.93381881713867
2896.7395,299.63547,-688.7395,973.3645,37.99877095222473
2898.2617,297.8144,-690.2617,975.1856,38.04375386238098
2899.4849,296.35205,-691.48486,976.64795,38.08846092224121
2900.5068,295.13077,-692.50684,977.86926,38.132351875305176
2901.634,293.78427,-693.63403,979.2157,38.18261694908142
2903.0125,292.13824,-695.01245,980.86176,38.25020694732666
2904.5872,290.2591,-696.58716,982.7409,38.29822897911072
2905.7893,288.82535,-697.7893,984.1747,38.34140682220459
2906.946,287.44638,-698.94604,985.5536,38.3845591545105
2907.9526,286.2469,-699.95264,986.7531,38.44012093544006
2909.4412,284.47403,-701.44116,988.526,38.50546598434448
2911.001,282.61722,-703.001,990.3828,38.54655480384827
2912.0347,281.38736,-704.03467,991.6127,38.58889603614807
2913.1047,280.1148,-705.10474,992.8852,38.63279700279236
2914.2234,278.78506,-706.2234,994.21497,38.68785786628723
2915.6255,277.11923,-707.6255,995.88074,38.75013995170593
2917.2153,275.23126,-709.21533,997.76874,38.796552896499634
2918.3547,273.87888,-710.35474,999.1211,38.84203004837036
2919.5269,272.48828,-711.52686,1000.5117,38.93023204803467
2921.8992,269.67596,-713.8992,1003.32404,39.02005386352539
2924.112,267.055,-716.11206,1005.945,39.085018157958984
2925.7627,265.10144,-717.7627,1007.89856,39.13350296020508
2926.9182,263.7347,-718.9182,1009.26526,39.1832959651947
2928.2642,262.14343,-720.26416,1010.85657,39.25155997276306
2929.9866,260.10812,-721.9866,1012.89185,39.30010104179382
2931.1924,258.6841,-723.1924,1014.3159,39.34878492355347
2932.4104,257.24634,-724.4104,1015.75366,39.39535093307495
2933.6282,255.80936,-725.6282,1017.1907,39.45287489891052
2935.1511,254.01328,-727.1511,1018.9867,39.51106882095337
2936.5847,252.32372,-728.5847,1020.6763,39.55533194541931
2937.7026,251.00674,-729.70264,1021.9933,39.597885847091675
2938.799,249.71547,-730.7991,1023.28455,39.65077090263367
2940.2263,248.03564,-732.2263,1024.9644,39.716973066329956
2941.9067,246.05899,-733.90674,1026.941,39.762239933013916
2943.0234,244.74619,-735.02344,1028.2538,39.802565813064575
2944.0527,243.53658,-736.05273,1029.4634,39.84506893157959
2945.1697,242.22449,-737.1697,1030.7755,39.91509389877319
2947.0603,240.00478,-739.0603,1032.9952,39.982215881347656
2948.6821,238.10165,-740.6821,1034.8983,40.021589040756226
2949.7036,236.90381,-741.7036,1036.0962,40.06340289115906
2950.811,235.60551,-742.81104,1037.3945,40.105108976364136
2951.8594,234.37709,-743.8594,1038.6229,40.152535915374756
2953.127,232.89224,-745.12695,1040.1078,40.2135009765625
2954.7283,231.01747,-746.7283,1041.9825,40.26162505149841
2955.9578,229.57878,-747.95776,1043.4213,40.30598711967468
2957.0693,228.27866,-749.06934,1044.7213,40.34922194480896
2958.186,226.97307,-750.18604,1046.027,40.395477056503296
2959.427,225.5229,-751.427,1047.477,40.45674109458923
2961.0537,223.62288,-753.0537,1049.3771,40.504976749420166
2962.241,222.23679,-754.24097,1050.7632,40.54333305358887
2963.2683,221.03796,-755.2683,1051.962,40.58706998825073
2964.3845,219.73587,-756.3845,1053.2642,40.63502097129822
2965.7544,218.13872,-757.7544,1054.8613,40.69978904724121
2967.4626,216.14801,-759.46265,1056.852,40.755900859832764
2968.7974,214.59357,-760.79736,1058.4065,40.80712699890137
