X,Y,delta_x,delta_y,Time
2253.8452,1268.1833,-39.845215,27.81665,23.50934386253357
2253.964,1268.0612,-39.96411,27.938843,23.576363801956177
2254.045,1267.9843,-40.04492,28.015747,23.639843702316284
2254.0735,1267.9545,-40.073486,28.045532,23.688978910446167
2254.078,1267.9468,-40.07788,28.053223,23.73421597480774
2254.0723,1267.9487,-40.072266,28.05127,23.780295848846436
2254.5898,1267.4294,-40.589844,28.570557,23.848512649536133
2254.872,1267.1501,-40.87207,28.849854,23.917890787124634
2255.0093,1267.0134,-41.009277,28.986572,23.96004366874695
2255.0464,1266.9713,-41.046387,29.028687,24.00597095489502
2255.0684,1266.9476,-41.06836,29.052368,24.0537748336792
2255.0798,1266.9353,-41.079834,29.064697,24.129950046539307
2255.113,1266.906,-41.113037,29.093994,24.199463844299316
2255.105,1266.9121,-41.10498,29.08789,24.247912883758545
2255.0857,1266.928,-41.085693,29.072021,24.307016849517822
2255.0845,1266.9288,-41.084473,29.071167,24.374140977859497
2255.0867,1266.927,-41.08667,29.072998,24.42408299446106
2255.6028,1266.9363,-41.602783,29.06372,24.468657970428467
2255.8452,1266.9474,-41.845215,29.052612,24.509305715560913
2255.964,1266.9532,-41.96411,29.046753,24.56587290763855
2256.038,1266.949,-42.038086,29.051025,24.623446702957153
2256.0686,1266.9502,-42.068604,29.049805,24.669224977493286
2256.073,1266.9562,-42.072998,29.043823,24.710700750350952
2256.0725,1266.9604,-42.07251,29.03955,24.766878843307495
2256.0806,1266.9585,-42.080566,29.041504,24.82984685897827
2256.086,1266.9569,-42.085938,29.04309,24.87819766998291
2256.077,1266.9619,-42.076904,29.038086,24.919955015182495
2256.0679,1266.9666,-42.06787,29.033447,24.964043855667114
2256.0618,1266.9697,-42.061768,29.030273,25.032814741134644
2256.0745,1266.9635,-42.074463,29.036499,25.09966802597046
2256.0735,1266.964,-42.073486,29.03601,25.142101764678955
2256.059,1266.971,-42.059082,29.029053,25.18531584739685
2256.5718,1266.4546,-42.571777,29.54541,25.227137804031372
2256.825,1266.1992,-42.82495,29.800781,25.27960777282715
2256.9597,1266.0657,-42.959717,29.934326,25.349856853485107
2257.0356,1265.9924,-43.035645,30.007568,25.394892692565918
2257.1099,1265.9395,-43.109863,30.060547,25.434245824813843
2257.1775,1265.8911,-43.17749,30.108887,25.479575872421265
2257.252,1265.8379,-43.251953,30.16211,25.536416053771973
2257.3528,1265.7659,-43.352783,30.23413,25.601892948150635
2257.4631,1265.6871,-43.463135,30.312866,25.649888038635254
2257.5361,1265.635,-43.536133,30.36499,25.692758798599243
2257.611,1265.5815,-43.611084,30.418457,25.7358558177948
2257.68,1265.5325,-43.67993,30.46753,25.787150859832764
2257.7708,1265.4675,-43.770752,30.53247,25.855294942855835
2257.8904,1265.3821,-43.89038,30.61792,25.911840677261353
2257.9758,1265.321,-43.97583,30.678955,25.95638084411621
2258.0488,1265.2689,-44.04883,30.73108,26.004287004470825
2258.1313,1265.2101,-44.131348,30.789917,26.072617053985596
2258.25,1265.1254,-44.25,30.874634,26.132516860961914
2258.3438,1265.0585,-44.34375,30.941528,26.175479888916016
2258.4148,1265.0077,-44.414795,30.99231,26.216948986053467
2258.4858,1264.9569,-44.48584,31.04309,26.287685871124268
2258.6082,1264.8695,-44.608154,31.130493,26.363358974456787
2258.729,1264.7833,-44.729004,31.216675,26.417163848876953
2258.829,1264.7118,-44.8291,31.288208,26.50499200820923
2258.9832,1264.6017,-44.983154,31.398315,26.582093715667725
2259.0977,1264.5199,-45.097656,31.480103,26.627087831497192
2259.1694,1264.4686,-45.169434,31.531372,26.67305874824524
2259.2466,1264.4135,-45.246582,31.586548,26.72060489654541
2259.3335,1264.3513,-45.333496,31.648682,26.78506875038147
2259.4387,1264.2761,-45.43872,31.723877,26.847952842712402
2259.541,1264.2031,-45.541016,31.796875,26.909563779830933
2259.6443,1264.1293,-45.644287,31.870728,26.973410844802856
2259.7507,1264.0532,-45.750732,31.946777,27.038290977478027
2259.8572,1263.9772,-45.857178,32.022827,27.083138704299927
2259.9321,1263.9237,-45.93213,32.076294,27.125244855880737
2260.0017,1263.8739,-46.00171,32.1261,27.168142795562744
2260.0735,1263.8226,-46.073486,32.17737,27.222583770751953
2260.1772,1263.7485,-46.177246,32.251465,27.291162967681885
2260.2788,1263.676,-46.27881,32.323975,27.343296766281128
2260.3667,1263.6132,-46.3667,32.38684,27.389391899108887
2260.4426,1263.5588,-46.442627,32.441162,27.430530786514282
2260.5115,1263.5098,-46.511475,32.490234,27.486087799072266
2260.61,1263.4393,-46.610107,32.56067,27.54961371421814
2260.7112,1263.3671,-46.71118,32.632935,27.595638751983643
2260.7905,1263.3104,-46.790527,32.689575,27.640925884246826
2260.8625,1263.259,-46.86255,32.740967,27.685972929000854
2260.9387,1263.2047,-46.93872,32.795288,27.740427017211914
2261.0415,1263.1312,-47.041504,32.868774,27.80511474609375
2261.1392,1263.0615,-47.13916,32.938477,27.85111403465271
2261.2144,1263.0078,-47.214355,32.992188,27.896085023880005
2261.289,1262.9543,-47.289062,33.045654,27.93783974647522
2261.3596,1262.904,-47.35962,33.095947,27.992133855819702
2261.454,1262.8365,-47.4541,33.163452,28.054449796676636
2261.5576,1262.7626,-47.557617,33.237427,28.101282835006714
2261.6333,1262.7086,-47.6333,33.29138,28.145465850830078
2261.7058,1262.6569,-47.70581,33.34314,28.186425924301147
2261.7776,1262.6056,-47.777588,33.39441,28.238812923431396
2261.8726,1262.5378,-47.87256,33.46216,28.317280769348145
2261.9941,1262.4509,-47.99414,33.549072,28.367583990097046
2262.0774,1262.3915,-48.077393,33.60852,28.409353971481323
2262.1492,1262.3401,-48.14917,33.659912,28.457396984100342
2262.2305,1262.282,-48.23047,33.718018,28.51832675933838
2262.3374,1262.2056,-48.337402,33.794434,28.598007678985596
2262.4614,1262.117,-48.461426,33.883057,28.655452966690063
2262.5598,1262.0466,-48.559814,33.95337,28.73293972015381
2262.6948,1261.9502,-48.694824,34.049805,28.806293725967407
2262.812,1261.8666,-48.81201,34.133423,28.849328756332397
2262.882,1261.8165,-48.88208,34.18347,28.89346981048584
2262.9558,1261.7638,-48.95581,34.236206,28.934684991836548
2263.0254,1261.7141,-49.02539,34.28589,28.988853693008423
2263.1177,1261.6483,-49.117676,34.351685,29.050620794296265
2263.2175,1261.577,-49.21753,34.422974,29.098935842514038
2263.2988,1261.5189,-49.29883,34.48108,29.138182878494263
2263.364,1261.4723,-49.364014,34.52771,29.17935085296631
2263.433,1261.423,-49.433105,34.577026,29.22929883003235
2263.5203,1261.3606,-49.520264,34.639404,29.290092706680298
2263.6208,1261.2888,-49.62085,34.71118,29.3402898311615
2263.702,1261.2308,-49.701904,34.769165,29.384021043777466
2263.7764,1261.1776,-49.776367,34.822388,29.424600839614868
2263.8428,1261.1301,-49.842773,34.869873,29.475355863571167
2263.9321,1261.0663,-49.93213,34.933716,29.536587715148926
2264.043,1260.9872,-50.04297,35.012817,29.587538957595825
2264.116,1260.935,-50.115967,35.06494,29.629838943481445
2264.1853,1260.8855,-50.185303,35.114502,29.668840885162354
2264.2542,1260.8362,-50.25415,35.16382,29.733551740646362
2264.3616,1260.7595,-50.361572,35.24048,29.800067901611328
2264.4697,1260.6824,-50.469727,35.317627,29.8430757522583
2264.5432,1260.6299,-50.543213,35.370117,29.8829288482666
2264.6091,1260.5829,-50.60913,35.417114,29.925684928894043
2264.6802,1260.5321,-50.680176,35.467896,29.97535276412964
2264.7676,1260.4696,-50.76758,35.530396,30.035931825637817
2264.865,1260.4,-50.86499,35.599976,30.0866219997406
2264.9497,1260.3395,-50.949707,35.660522,30.13162589073181
2265.0237,1260.2866,-51.02368,35.71338,30.170989751815796
2265.0894,1260.2396,-51.089355,35.760376,30.219602823257446
2265.177,1260.177,-51.177002,35.822998,30.28608274459839
2265.2856,1260.0994,-51.285645,35.900635,30.330086946487427
2265.3552,1260.0497,-51.355225,35.950317,30.372193813323975
2265.4255,1259.9995,-51.425537,36.00049,30.413291692733765
2265.4963,1259.9489,-51.496338,36.051147,30.46825385093689
2265.594,1259.8792,-51.593994,36.12085,30.54161286354065
2265.7126,1259.7944,-51.712646,36.205566,30.589383840560913
2265.7883,1259.7404,-51.78833,36.259644,30.628711938858032
2265.8545,1259.6931,-51.854492,36.306885,30.67234778404236
2265.9275,1259.641,-51.92749,36.35901,30.729808807373047
2266.0295,1259.5681,-52.02954,36.431885,30.790642976760864
2266.1252,1259.4998,-52.125244,36.500244,30.833099842071533
2266.196,1259.4492,-52.196045,36.55078,30.875552654266357
2266.2673,1259.3983,-52.267334,36.601685,30.929927825927734
2266.3682,1259.3263,-52.368164,36.673706,30.991742849349976
2266.4648,1259.2572,-52.464844,36.742798,31.0397629737854
2266.541,1259.2029,-52.541016,36.79712,31.08165669441223
2266.6123,1259.152,-52.612305,36.848022,31.13499879837036
2266.7068,1259.0845,-52.706787,36.915527,31.200319051742554
2266.81,1259.0107,-52.81006,36.989258,31.244187831878662
2266.8828,1258.9587,-52.882812,37.04126,31.28347086906433
2266.949,1258.9115,-52.948975,37.0885,31.325724840164185
2267.0186,1258.8618,-53.018555,37.138184,31.371989727020264
2267.103,1258.8015,-53.103027,37.198486,31.436606884002686
2267.2102,1258.725,-53.210205,37.275024,31.490952014923096
2267.2954,1258.6642,-53.29541,37.335815,31.53507900238037
2267.3723,1258.6094,-53.372314,37.390625,31.577526807785034
2267.4414,1258.56,-53.441406,37.43994,31.636597633361816
2267.5452,1258.486,-53.545166,37.514038,31.699919939041138
2267.6453,1258.4144,-53.645264,37.58557,31.745144844055176
2267.722,1258.3597,-53.721924,37.64026,31.78963279724121
2267.7944,1258.308,-53.794434,37.692017,31.84885001182556
2267.8962,1258.2352,-53.89624,37.76477,31.911715745925903
2267.998,1258.1626,-53.998047,37.837402,31.951108932495117
2268.0642,1258.1154,-54.06421,37.884644,31.99382996559143
2268.1355,1258.0643,-54.135498,37.93567,32.04605293273926
2268.2275,1257.9985,-54.22754,38.001465,32.110278844833374
2268.3352,1257.9216,-54.335205,38.07837,32.157471895217896
2268.4087,1257.8691,-54.40869,38.13086,32.20275688171387
2268.4846,1257.8148,-54.48462,38.18518,32.24182891845703
2268.5498,1257.7683,-54.549805,38.23169,32.29774594306946
2268.6465,1257.6992,-54.646484,38.30078,32.36821675300598
2268.7615,1257.6171,-54.761475,38.382935,32.413296937942505
2268.8398,1257.561,-54.839844,38.438965,32.45648694038391
2268.9082,1257.5122,-54.908203,38.487793,32.499563694000244
2268.98,1257.461,-54.97998,38.53894,32.5492377281189
2269.0647,1257.4006,-55.064697,38.599365,32.61396789550781
2269.1714,1257.3245,-55.171387,38.675537,32.6601767539978
2269.2485,1257.2694,-55.248535,38.73059,32.699673891067505
2269.3142,1257.2225,-55.31421,38.777466,32.74359583854675
2267.0012,1379.9347,-53.00122,-83.93469,32.795774936676025
2267.0718,1381.0898,-53.071777,-85.08984,32.85966491699219
2267.1487,1382.3495,-53.14868,-86.34949,32.90848779678345
2267.2065,1383.2976,-53.206543,-87.29761,32.94895577430725
2267.257,1384.1255,-53.25708,-88.12549,32.98851203918457
2267.3066,1384.9363,-53.30664,-88.93628,33.0373477935791
2267.3713,1385.994,-53.371338,-89.99402,33.103354930877686
2267.4539,1387.3446,-53.453857,-91.344604,33.14933204650879
2267.51,1388.2633,-53.51001,-92.263306,33.19253468513489
2267.5623,1389.1166,-53.562256,-93.11658,33.23647689819336
2267.6199,1390.0585,-53.619873,-94.05847,33.290127754211426
2267.6848,1391.1226,-53.684814,-95.12256,33.35271668434143
2267.7634,1392.4069,-53.763428,-96.40686,33.39829087257385
2267.818,1393.3029,-53.818115,-97.30286,33.441484689712524
2267.8726,1394.194,-53.87256,-98.19397,33.48476791381836
2267.9263,1395.0718,-53.92627,-99.07178,33.536054849624634
2268.0005,1396.2865,-54.00049,-100.2865,33.60388374328613
2268.0796,1397.5789,-54.07959,-101.57886,33.649173736572266
2268.1318,1398.4331,-54.131836,-102.433105,33.68939971923828
2268.1853,1399.3096,-54.185303,-103.30957,33.7317419052124
2268.2363,1400.1455,-54.23633,-104.14551,33.79322600364685
2268.3171,1401.4655,-54.31714,-105.465454,33.86168384552002
2268.3975,1402.778,-54.39746,-106.777954,33.906485080718994
2268.4536,1403.6974,-54.453613,-107.69739,33.94628691673279
2268.5034,1404.5109,-54.503418,-108.510864,33.98630976676941
2268.5535,1405.3302,-54.553467,-109.3302,34.03286576271057
2268.614,1406.3208,-54.614014,-110.3208,34.099786043167114
2268.6963,1407.6676,-54.69629,-111.6676,34.15258765220642
2268.7612,1408.7314,-54.76123,-112.731445,34.19795274734497
2268.8208,1409.7041,-54.8208,-113.7041,34.239983797073364
2268.8713,1410.5315,-54.871338,-114.531494,34.295839071273804
2268.942,1411.6854,-54.941895,-115.685425,34.35802602767944
2269.0178,1412.9285,-55.017822,-116.92847,34.400014877319336
2269.0703,1413.7861,-55.070312,-117.78613,34.443824768066406
2269.1252,1414.6855,-55.125244,-118.68555,34.505470991134644
2269.2053,1415.9961,-55.205322,-119.99609,34.56602597236633
2269.2788,1417.1975,-55.27881,-121.19751,34.60851263999939
2269.331,1418.0509,-55.331055,-122.0509,34.649956941604614
2269.385,1418.9335,-55.38501,-122.93347,34.70465588569641
2269.4592,1420.1455,-55.45923,-124.14551,34.76586675643921
2269.5283,1421.274,-55.52832,-125.27405,34.809746980667114
2269.5828,1422.1635,-55.582764,-126.16345,34.849177837371826
2269.6333,1422.9886,-55.6333,-126.98865,34.90525698661804
2269.706,1424.1783,-55.706055,-128.17834,34.96867275238037
2269.782,1425.4222,-55.781982,-129.42224,35.0133330821991
2269.8398,1426.3672,-55.839844,-130.36719,35.054527044296265
2269.8887,1427.1672,-55.88867,-131.16724,35.0941219329834
2269.9382,1427.9786,-55.938232,-131.97864,35.13916277885437
2269.9963,1428.9296,-55.996338,-132.92957,35.20444583892822
2270.079,1430.2828,-56.0791,-134.28284,35.25466871261597
2270.1394,1431.2678,-56.139404,-135.26782,35.29424786567688
2270.192,1432.1263,-56.191895,-136.12634,35.338762044906616
2270.244,1432.9786,-56.243896,-136.97864,35.3965950012207
2270.3188,1434.2059,-56.318848,-138.20593,35.4578218460083
2270.398,1435.4996,-56.39795,-139.49963,35.5030357837677
2270.45,1436.3519,-56.44995,-140.35193,35.544458866119385
2270.501,1437.1871,-56.500977,-141.18713,35.604750871658325
2270.5862,1438.5798,-56.58618,-142.57983,35.66588497161865
2270.6553,1439.7095,-56.655273,-143.70947,35.74253797531128
2270.751,1441.2759,-56.750977,-145.27588,35.8536479473114
2270.94,1444.3666,-56.93994,-148.36658,36.002288818359375
2271.0771,1446.6115,-57.07715,-150.61145,36.16079378128052
2271.294,1450.1587,-57.293945,-154.15869,36.29093384742737
2271.434,1452.4517,-57.434082,-156.45166,36.39071083068848
2271.5767,1454.7845,-57.57666,-158.78455,36.54021382331848
2271.748,1457.5875,-57.748047,-161.58752,36.59616279602051
2271.8176,1458.7252,-57.817627,-162.72522,36.71224498748779
2271.986,1461.4818,-57.986084,-165.48181,36.79145884513855
2272.066,1462.786,-58.065918,-166.78601,36.88827586174011
2272.1836,1464.711,-58.183594,-168.71106,36.94170880317688
2272.248,1465.7639,-58.248047,-169.76392,36.99756479263306
2272.3206,1466.9517,-58.320557,-170.95166,37.05877995491028
2272.4087,1468.3921,-58.40869,-172.39209,37.21259379386902
2272.5874,1471.3146,-58.587402,-175.31458,37.31635880470276
2272.725,1473.5668,-58.725098,-177.56677,37.36850571632385
2272.7812,1474.4849,-58.78125,-178.48486,37.41633987426758
2272.8416,1475.4707,-58.841553,-179.4707,37.47579073905945
2272.9182,1476.7255,-58.918213,-180.72546,37.54210162162781
2273.0078,1478.1897,-59.007812,-182.1897,37.615307092666626
2273.0938,1479.5968,-59.09375,-183.5968,37.69078779220581
2273.1892,1481.1602,-59.18921,-185.16016,37.8028678894043
2273.3264,1483.4028,-59.326416,-187.40283,37.871341705322266
2273.414,1484.8376,-59.414062,-188.83765,37.976250886917114
2273.5728,1487.4327,-59.572754,-191.43274,38.1027090549469
2273.7034,1489.5679,-59.70337,-193.56787,38.18326687812805
2273.8005,1491.1556,-59.800537,-195.15564,38.29037284851074
2273.934,1493.3385,-59.934082,-197.3385,38.3393816947937
2274.0002,1494.4208,-60.000244,-198.42078,38.39859890937805
2274.073,1495.6091,-60.072998,-199.60913,38.49648380279541
2274.196,1497.6224,-60.196045,-201.62244,38.55497670173645
2274.2654,1498.755,-60.26538,-202.755,38.6217098236084
2274.3525,1500.1813,-60.35254,-204.18127,38.72575283050537
2274.4817,1502.2922,-60.48169,-206.29224,38.778154611587524
2274.544,1503.3087,-60.543945,-207.30872,38.85025095939636
2274.6392,1504.8667,-60.63916,-208.8667,38.92645573616028
2274.732,1506.3827,-60.731934,-210.38269,39.00661873817444
2274.8342,1508.0546,-60.83423,-212.05457,39.09186792373657
2274.9421,1509.818,-60.94214,-213.818,39.1633358001709
2275.0303,1511.2615,-61.030273,-215.26147,39.221044063568115
2275.0999,1512.3993,-61.099854,-216.39929,39.27973198890686
2275.1707,1513.5582,-61.170654,-217.55823,39.35022592544556
2275.2754,1515.2717,-61.27539,-219.27173,39.490009784698486
2275.434,1517.8679,-61.434082,-221.86792,39.545413970947266
2275.5083,1519.0801,-61.5083,-223.08008,39.62936091423035
2275.6116,1520.7684,-61.611572,-224.76843,39.7025408744812
2275.6992,1522.2021,-61.69922,-226.20215,39.75227689743042
2275.7634,1523.2522,-61.763428,-227.2522,39.99965286254883
2276.0715,1528.2916,-62.071533,-232.29163,40.05584001541138
2276.1409,1529.4253,-62.14087,-233.4253,40.105611085891724
2276.206,1530.4912,-62.206055,-234.49121,40.15157675743103
2276.2612,1531.3928,-62.26123,-235.39282,40.19461464881897
2276.3145,1532.265,-62.314453,-236.26501,40.24264979362488
2276.3794,1533.3254,-62.379395,-237.32544,40.30529475212097
2276.4553,1534.5665,-62.455322,-238.56653,40.35693907737732
2276.5178,1535.5885,-62.517822,-239.5885,40.39874887466431
2276.572,1536.4753,-62.57202,-240.47534,40.4422709941864
2276.6245,1537.3351,-62.62451,-241.33508,40.50298500061035
2276.7053,1538.6569,-62.705322,-242.65686,40.5810649394989
2276.7976,1540.1672,-62.797607,-244.16724,40.62384486198425
2276.852,1541.0591,-62.85205,-245.05908,40.66611576080322
2276.9043,1541.9146,-62.904297,-245.91455,40.71472787857056
2276.9644,1542.8977,-62.964355,-246.8977,40.77328085899353
2277.0452,1544.218,-63.045166,-248.21802,40.83311581611633
2277.1135,1545.3346,-63.113525,-249.3346,40.88245892524719
2277.1753,1546.3444,-63.175293,-250.34436,40.93528485298157
2277.243,1547.4495,-63.24292,-251.44946,41.00323796272278
2277.3376,1548.9994,-63.337646,-252.99939,41.062214851379395
2277.4026,1550.0607,-63.402588,-254.06067,41.108834743499756
2277.4573,1550.9546,-63.457275,-254.95459,41.15531873703003
2277.5173,1551.9371,-63.517334,-255.93713,41.21638774871826
2277.595,1553.2052,-63.59497,-257.2052,41.27367186546326
2277.6646,1554.3436,-63.66455,-258.34363,41.318005084991455
2277.719,1555.2322,-63.718994,-259.23218,41.358217000961304
2277.7742,1556.1338,-63.77417,-260.1338,41.427767753601074
2277.8618,1557.5693,-63.861816,-261.56934,41.49095678329468
2277.935,1558.7677,-63.93506,-262.7677,41.53469276428223
2277.9902,1559.6707,-63.990234,-263.67065,41.57580494880676
2278.0413,1560.5057,-64.04126,-264.50574,41.617851972579956
2278.0933,1561.3579,-64.09326,-265.3579,41.66679787635803
2278.1602,1562.4503,-64.16016,-266.45032,41.73695683479309
2278.2466,1563.8638,-64.24658,-267.86377,41.78241991996765
2278.2993,1564.728,-64.29932,-268.72803,41.8235068321228
2278.3513,1565.5803,-64.35132,-269.58032,41.863956928253174
2278.4014,1566.3995,-64.40137,-270.39954,41.91851091384888
2278.4724,1567.5612,-64.47241,-271.56116,41.98580193519592
2278.5535,1568.886,-64.55347,-272.886,42.03194284439087
2278.616,1569.9075,-64.61597,-273.90747,42.075242042541504
2278.665,1570.7113,-64.66504,-274.7113,42.115851640701294
2278.716,1571.5459,-64.716064,-275.5459,42.16157078742981
2278.7776,1572.5511,-64.77759,-276.55115,42.22702169418335
2278.8577,1573.86,-64.857666,-277.86,42.27564787864685
2278.9158,1574.8094,-64.91577,-278.80945,42.315388917922974
2278.9658,1575.6276,-64.96582,-279.62756,42.35851192474365
2279.02,1576.5139,-65.02002,-280.51392,42.40903568267822
2279.0876,1577.6182,-65.08765,-281.61816,42.470202922821045
2279.1655,1578.891,-65.16553,-282.891,42.521655797958374
2279.224,1579.849,-65.22412,-283.849,42.562073945999146
2279.2744,1580.6719,-65.274414,-284.67188,42.601449966430664
2279.3237,1581.479,-65.32373,-285.479,42.650765895843506
2279.3867,1582.5107,-65.38672,-286.51074,42.716325759887695
2279.4695,1583.8662,-65.46948,-287.8662,42.76464486122131
2279.5286,1584.8342,-65.528564,-288.83423,42.80743098258972
2279.5806,1585.6855,-65.58057,-289.68555,42.85247802734375
2279.6375,1586.6167,-65.63745,-290.6167,42.90439987182617
2279.7075,1587.761,-65.70752,-291.761,42.968616008758545
2279.7825,1588.9869,-65.78247,-292.98694,43.01227378845215
2279.8367,1589.8743,-65.83667,-293.87427,43.051644802093506
2279.886,1590.6791,-65.88599,-294.67908,43.10493087768555
2279.956,1591.8234,-65.956055,-295.82336,43.16836476325989
2280.0317,1593.0596,-66.03174,-297.05957,43.21332097053528
2280.0898,1594.0101,-66.08984,-298.01013,43.255040645599365
2280.141,1594.8483,-66.14111,-298.84827,43.29838681221008
2280.195,1595.731,-66.19507,-299.73096,43.34660267829895
2280.2568,1596.7417,-66.256836,-300.7417,43.41958284378052
2280.3462,1598.2041,-66.34619,-302.2041,43.467418909072876
2280.4065,1599.1887,-66.406494,-303.18872,43.50941801071167
2280.459,1600.0491,-66.458984,-304.04907,43.550787925720215
2280.5107,1600.8949,-66.51074,-304.8949,43.61071801185608
2280.5903,1602.1956,-66.59033,-306.19556,43.67389392852783
2280.664,1603.4026,-66.66406,-307.4026,43.714921951293945
2280.715,1604.2389,-66.71509,-308.2389,43.75617170333862
2280.767,1605.0883,-66.76709,-309.08826,43.812490940093994
2280.8474,1606.4022,-66.84741,-310.40222,43.87615084648132
2280.9204,1607.5946,-66.92041,-311.5946,43.92387890815735
2280.9768,1608.5184,-66.97681,-312.51843,43.9677619934082
2281.032,1609.421,-67.03198,-313.42102,44.008455991744995
2281.0823,1610.243,-67.082275,-314.24304,44.06157684326172
2281.1536,1611.411,-67.153564,-315.411,44.13135075569153
2281.2356,1612.7518,-67.235596,-316.75183,44.17623472213745
2281.293,1613.6891,-67.29297,-317.6891,44.21699571609497
2281.3435,1614.517,-67.343506,-318.51697,44.26102876663208
2281.398,1615.4072,-67.39795,-319.40723,44.310725927352905
2281.4648,1616.5009,-67.46484,-320.50085,44.378262758255005
2281.5466,1617.8368,-67.54663,-321.8368,44.430975914001465
2286.9993,1245.0492,-72.99927,50.950806,44.48666596412659
2287.0388,1244.5977,-73.03882,51.402344,44.540947914123535
2287.0613,1244.3442,-73.06128,51.65576,44.59962177276611
2287.0657,1244.2941,-73.065674,51.705933,44.65488576889038
2287.064,1244.3091,-73.063965,51.690918,44.7101047039032
2287.059,1243.8031,-73.05908,52.1969,44.761902809143066
2287.0532,1243.5951,-73.05322,52.404907,44.81906485557556
2287.047,1244.0814,-73.04712,51.91858,44.87048673629761
2287.0425,1243.7946,-73.04248,52.205444,44.92526984214783
2287.0405,1244.1924,-73.04053,51.807617,44.96953082084656
2287.0334,1244.4581,-73.03345,51.54187,45.01621103286743
2287.0303,1244.0547,-73.03027,51.945312,45.05646896362305
2287.0273,1243.872,-73.02734,52.12805,45.10049271583557
2287.0251,1243.7896,-73.02515,52.21045,45.1435968875885
2287.5513,1243.7401,-73.55127,52.259888,45.18875288963318
2287.8088,1243.7413,-73.80884,52.258667,45.23358178138733
2287.9387,1243.7355,-73.93872,52.264526,45.27330780029297
2287.9985,1243.753,-73.998535,52.24695,45.31864881515503
2288.03,1243.756,-74.03003,52.24402,45.36978268623352
2288.0513,1243.7355,-74.05127,52.264526,45.424102783203125
2288.0557,1243.75,-74.055664,52.25,45.48064184188843
2288.5918,1243.751,-74.5918,52.249023,45.52425193786621
2288.8447,1243.7845,-74.84473,52.215454,45.57216286659241
2288.9766,1243.788,-74.97656,52.212036,45.632022857666016
2289.0425,1243.7909,-75.04248,52.209106,45.689481019973755
2289.0781,1243.7877,-75.078125,52.21228,45.749807834625244
2289.0828,1243.8113,-75.08276,52.18872,45.791876792907715
2289.075,1243.8422,-75.07495,52.157837,45.85031080245972
2289.0818,1243.8369,-75.08179,52.163086,45.89925670623779
2289.0764,1243.3245,-75.076416,52.675537,45.94085478782654
2289.0662,1243.0889,-75.06616,52.911133,45.98553490638733
2289.0623,1242.969,-75.062256,53.031006,46.028841972351074
2289.581,1242.9092,-75.581055,53.09082,46.07270884513855
2289.8337,1242.8901,-75.83374,53.109863,46.11650991439819
2289.9612,1242.8785,-75.96118,53.12146,46.16486406326294
2290.0276,1242.869,-76.02759,53.13098,46.21945381164551
2290.0647,1242.3323,-76.0647,53.667725,46.27475690841675
2290.079,1242.07,-76.0791,53.930054,46.32665300369263
2290.0857,1241.9395,-76.08569,54.060547,46.38175082206726
2290.0813,1241.8896,-76.0813,54.11035,46.43943190574646
2290.6106,1241.8602,-76.610596,54.13977,46.49207282066345
2290.869,1241.8545,-76.8689,54.145508,46.547592878341675
2290.994,1241.8567,-76.9939,54.14331,46.59502601623535
2291.0454,1241.871,-77.04541,54.12903,46.63670301437378
2291.0654,1241.8846,-77.06543,54.115356,46.67635488510132
2291.0718,1241.8958,-77.07178,54.104248,46.717909812927246
2291.075,1241.9011,-77.07495,54.098877,46.758951902389526
2291.0767,1241.9038,-77.07666,54.09619,46.80566477775574
2291.079,1241.9033,-77.0791,54.09668,46.851322889328
2291.0796,1241.904,-77.07959,54.095947,46.8952419757843
2291.073,1241.9125,-77.073,54.087524,46.94242286682129
2291.076,1241.9092,-77.07593,54.09082,47.00616502761841
2291.082,1241.9021,-77.08203,54.0979,47.05432891845703
2291.0737,1241.9121,-77.07373,54.08789,47.1090829372406
2291.5984,1241.915,-77.59839,54.08496,47.15950584411621
2291.858,1241.9191,-77.85791,54.080933,47.21564292907715
2291.9849,1241.9231,-77.98486,54.076904,47.26529574394226
2292.0393,1241.931,-78.03931,54.06897,47.308712005615234
2292.0605,1241.4178,-78.06055,54.582153,47.34925079345703
2292.0671,1241.1671,-78.06714,54.832886,47.39396691322327
2292.074,1241.0383,-78.073975,54.96167,47.44025993347168
2292.0781,1240.9729,-78.078125,55.0271,47.485105991363525
2292.0725,1240.9486,-78.07251,55.05139,47.52543902397156
2292.0676,1240.9388,-78.06763,55.061157,47.56533670425415
2292.0637,1240.9355,-78.06372,55.064453,47.60807490348816
2292.0632,1240.9324,-78.06323,55.067627,47.65537095069885
2292.067,1240.9264,-78.066895,55.07361,47.7153959274292
2292.598,1240.9213,-78.5979,55.078735,47.76854586601257
2292.8567,1240.925,-78.85669,55.07495,47.821133852005005
2292.9844,1240.928,-78.984375,55.07202,47.871254682540894
2293.0493,1240.929,-79.04932,55.071045,47.93006896972656
2293.0713,1240.4094,-79.07129,55.590576,47.97349691390991
2293.0745,1240.1597,-79.07446,55.840332,48.01456904411316
2293.0728,1240.0394,-79.072754,55.96057,48.05789375305176
2293.073,1239.9784,-79.073,56.021606,48.10342574119568
2293.0735,1239.9471,-79.07349,56.052856,48.14673066139221
2293.069,1239.9369,-79.06909,56.06311,48.19053602218628
2293.5857,1239.9321,-79.58569,56.06787,48.23402380943298
2293.8433,1239.9304,-79.84326,56.06958,48.28781175613403
2293.9802,1239.9241,-79.980225,56.075928,48.342381715774536
