X,Y,delta_x,delta_y,Time
2628.0,630.0,-48.192627,361.52338,31.706101179122925
2628.0,630.0,-49.00415,362.81628,31.75292730331421
2630.0,627.0,-49.821533,364.11755,31.79999613761902
,,-50.632324,365.41522,31.867424249649048
,,-51.449463,366.72577,31.93682026863098
,,-52.269287,368.03613,31.979594945907593
,,-53.079834,369.33228,32.02666115760803
,,-53.891357,370.6256,32.10106420516968
,,-54.715332,371.9444,32.15350818634033
,,-55.53369,373.25433,32.19563126564026
,,-56.35034,374.56445,32.242000102996826
,,-57.167236,375.87103,32.322280168533325
,,-57.990723,377.18372,32.389663219451904
,,-58.81006,378.50348,32.432941198349
,,-59.619873,379.80853,32.48950719833374
,,-60.438477,381.11877,32.5578453540802
,,-61.26123,382.43182,32.60464024543762
,,-62.084717,383.74878,32.64881420135498
,,-62.899414,385.0517,32.70353317260742
,,-63.70874,386.35315,32.77750015258789
,,-64.53003,387.67914,32.82906222343445
,,-65.35254,389.0033,32.87363624572754
,,-66.166504,390.3136,32.95629620552063
,,-66.985596,391.62787,33.02306127548218
,,-67.80859,392.9511,33.07006216049194
,,-68.63135,394.27002,33.13244819641113
,,-69.45288,395.59656,33.21142816543579
,,-70.27246,396.91998,33.28325414657593
,,-71.103516,398.25317,33.34772515296936
,,-71.9292,399.57776,33.42238211631775
,,-72.74878,400.89276,33.49204397201538
,,-73.57251,402.2171,33.54318118095398
,,-74.39819,403.547,33.61441612243652
,,-75.22778,404.88617,33.690508127212524
,,-76.05908,406.22412,33.742929220199585
,,-76.8833,407.55743,33.79227328300476
,,-77.70093,408.88037,33.84438514709473
,,-78.50928,410.18756,33.91715931892395
,,-79.3208,411.49567,33.97485828399658
,,-80.13379,412.80225,34.026103019714355
,,-80.941895,414.10754,34.07765221595764
,,-81.74609,415.40686,34.15055322647095
,,-82.552,416.7047,34.20678114891052
,,-83.36401,418.0111,34.25488615036011
,,-84.17114,419.32306,34.302749156951904
,,-84.975586,420.63086,34.38644623756409
,,-85.78516,421.94257,34.442054271698
,,-86.59326,423.25464,34.49087119102478
,,-87.40015,424.56763,34.56105709075928
,,-88.21167,425.88336,34.63433527946472
,,-89.02734,427.21515,34.682669162750244
,,-89.83545,428.5348,34.73504424095154
,,-90.64209,429.83478,34.828357219696045
,,-91.44946,431.14227,34.884411096572876
,,-92.25952,432.45642,34.957303047180176
,,-93.075195,433.7754,35.042482137680054
,,-93.90039,435.10132,35.10866713523865
,,-94.71997,436.41846,35.1557092666626
,,-95.541016,437.73413,35.227877140045166
,,-96.358154,439.0432,35.29893517494202
,,-97.18286,440.3698,35.34560203552246
,,-98.0022,441.688,35.400718212127686
,,-98.818115,443.01398,35.47169518470764
,,-99.63916,444.33716,35.52547812461853
,,-100.458984,445.65454,35.57624816894531
,,-101.27905,446.9751,35.64228129386902
,,-102.10474,448.30054,35.729143142700195
,,-102.93457,449.63544,35.77540707588196
,,-103.75488,450.95514,35.82542109489441
,,-104.57617,452.27246,35.89820313453674
,,-105.39722,453.6023,35.972740173339844
,,-106.22241,454.92834,36.023704051971436
,,-107.04663,456.26184,36.06941533088684
,,-107.863525,457.58405,36.13549017906189
,,-108.68677,458.912,36.24212718009949
,,-109.52539,460.26282,36.29864025115967
,,-110.356445,461.602,36.35066819190979
,,-111.18091,462.93713,36.41764807701111
,,-112.00952,464.2751,36.48230218887329
,,-112.840576,465.61896,36.53472304344177
,,-113.66382,466.951,36.595545053482056
,,-114.49048,468.28412,36.689674377441406
,,-115.32446,469.6316,36.74149012565613
,,-116.153076,470.9704,36.79241704940796
,,-116.98486,472.31305,36.86353921890259
,,-117.813965,473.65753,36.93451428413391
,,-118.64746,475.01184,36.98664426803589
,,-119.475586,476.35718,37.03882813453674
,,-120.2959,477.6902,37.113755226135254
,,-121.12842,479.04785,37.17170023918152
,,-121.96289,480.398,37.22414827346802
,,-122.79321,481.748,37.28149127960205
,,-123.61743,483.08832,37.3689820766449
,,-124.45239,484.43762,37.414369106292725
,,-125.28223,485.77917,37.47065806388855
,,-126.1145,487.13318,37.545592069625854
,,-126.94873,488.48676,37.605459213256836
,,-127.78418,489.84503,37.65640711784363
,,-128.62134,491.20166,37.71694016456604
,,-129.45435,492.55194,37.80048322677612
,,-130.2959,493.92084,37.8529851436615
,,-131.13184,495.2807,37.903624296188354
,,-131.96313,496.63934,37.960976123809814
2705.0,502.0,-132.79736,497.9989,38.04056119918823
2706.0,500.0,-133.63184,499.36145,38.09742307662964
2707.0,499.0,-134.46753,500.72192,38.1782922744751
2708.0,496.0,-135.31006,502.10205,38.27813720703125
2709.0,494.0,-136.15918,503.49515,38.35901427268982
2709.0,494.0,-137.0044,504.88168,38.4452850818634
2710.0,492.0,-137.8584,506.28455,38.53207802772522
2710.0,492.0,-138.70996,507.6835,38.58038115501404
2711.0,491.0,-139.56177,509.07874,38.62667632102966
2712.0,490.0,-140.40991,510.4644,38.689486026763916
2712.0,490.0,-141.25317,511.8421,38.78457427024841
2713.0,487.0,-142.104,513.2407,38.84418821334839
2714.0,485.0,-142.95581,514.6434,38.89403796195984
2714.0,485.0,-143.80078,516.03485,38.96499705314636
2715.0,483.0,-144.65063,517.4365,39.04924917221069
2716.0,481.0,-145.50586,518.84924,39.106237173080444
2717.0,480.0,-146.36157,520.2586,39.16460728645325
2718.0,479.0,-147.21655,521.6631,39.2598352432251
2719.0,476.0,-148.08154,523.0923,39.352559089660645
2720.0,475.0,-148.95068,524.5239,39.40212607383728
2720.0,475.0,-149.80908,525.9387,39.45472002029419
2720.0,475.0,-150.66089,527.3425,39.52455019950867
2721.0,473.0,-151.51709,528.75574,39.60688829421997
2722.0,472.0,-152.37573,530.1692,39.665083169937134
2723.0,469.0,-153.23218,531.5879,39.72026014328003
2724.0,469.0,-154.08887,532.9967,39.80718517303467
2724.0,468.0,-154.94287,534.407,39.874728202819824
2725.0,466.0,-155.79639,535.81934,39.923150062561035
2725.0,466.0,-156.6416,537.21826,39.97097635269165
2726.0,463.0,-157.48755,538.6273,40.01810932159424
2726.0,463.0,-158.32495,540.02246,40.08997702598572
2727.0,461.0,-159.1648,541.42346,40.174994230270386
2729.0,458.0,-160.01562,542.8406,40.244948387145996
2729.0,458.0,-160.8628,544.25195,40.3118371963501
2729.0,459.0,-161.7063,545.65076,40.377845287323
2731.0,456.0,-162.55737,547.06055,40.45055937767029
2731.0,454.0,-163.40479,548.4765,40.53482127189636
2732.0,453.0,-164.25781,549.8977,40.59205222129822
2732.0,452.0,-165.10449,551.31506,40.6420841217041
2733.0,451.0,-165.94946,552.72565,40.6975781917572
2734.0,449.0,-166.79663,554.1421,40.78390026092529
2735.0,447.0,-167.64868,555.5686,40.84420919418335
2736.0,446.0,-168.50146,556.9923,40.89000916481018
2736.0,446.0,-169.3457,558.40234,40.95806527137756
2736.0,446.0,-170.18701,559.807,41.02413511276245
2736.0,445.0,-171.02441,561.2118,41.09201216697693
2738.0,443.0,-171.86865,562.6196,41.14603519439697
2739.0,441.0,-172.71191,564.0282,41.2226402759552
2739.0,440.0,-173.55347,565.44037,41.29987120628357
2740.0,439.0,-174.39868,566.8544,41.35448908805847
2740.0,439.0,-175.23364,568.2516,41.40017628669739
2742.0,436.0,-176.07495,569.6575,41.452089071273804
2742.0,435.0,-176.90747,571.05585,41.53876304626465
2743.0,431.0,-177.73999,572.46875,41.5904541015625
2744.0,431.0,-178.57349,573.87317,41.63726305961609
2744.0,431.0,-179.40186,575.2691,41.70265221595764
2744.0,431.0,-180.22363,576.6541,41.77418518066406
2746.0,429.0,-181.05298,578.04346,41.82811427116394
2747.0,427.0,-181.88525,579.4398,41.996695041656494
2748.0,423.0,-182.73291,580.8756,42.09931516647339
2749.0,422.0,-183.58545,582.31506,42.151289224624634
2749.0,422.0,-184.43188,583.7445,42.204453229904175
2749.0,422.0,-185.27368,585.16656,42.29722332954407
2750.0,420.0,-186.11841,586.59534,42.357444047927856
2750.0,419.0,-186.95557,588.01807,42.4056670665741
2751.0,418.0,-187.7937,589.43835,42.47288799285889
2753.0,415.0,-188.64233,590.87366,42.555291175842285
2753.0,414.0,-189.4851,592.3059,42.60686922073364
2754.0,412.0,-190.3269,593.7388,42.65839719772339
2754.0,412.0,-191.16357,595.16284,42.8559832572937
2756.0,409.0,-192.02734,596.62866,42.97194814682007
2757.0,409.0,-192.89624,598.0924,43.02239918708801
2757.0,408.0,-193.75293,599.5426,43.071298122406006
2757.0,407.0,-194.604,600.98987,43.156312227249146
2757.0,406.0,-195.45386,602.44116,43.2145471572876
2759.0,403.0,-196.30933,603.89996,43.25910496711731
2759.0,403.0,-197.15747,605.3467,43.32335305213928
2760.0,403.0,-198.00806,606.7868,43.407228231430054
2761.0,401.0,-198.86108,608.2334,43.46010899543762
2761.0,399.0,-199.7041,609.676,43.52417731285095
2762.0,398.0,-200.5498,611.119,43.60309338569641
2764.0,395.0,-201.40698,612.57886,43.69232630729675
2763.0,396.0,-202.25415,614.02625,43.75770020484924
2765.0,393.0,-203.10767,615.4822,43.82214713096619
2765.0,393.0,-203.95801,616.9323,43.90976405143738
2765.0,392.0,-204.80786,618.3877,44.00081419944763
2767.0,389.0,-205.66504,619.8535,44.0691192150116
2767.0,391.0,-206.51953,621.30237,44.148805141448975
2768.0,387.0,-207.37842,622.7726,44.219847202301025
2768.0,386.0,-208.23242,624.2411,44.27301025390625
2768.0,386.0,-209.0774,625.6946,44.33985424041748
2769.0,385.0,-209.92676,627.1511,44.41742014884949
2770.0,384.0,-210.77832,628.6074,44.48751926422119
2771.0,382.0,-211.63037,630.0665,44.550724029541016
2771.0,381.0,-212.47754,631.5238,44.607917070388794
2771.0,381.0,-213.32056,632.9741,44.66881203651428
2773.0,378.0,-214.16943,634.4321,44.73534107208252
2774.0,375.0,-215.01904,635.90015,44.855600118637085
2775.0,374.0,-215.87695,637.37695,44.92702317237854
