X,Y,delta_x,delta_y,Time
2649.0,590.0,-83.0,424.0,26.638267993927002
2652.0,587.0,-86.0,427.0,26.678744792938232
2652.0,587.0,-86.0,427.0,26.719650745391846
2653.0,584.0,-87.0,430.0,26.763603925704956
2654.0,582.0,-88.0,432.0,26.802274703979492
2654.0,582.0,-88.0,432.0,26.845626831054688
2655.0,580.0,-89.0,434.0,26.895617723464966
2655.0,580.0,-89.0,434.0,26.950121879577637
2657.0,576.0,-91.0,438.0,27.005786895751953
2658.0,575.0,-92.0,439.0,27.06026291847229
2659.0,573.0,-93.0,441.0,27.13851499557495
2659.0,573.0,-93.0,441.0,27.221034049987793
2661.0,572.0,-95.0,442.0,27.27488374710083
2661.0,572.0,-95.0,442.0,27.326220750808716
2662.0,569.0,-96.0,445.0,27.374796867370605
2663.0,567.0,-97.0,447.0,27.42768168449402
2664.0,567.0,-98.0,447.0,27.468966960906982
2664.0,567.0,-98.0,447.0,27.507570028305054
2665.0,565.0,-99.0,449.0,27.546921968460083
2665.0,565.0,-99.0,449.0,27.595207929611206
2665.0,564.0,-99.0,450.0,27.642180919647217
2665.0,564.0,-99.0,450.0,27.68588876724243
2668.0,560.0,-102.0,454.0,27.731751918792725
2669.0,558.0,-103.0,456.0,27.77252984046936
2669.0,558.0,-103.0,456.0,27.819108963012695
2670.0,557.0,-104.0,457.0,27.865055084228516
2670.0,557.0,-104.0,457.0,27.908122777938843
2671.0,555.0,-105.0,459.0,27.955605030059814
2672.0,554.0,-106.0,460.0,27.994727849960327
2672.0,554.0,-106.0,460.0,28.034751892089844
2674.0,550.0,-108.0,464.0,28.07355809211731
2674.0,550.0,-108.0,464.0,28.115778923034668
2674.0,549.0,-108.0,465.0,28.17851495742798
2676.0,548.0,-110.0,466.0,28.229861974716187
2676.0,548.0,-110.0,466.0,28.28557801246643
2677.0,546.0,-111.0,468.0,28.332468032836914
2677.0,545.0,-111.0,469.0,28.378259897232056
2677.0,545.0,-111.0,469.0,28.42821478843689
2679.0,541.0,-113.0,473.0,28.473201990127563
2680.0,540.0,-114.0,474.0,28.513991832733154
2680.0,540.0,-114.0,474.0,28.56188988685608
2681.0,539.0,-115.0,475.0,28.610827684402466
2682.0,536.0,-116.0,478.0,28.65627884864807
2682.0,536.0,-116.0,478.0,28.70034694671631
2683.0,535.0,-117.0,479.0,28.744220972061157
2683.0,535.0,-117.0,479.0,28.79179883003235
2686.0,531.0,-120.0,483.0,28.842705011367798
2686.0,530.0,-120.0,484.0,28.883612871170044
2686.0,530.0,-120.0,484.0,28.929893970489502
2687.0,529.0,-121.0,485.0,28.982240915298462
2688.0,527.0,-122.0,487.0,29.029685020446777
2688.0,527.0,-122.0,487.0,29.079203844070435
2689.0,525.0,-123.0,489.0,29.122694969177246
2689.0,525.0,-123.0,489.0,29.165547847747803
2691.0,522.0,-125.0,492.0,29.213517904281616
2692.0,520.0,-126.0,494.0,29.258925914764404
2692.0,520.0,-126.0,494.0,29.308979988098145
2693.0,520.0,-127.0,494.0,29.36171293258667
2693.0,518.0,-127.0,496.0,29.405881881713867
2693.0,518.0,-127.0,496.0,29.45907998085022
2694.0,516.0,-128.0,498.0,29.50821089744568
2696.0,513.0,-130.0,501.0,29.554593086242676
2696.0,513.0,-130.0,501.0,29.601610898971558
2697.0,512.0,-131.0,502.0,29.644855737686157
2697.0,512.0,-131.0,502.0,29.68440079689026
2698.0,509.0,-132.0,505.0,29.727906703948975
2699.0,508.0,-133.0,506.0,29.76644206047058
2699.0,508.0,-133.0,506.0,29.807275772094727
2701.0,504.0,-135.0,510.0,29.84630298614502
2701.0,504.0,-135.0,510.0,29.88663673400879
2702.0,503.0,-136.0,511.0,29.925358772277832
2702.0,503.0,-136.0,511.0,29.966745853424072
2703.0,501.0,-137.0,513.0,30.005374908447266
2703.0,501.0,-137.0,513.0,30.04692578315735
2705.0,498.0,-139.0,516.0,30.089486837387085
2705.0,498.0,-139.0,516.0,30.12918996810913
2706.0,496.0,-140.0,518.0,30.172532081604004
2708.0,492.0,-142.0,522.0,30.21150803565979
2708.0,492.0,-142.0,522.0,30.250398874282837
2709.0,489.0,-143.0,525.0,30.28913187980652
2709.0,489.0,-143.0,525.0,30.330967903137207
2710.0,488.0,-144.0,526.0,30.372041940689087
2710.0,488.0,-144.0,526.0,30.415929794311523
2711.0,486.0,-145.0,528.0,30.463729858398438
2711.0,486.0,-145.0,528.0,30.509819984436035
2712.0,483.0,-146.0,531.0,30.55673885345459
2715.0,480.0,-149.0,534.0,30.6026508808136
2715.0,480.0,-149.0,534.0,30.644290924072266
2715.0,479.0,-149.0,535.0,30.688902854919434
2717.0,477.0,-151.0,537.0,30.727473974227905
2717.0,477.0,-151.0,537.0,30.76671290397644
2717.0,475.0,-151.0,539.0,30.80505609512329
2717.0,475.0,-151.0,539.0,30.847441911697388
2718.0,474.0,-152.0,540.0,30.88563895225525
2718.0,474.0,-152.0,540.0,30.926241874694824
2721.0,469.0,-155.0,545.0,30.965741872787476
2721.0,469.0,-155.0,545.0,31.010806798934937
2721.0,468.0,-155.0,546.0,31.05664587020874
2723.0,465.0,-157.0,549.0,31.0974338054657
2723.0,465.0,-157.0,549.0,31.137835025787354
2724.0,463.0,-158.0,551.0,31.176000833511353
2724.0,463.0,-158.0,551.0,31.21748995780945
2724.0,463.0,-158.0,551.0,31.256383895874023
2724.0,463.0,-158.0,551.0,31.298534870147705
2727.0,457.0,-161.0,557.0,31.33977508544922
2727.0,457.0,-161.0,557.0,31.38261580467224
2728.0,455.0,-162.0,559.0,31.428077936172485
2729.0,454.0,-163.0,560.0,31.467073678970337
2729.0,454.0,-163.0,560.0,31.505647897720337
2730.0,451.0,-164.0,563.0,31.543916702270508
2730.0,451.0,-164.0,563.0,31.582247972488403
2731.0,450.0,-165.0,564.0,31.620851039886475
2731.0,450.0,-165.0,564.0,31.6634418964386
2733.0,446.0,-167.0,568.0,31.702389001846313
2733.0,446.0,-167.0,568.0,31.743734121322632
2734.0,445.0,-168.0,569.0,31.786391735076904
2734.0,445.0,-168.0,569.0,31.827966928482056
2735.0,443.0,-169.0,571.0,31.874124765396118
2736.0,442.0,-170.0,572.0,31.91232681274414
2736.0,442.0,-170.0,572.0,31.95108389854431
2738.0,439.0,-172.0,575.0,31.989675760269165
2738.0,439.0,-172.0,575.0,32.02987194061279
2740.0,434.0,-174.0,580.0,32.06775784492493
2740.0,434.0,-174.0,580.0,32.11161398887634
2740.0,434.0,-174.0,580.0,32.15630793571472
2740.0,434.0,-174.0,580.0,32.19902586936951
2742.0,431.0,-176.0,583.0,32.242469787597656
2743.0,429.0,-177.0,585.0,32.28080987930298
2743.0,429.0,-177.0,585.0,32.32182192802429
2744.0,427.0,-178.0,587.0,32.40541696548462
2746.0,423.0,-180.0,591.0,32.45176672935486
2746.0,423.0,-180.0,591.0,32.493955850601196
2747.0,421.0,-181.0,593.0,32.53781986236572
2747.0,421.0,-181.0,593.0,32.57908797264099
2747.0,421.0,-181.0,593.0,32.61809182167053
2748.0,419.0,-182.0,595.0,32.65726590156555
2748.0,419.0,-182.0,595.0,32.698670864105225
2749.0,418.0,-183.0,596.0,32.736602783203125
2749.0,418.0,-183.0,596.0,32.77792477607727
2751.0,414.0,-185.0,600.0,32.81700682640076
2751.0,414.0,-185.0,600.0,32.86221194267273
2752.0,412.0,-186.0,602.0,32.90493297576904
2753.0,410.0,-187.0,604.0,32.945257902145386
2753.0,410.0,-187.0,604.0,32.986258029937744
2755.0,408.0,-189.0,606.0,33.02545189857483
2755.0,408.0,-189.0,606.0,33.06583094596863
2756.0,406.0,-190.0,608.0,33.10426712036133
2756.0,406.0,-190.0,608.0,33.14655590057373
2758.0,402.0,-192.0,612.0,33.18430685997009
2758.0,402.0,-192.0,612.0,33.22653388977051
2759.0,400.0,-193.0,614.0,33.26846385002136
2759.0,400.0,-193.0,614.0,33.30810594558716
2759.0,400.0,-193.0,614.0,33.35100603103638
2761.0,396.0,-195.0,618.0,33.39411997795105
2761.0,396.0,-195.0,618.0,33.43453907966614
