X,Y,delta_x,delta_y,Time
2582.753,703.5067,1862.4933,-1568.7529,22.682472944259644
2583.5813,702.2106,1863.7894,-1569.5813,22.72832489013672
2584.4202,700.90326,1865.0967,-1570.4202,22.774388074874878
2585.2656,699.573,1866.427,-1571.2656,22.81661081314087
2586.0278,698.3706,1867.6294,-1572.0278,22.864081859588623
2586.8872,697.02423,1868.9758,-1572.8872,22.91069793701172
2587.7935,695.6107,1870.3893,-1573.7935,22.95551586151123
2588.5466,694.4331,1871.5669,-1574.5466,22.998604774475098
2589.3577,693.1488,1872.8512,-1575.3577,23.0439031124115
2590.1658,691.8692,1874.1309,-1576.1658,23.08978581428528
2590.99,690.57025,1875.4297,-1576.99,23.13680100440979
2591.898,689.1522,1876.8478,-1577.898,23.188665866851807
2592.8137,687.72205,1878.278,-1578.8137,23.256441831588745
2594.099,685.7043,1880.2957,-1580.0991,23.314308881759644
2595.146,684.04584,1881.9541,-1581.146,23.370683908462524
2596.158,682.46466,1883.5354,-1582.158,23.42882800102234
2597.3025,680.67554,1885.3245,-1583.3025,23.47532081604004
2598.092,679.4331,1886.5669,-1584.092,23.528312921524048
2599.0388,677.94464,1888.0554,-1585.0388,23.57630181312561
2599.9631,676.4867,1889.5133,-1585.9631,23.621878147125244
2600.7212,675.2853,1890.7147,-1586.7212,23.665198802947998
2601.4873,674.0817,1891.9182,-1587.4873,23.7066330909729
2602.2239,672.9239,1893.0762,-1588.2239,23.755809783935547
2603.1226,671.51184,1894.4882,-1589.1226,23.802807092666626
2603.9666,670.1802,1895.8198,-1589.9666,23.847187995910645
2604.7708,668.9102,1897.0898,-1590.7708,23.894962072372437
2605.6096,667.5828,1898.4172,-1591.6096,23.943336963653564
2606.5547,666.08826,1899.9117,-1592.5547,23.9914231300354
2607.337,664.8448,1901.1553,-1593.3369,24.041707038879395
2608.2397,663.41614,1902.5839,-1594.2397,24.090996980667114
2609.189,661.9124,1904.0876,-1595.189,24.145843982696533
2610.1157,660.4437,1905.5563,-1596.1157,24.194435834884644
2610.9785,659.0697,1906.9303,-1596.9785,24.240911960601807
2611.8313,657.71643,1908.2836,-1597.8313,24.29689598083496
2612.8076,656.1726,1909.8274,-1598.8076,24.352651119232178
2613.7954,654.6073,1911.3927,-1599.7954,24.398606777191162
2614.6216,653.28326,1912.7168,-1600.6216,24.437923908233643
2615.3223,652.15356,1913.8464,-1601.3223,24.479923009872437
2616.044,651.0052,1914.9949,-1602.044,24.519620895385742
2616.7415,649.8946,1916.1055,-1602.7415,24.561466932296753
2617.469,648.73413,1917.2659,-1603.469,24.60179090499878
2618.1716,647.6121,1918.388,-1604.1716,24.643500089645386
2618.903,646.4336,1919.5664,-1604.9031,24.68923592567444
2619.7388,645.099,1920.901,-1605.7388,24.73021697998047
2620.4185,644.0059,1921.9941,-1606.4185,24.772764921188354
2621.1682,642.81036,1923.1897,-1607.1682,24.811882972717285
2621.8638,641.6986,1924.3014,-1607.8638,24.857369899749756
2622.6606,640.4224,1925.5776,-1608.6606,24.90277409553528
2623.4639,639.13666,1926.8633,-1609.4639,24.943899869918823
2624.1704,638.0013,1927.9988,-1610.1704,24.9875750541687
2624.9548,636.75055,1929.2495,-1610.9548,25.028203010559082
2625.653,635.63306,1930.367,-1611.6531,25.069815158843994
2626.3909,634.4557,1931.5443,-1612.3909,25.10993790626526
2627.0898,633.3386,1932.6614,-1613.0898,25.15315890312195
2627.8618,632.11005,1933.8899,-1613.8618,25.197879791259766
2628.677,630.8147,1935.1853,-1614.677,25.23906898498535
2629.3918,629.6711,1936.3289,-1615.3918,25.283456087112427
2630.1912,628.3848,1937.6152,-1616.1912,25.324293851852417
2630.8997,627.23975,1938.7603,-1616.8997,25.364885091781616
2631.6204,626.08057,1939.9194,-1617.6204,25.40692400932312
2632.3518,624.9048,1941.0952,-1618.3518,25.449393033981323
2633.107,623.6973,1942.3027,-1619.1069,25.49087905883789
2633.8489,622.5106,1943.4894,-1619.8489,25.533997774124146
2634.5977,621.30634,1944.6936,-1620.5977,25.58029079437256
2635.4226,619.9851,1946.0149,-1621.4226,25.619451999664307
2636.1177,618.86536,1947.1346,-1622.1177,25.659932851791382
2636.8452,617.7004,1948.2996,-1622.8452,25.700694799423218
2637.585,616.5165,1949.4835,-1623.585,25.746525049209595
2638.379,615.2371,1950.763,-1624.3789,25.79042887687683
2639.1626,613.97406,1952.0259,-1625.1626,25.831897974014282
2639.8743,612.8191,1953.1809,-1625.8743,25.87649703025818
2640.6843,611.513,1954.487,-1626.6843,25.918060064315796
2641.4177,610.32587,1955.6741,-1627.4177,25.96164298057556
2642.2095,609.0499,1956.9501,-1628.2095,26.00219988822937
2642.928,607.8876,1958.1124,-1628.928,26.048130750656128
2643.7542,606.56305,1959.437,-1629.7542,26.097811937332153
2644.6414,605.14856,1960.8514,-1630.6414,26.138144969940186
2645.361,603.9939,1962.0061,-1631.3611,26.178831815719604
2646.073,602.8402,1963.1598,-1632.073,26.218635082244873
2646.779,601.69604,1964.304,-1632.779,26.260159969329834
2647.5154,600.4979,1965.5021,-1633.5154,26.302869081497192
2648.315,599.20197,1966.7981,-1634.315,26.34854507446289
2649.0913,597.9472,1968.0527,-1635.0913,26.398042917251587
2649.9905,596.5029,1969.4971,-1635.9905,26.437461137771606
2650.6943,595.362,1970.638,-1636.6943,26.4796199798584
2651.427,594.1689,1971.831,-1637.427,26.522091150283813
2652.193,592.92444,1973.0756,-1638.1931,26.571732997894287
2653.0715,591.50226,1974.4978,-1639.0715,26.61864185333252
2653.9094,590.1564,1975.8436,-1639.9094,26.658035039901733
2654.6206,589.00745,1976.9926,-1640.6206,26.69996976852417
2655.355,587.8069,1978.1931,-1641.355,26.741103887557983
2656.0723,586.63354,1979.3665,-1642.0723,26.793489933013916
2657.0393,585.0815,1980.9185,-1643.0393,26.84333896636963
2657.9456,583.6203,1982.3796,-1643.9456,26.887766122817993
2658.7012,582.394,1983.606,-1644.7012,26.931018114089966
2659.4712,581.14185,1984.8582,-1645.4712,26.97350788116455
2660.2163,579.9288,1986.0713,-1646.2163,27.016315937042236
2660.974,578.7048,1987.2952,-1646.9741,27.060012102127075
2661.7522,577.43066,1988.5693,-1647.7522,27.09932589530945
2662.4482,576.28485,1989.7151,-1648.4482,27.14033579826355
2663.175,575.1034,1990.8966,-1649.175,27.18083691596985
2663.89,573.941,1992.0591,-1649.8899,27.22412085533142
2664.643,572.7085,1993.2915,-1650.6431,27.264247179031372
2665.351,571.5463,1994.4536,-1651.3511,27.305716037750244
2666.0754,570.36346,1995.6365,-1652.0754,27.349056005477905
2666.9111,569.0127,1996.9873,-1652.9111,27.393786907196045
2667.6797,567.76685,1998.2332,-1653.6797,27.43719983100891
2668.4297,566.5468,1999.4531,-1654.4297,27.47627592086792
2669.1309,565.4031,2000.5969,-1655.1309,27.520205974578857
2669.9006,564.1498,2001.8502,-1655.9006,27.563733100891113
2670.699,562.8523,2003.1477,-1656.699,27.608257055282593
2671.4668,561.60675,2004.3933,-1657.4668,27.65315318107605
2672.2893,560.2659,2005.7341,-1658.2893,27.70355486869812
2673.159,558.8518,2007.1482,-1659.1589,27.750046014785767
2673.9927,557.5021,2008.4979,-1659.9927,27.79416513442993
2674.826,556.1575,2009.8425,-1660.8259,27.83650493621826
2675.5168,555.0353,2010.9647,-1661.5168,27.876866817474365
2676.237,553.86444,2012.1355,-1662.237,27.91959309577942
2676.9812,552.6565,2013.3435,-1662.9812,27.96872615814209
2677.8542,551.2445,2014.7555,-1663.8542,28.013190984725952
2678.7046,549.86945,2016.1306,-1664.7046,28.05569100379944
2679.396,548.74207,2017.2579,-1665.396,28.096928119659424
2680.133,547.5478,2018.4521,-1666.133,28.136523962020874
2680.8413,546.39886,2019.6011,-1666.8413,28.179017066955566
2681.5728,545.21826,2020.7817,-1667.5728,28.218892812728882
2682.2742,544.0849,2021.915,-1668.2742,28.261722803115845
2683.016,542.8854,2023.1146,-1669.0161,28.304959058761597
2683.7795,541.6524,2024.3477,-1669.7795,28.34717893600464
2684.5315,540.4417,2025.5583,-1670.5315,28.393738985061646
2685.3718,539.0798,2026.9202,-1671.3718,28.439250946044922
2686.15,537.8152,2028.1848,-1672.1499,28.483447074890137
2686.935,536.54816,2029.4519,-1672.935,28.526136875152588
2687.72,535.28156,2030.7185,-1673.72,28.568392038345337
2688.4224,534.13666,2031.8633,-1674.4224,28.611816883087158
2689.1777,532.91345,2033.0865,-1675.1777,28.651055812835693
2689.8638,531.7987,2034.2013,-1675.8638,28.691237926483154
2693.2603,543.5723,2022.4277,-1679.2603,28.731060028076172
2696.6252,555.28156,2010.7185,-1682.6252,28.773212909698486
2697.4333,554.114,2011.886,-1683.4333,28.81378483772278
2698.2166,552.9824,2013.0176,-1684.2166,28.8576238155365
2699.0562,551.7696,2014.2305,-1685.0562,28.904399871826172
2695.3433,561.5541,2004.4459,-1681.3433,28.947450876235962
2691.506,571.4887,1994.5112,-1677.5061,28.98686695098877
2674.8528,579.0528,1986.9473,-1660.8528,29.026405811309814
2658.3286,586.54285,1979.4572,-1644.3286,29.067513942718506
2641.9302,593.9579,1972.0421,-1627.9302,29.106935739517212
2625.6184,601.3616,1964.6384,-1611.6184,29.14992380142212
2616.2432,615.23175,1950.7683,-1602.2432,29.194774866104126
2606.9573,628.96185,1937.0381,-1592.9573,29.235910892486572
2610.4338,642.16754,1923.8325,-1596.4338,29.2792329788208
2610.9949,641.2533,1924.7467,-1596.9949,29.31965708732605
2611.5168,640.4029,1925.5972,-1597.5168,29.360097885131836
2595.7139,654.36194,1911.6381,-1581.7139,29.401684999465942
2580.0237,668.2146,1897.7854,-1566.0237,29.444986820220947
2582.7617,679.7674,1886.2327,-1568.7617,29.485806941986084
2585.456,691.2905,1874.7095,-1571.456,29.527437925338745
2569.747,705.8635,1860.1365,-1555.7471,29.574218034744263
2577.3977,715.79694,1850.2031,-1563.3977,29.616727828979492
2584.9607,725.7353,1840.2646,-1570.9607,29.658156871795654
2569.4768,739.1275,1826.8726,-1555.4768,29.697826862335205
2554.0774,752.45734,1813.5427,-1540.0774,29.739880084991455
2554.6965,750.5011,1815.4989,-1540.6965,29.781932830810547
2555.3003,748.5746,1817.4254,-1541.3003,29.824662923812866
2548.5068,751.20135,1814.7986,-1534.5068,29.869478940963745
2543.6272,758.00085,1807.9991,-1529.6272,29.910428047180176
2538.7478,764.80536,1801.1946,-1524.7478,29.95216178894043
2542.5762,759.5377,1806.4623,-1528.5762,29.993622064590454
2546.3884,754.29047,1811.7095,-1532.3884,30.042305946350098
2546.7942,753.6525,1812.3474,-1532.7942,30.08590602874756
2554.4148,763.2982,1802.7018,-1540.4148,30.128870010375977
2561.9612,772.9242,1793.0758,-1547.9612,30.169559955596924
2546.776,785.9409,1780.0591,-1532.7759,30.213336944580078
2531.6995,798.85645,1767.1436,-1517.6995,30.257129907608032
2526.6328,795.53253,1770.4675,-1512.6328,30.30097198486328
2521.597,792.22516,1773.7749,-1507.5969,30.342407941818237
2521.8694,791.7934,1774.2065,-1507.8694,30.387404918670654
2524.8018,802.54596,1763.4541,-1510.8018,30.428541898727417
2527.6758,813.2904,1752.7096,-1513.6758,30.46869397163391
2527.9597,812.9189,1753.081,-1513.9597,30.508524179458618
2528.2375,812.5553,1753.4447,-1514.2375,30.55063509941101
2528.528,812.17505,1753.825,-1514.5281,30.590214014053345
2528.816,811.79846,1754.2015,-1514.8159,30.63466501235962
2510.9585,818.52893,1747.4711,-1496.9585,30.67867875099182
2511.5159,823.7956,1742.2043,-1497.5159,30.721104860305786
2512.0269,829.0887,1736.9114,-1498.0269,30.762256860733032
2496.4795,835.3518,1730.6482,-1482.4795,30.80284285545349
2481.0317,841.57886,1724.4211,-1467.0317,30.844779014587402
2481.195,841.28033,1724.7197,-1467.1951,30.88639497756958
2481.365,840.9694,1725.0305,-1467.365,30.932188034057617
2481.5376,840.6539,1725.3462,-1467.5376,30.97850203514099
2485.6125,852.96606,1713.0339,-1471.6125,31.02039098739624
2489.6436,865.2283,1700.7717,-1475.6436,31.07363796234131
2501.2031,877.5027,1688.4973,-1487.2031,31.130625009536743
2501.501,877.2217,1688.7783,-1487.501,31.17756485939026
2501.7341,877.0017,1688.9983,-1487.7341,31.22203302383423
2489.751,873.1285,1692.8716,-1475.751,31.26493191719055
2477.8403,869.2863,1696.7136,-1463.8403,31.310444831848145
2480.8525,882.2228,1683.7772,-1466.8525,31.361921787261963
2489.2795,889.9014,1676.0986,-1475.2795,31.41492795944214
2497.7063,897.5179,1668.4822,-1483.7063,31.477306842803955
2488.8625,910.166,1655.834,-1474.8625,31.530642986297607
2492.0203,920.71075,1645.2893,-1478.0203,31.576417922973633
2492.9084,917.99915,1648.0009,-1478.9084,31.617090940475464
2493.7686,915.31635,1650.6836,-1479.7686,31.65983295440674
2488.7163,911.4291,1654.5709,-1474.7163,31.69956111907959
2483.6897,907.57404,1658.426,-1469.6897,31.74287176132202
2469.1335,917.84186,1648.1582,-1455.1335,31.78733491897583
2456.755,927.5313,1638.4688,-1442.7549,31.82992911338806
2444.4429,937.1678,1628.8323,-1430.4429,31.869884967803955
2432.9587,933.11597,1632.884,-1418.9587,31.91680097579956
2421.5488,929.07825,1636.9218,-1407.5488,31.962456941604614
2410.6968,935.3978,1630.6022,-1396.6968,32.00654697418213
2399.9077,941.679,1624.321,-1385.9077,32.04815602302551
2408.8982,941.4904,1624.5095,-1394.8982,32.092227935791016
2400.6035,953.6769,1612.3231,-1386.6035,32.131762981414795
2392.369,965.78217,1600.2178,-1378.3689,32.17900609970093
2387.4714,978.2803,1587.7197,-1373.4714,32.2289080619812
2382.5928,990.71936,1575.2806,-1368.5928,32.27597999572754
2371.5413,986.4916,1579.5084,-1357.5413,32.32166504859924
2376.2305,996.01855,1569.9814,-1362.2305,32.365440130233765
2380.8882,1005.49756,1560.5024,-1366.8882,32.41962695121765
2382.744,1017.4232,1548.5768,-1368.7439,32.4683678150177
2384.595,1029.2816,1536.7184,-1370.595,32.50873398780823
2386.4514,1041.034,1524.966,-1372.4514,32.55309176445007
2386.3613,1041.264,1524.736,-1372.3613,32.59587788581848
2386.2712,1041.4941,1524.5059,-1372.2712,32.637722969055176
2370.7607,1053.6917,1512.3083,-1356.7607,32.68406105041504
2373.2852,1049.5006,1516.4994,-1359.2852,32.72656798362732
2375.8071,1045.3091,1520.6909,-1361.8071,32.77038502693176
2378.3152,1041.1333,1524.8667,-1364.3152,32.81286001205444
2380.7976,1037.0049,1528.9951,-1366.7976,32.861804723739624
2383.2861,1032.8577,1533.1423,-1369.2861,32.90480399131775
2385.7732,1028.7225,1537.2775,-1371.7732,32.95799684524536
2388.2236,1024.6605,1541.3395,-1374.2236,33.00278997421265
2390.6838,1020.55585,1545.4441,-1376.6838,33.0478401184082
2393.1296,1016.4842,1549.5159,-1379.1296,33.08968997001648
2395.572,1012.41113,1553.5889,-1381.572,33.1418399810791
2397.9985,1008.37177,1557.6282,-1383.9985,33.19143605232239
2400.4148,1004.3481,1561.6519,-1386.4148,33.236610889434814
2402.8333,1000.31067,1565.6893,-1388.8333,33.28304100036621
2405.2488,996.29156,1569.7085,-1391.2488,33.329899072647095
2407.6504,992.2968,1573.7031,-1393.6504,33.37628984451294
2410.0417,988.3152,1577.6848,-1396.0417,33.42699193954468
2412.417,984.354,1581.646,-1398.417,33.47097301483154
2414.7834,980.39746,1585.6025,-1400.7834,33.51536178588867
2417.1555,976.4407,1589.5593,-1403.1555,33.55866885185242
2419.5217,972.4958,1593.5042,-1405.5217,33.6049599647522
2421.8735,968.5657,1597.4343,-1407.8735,33.64626693725586
2424.2175,964.6481,1601.3519,-1410.2175,33.68599891662598
2426.546,960.75494,1605.2451,-1412.5459,33.730456829071045
2428.8699,956.8723,1609.1277,-1414.8699,33.775596141815186
2431.1814,953.0108,1612.9893,-1417.1814,33.82195782661438
2433.487,949.15686,1616.8431,-1419.487,33.86851477622986
2435.7954,945.30194,1620.698,-1421.7954,33.91461110115051
2438.09,941.4685,1624.5315,-1424.0901,33.96955394744873
2440.384,937.63074,1628.3693,-1426.384,34.01688194274902
2442.6667,933.8108,1632.1892,-1428.6667,34.06197476387024
2444.9316,930.0168,1635.9832,-1430.9316,34.10914993286133
2447.2026,926.2175,1639.7825,-1433.2026,34.15768599510193
2449.4763,922.4152,1643.5847,-1435.4763,34.20530581474304
2451.7288,918.64355,1647.3564,-1437.7288,34.25576877593994
2453.984,914.87494,1651.125,-1439.9839,34.30883002281189
