X,Y,delta_x,delta_y,Time
2371.305,1151.9214,359.69507,-266.9214,41.13702702522278
2371.6677,1151.8262,359.33228,-266.82617,41.18340611457825
2371.9333,1151.457,359.06665,-266.45703,41.22811222076416
2372.1077,1151.2026,358.89233,-266.20264,41.27363920211792
2372.2363,1151.016,358.76367,-266.016,41.324862003326416
2372.3389,1150.8726,358.66113,-265.87256,41.375367164611816
2372.7092,1150.7734,358.29077,-265.77344,41.42263221740723
2372.9536,1150.721,358.0464,-265.72095,41.46564602851868
2373.1226,1150.6891,357.87744,-265.6891,41.511460065841675
2373.5342,1150.6738,357.46582,-265.67383,41.5587420463562
2373.8381,1150.3594,357.16187,-265.35938,41.60274004936218
2374.0425,1150.1426,356.95752,-265.14258,41.646393060684204
2374.1897,1149.9858,356.8103,-264.98584,41.69670605659485
2374.3115,1149.8608,356.68848,-264.86084,41.75091004371643
2374.7,1149.4686,356.30005,-264.46863,41.812498331069946
2375.002,1149.1674,355.99805,-264.16736,41.865480184555054
2375.184,1148.9764,355.81592,-263.97644,41.91199326515198
2375.291,1148.8575,355.70898,-263.85754,41.959073066711426
2375.6653,1148.7777,355.33472,-263.7777,42.00841212272644
2375.9302,1148.4207,355.06982,-263.42065,42.05651926994324
2376.133,1148.1527,354.86694,-263.1527,42.11681413650513
2376.2812,1147.9565,354.71875,-262.95654,42.17395520210266
2376.6936,1147.8168,354.3064,-262.81677,42.23123502731323
2376.9834,1147.7238,354.0166,-262.72375,42.27880907058716
2377.158,1147.6826,353.84204,-262.68262,42.32701110839844
2377.5667,1147.3638,353.43335,-262.36377,42.373685121536255
2377.8608,1147.1344,353.13916,-262.1344,42.414897203445435
2378.0488,1146.9867,352.95117,-261.9867,42.45879292488098
2378.489,1146.876,352.511,-261.87598,42.55790996551514
2379.135,1146.248,351.865,-261.24805,42.65599727630615
2379.306,1146.007,351.6941,-261.00696,42.707847118377686
2379.7007,1145.8728,351.29932,-260.8728,42.75338125228882
2379.9526,1145.485,351.04736,-260.485,42.79586625099182
2380.1243,1145.2164,350.87573,-260.21643,42.84281015396118
2380.2522,1145.0203,350.7478,-260.02026,42.89118719100952
2380.345,1144.8785,350.65503,-259.87854,42.93487310409546
2380.3909,1144.7932,350.60913,-259.7932,42.977861166000366
2380.7156,1144.7363,350.28442,-259.73633,43.0211021900177
2380.9575,1144.6903,350.04248,-259.6903,43.06585216522217
2381.1143,1144.6714,349.88574,-259.6714,43.11214208602905
2381.5352,1144.3534,349.46484,-259.3534,43.15382122993469
2381.818,1144.1395,349.1819,-259.13953,43.19649314880371
2382.0254,1143.983,348.9746,-258.98303,43.238264083862305
2382.1672,1143.8759,348.83276,-258.87585,43.28592109680176
2382.283,1143.7885,348.71704,-258.78845,43.33747935295105
2382.6814,1143.4141,348.3186,-258.41406,43.38711905479431
2382.9546,1143.1538,348.0454,-258.1538,43.43983817100525
2383.4521,1142.9674,347.54785,-257.9674,43.493197202682495
2383.811,1142.8352,347.18896,-257.8352,43.550212144851685
2384.09,1142.7275,346.9099,-257.72754,43.61616897583008
2384.2947,1142.6493,346.70532,-257.6493,43.677982330322266
2384.4128,1142.3009,346.58716,-257.3009,43.73107099533081
2384.7815,1142.0696,346.2185,-257.06958,43.77902317047119
2385.0125,1141.928,345.98755,-256.92798,43.82151126861572
2385.16,1141.8397,345.8401,-256.83972,43.8650860786438
2385.5647,1141.4769,345.4353,-256.47693,43.908223152160645
2385.854,1141.2172,345.146,-256.21716,43.95376205444336
2386.0593,1141.0322,344.94067,-256.03223,44.00061106681824
2386.5103,1140.8955,344.48975,-255.89551,44.04595613479614
2386.8264,1140.8048,344.17358,-255.80481,44.09727621078491
2387.0757,1140.4254,343.92432,-255.42542,44.15256333351135
2387.5605,1140.1473,343.43945,-255.14734,44.20455598831177
2387.9087,1139.9489,343.0913,-254.94885,44.26315712928772
2388.1497,1139.8135,342.85034,-254.81348,44.3193621635437
2388.3179,1139.7201,342.68213,-254.7201,44.366739988327026
2388.3992,1139.6808,342.60083,-254.68079,44.40867614746094
2388.7332,1139.369,342.26685,-254.36902,44.45309615135193
2388.9797,1139.1404,342.02026,-254.14038,44.49418616294861
2389.1401,1138.9878,341.85986,-253.9878,44.54533910751343
2389.288,1138.8541,341.7119,-253.85413,44.59911918640137
2389.7002,1138.4526,341.2998,-253.45264,44.65044403076172
2389.9895,1138.1675,341.0105,-253.16748,44.701157093048096
2390.1707,1137.9822,340.82935,-252.98218,44.753923177719116
2390.6187,1137.8385,340.38135,-252.8385,44.811222076416016
2390.9646,1137.4128,340.0354,-252.41284,44.86514115333557
2391.1638,1137.1427,339.83618,-252.1427,44.92428708076477
2391.3276,1136.9313,339.67236,-251.93127,44.97539305686951
2391.7236,1136.8022,339.27637,-251.80225,45.02912521362305
2392.0103,1136.7094,338.98975,-251.70935,45.0845832824707
2392.2026,1136.6534,338.79736,-251.65344,45.14321422576904
2392.3562,1136.6034,338.6438,-251.6034,45.195192098617554
2392.7336,1136.2892,338.26636,-251.28918,45.24476218223572
2392.9993,1136.0674,338.00073,-251.06738,45.29453802108765
2393.1729,1135.9205,337.82715,-250.92053,45.3392391204834
2393.2817,1135.5249,337.71826,-250.5249,45.38338613510132
2393.3523,1135.246,337.6477,-250.24597,45.43138313293457
2394.0166,1135.033,336.9834,-250.03296,45.47970414161682
2394.4854,1134.5894,336.51465,-249.58936,45.523821115493774
2394.8062,1134.2828,336.19385,-249.28284,45.56745219230652
2395.034,1134.0642,335.96606,-249.06421,45.61467909812927
2395.213,1133.8944,335.7871,-248.89441,45.6609992980957
2395.3184,1133.7906,335.68164,-248.79065,45.70767903327942
2395.6948,1133.7145,335.30518,-248.71448,45.75001406669617
2395.9458,1133.6764,335.0542,-248.67639,45.793734312057495
2396.1306,1133.6471,334.8694,-248.6471,45.83936524391174
2396.2666,1133.6249,334.7334,-248.62488,45.88187599182129
2396.3438,1133.6243,334.65625,-248.62427,45.92570424079895
2396.6982,1133.3257,334.30176,-248.32568,45.96896719932556
2396.948,1133.1144,334.052,-248.11438,46.01451110839844
2397.431,1132.9584,333.5691,-247.95837,46.06144833564758
2397.7896,1132.541,333.21045,-247.54102,46.1072051525116
2398.0227,1132.2571,332.9773,-247.25708,46.149277210235596
2398.1802,1132.0598,332.81982,-247.05981,46.191365242004395
2398.291,1131.919,332.70898,-246.91895,46.23501706123352
2398.368,1131.8192,332.63208,-246.81921,46.27871513366699
2398.4236,1131.7468,332.57642,-246.74683,46.323180198669434
2398.753,1131.7014,332.24707,-246.70142,46.36784315109253
2398.99,1131.6707,332.01,-246.67065,46.40958118438721
2399.144,1131.6614,331.85596,-246.66138,46.45300316810608
2399.5576,1131.6523,331.44238,-246.65234,46.49412727355957
2399.8462,1131.6539,331.1538,-246.65393,46.540059089660645
2400.062,1131.3534,330.938,-246.3534,46.587258100509644
2400.5198,1130.8334,330.48022,-245.83337,46.62872505187988
2400.8242,1130.4746,330.17578,-245.47461,46.671082973480225
2401.0444,1130.2145,329.95557,-245.21448,46.71825623512268
2401.2212,1130.013,329.7788,-245.01294,46.76360321044922
2401.6226,1129.886,329.37744,-244.88599,46.81112718582153
2401.925,1129.7867,329.07495,-244.78674,46.85426616668701
2402.1172,1129.7338,328.8828,-244.73376,46.89867329597473
2402.257,1129.6951,328.74292,-244.69507,46.94531202316284
2402.3633,1129.6643,328.63672,-244.6643,46.99524521827698
2402.7441,1129.3387,328.25586,-244.33875,47.04709601402283
2403.0164,1129.1047,327.98364,-244.10474,47.10944890975952
2403.5886,1128.8918,327.41138,-243.89185,47.19632625579834
2404.0374,1128.722,326.96265,-243.72205,47.25777626037598
2404.252,1128.3474,326.74805,-243.34741,47.308605909347534
2404.3667,1128.1068,326.6333,-243.10681,47.36208200454712
2404.7576,1127.9379,326.24243,-242.93787,47.412992000579834
2405.0244,1127.8259,325.9756,-242.82593,47.45502805709839
2405.1792,1127.7699,325.8208,-242.7699,47.50147819519043
2405.6003,1127.422,325.39966,-242.422,47.549540281295776
2405.9048,1127.1705,325.0952,-242.17053,47.5947151184082
2406.117,1126.9941,324.88306,-241.99414,47.66580605506897
2406.348,1126.8126,324.6521,-241.81262,47.72285008430481
2406.4556,1126.7219,324.54443,-241.72192,47.77851128578186
2406.8176,1126.3644,324.18237,-241.36438,47.829846143722534
2407.0725,1126.1106,323.9275,-241.1106,47.884840965270996
2407.2393,1125.9398,323.76074,-240.93982,47.938512086868286
2407.6677,1125.8156,323.33228,-240.81555,47.98755097389221
2407.9473,1125.7468,323.05273,-240.74683,48.03125309944153
2408.1226,1125.7148,322.87744,-240.71484,48.074724197387695
2408.2456,1125.3943,322.7544,-240.39429,48.117035150527954
2408.3252,1125.1694,322.6748,-240.16943,48.16117215156555
2408.6833,1125.004,322.31665,-240.00403,48.2075080871582
2408.9468,1124.8818,322.05322,-239.88184,48.25255298614502
2409.1243,1124.803,321.87573,-239.80298,48.29753613471985
2409.5562,1124.7427,321.44385,-239.74268,48.354777097702026
2409.9075,1124.3744,321.09253,-239.37439,48.411773920059204
2410.1345,1124.1245,320.86548,-239.12451,48.472992181777954
2410.319,1123.9279,320.6809,-238.92786,48.52317690849304
2410.7031,1123.8254,320.29688,-238.82544,48.57279324531555
2410.9841,1123.7493,320.01587,-238.74927,48.6220862865448
2411.1658,1123.4039,319.83423,-238.40393,48.68513202667236
2411.6855,1123.0963,319.31445,-238.09631,48.79052424430847
2412.1707,1122.8019,318.82935,-237.80188,48.85781502723694
2412.312,1122.7319,318.688,-237.73193,48.910163164138794
2412.7114,1122.3772,318.28857,-237.3772,48.96727705001831
2413.016,1122.1105,317.9839,-237.11047,49.038443088531494
2413.265,1121.8973,317.7351,-236.89734,49.10630202293396
2413.409,1121.7683,317.59106,-236.76831,49.1542592048645
2413.4434,1121.7251,317.55664,-236.7251,49.20558309555054
2413.7864,1121.6863,317.21362,-236.68628,49.25504016876221
2414.0176,1121.3643,316.98242,-236.36426,49.31064009666443
2414.2178,1121.1068,316.78223,-236.10681,49.37358903884888
2414.3386,1120.9373,316.66138,-235.93726,49.432101249694824
2414.7356,1120.8127,316.2644,-235.81274,49.48917031288147
2415.0051,1120.4283,315.99487,-235.42834,49.55386209487915
2415.5212,1120.1404,315.47876,-235.14038,49.604915380477905
2415.8413,1119.9708,315.1587,-234.97083,49.65259122848511
2416.053,1119.862,314.94702,-234.86206,49.70165300369263
2416.2058,1119.7834,314.7942,-234.78345,49.74763798713684
2416.3047,1119.7347,314.6953,-234.73474,49.80338406562805
2416.6958,1119.6871,314.3042,-234.68713,49.851516246795654
2416.952,1119.3708,314.0481,-234.37085,49.90132927894592
2417.1462,1119.1349,313.85376,-234.13489,49.95151424407959
2417.565,1118.9797,313.43506,-233.97974,50.005351305007935
2417.8857,1118.8563,313.11426,-233.85632,50.052738189697266
2418.0847,1118.7894,312.91528,-233.78943,50.09620022773743
2418.2097,1118.4547,312.79028,-233.45471,50.14085507392883
2418.6006,1118.2107,312.3994,-233.2107,50.18287515640259
2418.869,1118.0442,312.1311,-233.04419,50.22873020172119
2419.0728,1117.917,311.92725,-232.91699,50.27607226371765
2419.2244,1117.8223,311.77563,-232.82227,50.321038246154785
2419.6123,1117.7673,311.3877,-232.76733,50.36457324028015
2419.8823,1117.4381,311.11768,-232.43811,50.416110038757324
2420.1296,1117.1624,310.87036,-232.16235,50.48607325553894
2420.3176,1116.9537,310.68237,-231.95374,50.54687428474426
2420.7383,1116.82,310.26172,-231.81995,50.59286117553711
2420.9836,1116.763,310.01636,-231.76294,50.64486908912659
2421.1714,1116.7148,309.8286,-231.71484,50.69663906097412
2421.6106,1116.3759,309.3894,-231.37585,50.74922513961792
2421.9167,1116.1381,309.08325,-231.13806,50.79850220680237
2422.1355,1115.9677,308.8645,-230.96765,50.851651191711426
2422.2727,1115.8584,308.7273,-230.8584,50.91794419288635
2422.4436,1115.4181,308.5564,-230.41809,51.0051703453064
2422.8987,1115.0813,308.10132,-230.0813,51.06807231903076
2423.131,1114.9086,307.8689,-229.90857,51.111929178237915
2423.2393,1114.8278,307.76074,-229.82776,51.15381121635437
2423.305,1114.7786,307.69507,-229.77856,51.19885206222534
2423.6614,1114.7373,307.33862,-229.7373,51.24483108520508
2423.9207,1114.7062,307.07935,-229.70618,51.28643298149109
2424.082,1114.4034,306.91797,-229.40344,51.33010816574097
2424.2065,1114.179,306.79346,-229.17896,51.37437319755554
2424.2925,1114.0189,306.70752,-229.01892,51.43639397621155
2424.7178,1113.8569,306.28223,-228.85693,51.56339502334595
2425.5398,1113.2893,305.4602,-228.2893,51.669902086257935
2426.0925,1112.91,304.90747,-227.91003,51.737749099731445
2426.2358,1112.4819,304.76416,-227.48193,51.7907772064209
2426.6562,1112.1917,304.34375,-227.19165,51.842241048812866
2426.9507,1111.9882,304.04932,-226.98816,51.891632080078125
2427.123,1111.8716,303.87695,-226.87158,51.93656325340271
2427.2393,1111.7935,303.76074,-226.79346,51.986146211624146
2427.345,1111.7205,303.65503,-226.72046,52.03238129615784
2427.388,1111.6931,303.61206,-226.69312,52.07946419715881
2427.7222,1111.6692,303.27783,-226.66919,52.13678526878357
2428.2937,1111.3326,302.7063,-226.33264,52.180625200271606
2428.6606,1111.1224,302.33936,-226.12244,52.243070125579834
2428.9868,1110.9285,302.01318,-225.92847,52.29338812828064
2429.1628,1110.5283,301.83716,-225.52832,52.33939814567566
2429.2742,1110.251,301.72583,-225.25098,52.390268325805664
2429.67,1110.0385,301.33008,-225.03845,52.485398054122925
2430.1206,1109.7645,300.8794,-224.76453,52.55120611190796
2430.603,1109.6876,300.39697,-224.68762,52.60884213447571
2430.926,1109.648,300.07397,-224.64795,52.66464900970459
2431.149,1109.6252,299.85107,-224.62524,52.75833225250244
2431.4336,1109.2084,299.5664,-224.20837,52.863994121551514
2432.0781,1108.8301,298.92188,-223.83008,53.04643726348877
2432.8809,1108.2106,298.11914,-223.21057,53.214028120040894
2433.4368,1107.375,297.56323,-222.375,53.52290105819702
2434.4858,1106.5789,296.51416,-221.57886,53.616820096969604
2434.9402,1106.5575,296.0598,-221.5575,53.821107149124146
2435.912,1105.9446,295.0879,-220.94458,54.06078624725342
2436.4685,1105.6028,294.5315,-220.60278,54.20492219924927
2437.0298,1105.1248,293.9702,-220.12476,54.40880727767944
2438.016,1104.2506,292.9839,-219.25061,54.61131811141968
2438.7798,1103.4866,292.2202,-218.48657,54.75220823287964
2439.5938,1103.0236,291.40625,-218.02356,54.890259981155396
2440.121,1102.7286,290.8789,-217.72864,54.98088717460632
2440.6785,1102.6273,290.32153,-217.62732,55.080196142196655
2441.4536,1102.1873,289.5464,-217.18726,55.18375611305237
2441.8845,1101.9546,289.11548,-216.95459,55.4017972946167
2443.2664,1101.1945,287.73364,-216.19446,55.488744258880615
2443.7886,1100.6157,287.21143,-215.61572,55.58058500289917
2444.1763,1100.1981,286.82373,-215.19812,55.72806191444397
2444.5818,1099.8063,286.4182,-214.80627,55.88549208641052
2445.191,1099.1937,285.80908,-214.19373,55.979767084121704
2445.8308,1098.8589,285.1692,-213.85889,56.11280107498169
2446.221,1098.6667,284.77905,-213.66675,56.23595118522644
2446.8433,1098.1874,284.15674,-213.18738,56.3783700466156
2447.6724,1097.4706,283.32764,-212.47058,56.46538329124451
2448.0518,1097.116,282.94824,-212.11597,56.5229172706604
2448.2266,1096.937,282.77344,-211.93701,56.57407307624817
2448.3188,1096.835,282.68115,-211.83496,56.675841093063354
2448.8877,1096.6198,282.1123,-211.61975,56.770848989486694
2449.1836,1096.5509,281.8164,-211.5509,56.954352140426636
2450.011,1095.978,280.989,-210.97803,57.05484223365784
2450.655,1095.7716,280.34497,-210.7716,57.152273178100586
2451.065,1095.319,279.93506,-210.31897,57.228124141693115
2451.605,1095.0526,279.39502,-210.05261,57.32757115364075
2452.0532,1094.4945,278.94678,-209.4945,57.41852426528931
2452.3274,1094.1266,278.6726,-209.12659,57.478781938552856
2452.73,1093.9451,278.27002,-208.94507,57.56673312187195
2453.1003,1093.7563,277.89966,-208.75635,57.6458580493927
2453.33,1093.6475,277.66992,-208.64746,57.72101807594299
2453.7734,1093.2806,277.22656,-208.28064,57.79137110710144
2454.0686,1093.0336,276.9314,-208.03357,57.898099184036255
2454.3875,1092.7784,276.61255,-207.77844,57.98391914367676
2454.518,1092.6656,276.48193,-207.66565,58.04090332984924
2454.5232,1092.6492,276.4768,-207.64917,58.14651799201965
2454.973,1092.2247,276.0271,-207.22473,58.2158682346344
2455.1753,1092.0089,275.8247,-207.00891,58.29191708564758
2455.6516,1091.843,275.3484,-206.84302,58.3702609539032
2455.9866,1091.7306,275.01343,-206.73059,58.449660301208496
2456.219,1091.3395,274.781,-206.33948,58.52761697769165
2456.3728,1091.0659,274.6272,-206.06592,58.60694217681885
2456.472,1090.8765,274.52808,-205.87646,58.709283113479614
2456.899,1090.7136,274.10107,-205.71362,58.78008699417114
2457.1194,1090.6628,273.8806,-205.66284,58.87825417518616
2457.662,1090.259,273.3379,-205.25903,58.95656704902649
2457.9788,1090.0228,273.02124,-205.02283,59.04380011558533
2458.5554,1089.51,272.44458,-204.51001,59.273021936416626
2459.2966,1088.8846,271.70337,-203.88464,59.35529112815857
2459.7593,1088.7627,271.24072,-203.7627,59.47578501701355
2460.1672,1088.2594,270.83276,-203.2594,59.69445514678955
2461.018,1087.7572,269.98193,-202.7572,59.789555311203
2461.2874,1087.6449,269.71265,-202.6449,59.87956094741821
2461.721,1087.2888,269.27905,-202.28882,59.996721267700195
2462.4622,1086.97,268.53784,-201.96997,60.066768169403076
2462.8323,1086.8463,268.16772,-201.84631,60.144546031951904
2463.1404,1086.7274,267.85962,-201.72742,60.379319190979004
2464.051,1086.0747,266.94897,-201.0747,60.469826221466064
2464.2734,1085.5433,266.72656,-200.54333,60.5581910610199
2464.7522,1085.1887,266.2478,-200.18872,60.65430021286011
2465.0996,1084.9313,265.9004,-199.93127,60.72421193122864
2465.2664,1084.8074,265.73364,-199.80737,60.82113528251648
2465.7886,1084.3369,265.21143,-199.33691,60.924803256988525
2466.119,1084.0315,264.8811,-199.0315,60.99921917915344
2466.605,1083.8646,264.39502,-198.86462,61.10567808151245
2467.0369,1083.6879,263.96313,-198.68787,61.23072099685669
2467.3914,1083.1976,263.60864,-198.19763,61.340288162231445
2467.859,1082.9338,263.1411,-197.93384,61.426929235458374
2468.1484,1082.7773,262.85156,-197.77734,61.5256073474884
2468.359,1082.6631,262.6411,-197.66309,61.59335017204285
2468.7358,1082.3282,262.26416,-197.32825,61.66890811920166
2469.0488,1082.0573,261.95117,-197.05725,61.77597713470459
2469.2908,1081.8492,261.70923,-196.84924,61.860515117645264
2469.7407,1081.733,261.25928,-196.73303,61.936734199523926
2470.0244,1081.3595,260.9756,-196.3595,62.00850009918213
2470.2085,1081.1061,260.7915,-196.10608,62.08767914772034
2470.3503,1080.9163,260.64966,-195.91626,62.16946721076965
2470.7698,1080.778,260.23022,-195.77795,62.25402212142944
2471.0608,1080.3705,259.9392,-195.37048,62.408528089523315
2471.768,1079.9463,259.23193,-194.94629,62.52045702934265
2472.1323,1079.7533,258.86768,-194.7533,62.594722032547
2472.6067,1079.7,258.3933,-194.69995,62.681154012680054
2472.9724,1079.3116,258.0276,-194.31165,62.761025190353394
2473.5183,1079.062,257.4817,-194.06201,62.85509014129639
2473.9385,1078.5393,257.06152,-193.5393,62.92971229553223
2473.8538,1078.5319,257.14624,-193.53186,63.03958296775818
2474.197,1078.1407,256.80298,-193.14075,63.11419701576233
2474.3145,1077.958,256.68555,-192.95801,63.20800733566284
2474.7698,1077.7897,256.23022,-192.78967,63.2930371761322
2475.0647,1077.6943,255.9353,-192.69434,63.37141013145447
2475.2463,1077.3268,255.75366,-192.32678,63.444802045822144
2475.6685,1077.0829,255.33154,-192.08289,63.53009510040283
2475.9956,1076.8904,255.0044,-191.89038,63.61599898338318
2476.2158,1076.7638,254.78418,-191.7638,63.66856908798218
2476.2817,1076.74,254.71826,-191.73999,63.76414632797241
2476.751,1076.3296,254.24902,-191.32959,63.84944200515747
2477.0437,1076.0662,253.9563,-191.06616,63.94644021987915
2477.626,1075.844,253.37402,-190.844,64.03221035003662
2477.9377,1075.4365,253.06226,-190.43652,64.10822296142578
2478.1648,1075.1423,252.8352,-190.14233,64.21439409255981
2478.377,1074.8905,252.62305,-189.8905,64.28797793388367
2478.4348,1074.784,252.56519,-189.78406,64.36814618110657
2478.8098,1074.6984,252.19019,-189.69836,64.44089317321777
2479.3652,1074.3427,251.63477,-189.34265,64.51302409172058
2479.7505,1074.0972,251.24951,-189.09717,64.58803009986877
2480.028,1073.9204,250.97192,-188.92041,64.67157506942749
2480.2463,1073.7802,250.75366,-188.78015,64.73756217956543
2480.3342,1073.7295,250.66577,-188.72949,64.8682610988617
2480.8762,1073.5892,250.12378,-188.58923,64.9538722038269
2481.1284,1073.254,249.87158,-188.25403,65.02868318557739
2481.6099,1072.7062,249.39014,-187.70618,65.11789011955261
2481.9531,1072.3148,249.04688,-187.31482,65.19620037078857
2482.174,1072.0533,248.82593,-187.05334,65.27700304985046
2482.644,1071.8735,248.35596,-186.87354,65.34837603569031
2482.9546,1071.7649,248.04541,-186.7649,65.40180921554565
2483.1042,1071.7384,247.89575,-186.7384,65.44610619544983
2483.2014,1071.7256,247.79858,-186.72559,65.4998562335968
2483.2769,1071.7119,247.72314,-186.71191,65.55109214782715
2483.3328,1071.4031,247.66724,-186.40308,65.59859824180603
2483.3604,1071.1892,247.63965,-186.18921,65.64848303794861
2483.667,1071.0409,247.33301,-186.0409,65.69539213180542
2484.1804,1070.936,246.81958,-185.93604,65.74153804779053
2484.5676,1070.8511,246.43237,-185.85107,65.81698203086853
2484.8926,1070.4609,246.10742,-185.46094,65.86732125282288
2485.3623,1069.924,245.6377,-184.92395,65.92014408111572
2485.7122,1069.5276,245.28784,-184.52759,65.97102308273315
2485.9587,1069.2451,245.04126,-184.24512,66.02589511871338
2486.13,1069.0459,244.87012,-184.0459,66.07585096359253
2486.242,1068.911,244.75806,-183.91101,66.1339693069458
2486.34,1068.7993,244.65991,-183.79932,66.1835310459137
2486.379,1068.7444,244.6211,-183.74438,66.27338123321533
2486.8315,1068.6152,244.16846,-183.61523,66.3556170463562
2487.1091,1068.5686,243.89087,-183.5686,66.42139601707458
2487.5747,1068.2555,243.4253,-183.2555,66.49769616127014
2487.935,1068.0123,243.06494,-183.01233,66.55624508857727
2488.1072,1067.8997,242.89282,-182.89966,66.61364817619324
2488.549,1067.5022,242.45093,-182.5022,66.66982507705688
2488.8608,1067.2211,242.13916,-182.22107,66.7417721748352
2489.134,1066.9816,241.86597,-181.98157,66.84011816978455
2489.693,1066.4546,241.30688,-181.45459,66.89861035346985
2489.9646,1066.176,241.0354,-181.17603,66.95901799201965
2490.4744,1065.976,240.52563,-180.97595,67.0245771408081
2490.861,1065.8179,240.13892,-180.81787,67.12842321395874
2491.2305,1065.6428,239.76953,-180.64282,67.20997023582458
2491.416,1065.5758,239.58398,-180.5758,67.28097105026245
2491.8123,1065.2457,239.18774,-180.24573,67.33080410957336
2492.0254,1065.06,238.97461,-180.06006,67.37961220741272
2492.182,1064.9248,238.81812,-179.9248,67.44416618347168
2492.3198,1064.8093,238.68018,-179.80933,67.5334939956665
2492.4888,1064.3578,238.51123,-179.35779,67.5948920249939
2492.8132,1064.1165,238.18677,-179.11646,67.64795327186584
2493.0308,1063.9553,237.96924,-178.95532,67.7060432434082
2493.188,1063.8389,237.81201,-178.83887,67.78292298316956
2493.662,1063.717,237.33789,-178.71704,67.86002516746521
2493.9934,1063.6421,237.00659,-178.64209,67.9158341884613
2494.162,1063.3257,236.83789,-178.32568,67.96284317970276
2494.2449,1063.1292,236.75513,-178.12915,68.0087161064148
2494.609,1062.9861,236.39111,-177.98608,68.06569123268127
2494.8945,1062.8662,236.10547,-177.86621,68.1142201423645
2495.0706,1062.802,235.92944,-177.802,68.16368103027344
2495.1987,1062.4559,235.80127,-177.45593,68.21979808807373
2495.6106,1062.1896,235.3894,-177.18958,68.26810598373413
2495.87,1062.0259,235.12988,-177.02588,68.32388615608215
2496.0808,1061.8905,234.91919,-176.8905,68.37941193580627
2496.5347,1061.491,234.46533,-176.49097,68.44878101348877
2496.9294,1061.1503,234.07056,-176.15027,68.5800051689148
2497.6626,1060.8176,233.3374,-175.81763,68.7780351638794
2498.3508,1060.1019,232.64917,-175.10193,68.89313101768494
2498.9167,1059.8185,232.08325,-174.81848,68.98571801185608
2499.214,1059.3268,231.78589,-174.32678,69.1971492767334
2500.0981,1058.7461,230.90186,-173.7461,69.28029322624207
2500.282,1058.6707,230.71802,-173.67065,69.34809708595276
2500.3792,1058.6375,230.62085,-173.63745,69.4120512008667
2500.7495,1058.6284,230.25049,-173.62842,69.47916412353516
2501.019,1058.2974,229.98096,-173.29736,69.53465008735657
2501.1807,1058.0848,229.81934,-173.08484,69.63666200637817
2501.7302,1057.5271,229.26978,-172.5271,69.71034908294678
2502.0122,1057.2112,228.9878,-172.21118,69.77623009681702
2502.1982,1056.9974,228.80176,-171.99744,69.85688614845276
2502.6755,1056.8184,228.32446,-171.81836,69.9199321269989
2502.9587,1056.7356,228.04126,-171.7356,69.97794508934021
2503.145,1056.6886,227.85498,-171.6886,70.0360221862793
2503.2668,1056.3605,227.73315,-171.36047,70.09621930122375
2503.661,1056.1201,227.33911,-171.12012,70.15342116355896
2503.9302,1055.9583,227.06982,-170.95825,70.22309923171997
2504.1611,1055.815,226.83887,-170.81494,70.28615498542786
2504.292,1055.7383,226.70801,-170.73828,70.3427209854126
2504.6663,1055.7006,226.33374,-170.70056,70.40100622177124
2504.937,1055.3705,226.06299,-170.37048,70.45658707618713
2505.1265,1055.1356,225.87354,-170.13562,70.51560020446777
2505.5566,1054.6696,225.44336,-169.66956,70.6609742641449
2506.1208,1054.1279,224.87915,-169.12793,70.7140121459961
2506.2566,1053.9484,224.74341,-168.94836,70.82678508758545
2506.7954,1053.733,224.20459,-168.73303,70.8926682472229
2507.0488,1053.353,223.95117,-168.35303,70.96202492713928
2507.2456,1053.0701,223.7544,-168.07007,71.04698324203491
2507.7175,1052.8604,223.28247,-167.86035,71.11435604095459
2507.9983,1052.4366,223.00171,-167.43665,71.17076516151428
2508.17,1052.1592,222.83008,-167.15918,71.230220079422
2508.5864,1051.9733,222.41357,-166.97327,71.30927896499634
2508.9727,1051.7719,222.02734,-166.77185,71.44052910804749
2509.3506,1051.5544,221.64941,-166.55444,71.53139615058899
2509.4783,1051.5127,221.52173,-166.5127,71.59056520462036
2509.8025,1051.5503,221.19751,-166.5503,71.63865399360657
2509.993,1051.288,221.00708,-166.28796,71.69792103767395
2510.1685,1051.0723,220.83154,-166.07227,71.75005912780762
2510.2554,1050.947,220.74463,-165.94702,71.79957294464111
2510.6082,1050.8644,220.39185,-165.86438,71.84683537483215
2510.8584,1050.8074,220.1416,-165.80737,71.88970422744751
2511.0215,1050.7783,219.97852,-165.77832,71.93465232849121
2511.144,1050.7542,219.85596,-165.75415,71.97868323326111
2511.229,1050.7394,219.771,-165.73938,72.0268542766571
2511.5874,1050.4332,219.4126,-165.43323,72.09779810905457
2511.92,1049.8573,219.08008,-164.8573,72.17761301994324
2512.1667,1049.4235,218.83325,-164.42346,72.24714016914368
2512.614,1049.1409,218.38599,-164.14087,72.29879117012024
2512.8816,1048.9802,218.11841,-163.98022,72.34148025512695
2513.0442,1048.8873,217.95581,-163.88733,72.38899111747742
2513.472,1048.8127,217.52808,-163.81274,72.43997001647949
2513.7869,1048.4547,217.21313,-163.45471,72.48422408103943
2513.9846,1048.2185,217.01538,-163.2185,72.5288393497467
2514.1287,1048.047,216.87134,-163.047,72.57611417770386
2514.2427,1047.9149,216.75732,-162.91492,72.62550711631775
2514.3162,1047.826,216.68384,-162.82605,72.67896604537964
