X,Y,delta_x,delta_y,Time
2473.3806,1080.8529,263.6194,-200.8529,55.09570384025574
2473.6858,1080.5579,263.3142,-200.55786,55.158698081970215
2474.0488,1080.2509,262.95117,-200.25085,55.21544313430786
2474.3108,1079.9803,262.6892,-199.98035,55.277997970581055
2474.6384,1079.6648,262.36157,-199.6648,55.345146894454956
2475.0,1079.3264,262.0,-199.32642,55.39638113975525
2475.1448,1079.1752,261.85522,-199.17517,55.46465492248535
2475.5603,1078.7908,261.4397,-198.79077,55.54438304901123
2476.1023,1078.3154,260.8977,-198.31543,55.60844397544861
2476.37,1078.0695,260.62988,-198.06946,55.66166806221008
2476.5093,1077.8822,260.49072,-197.8822,55.71497297286987
2476.7256,1077.668,260.2744,-197.66797,55.770819902420044
2476.974,1077.4316,260.02588,-197.43164,55.83129096031189
2477.1494,1077.2506,259.8506,-197.25061,55.889435052871704
2477.3855,1077.0262,259.6145,-197.02625,55.947195053100586
2477.578,1076.862,259.42212,-196.86206,55.99101710319519
2477.6453,1076.7906,259.35474,-196.79065,56.03944206237793
2477.718,1076.6809,259.28198,-196.68091,56.08773899078369
2477.816,1076.5542,259.18408,-196.5542,56.1332151889801
2477.863,1076.4669,259.13696,-196.46692,56.18377208709717
2478.0295,1076.3182,258.97046,-196.31824,56.24347496032715
2478.2358,1076.1406,258.76416,-196.14062,56.29706311225891
2478.4055,1075.9907,258.59448,-195.99072,56.34580993652344
2478.5369,1075.8612,258.46313,-195.8612,56.404075145721436
2478.7527,1075.6697,258.2473,-195.66968,56.458499908447266
2478.909,1075.5233,258.09106,-195.52332,56.508971214294434
2479.064,1075.3785,257.93604,-195.37854,56.56529998779297
2479.2358,1075.2467,257.76416,-195.2467,56.61857223510742
2479.4055,1075.1167,257.59448,-195.1167,56.66553783416748
2479.4744,1075.0619,257.52563,-195.06189,56.70967698097229
2479.5076,1075.0009,257.49243,-195.00085,56.75752520561218
2479.6282,1074.9001,257.37183,-194.90015,56.80844187736511
2479.784,1074.7733,257.21606,-194.77332,56.86204409599304
2479.934,1074.6183,257.06592,-194.61829,56.9157280921936
2480.0686,1074.4758,256.9314,-194.47583,56.96661114692688
2480.27,1074.2758,256.72998,-194.27576,57.03071594238281
2480.5027,1074.0531,256.4973,-194.0531,57.091980934143066
2480.6936,1073.8625,256.3064,-193.86255,57.14033603668213
2480.803,1073.7588,256.19702,-193.75879,57.19651389122009
2480.9878,1073.5988,256.0122,-193.59875,57.24641013145447
2481.0957,1073.497,255.9043,-193.49695,57.29364800453186
2481.1616,1073.4274,255.83838,-193.42737,57.34111022949219
2481.2349,1073.3528,255.76514,-193.35278,57.384308099746704
2481.2576,1073.3167,255.74243,-193.31665,57.43732309341431
2481.416,1073.1705,255.58398,-193.17053,57.500081062316895
2481.6438,1072.9724,255.3562,-192.97241,57.56126809120178
2481.8655,1072.8035,255.13452,-192.80347,57.611706018447876
2481.9707,1072.723,255.0293,-192.72302,57.667476177215576
2482.131,1072.5682,254.8689,-192.56824,57.71995306015015
2482.2834,1072.4447,254.71655,-192.4447,57.77193903923035
2482.4072,1072.343,254.59277,-192.34302,57.815829038619995
2482.4614,1072.2944,254.53857,-192.29443,57.860480070114136
2482.5112,1072.2493,254.48877,-192.24927,57.904179096221924
2482.5703,1072.197,254.42969,-192.19702,57.9511661529541
2482.6216,1072.151,254.37842,-192.151,57.99904918670654
2482.6953,1072.0881,254.30469,-192.08813,58.055904150009155
2482.8728,1071.9387,254.1272,-191.93872,58.11643719673157
2483.0625,1071.7483,253.9375,-191.74829,58.16843819618225
2483.1833,1071.6354,253.81665,-191.63538,58.21338415145874
2483.2659,1071.5521,253.73413,-191.55212,58.261231899261475
2483.346,1071.4713,253.65405,-191.47131,58.315717935562134
2483.4802,1071.3492,253.51978,-191.34924,58.37024807929993
2483.6082,1071.2323,253.39185,-191.2323,58.41943907737732
2483.7195,1071.121,253.28052,-191.12097,58.47281289100647
2483.8433,1071.0006,253.15674,-191.00061,58.52780294418335
2483.9973,1070.8572,253.00269,-190.85718,58.577953815460205
2484.0642,1070.7811,252.93579,-190.78113,58.62459397315979
2484.1501,1070.7155,252.84985,-190.71545,58.67517304420471
2484.272,1070.6224,252.72803,-190.62244,58.73618698120117
2484.4683,1070.472,252.53174,-190.47205,58.79415702819824
2484.5857,1070.3823,252.4143,-190.38232,58.84976601600647
2484.7402,1070.2566,252.25977,-190.25659,58.908313035964966
2484.9011,1070.126,252.09888,-190.12598,58.970229148864746
2485.0872,1069.9432,251.91284,-189.94324,59.02901315689087
2485.2383,1069.7878,251.76172,-189.78784,59.081048011779785
2485.328,1069.7062,251.67212,-189.70618,59.12564015388489
2485.3918,1069.6445,251.60815,-189.64453,59.17142105102539
2485.4697,1069.5723,251.53027,-189.57227,59.2206711769104
2485.5693,1069.5087,251.43066,-189.50867,59.280699014663696
2485.746,1069.3854,251.2539,-189.38538,59.34807991981506
2485.9592,1069.2008,251.04077,-189.2008,59.39983296394348
2486.0635,1069.1007,250.93652,-189.10071,59.45580720901489
2486.212,1068.9923,250.78809,-188.99231,59.50794982910156
2486.3293,1068.9078,250.67065,-188.90784,59.56530213356018
2486.5227,1068.7904,250.4773,-188.7904,59.61935901641846
2486.67,1068.7079,250.33008,-188.70789,59.67273998260498
2486.7964,1068.6078,250.20361,-188.60779,59.72647523880005
2486.9412,1068.4934,250.05884,-188.49341,59.788069009780884
2487.096,1068.3379,249.90405,-188.33789,59.84528708457947
2487.2366,1068.1938,249.76343,-188.19385,59.89437508583069
2487.34,1068.1052,249.65991,-188.10522,59.95028805732727
2487.491,1067.9799,249.50903,-187.97986,60.014187812805176
2487.6987,1067.8368,249.30127,-187.83679,60.06091499328613
2487.8235,1067.7578,249.17651,-187.75781,60.11667585372925
2487.9653,1067.6652,249.03467,-187.66516,60.168386936187744
2488.082,1067.558,248.91797,-187.55798,60.223798990249634
2488.2747,1067.4182,248.72534,-187.41821,60.28126811981201
2488.4224,1067.3132,248.57764,-187.31323,60.339999198913574
2488.6045,1067.1476,248.39551,-187.14758,60.39799904823303
2488.7893,1067.0065,248.2107,-187.00647,60.449759006500244
2488.9397,1066.892,248.0603,-186.89197,60.501962184906006
2489.0815,1066.7842,247.91846,-186.78418,60.55473804473877
2489.2244,1066.6755,247.77563,-186.67554,60.61116981506348
2489.4104,1066.5597,247.5896,-186.5597,60.66340398788452
2489.582,1066.4545,247.41797,-186.45447,60.711993932724
2489.6978,1066.3579,247.30225,-186.35791,60.75990700721741
2489.824,1066.2535,247.17603,-186.25354,60.81114983558655
2489.9553,1066.1453,247.04468,-186.14526,60.85942792892456
2490.1116,1066.044,246.88843,-186.04395,60.91408014297485
2490.2683,1065.9418,246.73169,-185.94177,60.964625120162964
2490.4482,1065.8136,246.55176,-185.8136,61.015422105789185
2490.6226,1065.6897,246.37744,-185.6897,61.070046186447144
2490.8035,1065.5604,246.19653,-185.56042,61.12959694862366
2491.004,1065.4161,245.9961,-185.41614,61.18653917312622
2491.197,1065.2771,245.80298,-185.2771,61.2386109828949
2491.3223,1065.1901,245.67773,-185.19006,61.2923002243042
2491.5066,1065.0498,245.49341,-185.0498,61.34356212615967
2491.6682,1064.9269,245.33179,-184.92688,61.38844609260559
2491.7954,1064.8302,245.20459,-184.8302,61.443259954452515
2491.9932,1064.7052,245.00684,-184.7052,61.499598026275635
2492.1992,1064.5399,244.80078,-184.53992,61.55835819244385
2492.4133,1064.3685,244.58667,-184.36853,61.610260009765625
2492.556,1064.2521,244.44409,-184.25208,61.66550898551941
2492.7637,1064.1115,244.23633,-184.11145,61.719484090805054
2492.9548,1063.9497,244.04517,-183.9497,61.774945974349976
2493.152,1063.7834,243.8479,-183.78345,61.828394174575806
2493.3223,1063.6383,243.67773,-183.6383,61.88066220283508
2493.5176,1063.5,243.48242,-183.5,61.93907380104065
2493.731,1063.3475,243.26904,-183.34753,62.00005006790161
2493.954,1063.1876,243.0459,-183.18762,62.06621599197388
2494.1956,1063.0135,242.80444,-183.01355,62.13168501853943
2494.4412,1062.8281,242.55884,-182.82812,62.190694093704224
2494.662,1062.6616,242.33789,-182.66162,62.25721311569214
2494.8945,1062.4861,242.10547,-182.48608,62.30864906311035
2495.0923,1062.3636,241.90771,-182.36365,62.35431408882141
2495.2607,1062.2627,241.73926,-182.2627,62.405224084854126
2495.4402,1062.1185,241.55981,-182.11853,62.455058097839355
2495.647,1061.9797,241.35303,-181.97974,62.53097414970398
2495.9624,1061.7582,241.0376,-181.75818,62.60812187194824
2496.2673,1061.5095,240.73267,-181.50952,62.66879200935364
2496.4958,1061.3191,240.50415,-181.31909,62.7338080406189
2496.728,1061.1262,240.27197,-181.12622,62.79570913314819
2496.9666,1060.9556,240.03345,-180.95557,62.85573697090149
2497.1936,1060.7936,239.8064,-180.79358,62.916152000427246
2497.4075,1060.6416,239.59253,-180.6416,62.97105383872986
2497.6296,1060.4744,239.37036,-180.47437,63.018019914627075
2497.8083,1060.3402,239.19165,-180.34021,63.07459807395935
2498.0315,1060.1724,238.9685,-180.17236,63.124139070510864
2498.2002,1060.0455,238.7998,-180.04553,63.16908597946167
2498.3506,1059.9326,238.64941,-179.93262,63.21907591819763
2498.5532,1059.7717,238.44678,-179.77173,63.269227027893066
2498.7468,1059.6178,238.25317,-179.6178,63.31365895271301
2498.9126,1059.4852,238.0874,-179.48523,63.36429810523987
2499.149,1059.3253,237.85107,-179.32532,63.5057098865509
2499.731,1058.9032,237.26904,-178.9032,63.57437300682068
2500.0273,1058.6892,236.97266,-178.68921,63.64244198799133
2500.3174,1058.48,236.68262,-178.47998,63.694825172424316
2500.5405,1058.3213,236.45947,-178.32129,63.75913882255554
2500.7754,1058.1536,236.22461,-178.15356,63.81980085372925
2501.0422,1057.9524,235.95776,-177.9524,63.87460803985596
2501.2734,1057.7782,235.72656,-177.7782,63.94015693664551
2501.5483,1057.571,235.45166,-177.57104,64.0077850818634
2501.8105,1057.3733,235.18945,-177.37329,64.06183695793152
2501.9956,1057.1978,235.0044,-177.19775,64.11900496482849
2502.2346,1057.0096,234.76538,-177.00964,64.16769504547119
2502.4302,1056.8545,234.56982,-176.85449,64.21641302108765
2502.629,1056.697,234.3711,-176.69702,64.26527190208435
2502.8032,1056.5585,234.19678,-176.55847,64.31336903572083
2503.0068,1056.4247,233.99316,-176.42468,64.35788989067078
2503.1938,1056.3029,233.80615,-176.30286,64.40877509117126
2503.3997,1056.1663,233.60034,-176.16626,64.45876097679138
2503.6274,1056.0042,233.37256,-176.00415,64.50457620620728
2503.8335,1055.8582,233.1665,-175.85815,64.55356907844543
2504.0413,1055.7106,232.95874,-175.71057,64.6048378944397
2504.2563,1055.5231,232.74365,-175.52307,64.65072917938232
2504.4363,1055.3627,232.56372,-175.36267,64.69939398765564
2504.6606,1055.195,232.33936,-175.19495,64.75113892555237
2504.885,1055.0272,232.11499,-175.02722,64.79621481895447
2505.0789,1054.8826,231.92114,-174.88257,64.84393191337585
2505.2764,1054.735,231.72363,-174.73499,64.89295506477356
2505.507,1054.5876,231.49292,-174.58765,64.94126605987549
2505.7205,1054.4526,231.27954,-174.45264,64.98846292495728
2505.929,1054.2876,231.07104,-174.2876,65.0354950428009
2506.132,1054.1268,230.86792,-174.12683,65.0855598449707
2506.334,1053.967,230.66602,-173.96704,65.13596606254578
2506.5664,1053.8092,230.4336,-173.8092,65.18181991577148
2506.7756,1053.6685,230.22437,-173.66846,65.22964310646057
2506.978,1053.4999,230.02197,-173.49988,65.2754111289978
2507.1746,1053.336,229.82544,-173.33606,65.32090997695923
2507.3577,1053.1829,229.64233,-173.18286,65.37143588066101
2507.5906,1053.0166,229.40942,-173.0166,65.42313885688782
2507.8252,1052.849,229.1748,-172.849,65.47654318809509
2508.0537,1052.6858,228.94629,-172.68579,65.5244870185852
2508.2456,1052.5177,228.7544,-172.5177,65.57229089736938
2508.4675,1052.3518,228.53247,-172.3518,65.6161630153656
2508.6729,1052.1982,228.32715,-172.19824,65.66883897781372
2508.903,1052.026,228.09692,-172.026,65.71978616714478
2509.1177,1051.8335,227.88232,-171.8335,65.76601505279541
2509.312,1051.657,227.68799,-171.65698,65.81873917579651
2509.5537,1051.4694,227.44629,-171.46936,65.87221312522888
2509.7917,1051.2844,227.20825,-171.28442,65.92244911193848
2510.0151,1051.1107,226.98486,-171.11072,65.97021389007568
2510.2417,1050.9591,226.7583,-170.9591,66.01787304878235
2510.4644,1050.778,226.53564,-170.77795,66.06578016281128
2510.6873,1050.5969,226.31274,-170.59692,66.11888384819031
2510.9163,1050.4114,226.08374,-170.41138,66.16587400436401
2511.1501,1050.2467,225.84985,-170.2467,66.21194005012512
2511.3787,1050.0858,225.62134,-170.08582,66.2606749534607
2511.5952,1049.934,225.40479,-169.93396,66.3251428604126
2511.8909,1049.6896,225.10913,-169.68958,66.37554216384888
2512.108,1049.5052,224.89209,-169.50525,66.42401909828186
2512.3347,1049.3381,224.66528,-169.33813,66.47583079338074
2512.5776,1049.1588,224.42236,-169.15881,66.53791403770447
2512.8562,1048.92,224.1438,-168.92004,66.60279512405396
2513.1284,1048.6862,223.87158,-168.68616,66.64758682250977
2513.3484,1048.5176,223.65161,-168.51758,66.70108819007874
2513.5955,1048.3284,223.40454,-168.32837,66.75048804283142
2513.8196,1048.1566,223.18042,-168.15662,66.7947130203247
2514.0146,1048.0071,222.98535,-168.00708,66.84438586235046
2514.257,1047.8136,222.74292,-167.8136,66.90200686454773
2514.5298,1047.5972,222.47021,-167.59717,66.95620489120483
2514.7827,1047.3959,222.21729,-167.39587,67.03322196006775
2515.154,1047.1295,221.84595,-167.12952,67.0803611278534
2515.3699,1046.9816,221.63013,-166.98157,67.12307214736938
2515.5764,1046.8075,221.42358,-166.8075,67.18666005134583
2515.861,1046.5739,221.13892,-166.57385,67.2311429977417
2516.0933,1046.406,220.90674,-166.406,67.28040504455566
2516.3281,1046.236,220.67188,-166.23596,67.33247089385986
2516.5789,1046.0536,220.42114,-166.05359,67.38204002380371
2516.8042,1045.8575,220.1958,-165.85754,67.43458294868469
2517.0352,1045.6575,219.96484,-165.65747,67.47969698905945
2517.23,1045.4856,219.77002,-165.4856,67.52070093154907
2517.4277,1045.3372,219.57227,-165.33716,67.56467390060425
2517.6343,1045.1818,219.36572,-165.18176,67.62240695953369
2517.8975,1044.9829,219.10254,-164.98291,67.66685819625854
2518.1265,1044.8352,218.87354,-164.8352,67.71034812927246
2518.3386,1044.6674,218.66138,-164.66736,67.75132393836975
2518.538,1044.5094,218.46191,-164.5094,67.7939600944519
2518.7385,1044.3507,218.26147,-164.35071,67.83494305610657
2518.9238,1044.2039,218.07617,-164.20386,67.8781578540802
2519.1455,1044.0537,217.85449,-164.05371,67.9330849647522
2519.4143,1043.8671,217.5857,-163.86707,67.98090982437134
2519.6396,1043.7135,217.36035,-163.7135,68.02769184112549
2519.8538,1043.5361,217.14624,-163.53613,68.07098984718323
2520.091,1043.3656,216.90894,-163.3656,68.11413097381592
2520.2974,1043.2185,216.70264,-163.2185,68.15874099731445
2520.52,1043.027,216.47998,-163.02698,68.20809292793274
2520.749,1042.8313,216.25098,-162.8313,68.26353907585144
2521.0303,1042.6201,215.96973,-162.62012,68.30686807632446
2521.2493,1042.4564,215.75073,-162.45642,68.34859085083008
2521.4556,1042.3024,215.54443,-162.30237,68.39131617546082
2521.6614,1042.1487,215.33862,-162.14868,68.45815682411194
2521.9656,1041.9198,215.03442,-161.9198,68.49903607368469
2522.1467,1041.7848,214.85327,-161.78479,68.54287600517273
2522.367,1041.6124,214.63306,-161.61243,68.58554816246033
2522.5776,1041.4474,214.42236,-161.44739,68.64918518066406
2522.869,1041.2208,214.1311,-161.22083,68.69512796401978
2523.108,1041.0585,213.89209,-161.05847,68.74446511268616
2523.3557,1040.8893,213.64429,-160.88928,68.79414701461792
2523.602,1040.689,213.39795,-160.68896,68.85678195953369
2523.8923,1040.4552,213.10767,-160.4552,68.9295380115509
2524.2659,1040.1825,212.73413,-160.1825,68.98708200454712
2524.5605,1039.9623,212.43945,-159.96228,69.04060697555542
2524.8481,1039.7474,212.15186,-159.74744,69.09707307815552
2525.1401,1039.5293,211.85986,-159.5293,69.16608190536499
2525.471,1039.2814,211.52905,-159.28137,69.21347498893738
2525.6985,1039.1119,211.30151,-159.11194,69.26480388641357
2525.9424,1038.9302,211.05762,-158.93018,69.3193051815033
2526.1892,1038.7128,210.81079,-158.71277,69.38166403770447
2526.494,1038.4772,210.5061,-158.47717,69.42721223831177
2526.711,1038.3085,210.28906,-158.30847,69.4848620891571
2526.9805,1038.0999,210.01953,-158.09985,69.52550101280212
2527.162,1037.9584,209.83789,-157.95837,69.57030701637268
2527.3923,1037.8049,209.60767,-157.80493,69.62564897537231
2527.662,1037.6213,209.33789,-157.62134,69.67439699172974
2527.8918,1037.4343,209.10815,-157.43433,69.71749496459961
2528.1187,1037.275,208.88135,-157.27502,69.75779104232788
2528.3313,1037.1262,208.6687,-157.12622,69.80825614929199
2528.58,1036.9497,208.41992,-156.9497,69.85438299179077
2528.8052,1036.7909,208.19482,-156.7909,69.90791702270508
2529.054,1036.6139,207.94604,-156.61389,69.95286297798157
2529.25,1036.4438,207.75,-156.44385,70.00454807281494
2529.484,1036.2456,207.51611,-156.2456,70.05253005027771
2529.7122,1036.0442,207.28784,-156.04419,70.1051070690155
2529.9622,1035.8265,207.03784,-155.82654,70.1568250656128
2530.226,1035.6237,206.77393,-155.62366,70.20823693275452
2530.4832,1035.4263,206.51685,-155.42627,70.2591199874878
2530.7314,1035.2356,206.26855,-155.2356,70.31100606918335
2530.9734,1035.0497,206.02661,-155.04968,70.35428595542908
2531.1704,1034.8981,205.82959,-154.89807,70.40562915802002
2531.4316,1034.6897,205.56836,-154.6897,70.45562505722046
2531.6768,1034.4939,205.32324,-154.4939,70.50992608070374
2531.9375,1034.2863,205.0625,-154.28625,70.55844688415527
2532.1553,1034.1116,204.84473,-154.11157,70.60747599601746
2532.4028,1033.9393,204.59717,-153.93933,70.65185117721558
2532.623,1033.7877,204.37695,-153.78772,70.70133900642395
2532.8594,1033.5908,204.14062,-153.59082,70.74954795837402
2533.1182,1033.402,203.88184,-153.40198,70.79114890098572
2533.3367,1033.2437,203.66333,-153.24365,70.8366208076477
2533.5698,1033.074,203.43018,-153.07397,70.88382697105408
2533.7961,1032.9095,203.20386,-152.90955,70.93359708786011
2534.0352,1032.735,202.96484,-152.73499,70.98565196990967
2534.2983,1032.5343,202.70166,-152.5343,71.03208303451538
2534.5352,1032.3538,202.46484,-152.35376,71.07849884033203
2534.7578,1032.1841,202.24219,-152.18408,71.13175511360168
2535.0122,1031.9901,201.9878,-151.99011,71.18063282966614
2535.2393,1031.8169,201.76074,-151.8169,71.22787594795227
2535.4744,1031.63,201.52563,-151.63,71.27286410331726
2535.698,1031.452,201.302,-151.45203,71.316654920578
2535.9097,1031.2832,201.09033,-151.2832,71.36470413208008
2536.172,1031.1002,200.82788,-151.10022,71.41602897644043
2536.4282,1030.9219,200.57178,-150.92188,71.46078205108643
2536.651,1030.7686,200.34912,-150.76855,71.50827717781067
2536.9126,1030.5778,200.0874,-150.57776,71.56887197494507
2537.231,1030.3439,199.76904,-150.34387,71.62601613998413
2537.5232,1030.1295,199.4768,-150.12952,71.6800479888916
2537.7837,1029.9069,199.21631,-149.90686,71.73183083534241
2538.0308,1029.695,198.96924,-149.69495,71.78008794784546
2538.2678,1029.4908,198.73218,-149.49084,71.83063793182373
2538.4788,1029.3071,198.52124,-149.30713,71.87894797325134
2538.7163,1029.1284,198.28369,-149.12842,71.92835211753845
2538.9944,1028.9435,198.00562,-148.94348,71.97695398330688
2539.2463,1028.778,197.75366,-148.77795,72.02622389793396
2539.501,1028.5774,197.49902,-148.5774,72.07373309135437
2539.7366,1028.3914,197.26343,-148.39136,72.12191200256348
2539.968,1028.2086,197.03198,-148.20862,72.17121291160583
2540.2017,1028.0243,196.79834,-148.02429,72.2200038433075
2540.4243,1027.8486,196.57568,-147.84863,72.26866221427917
2540.6687,1027.6486,196.3313,-147.64856,72.32450008392334
2540.9407,1027.4277,196.05933,-147.42773,72.38874888420105
2541.3203,1027.1499,195.67969,-147.1499,72.4619460105896
2541.637,1026.92,195.36304,-146.92004,72.53065514564514
2541.9712,1026.6433,195.02881,-146.64331,72.58401393890381
2542.2136,1026.4371,194.78638,-146.43713,72.63355088233948
2542.4683,1026.2477,194.53174,-146.24768,72.67999505996704
2542.7021,1026.0739,194.29785,-146.07385,72.72416496276855
2542.917,1025.9146,194.08301,-145.91455,72.77463698387146
2543.1553,1025.737,193.84473,-145.73706,72.82289123535156
2543.4067,1025.5417,193.59326,-145.54175,72.86693215370178
2543.6338,1025.3651,193.36621,-145.36511,72.91353702545166
2543.8643,1025.1859,193.13574,-145.18591,72.96263694763184
2544.104,1024.9996,192.896,-144.99963,73.01324915885925
2544.3337,1024.821,192.66626,-144.82104,73.06217789649963
2544.5789,1024.623,192.42114,-144.62305,73.11308407783508
2544.8438,1024.4102,192.15625,-144.41016,73.16685390472412
2545.089,1024.2125,191.91089,-144.21252,73.2341411113739
2545.4023,1023.9626,191.59766,-143.96259,73.28323221206665
2545.6465,1023.75836,191.35352,-143.75836,73.33094096183777
2545.893,1023.55255,191.10693,-143.55255,73.37516808509827
2546.0916,1023.3841,190.90845,-143.3841,73.4195830821991
2546.3296,1023.21094,190.67041,-143.21094,73.46169304847717
2546.5479,1023.05286,190.45215,-143.05286,73.50528407096863
2546.7722,1022.88965,190.22778,-142.88965,73.55088496208191
2546.9912,1022.73035,190.00879,-142.73035,73.59314393997192
2547.189,1022.5548,189.81104,-142.55481,73.64181804656982
2547.442,1022.3621,189.5581,-142.36212,73.68678522109985
2547.6733,1022.18604,189.32666,-142.18604,73.73527503013611
2547.912,1022.0044,189.08789,-142.0044,73.78450608253479
2548.1758,1021.82837,188.82422,-141.82837,73.82821321487427
2548.4102,1021.67413,188.58984,-141.67413,73.87548494338989
2548.6482,1021.4845,188.3518,-141.4845,73.92267203330994
2548.89,1021.29224,188.1101,-141.29224,73.96716499328613
2549.1006,1021.12384,187.89941,-141.12384,74.01416301727295
2549.3474,1020.9524,187.65259,-140.9524,74.05848002433777
2549.5825,1020.7896,187.41748,-140.78961,74.10807514190674
2549.8247,1020.62115,187.1753,-140.62115,74.15644812583923
2550.0615,1020.4246,186.93848,-140.42462,74.20158910751343
2550.268,1020.2515,186.73193,-140.25153,74.25264596939087
2550.5378,1020.05457,186.46216,-140.05457,74.30039691925049
2550.7764,1019.88135,186.22363,-139.88135,74.3510069847107
2551.0232,1019.70166,185.9768,-139.70166,74.41028594970703
2551.3005,1019.4664,185.69946,-139.46637,74.4578959941864
2551.5505,1019.277,185.44946,-139.27698,74.50498294830322
2551.7937,1019.09296,185.2063,-139.09296,74.55107593536377
2552.0117,1018.928,184.98828,-138.92798,74.59896302223206
2552.268,1018.72614,184.73193,-138.72614,74.64806890487671
2552.5264,1018.523,184.47363,-138.52301,74.69948196411133
2552.7869,1018.3182,184.21313,-138.31818,74.75060892105103
2553.0364,1018.1219,183.96362,-138.12189,74.79678082466125
2553.2651,1017.9415,183.73486,-137.94153,74.84419107437134
2553.5002,1017.78107,183.49976,-137.78107,74.89129710197449
2553.7393,1017.58514,183.26074,-137.58514,74.93580198287964
2553.9592,1017.40424,183.04077,-137.40424,74.98200678825378
2554.1812,1017.2219,182.81885,-137.22192,75.03058505058289
2554.4075,1017.0364,182.59253,-137.03638,75.07674884796143
2554.6462,1016.86615,182.35376,-136.86615,75.12629008293152
2554.897,1016.65454,182.10303,-136.65454,75.17823100090027
2555.151,1016.4408,181.84912,-136.4408,75.22409415245056
2555.387,1016.2657,181.61304,-136.26569,75.27156901359558
2555.6294,1016.0856,181.3706,-136.08557,75.31592297554016
2555.8682,1015.9082,181.13184,-135.9082,75.36402797698975
2556.0894,1015.74414,180.91064,-135.74414,75.41658306121826
2556.3691,1015.52747,180.63086,-135.52747,75.46262502670288
2556.6162,1015.3362,180.38379,-135.33618,75.51242399215698
2556.859,1015.1482,180.14111,-135.1482,75.56200885772705
2557.1287,1014.964,179.87134,-134.96399,75.60543704032898
2557.3616,1014.8077,179.63843,-134.80768,75.65463995933533
2557.6194,1014.63165,179.38062,-134.63165,75.70665717124939
2557.888,1014.4472,179.11206,-134.4472,75.75433611869812
2558.1113,1014.29706,178.88867,-134.29706,75.80165219306946
2558.366,1014.1152,178.63403,-134.11517,75.84925985336304
2558.6208,1013.93274,178.37915,-133.93274,75.89669013023376
2558.8562,1013.76483,178.1438,-133.76483,75.94272017478943
2559.0842,1013.57056,177.91577,-133.57056,75.98999905586243
2559.307,1013.38074,177.69312,-133.38074,76.03661298751831
2559.5532,1013.1975,177.44678,-133.19751,76.08031511306763
2559.7734,1013.034,177.22656,-133.034,76.1221399307251
2559.9888,1012.8744,177.01123,-132.87439,76.1695818901062
2560.2178,1012.70416,176.78223,-132.70416,76.21655797958374
2560.437,1012.5412,176.56299,-132.5412,76.2587239742279
2560.652,1012.3738,176.3479,-132.37378,76.30675387382507
2560.8945,1012.18567,176.10547,-132.18567,76.35248184204102
2561.1245,1012.007,175.87549,-132.00702,76.40211892127991
2561.3496,1011.83215,175.65039,-131.83215,76.45636892318726
2561.6406,1011.63135,175.35938,-131.63135,76.51348900794983
2561.928,1011.4332,175.07202,-131.43323,76.56231617927551
2562.1545,1011.2489,174.84546,-131.2489,76.6095609664917
2562.4048,1011.07104,174.59521,-131.07104,76.65905904769897
2562.6667,1010.8842,174.33325,-130.88422,76.70234894752502
2562.882,1010.7006,174.11792,-130.70062,76.7467851638794
2563.1003,1010.5152,173.89966,-130.5152,76.79080605506897
2563.3066,1010.3393,173.69336,-130.3393,76.83538484573364
2563.5425,1010.16534,173.45752,-130.16534,76.88228583335876
2563.7893,1009.98303,173.2107,-129.98303,76.93395209312439
2564.0442,1009.7943,172.95581,-129.79431,76.986337184906
2564.3315,1009.60516,172.66846,-129.60516,77.04130601882935
2564.612,1009.38885,172.38794,-129.38885,77.09151291847229
2564.8938,1009.1716,172.1062,-129.17157,77.14804792404175
2565.1438,1008.9786,171.8562,-128.97858,77.19722509384155
2565.4053,1008.8014,171.59473,-128.80139,77.24728417396545
2565.6677,1008.62305,171.33228,-128.62305,77.2972960472107
2565.9216,1008.4187,171.07837,-128.4187,77.35841798782349
2566.2466,1008.1853,170.75342,-128.1853,77.4125919342041
2566.5354,1007.94635,170.4646,-127.94635,77.46388792991638
2566.8079,1007.7203,170.19214,-127.720276,77.51677298545837
2567.0635,1007.50714,169.93652,-127.50714,77.56428813934326
2567.3203,1007.31836,169.67969,-127.31836,77.61085987091064
2567.578,1007.12885,169.42212,-127.128845,77.66309404373169
2567.836,1006.939,169.16406,-126.939026,77.7104139328003
2568.1062,1006.73193,168.8938,-126.73193,77.75537896156311
2568.357,1006.5397,168.64307,-126.53967,77.80677795410156
2568.6274,1006.33246,168.37256,-126.33246,77.8556740283966
2568.877,1006.14105,168.12305,-126.14105,77.90321397781372
2569.111,1005.9615,167.88892,-125.96149,77.95469188690186
2569.3635,1005.76807,167.63647,-125.76807,78.00539898872375
2569.633,1005.5538,167.36694,-125.55377,78.05586910247803
2569.8938,1005.3464,167.1062,-125.346375,78.10715699195862
2570.1348,1005.1541,166.86523,-125.15411,78.16222715377808
2570.4346,1004.94226,166.56543,-124.94226,78.21799898147583
2570.722,1004.7397,166.27808,-124.739685,78.27364587783813
2571.001,1004.5432,165.99902,-124.54321,78.34009504318237
2571.3484,1004.26135,165.65161,-124.26135,78.4087860584259
2571.697,1004.00415,165.30298,-124.00415,78.46313619613647
2571.9595,1003.77856,165.04053,-123.778564,78.51513004302979
2572.2185,1003.5561,164.7815,-123.55609,78.56140398979187
2572.433,1003.36804,164.5669,-123.36804,78.61331105232239
