X,Y,delta_x,delta_y,Time
2422.281,1115.0863,274.719,-205.0863,44.97093415260315
2422.5942,1114.9171,274.40576,-204.91711,45.01541519165039
2422.86,1114.7759,274.1399,-204.77588,45.06831121444702
2423.1238,1114.6313,273.87622,-204.63135,45.117528200149536
2423.3298,1114.5233,273.67017,-204.52332,45.16932511329651
2423.5303,1114.4156,273.46973,-204.41565,45.22455811500549
2423.8396,1114.1884,273.1604,-204.18835,45.2723970413208
2424.0815,1114.0093,272.91846,-204.00928,45.32517623901367
2424.4485,1113.8374,272.5515,-203.8374,45.375001192092896
2424.7534,1113.7001,272.24658,-203.70007,45.425960063934326
2425.0173,1113.5834,271.98267,-203.58337,45.4803352355957
2425.272,1113.3331,271.72803,-203.33313,45.53116703033447
2425.4912,1113.1141,271.5088,-203.11414,45.596890926361084
2425.844,1112.903,271.156,-202.90295,45.66413116455078
2426.1677,1112.7091,270.83228,-202.7091,45.73536705970764
2426.4639,1112.5321,270.53613,-202.5321,45.79791808128357
2426.6814,1112.2645,270.3186,-202.26453,45.85179901123047
2426.9666,1112.06,270.03345,-202.06006,45.90210008621216
2427.199,1111.8931,269.80103,-201.89307,45.95421385765076
2427.3894,1111.6177,269.6106,-201.61768,46.00390887260437
2427.5557,1111.3757,269.44434,-201.37573,46.054567098617554
2427.709,1111.1562,269.29102,-201.15625,46.10841917991638
2427.9688,1110.97,269.03125,-200.96997,46.182031869888306
2428.2913,1110.7361,268.70874,-200.73608,46.23368310928345
2428.604,1110.6117,268.396,-200.6117,46.286296129226685
2428.8918,1110.4939,268.10815,-200.4939,46.33692121505737
2429.1125,1110.2786,267.88745,-200.27856,46.396228075027466
2429.4849,1110.058,267.51514,-200.05798,46.455607175827026
2429.825,1109.8562,267.17505,-199.8562,46.52338218688965
2430.1335,1109.5347,266.86646,-199.53467,46.58647918701172
2430.5261,1109.2625,266.47388,-199.26245,46.64283299446106
2430.8503,1109.0383,266.14966,-199.03833,46.70211625099182
2431.1184,1108.8539,265.8816,-198.85388,46.76177525520325
2431.4993,1108.6874,265.50073,-198.68738,46.81844782829285
2431.8223,1108.5511,265.17773,-198.55115,46.87462902069092
2432.101,1108.4364,264.89893,-198.4364,46.92744302749634
2432.316,1108.3569,264.68408,-198.35693,46.992024183273315
2432.6865,1108.121,264.31348,-198.12097,47.053833961486816
2433.0195,1107.909,263.98047,-197.90906,47.1181161403656
2433.4365,1107.7333,263.56348,-197.73328,47.17802095413208
2433.7866,1107.4523,263.21338,-197.45227,47.234129905700684
2434.0615,1107.2264,262.93848,-197.22644,47.29569911956787
2434.3333,1107.0068,262.66675,-197.00684,47.36422300338745
2434.7207,1106.6671,262.2793,-196.66711,47.42510008811951
2435.0334,1106.386,261.96655,-196.38599,47.48796796798706
2435.325,1106.1257,261.67505,-196.12573,47.571572065353394
2435.6306,1105.86,261.3694,-195.85999,47.642871141433716
2435.9917,1105.662,261.0083,-195.66199,47.69496822357178
2436.233,1105.5419,260.7671,-195.54187,47.741878032684326
2436.3926,1105.4723,260.60742,-195.47229,47.78604292869568
2436.5305,1105.2759,260.46948,-195.27588,47.83039116859436
2436.6567,1105.0999,260.34326,-195.09985,47.878637075424194
2436.9019,1104.944,260.09814,-194.94397,47.930957078933716
2437.139,1104.7919,259.86108,-194.79187,47.97528910636902
2437.316,1104.6807,259.68408,-194.68066,48.022189140319824
2437.4639,1104.5881,259.53613,-194.58813,48.070550203323364
2437.738,1104.3676,259.26196,-194.36755,48.11527609825134
2437.9595,1104.187,259.04053,-194.18701,48.160874128341675
2438.2861,1103.8972,258.71387,-193.89722,48.20829105377197
2438.588,1103.6309,258.4121,-193.63086,48.25702881813049
2438.8418,1103.4042,258.1582,-193.40417,48.30659890174866
2439.0798,1103.193,257.92017,-193.193,48.35531306266785
2439.2852,1103.0095,257.71484,-193.00952,48.40229511260986
2439.448,1102.8605,257.552,-192.86047,48.45164608955383
2439.7275,1102.7227,257.27246,-192.72266,48.497554063797
2439.964,1102.6097,257.0359,-192.60974,48.54325199127197
2440.1582,1102.3944,256.8418,-192.39441,48.595649003982544
2537.3145,984.0666,159.68555,-74.06659,48.643009185791016
2624.9836,877.28186,72.01636,32.71814,48.69304919242859
2331.4275,983.3246,365.5725,-73.324585,48.74068307876587
2161.686,866.99884,535.31396,43.00116,48.78620910644531
2009.658,762.87213,687.34204,147.12787,48.835304975509644
1995.5385,752.13153,701.46155,157.86847,48.88447594642639
1747.5846,1021.1422,949.4154,-111.14221,48.93184304237366
1533.6625,1254.3918,1163.3375,-344.39185,48.981630086898804
1504.0728,1261.2062,1192.9272,-351.20618,49.03157615661621
1375.3887,1129.5758,1321.6113,-219.5758,49.07443308830261
1269.9794,1018.8647,1427.0206,-108.864685,49.12283205986023
1236.0863,1017.04443,1460.9137,-107.04443,49.170417070388794
1201.1016,1015.1655,1495.8984,-105.16553,49.21779799461365
1169.2465,1013.4547,1527.7535,-103.45471,49.264200925827026
1136.5891,1011.7008,1560.4109,-101.700806,49.30975794792175
1102.72,1009.88184,1594.28,-99.881836,49.35824489593506
1069.7648,1008.11194,1627.2352,-98.11194,49.40748906135559
1358.9198,946.5017,1338.0802,-36.50171,49.450376987457275
1554.4836,904.5542,1142.5164,5.445801,49.50654220581055
1534.0306,898.67645,1162.9694,11.323547,49.558274030685425
1368.5178,1295.1261,1328.4822,-385.1261,49.60865306854248
1243.626,1589.7372,1453.374,-679.7372,49.65613508224487
1219.4823,1605.8132,1477.5177,-695.81323,49.70351004600525
1374.6799,1849.4891,1322.3201,-939.48914,49.747188091278076
1493.6415,2036.4276,1203.3585,-1126.4276,49.796096086502075
1478.3795,2065.613,1218.6205,-1155.613,49.84915614128113
1461.6333,2097.6365,1235.3667,-1187.6365,49.89277386665344
1448.1718,2123.379,1248.8282,-1213.3789,49.94035625457764
1738.4717,2264.4626,958.5283,-1354.4626,49.99078416824341
1732.653,2298.109,964.34705,-1388.1089,50.03622817993164
1727.446,2328.2175,969.55396,-1418.2175,50.08355784416199
1417.1222,2432.5332,1279.8778,-1522.5332,50.13366508483887
1401.5977,2468.3772,1295.4023,-1558.3772,50.18041205406189
1387.1205,2501.803,1309.8795,-1591.803,50.22764706611633
1372.6827,2535.1377,1324.3173,-1625.1377,50.27393913269043
1357.7067,2569.7153,1339.2933,-1659.7153,50.32140302658081
1343.6427,2602.1873,1353.3573,-1692.1873,50.36752796173096
1329.4233,2635.0178,1367.5767,-1725.0178,50.40980505943298
1316.0997,2665.78,1380.9003,-1755.78,50.45709490776062
1301.6616,2699.1157,1395.3384,-1789.1157,50.50865697860718
1285.6979,2735.9739,1411.3021,-1825.9739,50.55197286605835
1272.2928,2766.924,1424.7072,-1856.9241,50.599266052246094
799.0466,2437.4043,1897.9534,-1527.4043,50.647040128707886
552.2195,2275.2786,2144.7805,-1365.2786,50.69155788421631
956.8897,1931.0424,1740.1104,-1021.04236,50.738707065582275
935.7024,1939.804,1761.2976,-1029.804,50.78237509727478
916.0541,1947.9292,1780.9459,-1037.9292,50.83111310005188
894.05493,1957.0266,1802.9451,-1047.0266,50.886021852493286
1502.2338,1466.9037,1194.7662,-556.9037,50.939934968948364
1906.4464,1140.4666,790.5536,-230.46655,50.99295711517334
1915.0752,1124.9674,781.9248,-214.9674,51.03951907157898
1922.9678,1110.7905,774.0322,-200.79053,51.08749508857727
1931.0317,1096.3058,765.96826,-186.30579,51.1343879699707
1938.8035,1082.3461,758.19653,-172.34607,51.180896043777466
1480.765,1404.6178,1216.235,-494.6178,51.22409200668335
1183.8925,1612.9614,1513.1075,-702.9614,51.27192711830139
1170.1295,1614.3632,1526.8705,-704.36316,51.32222390174866
981.4657,1871.8154,1715.5343,-961.8154,51.365423917770386
845.3745,2058.1506,1851.6255,-1148.1506,51.41222882270813
823.46454,2071.9568,1873.5354,-1161.9568,51.457648038864136
802.16876,2085.376,1894.8313,-1175.376,51.502471923828125
833.547,1689.3649,1863.453,-779.36487,51.548057079315186
1332.6014,1743.036,1364.3986,-833.036,51.592079877853394
1718.4404,1784.6024,978.5596,-874.6024,51.64229607582092
1725.2284,1789.4481,971.7716,-879.4481,51.689088106155396
1731.7426,1794.0984,965.25745,-884.0984,51.7349750995636
1737.7852,1798.412,959.21484,-888.412,51.78294610977173
1744.3079,1803.0684,952.69214,-893.06836,51.828927993774414
1750.6705,1807.6104,946.32947,-897.61035,51.87469124794006
2312.4219,2004.0262,384.57812,-1094.0262,51.92090821266174
1919.6525,2155.009,777.34753,-1245.009,51.96497106552124
1633.2054,2265.6294,1063.7946,-1355.6294,52.01425099372864
1635.0299,2284.2136,1061.9701,-1374.2136,52.063276052474976
1475.4619,1931.3329,1221.5381,-1021.3329,52.110496044158936
1352.2996,1659.7449,1344.7004,-749.7449,52.15959620475769
1345.3292,1657.3779,1351.6708,-747.3779,52.209744930267334
1833.3569,1738.0444,863.64307,-828.04443,52.256377935409546
2218.945,1801.772,478.05493,-891.772,52.316445112228394
2244.2988,1804.5593,452.70117,-894.5593,52.40759611129761
2454.1328,1504.7137,242.86719,-594.71375,52.47656202316284
2445.9482,1713.0435,251.05176,-803.04346,52.53361105918884
2114.8438,1898.9055,582.15625,-988.9055,52.58435606956482
2128.136,1904.9207,568.864,-994.92065,52.63080716133118
2140.4355,1910.4866,556.56445,-1000.4866,52.68286108970642
2154.2847,1916.7538,542.71533,-1006.7538,52.73242712020874
2566.762,2067.296,130.23804,-1157.2959,52.7762451171875
2868.7805,2177.5042,-171.78052,-1267.5042,52.822649240493774
2768.5747,2300.3362,-71.57471,-1390.3362,52.86854887008667
2486.4456,2236.8315,210.55444,-1326.8315,52.917386054992676
2254.7092,2184.4438,442.29077,-1274.4438,52.96287393569946
1950.4293,2220.9375,746.5707,-1310.9375,53.0063738822937
1692.8136,2251.6448,1004.1864,-1341.6448,53.05538892745972
1824.8206,2324.4172,872.17944,-1414.4172,53.1038658618927
1682.4259,2406.5554,1014.5741,-1496.5554,53.14915990829468
1558.316,2477.1624,1138.684,-1567.1624,53.19782900810242
1340.0706,2403.3647,1356.9294,-1493.3647,53.24513101577759
1323.5409,2419.8906,1373.4591,-1509.8906,53.292349100112915
1307.5015,2435.9265,1389.4985,-1525.9265,53.33903217315674
1731.394,2246.3086,965.60596,-1336.3086,53.384516954422
2079.39,2090.7083,617.6101,-1180.7083,53.42821788787842
2087.75,2094.7952,609.25,-1184.7952,53.47594499588013
2096.835,2099.2363,600.16504,-1189.2363,53.519301891326904
2105.0674,2103.2607,591.9326,-1193.2607,53.56600904464722
2113.9402,2107.5981,583.0598,-1197.5981,53.61608004570007
2356.0664,1661.1119,340.9336,-751.11194,53.66322588920593
2533.2996,1334.6014,163.70044,-424.60144,53.71031188964844
2554.7407,1314.9004,142.25928,-404.9004,53.75840997695923
2577.0107,1294.4376,119.98926,-384.43762,53.80615305900574
2597.6047,1275.5149,99.39526,-365.5149,53.85167694091797
2628.375,1578.1217,68.625,-668.1217,53.89745903015137
2652.433,1791.2876,44.566895,-881.2876,53.943382024765015
2672.8035,1788.5415,24.196533,-878.5415,53.99205994606018
2695.3394,1785.5035,1.6606445,-875.50354,54.03686499595642
2715.6223,1782.7693,-18.622314,-872.7693,54.08426594734192
2846.9292,1369.9749,-149.9292,-459.97485,54.14147901535034
2877.5066,1351.2787,-180.50659,-441.2787,54.18650817871094
2900.7288,1337.0797,-203.72876,-427.0797,54.23604607582092
2926.8604,1321.1018,-229.86035,-411.1018,54.284613847732544
2952.403,1305.4839,-255.40308,-395.4839,54.327598094940186
2975.197,1291.5468,-278.19702,-381.54675,54.374963998794556
3000.3782,1276.15,-303.37817,-366.15002,54.42246985435486
3205.9749,1477.3896,-508.97485,-567.38965,54.468661069869995
3329.297,1594.2319,-632.2971,-684.23193,54.517433881759644
3363.1055,1588.6528,-666.10547,-678.65283,54.56021213531494
3395.0952,1583.3739,-698.0952,-673.3739,54.608784914016724
2758.4158,1752.4459,-61.41577,-842.4459,54.665112018585205
3054.9802,1830.0519,-357.98022,-920.0519,54.7184681892395
3273.3982,1886.9458,-576.3982,-976.9458,54.76724886894226
2857.1714,2055.2983,-160.17139,-1145.2983,54.81063508987427
2926.957,1721.884,-229.95703,-811.88403,54.85261297225952
2983.3174,1452.4119,-286.31738,-542.41187,54.89743494987488
2552.7837,1496.8772,144.21631,-586.8772,54.943138122558594
2187.944,1534.2836,509.0559,-624.28357,54.985257148742676
2004.9813,1472.7599,692.0187,-562.7599,55.0289249420166
1992.9916,1464.759,704.0084,-554.75903,55.072360038757324
1981.5807,1457.1445,715.4193,-547.14453,55.119115114212036
1968.9586,1448.7218,728.0414,-538.7218,55.17159724235535
1954.8556,1439.3108,742.1444,-529.3108,55.215110063552856
1943.2605,1431.5732,753.7395,-521.57324,55.26075005531311
1930.5472,1423.0896,766.45276,-513.0896,55.308459997177124
1917.6367,1414.4744,779.3633,-504.47437,55.35274410247803
1906.2045,1406.8456,790.79553,-496.84558,55.39822793006897
2077.3489,1176.6199,619.6511,-266.61987,55.43976807594299
2186.7964,1027.455,510.2036,-117.454956,55.48507905006409
2183.3267,1009.2147,513.67334,-99.21472,55.53132390975952
2179.6362,989.8137,517.3638,-79.81372,55.575966119766235
2521.9255,959.565,175.07446,-49.565002,55.620920181274414
2434.0842,1171.0024,262.91577,-261.00244,55.66748404502869
2369.1094,1326.9181,327.89062,-416.9181,55.718843936920166
2102.6519,1575.9196,594.34814,-665.91956,55.77286887168884
1883.4401,1377.8647,813.55994,-467.86475,55.824517011642456
1701.2147,1213.2789,995.7853,-303.27893,55.867403984069824
1684.9291,1203.5315,1012.0709,-293.5315,55.91256499290466
1666.8644,1192.7192,1030.1356,-282.71924,55.958054065704346
1649.5035,1182.3282,1047.4965,-272.32825,56.00607705116272
1631.107,1171.3174,1065.893,-261.31738,56.053869009017944
1612.3529,1160.0924,1084.6471,-250.0924,56.100417137145996
1594.7174,1149.537,1102.2826,-239.53699,56.14956283569336
1261.6355,1289.5653,1435.3645,-379.5653,56.19499492645264
1034.5724,1383.6525,1662.4276,-473.65247,56.24140405654907
985.3164,1332.4894,1711.6836,-422.48938,56.287872076034546
951.7621,1327.9531,1745.2379,-417.95312,56.3323130607605
919.0913,1323.5364,1777.9087,-413.53638,56.3776478767395
739.51105,1380.211,1957.489,-470.21106,56.42492127418518
1314.4133,1343.6671,1382.5867,-433.6671,56.47223997116089
1759.1869,1315.2987,937.8131,-405.2987,56.517837047576904
1753.5615,1310.9055,943.4385,-400.90552,56.566532135009766
1747.2141,1305.9485,949.7859,-395.9485,56.61550498008728
1401.3993,1399.4275,1295.6007,-489.4275,56.666728019714355
1383.8353,1397.7804,1313.1647,-487.7804,56.713417053222656
1367.2269,1396.2229,1329.7731,-486.2229,56.76082420349121
1156.4318,1598.2214,1540.5682,-688.22144,56.8068630695343
1134.863,1602.795,1562.137,-692.79504,56.84981298446655
1114.501,1607.1128,1582.499,-697.1128,56.89520001411438
1029.5673,1879.3519,1667.4327,-969.3519,56.9401741027832
966.4809,2074.746,1730.519,-1164.7461,56.98317289352417
944.1033,2090.9243,1752.8967,-1180.9243,57.02591896057129
1244.5071,1806.873,1452.4929,-896.87305,57.06931400299072
1470.8076,1592.4497,1226.1924,-682.4497,57.11767911911011
1462.1533,1595.0951,1234.8467,-685.0951,57.17145800590515
1452.3975,1598.0771,1244.6025,-688.07715,57.21834921836853
1444.2719,1600.5609,1252.7281,-690.5609,57.265466928482056
1780.4098,1277.5695,916.5902,-367.56946,57.31312894821167
2024.8289,1042.1499,672.17114,-132.1499,57.357346057891846
2033.7349,1028.79,663.26514,-118.79004,57.404550075531006
2043.376,1014.32733,653.624,-104.32733,57.448678970336914
2052.3342,1000.88904,644.6658,-90.88904,57.496652126312256
2062.084,986.26337,634.916,-76.26337,57.54369592666626
2071.6804,971.8678,625.3196,-61.867798,57.58652901649475
2080.3582,958.8502,616.64185,-48.85022,57.63379216194153
2090.3486,943.8636,606.65137,-33.863586,57.695698976516724
2686.138,1276.9977,10.862061,-366.99768,57.75612497329712
3056.8218,1480.8002,-359.82178,-570.8002,57.81219696998596
3124.2776,1161.9908,-427.2776,-251.99084,57.86502718925476
3173.7559,929.75385,-476.75586,-19.753845,57.911389112472534
3211.0605,915.84125,-514.06055,-5.8412476,57.95302987098694
3244.444,903.391,-547.4441,6.609009,58.00056195259094
3282.6533,889.14105,-585.6533,20.858948,58.04704427719116
3320.1628,875.15204,-623.16284,34.84796,58.0925178527832
2742.7754,1332.4545,-45.77539,-422.45447,58.13839101791382
2761.8447,1332.2137,-64.84473,-422.21375,58.18572115898132
2781.8787,1331.9608,-84.87866,-421.96082,58.23417615890503
2424.0283,1655.2465,272.97168,-745.24646,58.28210687637329
2597.3062,1313.3386,99.69385,-403.33862,58.32490611076355
2723.3567,1064.5195,-26.35669,-154.51953,58.36876702308655
2901.6643,1032.7539,-204.6643,-122.75391,58.415080070495605
3045.2036,1006.83264,-348.2036,-96.83264,58.46103096008301
3069.7979,997.5499,-372.79785,-87.54993,58.50881600379944
2706.8162,1298.608,-9.816162,-388.60803,58.55486011505127
2413.6814,1542.2642,283.3186,-632.26416,58.607972860336304
2418.0405,1550.127,278.95947,-640.12695,58.656317949295044
2442.9768,1340.871,254.0232,-430.87097,58.70035696029663
2463.0042,1171.6906,233.99585,-261.69055,58.750751972198486
2468.516,1166.711,228.48389,-256.71106,58.798362255096436
2473.7842,1161.952,223.21582,-251.95203,58.842458963394165
2478.6409,1157.5646,218.35913,-247.56458,58.890305042266846
2483.9783,1152.7428,213.02173,-242.7428,58.93930196762085
2489.5396,1147.7189,207.46045,-237.71887,58.98461604118347
2494.3386,1143.3835,202.66138,-233.38354,59.02719807624817
2499.0142,1139.1598,197.98584,-229.15979,59.071086168289185
2504.0195,1134.6381,192.98047,-224.63806,59.11914300918579
2235.9302,1149.5575,461.06982,-239.5575,59.16816425323486
1738.6514,1434.5446,958.34863,-524.54456,59.21275186538696
1396.542,1630.3799,1300.458,-720.3799,59.26160907745361
1368.2202,1640.9319,1328.7798,-730.9319,59.312420129776
1338.538,1651.9907,1358.462,-741.9907,59.36107921600342
1310.2461,1662.5315,1386.7539,-752.5315,59.410797119140625
1281.7474,1673.1493,1415.2526,-763.1493,59.460026025772095
1253.0754,1683.8317,1443.9246,-773.83167,59.50507402420044
1227.4727,1693.3706,1469.5273,-783.3706,59.55344104766846
1780.7399,1211.5537,916.26013,-301.5537,59.603739976882935
1769.1393,1206.9408,927.8607,-296.9408,59.65762424468994
1757.7135,1202.3975,939.2865,-292.39746,59.708523988723755
1746.5995,1197.978,950.4005,-287.97803,59.75926613807678
1437.5614,1514.2986,1259.4386,-604.2986,59.80707311630249
1249.7246,1705.184,1447.2754,-795.18396,59.85385608673096
1225.872,1715.5498,1471.128,-805.5498,59.90040397644043
1201.8593,1725.9851,1495.1407,-815.9851,59.94627785682678
1179.5,1735.7019,1517.5,-825.7019,59.99124312400818
1156.9369,1745.5073,1540.0631,-835.5073,60.03262209892273
1136.0848,1754.5691,1560.9152,-844.5691,60.079129219055176
1112.8402,1764.6707,1584.1598,-854.67065,60.12579894065857
1089.0594,1775.0052,1607.9406,-865.00525,60.16900110244751
1067.4299,1784.4049,1629.5701,-874.4049,60.21394991874695
1044.6425,1794.3079,1652.3575,-884.30786,60.25892210006714
1020.65906,1804.7305,1676.341,-894.73047,60.30735492706299
788.85535,2014.6058,1908.1447,-1104.6058,60.35126805305481
760.911,2029.5286,1936.089,-1119.5286,60.401098012924194
730.27893,2045.8866,1966.7211,-1135.8866,60.461169958114624
692.9751,2065.8074,2004.0249,-1155.8074,60.51786184310913
658.17725,2084.39,2038.8228,-1174.3899,60.56298089027405
628.9115,2100.0183,2068.0884,-1190.0183,60.6081018447876
511.36145,2326.321,2185.6387,-1416.321,60.6531240940094
481.25027,2346.4536,2215.7498,-1436.4536,60.700175285339355
449.4826,2367.6938,2247.5173,-1457.6938,60.7491409778595
417.18127,2389.2908,2279.8188,-1479.2908,60.796651124954224
385.18015,2410.687,2311.8198,-1500.687,60.8404381275177
355.83612,2430.3066,2341.1638,-1520.3066,60.88596200942993
325.06586,2450.88,2371.934,-1540.8799,60.930726051330566
294.8078,2471.1106,2402.1921,-1561.1106,60.97549295425415
265.0898,2490.9802,2431.9102,-1580.9802,61.02348709106445
232.8973,2512.5044,2464.1028,-1602.5044,61.066904067993164
203.95874,2531.853,2493.0413,-1621.853,61.113872051239014
171.9064,2553.2834,2525.0935,-1643.2834,61.15959811210632
140.24483,2574.4526,2556.7551,-1664.4526,61.20623588562012
438.01602,2699.585,2258.984,-1789.585,61.25079298019409
1345.5106,1872.1272,1351.4894,-962.1272,61.29249596595764
1833.84,1427.1462,863.16003,-517.14624,61.33995199203491
2010.763,1226.7861,686.23706,-316.78613,61.389708042144775
2026.0289,1213.8335,670.97107,-303.8335,61.433841943740845
2040.0144,1201.9673,656.9856,-291.9673,61.47924304008484
2054.1252,1189.9946,642.87476,-279.99463,61.52401518821716
2068.177,1178.0723,628.823,-268.07227,61.56756615638733
2474.7456,1372.6443,222.2544,-462.6443,61.613134145736694
2638.3838,1149.489,58.61621,-239.48901,61.655253171920776
2754.797,991.1086,-57.79712,-81.10858,61.7006630897522
2785.2034,974.80615,-88.20337,-64.80615,61.744951009750366
2814.8687,958.9009,-117.86865,-48.90088,61.78883624076843
2843.9026,943.33417,-146.90259,-33.334167,61.83396887779236
2874.1252,927.1302,-177.12524,-17.130188,61.875685930252075
2902.0977,912.1327,-205.09766,-2.1326904,61.91967010498047
2931.475,896.38184,-234.4751,13.618164,61.96325993537903
2961.602,880.2291,-264.60205,29.770874,62.01162815093994
2993.2622,863.25433,-296.2622,46.745667,62.05808997154236
3024.2217,846.6553,-327.22168,63.344727,62.10424494743347
3055.1482,830.0738,-358.1482,79.92621,62.152294874191284
2658.1938,1141.641,38.806152,-231.64099,62.20043396949768
2445.141,1310.3639,251.85889,-400.3639,62.24240803718567
2456.5242,1307.9688,240.47583,-397.96875,62.28781604766846
2611.136,1552.256,85.86401,-642.256,62.332926988601685
2718.0671,1718.4667,-21.067139,-808.4667,62.37935018539429
2278.349,1731.6311,418.65088,-821.6311,62.42830801010132
1888.1442,1751.8425,808.85583,-841.8425,62.4713020324707
1577.2458,1767.6947,1119.7542,-857.6947,62.518630027770996
1562.5676,1777.368,1134.4324,-867.36804,62.56931805610657
1804.9343,1880.2911,892.0657,-970.29114,62.61606311798096
2001.2379,1962.3604,695.7621,-1052.3604,62.66266703605652
2001.0819,1976.315,695.9181,-1066.315,62.70871090888977
2000.9207,1990.735,696.07935,-1080.735,62.75133228302002
1695.0684,2153.5708,1001.93164,-1243.5708,62.79507899284363
1686.0837,2171.238,1010.91626,-1261.238,62.84118723869324
1676.3843,2190.311,1020.6157,-1280.311,62.88711500167847
1666.8292,2209.0999,1030.1708,-1299.0999,62.93399000167847
1656.8096,2228.8022,1040.1904,-1318.8022,62.97862100601196
2049.338,1718.8206,647.6621,-808.82056,63.0210120677948
2051.7761,1721.3984,645.2239,-811.39844,63.064903020858765
2054.293,1724.0597,642.70703,-814.0597,63.113341093063354
1909.231,1363.7642,787.76904,-453.76416,63.162620067596436
2210.762,1071.5596,486.23804,-161.55957,63.20829391479492
2432.6445,856.52344,264.35547,53.476562,63.254465103149414
2069.5544,1179.0839,627.44556,-269.08386,63.35276198387146
1774.2659,1451.3708,922.73413,-541.37085,63.40052318572998
1765.8127,1449.3553,931.18726,-539.35535,63.45784616470337
1755.8716,1446.9851,941.1284,-536.9851,63.503560066223145
1747.9055,1445.0858,949.0945,-535.0858,63.5512900352478
1445.1676,1707.4714,1251.8324,-797.47144,63.60197710990906
1216.5149,1927.0292,1480.4851,-1017.0292,63.656140089035034
1037.6552,2098.0002,1659.3448,-1188.0002,63.712347984313965
1003.303,2119.4434,1693.697,-1209.4434,63.75961494445801
1324.1898,2237.9285,1372.8102,-1327.9285,63.80267286300659
1574.3688,2329.921,1122.6312,-1419.9209,63.849019050598145
1565.0239,2352.955,1131.9761,-1442.9551,63.89503002166748
1929.9136,2119.0679,767.0864,-1209.0679,63.94294309616089
2220.432,1933.2697,476.5681,-1023.26965,63.986518144607544
2528.649,1667.8752,168.35107,-757.87524,64.02994894981384
2785.4849,1447.2485,-88.48486,-537.24854,64.07954525947571
2814.2988,1440.7805,-117.29883,-530.7805,64.12625694274902
2899.1265,1232.9283,-202.12646,-322.92834,64.17205309867859
2969.963,1060.5005,-272.9629,-150.50049,64.22330403327942
3002.705,1041.8263,-305.70508,-131.8263,64.27296900749207
3066.0635,853.2314,-369.06348,56.768616,64.32234716415405
3115.6396,699.8939,-418.63965,210.10608,64.3714370727539
3159.2322,569.5856,-462.23218,340.41443,64.42571020126343
3173.2495,468.77844,-476.2495,441.22156,64.46932625770569
3178.085,389.68347,-481.08496,520.3165,64.5149929523468
3207.9697,356.9168,-510.96973,553.0832,64.56034421920776
3239.1528,322.72665,-542.15283,587.2733,64.60603594779968
3268.2292,290.84622,-571.22925,619.1538,64.64891695976257
3296.8047,259.51517,-599.8047,650.48486,64.6909749507904
3325.3801,228.18411,-628.3801,681.8159,64.74067306518555
3357.8342,192.60042,-660.8342,717.3996,64.78787517547607
3388.7988,158.64978,-691.7988,751.3502,64.82883620262146
3415.9102,128.92407,-718.91016,781.0759,64.87351107597351
3445.5032,96.47711,-748.5032,813.5229,64.9156858921051
3473.8494,65.39736,-776.84937,844.60266,64.96328926086426
3505.746,30.424698,-808.7461,879.5753,65.01351189613342
3538.5671,-5.561508,-841.56714,915.5615,65.05671620368958
3567.0457,-36.7864,-870.04565,946.7864,65.10665702819824
3600.9097,-73.916046,-903.90967,983.916,65.16464495658875
2581.4128,979.8508,115.58716,-69.85083,65.21647214889526
2068.4404,1509.748,628.5596,-599.74805,65.26462006568909
1755.8683,1832.5211,941.1317,-922.5211,65.3122079372406
1734.446,1852.8387,962.55396,-942.83875,65.35619306564331
1715.1085,1871.1792,981.8915,-961.1792,65.40359997749329
1693.501,1891.6726,1003.499,-981.6726,65.44936919212341
1672.5546,1911.5391,1024.4454,-1001.53906,65.49603009223938
2283.7405,1731.5812,413.25952,-821.5812,65.5414469242096
2280.3218,1745.4287,416.67822,-835.4287,65.58439707756042
2276.885,1759.3497,420.115,-849.34973,65.63130307197571
2482.2708,1699.027,214.72925,-789.027,65.67909789085388
2484.476,1711.454,212.52393,-801.454,65.72268509864807
2486.5503,1723.1412,210.4497,-813.14124,65.76658892631531
2488.6045,1734.7156,208.39551,-824.7156,65.81234312057495
2490.8386,1747.3047,206.16138,-837.3047,65.85869288444519
2492.9102,1758.9772,204.08984,-848.9772,65.90300297737122
2817.4153,1898.4305,-120.41528,-988.43054,65.94859194755554
3010.471,1983.2161,-313.47095,-1073.2161,65.99435710906982
2382.587,1958.7593,314.4131,-1048.7593,66.03937792778015
1928.3162,1942.4148,768.68384,-1032.4148,66.08222603797913
1915.2665,1956.6879,781.7335,-1046.6879,66.12717604637146
1777.1758,2102.8093,919.8242,-1192.8093,66.16868615150452
1671.5974,2214.5303,1025.4026,-1304.5303,66.21376895904541
1651.2046,2236.5916,1045.7954,-1326.5916,66.26487922668457
1629.2876,2260.3018,1067.7124,-1350.3018,66.3089370727539
1610.4072,2280.727,1086.5928,-1370.727,66.3530580997467
1899.9197,2132.379,797.0803,-1222.3789,66.39540719985962
2111.3062,2024.5841,585.69385,-1114.5841,66.44117999076843
2106.6963,2037.7787,590.3037,-1127.7787,66.48678827285767
1763.3966,1994.8918,933.6034,-1084.8918,66.53250312805176
1498.3026,1962.0847,1198.6974,-1052.0847,66.57682013511658
1898.462,1995.1075,798.53796,-1085.1075,66.62118721008301
2227.1094,2023.1836,469.89062,-1113.1836,66.66913199424744
2159.397,1789.6681,537.603,-879.6681,66.71647596359253
