X,Y,delta_x,delta_y,Time
2395.2966,1134.6384,307.70337,-228.63843,48.45666480064392
2395.6836,1134.363,307.3164,-228.36304,48.50664758682251
2396.0764,1134.0834,306.92358,-228.08337,48.55827879905701
2396.464,1133.8074,306.5359,-227.80737,48.60804867744446
2396.8381,1133.5352,306.16187,-227.53516,48.651201009750366
2397.2078,1133.2662,305.79224,-227.26624,48.715327978134155
2397.6213,1132.9655,305.37866,-226.96545,48.76154804229736
2397.9934,1132.699,305.0066,-226.69897,48.80574178695679
2398.3545,1132.4404,304.6455,-226.44043,48.85097074508667
2398.7148,1132.1825,304.28516,-226.1825,48.90441179275513
2399.1116,1131.8966,303.88843,-225.8966,48.96234679222107
2399.5234,1131.5999,303.47656,-225.59985,49.01344895362854
2399.8977,1131.3301,303.1023,-225.33008,49.06403994560242
2400.2761,1131.0574,302.72388,-225.05737,49.119441747665405
2400.673,1130.7755,302.3269,-224.77551,49.16904878616333
2401.074,1130.491,301.92603,-224.49097,49.22567176818848
2401.4485,1130.2194,301.5515,-224.21936,49.274725675582886
2401.829,1129.9478,301.1709,-223.94775,49.32615876197815
2402.2188,1129.6697,300.78125,-223.66968,49.376688718795776
2402.5918,1129.4034,300.4082,-223.40344,49.42925477027893
2402.9812,1129.1194,300.0188,-223.11938,49.483885765075684
2403.3577,1128.8446,299.64233,-222.8446,49.52824878692627
2403.7195,1128.5789,299.28052,-222.57886,49.57746767997742
2404.0906,1128.3065,298.90942,-222.30652,49.627254009246826
2404.4683,1128.0292,298.53174,-222.02917,49.677005767822266
2404.83,1127.7633,298.16992,-221.7633,49.72914791107178
2405.2183,1127.483,297.78174,-221.48303,49.78463578224182
2405.6025,1127.2054,297.39746,-221.20544,49.830888748168945
2405.963,1126.9452,297.0371,-220.94519,49.877389669418335
2406.3262,1126.6871,296.67383,-220.68713,49.926018714904785
2406.6958,1126.4244,296.3042,-220.42444,49.96940588951111
2407.0422,1126.1785,295.95776,-220.17847,50.014853715896606
2407.4,1125.9225,295.6001,-219.92249,50.058470726013184
2407.766,1125.6605,295.2339,-219.66052,50.108444929122925
2408.1257,1125.4032,294.87427,-219.4032,50.16004490852356
2408.5066,1125.1307,294.4934,-219.13074,50.21280479431152
2408.8762,1124.8663,294.12378,-218.86633,50.263388872146606
2409.2556,1124.5974,293.7444,-218.59741,50.317659854888916
2409.6409,1124.3142,293.35913,-218.31421,50.37833786010742
2410.0564,1124.0134,292.9436,-218.01343,50.450692653656006
2410.5146,1123.6819,292.48535,-217.68188,50.503007888793945
2410.8835,1123.4144,292.11646,-217.41443,50.55120277404785
2411.2463,1123.1559,291.75366,-217.15588,50.596537828445435
2411.609,1122.8915,291.3911,-216.89148,50.639389753341675
2411.9468,1122.645,291.05322,-216.64502,50.68552494049072
2412.3008,1122.3927,290.69922,-216.3927,50.729795694351196
2412.6511,1122.1431,290.34888,-216.14307,50.774636030197144
2412.9985,1121.8939,290.00146,-215.89392,50.82049775123596
2413.3538,1121.6393,289.64624,-215.63928,50.86311388015747
2413.6936,1121.3955,289.3064,-215.39551,50.90859389305115
2414.0498,1121.1385,288.9502,-215.13855,50.96413779258728
2414.439,1120.8577,288.56104,-214.85767,51.00923180580139
2414.787,1120.6063,288.2129,-214.60632,51.055195808410645
2415.1455,1120.3517,287.8545,-214.35168,51.10500979423523
2415.5132,1120.0905,287.48682,-214.09045,51.154035806655884
2415.8738,1119.8285,287.12622,-213.82849,51.20867300033569
2416.2705,1119.5448,286.7295,-213.5448,51.27905583381653
2416.7117,1119.229,286.28833,-213.229,51.34460377693176
2417.1362,1118.925,285.86377,-212.92505,51.39740991592407
2417.521,1118.6499,285.479,-212.6499,51.45425081253052
2417.9033,1118.3749,285.09668,-212.37488,51.50148391723633
2418.2622,1118.1166,284.7378,-212.11658,51.547443866729736
2418.6133,1117.864,284.38672,-211.86401,51.59081697463989
2418.9504,1117.6215,284.04956,-211.62146,51.63536977767944
2419.2993,1117.3745,283.70068,-211.37451,51.67788887023926
2419.6377,1117.1351,283.3623,-211.13513,51.72304677963257
2419.9836,1116.8904,283.01636,-210.89038,51.76992201805115
2420.3384,1116.6393,282.66162,-210.63928,51.814151763916016
2420.6746,1116.3959,282.32544,-210.39587,51.85904788970947
2421.0154,1116.149,281.98462,-210.14905,51.90443181991577
2421.3555,1115.9026,281.64453,-209.90259,51.9619927406311
2421.7512,1115.6206,281.24878,-209.6206,52.01709985733032
2422.1372,1115.3438,280.8628,-209.34375,52.0755398273468
2422.5378,1115.0564,280.46216,-209.0564,52.12930989265442
2422.9104,1114.7836,280.0896,-208.78357,52.18834185600281
2423.31,1114.4954,279.68994,-208.49536,52.25849270820618
2423.7551,1114.1744,279.24487,-208.17444,52.31672477722168
2424.1416,1113.8956,278.8584,-207.89563,52.378599882125854
2424.5562,1113.5967,278.44385,-207.59668,52.453415870666504
2425.009,1113.2701,277.99097,-207.27014,52.500499963760376
2425.3552,1113.0244,277.64478,-207.02441,52.54925060272217
2425.7158,1112.7684,277.28418,-206.76843,52.60575580596924
2426.102,1112.4883,276.89795,-206.48828,52.68074584007263
2426.5605,1112.1602,276.43945,-206.16016,52.74696493148804
2426.987,1111.8591,276.01294,-205.85913,52.789652824401855
2427.3254,1111.6215,275.67456,-205.62146,52.834733724594116
2427.666,1111.3765,275.33398,-205.37646,52.8781099319458
2428.0066,1111.1315,274.9934,-205.13147,52.925938844680786
2428.356,1110.8802,274.64404,-204.88025,52.9761278629303
2428.7158,1110.6216,274.28418,-204.62158,53.02861571311951
2429.1738,1110.2964,273.82617,-204.29639,53.105671882629395
2429.5552,1110.0262,273.44482,-204.02625,53.15952777862549
2429.9324,1109.7533,273.06763,-203.7533,53.210062742233276
2430.2847,1109.4984,272.71533,-203.49841,53.25692081451416
2430.6267,1109.2509,272.3733,-203.25085,53.30133581161499
2430.961,1109.0132,272.03906,-203.01318,53.344114780426025
2431.2903,1108.7731,271.70972,-202.77307,53.386263608932495
2431.6116,1108.5388,271.38843,-202.53882,53.43174600601196
2431.9465,1108.2947,271.05347,-202.29468,53.4779167175293
2432.291,1108.0437,270.70898,-202.0437,53.523173809051514
2432.6206,1107.8077,270.3794,-201.80774,53.56706881523132
2432.9546,1107.5669,270.0454,-201.5669,53.61612677574158
2433.3176,1107.3053,269.68237,-201.3053,53.66064476966858
2433.6494,1107.066,269.3506,-201.06604,53.707032680511475
2433.9846,1106.8243,269.01538,-200.82434,53.750035762786865
2434.3105,1106.5892,268.68945,-200.58923,53.79578900337219
2434.6506,1106.348,268.34937,-200.34802,53.841577768325806
2434.9895,1106.1078,268.0105,-200.10779,53.88963460922241
2435.332,1105.8593,267.66797,-199.85925,53.934731006622314
2435.6655,1105.6172,267.33447,-199.61719,53.9790940284729
2435.991,1105.3807,267.00903,-199.38074,54.02630972862244
2436.3423,1105.1299,266.6577,-199.12988,54.07756686210632
2436.7007,1104.874,266.29932,-198.87402,54.12329173088074
2437.0442,1104.6289,265.9558,-198.6289,54.17620086669922
2437.3865,1104.3788,265.61353,-198.37878,54.22757077217102
2437.756,1104.1133,265.2439,-198.11328,54.28131985664368
2438.1248,1103.8485,264.87524,-197.84851,54.333481788635254
2438.4712,1103.5996,264.5288,-197.59961,54.38148283958435
2438.8186,1103.3484,264.1814,-197.34839,54.42740082740784
2439.1638,1103.0988,263.83618,-197.09875,54.48316287994385
2439.5266,1102.8363,263.4734,-196.8363,54.53258275985718
2439.8728,1102.5859,263.1272,-196.58594,54.58100390434265
2440.219,1102.3356,262.781,-196.33557,54.62939167022705
2440.5618,1102.0918,262.43823,-196.0918,54.67730402946472
2440.9038,1101.8485,262.0962,-195.84851,54.72569489479065
2441.2542,1101.5992,261.74585,-195.59924,54.775885820388794
2441.5928,1101.3527,261.40723,-195.35266,54.8284227848053
2441.9568,1101.0922,261.0432,-195.09216,54.88295078277588
2442.3193,1100.8326,260.68066,-194.83264,54.93274688720703
2442.6663,1100.5828,260.33374,-194.58276,54.99369287490845
2443.068,1100.2932,259.9319,-194.29321,55.05186891555786
2443.4497,1100.0184,259.5503,-194.01843,55.1223406791687
2443.8855,1099.7045,259.1145,-193.70447,55.177846908569336
2444.269,1099.4282,258.73096,-193.42822,55.2248318195343
2444.5828,1099.2021,258.41724,-193.20215,55.27266788482666
2444.92,1098.9575,258.08008,-192.95752,55.31509494781494
2445.2444,1098.7222,257.7556,-192.72217,55.365060806274414
2445.5798,1098.479,257.42017,-192.479,55.4137499332428
2445.923,1098.2343,257.0769,-192.23425,55.45885491371155
2446.2495,1098.0015,256.7505,-192.00146,55.515315771102905
2446.6191,1097.7319,256.38086,-191.73193,55.56287884712219
2446.9536,1097.4878,256.0464,-191.4878,55.60644483566284
2447.2678,1097.2584,255.73218,-191.25842,55.656508922576904
2447.61,1097.0126,255.3899,-191.01257,55.70686483383179
2447.9575,1096.7632,255.04248,-190.76318,55.75557780265808
2448.2932,1096.5221,254.70679,-190.5221,55.806867837905884
2448.6445,1096.2738,254.35547,-190.2738,55.85451889038086
2448.9802,1096.0312,254.01978,-190.03125,55.89905667304993
2449.2986,1095.801,253.70142,-189.80103,55.94917178153992
2449.6472,1095.5492,253.35278,-189.5492,56.00496196746826
2450.0112,1095.2849,252.98877,-189.28491,56.04953169822693
2450.336,1095.0487,252.66406,-189.0487,56.101876974105835
2450.6829,1094.7965,252.31714,-188.79651,56.15015387535095
2451.0203,1094.5511,251.97974,-188.55115,56.193681716918945
2451.3284,1094.327,251.67163,-188.32703,56.24064373970032
2451.6504,1094.0929,251.34961,-188.0929,56.29447388648987
2452.0134,1093.8333,250.98657,-187.83325,56.34552979469299
2452.3545,1093.5895,250.64551,-187.58948,56.39978790283203
2452.7214,1093.3254,250.27856,-187.32544,56.45293164253235
2453.077,1093.0696,249.9231,-187.06958,56.51068687438965
2453.4617,1092.7927,249.53833,-186.79272,56.56480669975281
2453.8062,1092.5448,249.19385,-186.5448,56.616347789764404
2454.1545,1092.2942,248.84546,-186.29419,56.671557664871216
2454.5166,1092.0376,248.4834,-186.0376,56.71913170814514
2454.8628,1091.7924,248.1372,-185.79236,56.774657011032104
2455.2034,1091.5455,247.79663,-185.54553,56.824774742126465
2455.5452,1091.3019,247.45483,-185.30188,56.879127740859985
2455.9177,1091.0361,247.08228,-185.03613,56.932543992996216
2456.2576,1090.7885,246.74243,-184.78845,56.99964475631714
2456.6794,1090.4858,246.32056,-184.48584,57.059252977371216
2457.0764,1090.201,245.92358,-184.20105,57.12124180793762
2457.4612,1089.925,245.53882,-183.92505,57.177650928497314
2457.8325,1089.6531,245.16748,-183.65308,57.23180174827576
2458.1772,1089.4003,244.82275,-183.40027,57.289010763168335
2458.544,1089.1316,244.45605,-183.13159,57.34571886062622
2458.9094,1088.8678,244.09058,-182.8678,57.39811682701111
2459.2693,1088.608,243.73071,-182.60803,57.45210289955139
2459.619,1088.3541,243.3811,-182.35413,57.51215887069702
2459.9976,1088.0795,243.00244,-182.07947,57.56775879859924
2460.3584,1087.8176,242.6416,-181.81763,57.62202286720276
2460.7185,1087.5562,242.2815,-181.55615,57.676055669784546
2461.064,1087.3052,241.93604,-181.30518,57.73214268684387
2461.4275,1087.0397,241.57251,-181.03967,57.78779077529907
2461.7861,1086.7777,241.21387,-180.77771,57.84223794937134
2462.1572,1086.511,240.84277,-180.51099,57.89578700065613
2462.5024,1086.263,240.49756,-180.26294,57.94993567466736
2462.8572,1086.0022,240.14282,-180.0022,58.008039712905884
2463.2246,1085.7323,239.77539,-179.7323,58.05944275856018
2463.5735,1085.4757,239.42651,-179.47571,58.11372184753418
2463.9172,1085.2269,239.08276,-179.22693,58.17141079902649
2464.2944,1084.9542,238.70557,-178.95422,58.23133182525635
2464.6672,1084.6848,238.33276,-178.68481,58.28608584403992
2465.0317,1084.4211,237.96826,-178.42114,58.343899726867676
2465.395,1084.1624,237.60498,-178.16235,58.4063777923584
2465.7786,1083.8835,237.22144,-177.88354,58.458735704422
2466.1326,1083.63,236.86743,-177.63,58.517921924591064
2466.5015,1083.3602,236.49854,-177.36023,58.56787872314453
2466.8457,1083.1082,236.1543,-177.10815,58.62744879722595
2467.2163,1082.841,235.78369,-176.84094,58.6782968044281
2467.567,1082.5826,235.4331,-176.58264,58.73165583610535
2467.9077,1082.3314,235.09229,-176.33142,58.773839712142944
2468.1978,1082.1167,234.80225,-176.1167,58.819650650024414
2468.5085,1081.8872,234.49146,-175.8872,58.869128942489624
2468.8447,1081.6395,234.15527,-175.63953,58.91663670539856
2469.1548,1081.4146,233.84521,-175.41455,58.966033697128296
2469.4924,1081.1698,233.50757,-175.1698,59.02189898490906
2469.8496,1080.9109,233.15039,-174.91089,59.0740180015564
2470.185,1080.6718,232.81494,-174.67175,59.12284183502197
2470.5125,1080.4329,232.48755,-174.43286,59.168962717056274
2470.8252,1080.2046,232.1748,-174.20459,59.21432375907898
2471.127,1079.984,231.87305,-173.98401,59.25917077064514
2471.4377,1079.761,231.56226,-173.76099,59.302515745162964
2471.7368,1079.5466,231.26318,-173.54663,59.35453987121582
2472.073,1079.2998,230.927,-173.2998,59.42111778259277
2472.4805,1079.0016,230.51953,-173.00159,59.47970461845398
2472.87,1078.7203,230.12988,-172.72034,59.52922487258911
2473.183,1078.4943,229.8169,-172.49426,59.57772779464722
2473.5063,1078.2607,229.49365,-172.26074,59.62711977958679
2473.8313,1078.0245,229.1687,-172.02454,59.67008090019226
2474.1313,1077.8063,228.86865,-171.80627,59.71741485595703
2474.4458,1077.5776,228.5542,-171.57764,59.76659870147705
2474.7732,1077.3397,228.2268,-171.33972,59.815730810165405
2475.0867,1077.1117,227.91333,-171.1117,59.861337661743164
2475.3992,1076.8885,227.60083,-170.88855,59.90872883796692
2475.7156,1076.6625,227.28442,-170.66248,59.95625376701355
2476.0256,1076.4354,226.97437,-170.43542,60.00846791267395
2476.367,1076.1859,226.63306,-170.18591,60.05981779098511
2476.7053,1075.9384,226.29468,-169.93835,60.107141733169556
2477.0059,1075.7222,225.99414,-169.72217,60.15872573852539
2477.3464,1075.477,225.65356,-169.47705,60.21740984916687
2477.7139,1075.207,225.28613,-169.20703,60.27768397331238
2478.0923,1074.9292,224.90771,-168.9292,60.336880683898926
2478.4502,1074.6702,224.5498,-168.67017,60.391427755355835
2478.7998,1074.4115,224.2002,-168.4115,60.44556283950806
2479.142,1074.1581,223.85791,-168.15808,60.49996471405029
2479.4888,1073.9014,223.51123,-167.90137,60.554417848587036
2479.8232,1073.6577,223.17676,-167.65771,60.60341763496399
2480.1455,1073.4229,222.85449,-167.42285,60.65172576904297
2480.4653,1073.1898,222.53467,-167.18982,60.69884181022644
2480.7615,1072.974,222.23853,-166.974,60.74482202529907
2481.0676,1072.7491,221.93237,-166.74915,60.78862690925598
2481.3591,1072.5349,221.64087,-166.53491,60.83686590194702
2481.6726,1072.3048,221.3274,-166.30481,60.88738679885864
2481.9976,1072.0707,221.00244,-166.07068,60.933430910110474
2482.3018,1071.8512,220.69824,-165.8512,60.98465085029602
2482.631,1071.6138,220.3689,-165.61377,61.037139892578125
2482.9775,1071.3624,220.02246,-165.36243,61.08292078971863
2483.2705,1071.1498,219.72949,-165.14978,61.13034963607788
2483.5818,1070.9238,219.41821,-164.92383,61.181384801864624
2483.9087,1070.6865,219.09131,-164.68652,61.22462487220764
2484.1938,1070.4792,218.80615,-164.47925,61.27350187301636
2484.5117,1070.2471,218.48828,-164.24707,61.3233757019043
2484.837,1070.0094,218.16309,-164.0094,61.3709979057312
2485.1406,1069.7874,217.85938,-163.78735,61.416987895965576
2485.4387,1069.5695,217.56128,-163.56946,61.46139168739319
2485.7383,1069.3505,217.26172,-163.35046,61.50954794883728
2486.0452,1069.1246,216.95483,-163.12463,61.55794978141785
2486.3538,1068.8976,216.64624,-162.89758,61.60246396064758
2486.6455,1068.6827,216.35449,-162.68274,61.65365195274353
2486.964,1068.4486,216.03589,-162.44861,61.72702169418335
2487.4116,1068.1254,215.58838,-162.12537,61.78589582443237
2487.7693,1067.8615,215.23071,-161.86145,61.84666085243225
2488.1543,1067.5779,214.8457,-161.57788,61.90160369873047
2488.5203,1067.3079,214.47974,-161.30786,61.975597620010376
2488.9255,1067.0135,214.07446,-161.01355,62.04926085472107
2489.3506,1066.705,213.64941,-160.70496,62.108768939971924
2489.7295,1066.4298,213.27051,-160.42981,62.16404867172241
2490.0542,1066.1921,212.9458,-160.19214,62.21141982078552
2490.3708,1065.9603,212.62915,-159.96033,62.2573618888855
2490.6533,1065.7476,212.34668,-159.74756,62.30359697341919
2490.9592,1065.5219,212.04077,-159.52185,62.35052800178528
2491.2686,1065.2937,211.73145,-159.2937,62.399662733078
2491.571,1065.0707,211.42896,-159.07068,62.447943925857544
2491.8735,1064.8475,211.12646,-158.84753,62.49211382865906
2492.159,1064.6367,210.84106,-158.63672,62.542197942733765
2492.474,1064.403,210.52588,-158.40295,62.59234571456909
2492.7908,1064.1683,210.20923,-158.16833,62.63705587387085
2493.08,1063.9534,209.91992,-157.95337,62.6916127204895
2493.4138,1063.7063,209.58618,-157.7063,62.75611591339111
2493.804,1063.4182,209.19604,-157.41821,62.82222366333008
2494.2688,1063.0806,208.7312,-157.08057,62.90489172935486
2494.6775,1062.7819,208.32251,-156.78186,62.95727181434631
2495.0078,1062.5398,207.99219,-156.5398,63.00558376312256
2495.313,1062.3159,207.68701,-156.31592,63.060250759124756
2495.6526,1062.0671,207.34741,-156.06714,63.1103138923645
2495.9575,1061.8378,207.04248,-155.83777,63.15387964248657
2496.235,1061.6282,206.7649,-155.62817,63.20197772979736
2496.537,1061.4049,206.46289,-155.4049,63.248862981796265
2496.844,1061.1782,206.156,-155.17822,63.295437812805176
2497.1277,1060.9684,205.87231,-154.96838,63.346179723739624
2497.443,1060.7396,205.55688,-154.73962,63.39255976676941
2497.7417,1060.5231,205.2583,-154.52307,63.43769693374634
2498.0261,1060.3169,204.97388,-154.3169,63.48890495300293
2498.3438,1060.0809,204.65625,-154.08093,63.53584671020508
2498.6448,1059.8569,204.35522,-153.85693,63.58345866203308
2496.859,1069.5507,206.14111,-163.55066,63.62941575050354
2505.3713,1070.1245,197.62866,-164.12451,63.675474882125854
2513.845,1070.7004,189.15503,-164.70044,63.72193789482117
2508.7002,1071.2755,194.2998,-165.27551,63.77827191352844
2509.0144,1071.1052,193.9856,-165.10522,63.84931302070618
2509.4214,1070.8846,193.57861,-164.88464,63.91180682182312
2500.6145,1074.9822,202.3855,-168.98218,63.97024083137512
2491.768,1079.1027,211.23193,-173.10266,64.03357696533203
2492.06,1078.9398,210.93994,-172.93982,64.09109497070312
2492.3315,1078.7885,210.66846,-172.78845,64.15063977241516
2492.5977,1078.64,210.40234,-172.64001,64.19643974304199
2492.8044,1078.5247,210.19556,-172.52466,64.25356006622314
2497.2683,1072.0818,205.73169,-166.08179,64.31121182441711
2497.5461,1071.9143,205.45386,-165.9143,64.36176204681396
2497.791,1071.7667,205.20898,-165.76672,64.40619897842407
2501.3064,1079.0564,201.6936,-173.0564,64.45493984222412
2501.5508,1078.9342,201.44922,-172.9342,64.506906747818
2501.837,1078.7911,201.16309,-172.79114,64.56143474578857
2502.1047,1078.6573,200.89526,-172.65735,64.62319374084473
2502.3926,1078.5134,200.60742,-172.51343,64.67577481269836
2490.161,1086.0865,212.83911,-180.08655,64.72366380691528
2477.96,1093.6384,225.04004,-187.63843,64.77000188827515
2478.1277,1093.5619,224.87231,-187.56189,64.81802177429199
2479.4226,1103.1163,223.5774,-197.11633,64.86283683776855
2480.7158,1112.6305,222.28418,-206.6305,64.91673874855042
2476.8264,1116.7249,226.17358,-210.72485,64.96913981437683
2481.4563,1109.9473,221.5437,-203.94727,65.01401805877686
2486.0537,1103.2001,216.94629,-197.20007,65.06439781188965
2486.2441,1103.1471,216.75586,-197.1471,65.1153416633606
2486.4514,1103.0894,216.54858,-197.08936,65.15982365608215
2486.6384,1103.0374,216.36157,-197.03735,65.20942997932434
2486.8315,1102.9835,216.16846,-196.98352,65.25774884223938
2492.3794,1096.1431,210.6206,-190.14307,65.30383586883545
2497.8955,1089.3365,205.10449,-183.33655,65.35457873344421
2498.128,1089.2428,204.87207,-183.2428,65.40467977523804
2498.3618,1089.1483,204.63818,-183.14832,65.45072102546692
2498.5757,1089.062,204.42432,-183.06201,65.49782395362854
2498.7913,1088.975,204.20874,-182.97498,65.5508029460907
2500.0696,1098.9082,202.93042,-192.9082,65.5953516960144
2501.2986,1108.8055,201.70142,-202.80554,65.64358401298523
2495.5322,1109.3341,207.46777,-203.3341,65.69849181175232
2495.7725,1109.2938,207.22754,-203.29382,65.74185085296631
2495.9614,1109.2621,207.03857,-203.26208,65.79113864898682
2496.1772,1109.2258,206.82275,-203.22583,65.83803391456604
2496.4026,1109.188,206.59741,-203.18799,65.88737463951111
2496.6025,1109.1544,206.39746,-203.15442,65.93502283096313
2496.8115,1109.1194,206.18848,-203.11938,65.98313689231873
2497.0264,1109.0834,205.97363,-203.08337,66.02976202964783
2497.2336,1109.0486,205.76636,-203.04858,66.0779378414154
2497.334,1104.0156,205.66602,-198.01562,66.22687482833862
2498.1377,1103.457,204.8623,-197.45703,66.27086782455444
2498.4932,1103.0037,204.50684,-197.00366,66.3201048374176
2498.8464,1102.553,204.15356,-196.55298,66.36821866035461
2499.2126,1102.1025,203.78735,-196.10254,66.41288375854492
2499.5593,1101.6589,203.44067,-195.65894,66.45995903015137
2499.9087,1101.215,203.09131,-195.21497,66.50749063491821
2500.2542,1100.7739,202.74585,-194.77393,66.55176591873169
2500.5952,1100.333,202.40479,-194.33301,66.59875297546387
2500.9512,1099.89,202.04883,-193.89001,66.64759087562561
2501.323,1099.4446,201.677,-193.44458,66.69327569007874
2501.6606,1099.0121,201.33936,-193.01208,66.73845386505127
2502.0078,1098.5724,200.99219,-192.57239,66.78006768226624
2502.3413,1098.1387,200.65869,-192.13867,66.825838804245
2502.6821,1097.7047,200.31787,-191.70471,66.8715009689331
2503.025,1097.272,199.9751,-191.27197,66.91650891304016
2503.3672,1096.8367,199.63281,-190.83667,66.96167397499084
2503.7131,1096.4021,199.28687,-190.4021,67.00832676887512
2504.0554,1095.9705,198.94458,-189.97046,67.05433583259583
2504.3984,1095.5403,198.60156,-189.54028,67.10139799118042
2504.748,1095.1118,198.25195,-189.11182,67.14878582954407
2505.1038,1094.683,197.89624,-188.68298,67.1992027759552
2505.466,1094.2472,197.53394,-188.2472,67.2474799156189
2505.835,1093.8129,197.16504,-187.81287,67.29428386688232
2506.1655,1093.3927,196.83447,-187.3927,67.3413679599762
2506.514,1092.9683,196.48608,-186.96826,67.39158773422241
2506.8774,1092.5402,196.12256,-186.54016,67.44147086143494
2507.2283,1092.1115,195.77173,-186.11145,67.48988890647888
2507.5854,1091.6841,195.41455,-185.68408,67.53660368919373
2507.927,1091.2638,195.073,-185.2638,67.58199977874756
2508.2627,1090.847,194.7373,-184.84705,67.627681016922
2508.6023,1090.4265,194.3977,-184.42651,67.67110586166382
2508.932,1090.0111,194.06812,-184.01111,67.71752595901489
2509.453,1089.5275,193.54712,-183.52747,67.80244970321655
2509.7883,1089.1118,193.21167,-183.11182,67.84617280960083
2510.113,1088.7017,192.88696,-182.70166,67.88753485679626
2510.4229,1088.2986,192.57715,-182.29858,67.93259072303772
2510.754,1087.8854,192.2461,-181.88538,67.97602581977844
2511.083,1087.4744,191.91699,-181.47437,68.02208185195923
2511.4102,1087.0657,191.58984,-181.06567,68.06777286529541
2511.7402,1086.6573,191.25977,-180.65735,68.11062502861023
2512.0574,1086.2555,190.94263,-180.2555,68.15780186653137
2512.387,1085.8502,190.61304,-179.85022,68.20483875274658
2512.7207,1085.4447,190.2793,-179.4447,68.24825382232666
2513.034,1085.051,189.96606,-179.05103,68.29205298423767
2513.3562,1084.6515,189.6438,-178.65149,68.33374285697937
2513.667,1084.258,189.33301,-178.25806,68.37651181221008
2513.9883,1083.8582,189.01172,-177.85815,68.42154288291931
2514.3232,1083.4541,188.67676,-177.4541,68.47373795509338
2514.6804,1083.0421,188.31958,-177.04211,68.52304100990295
2515.028,1082.6353,187.97192,-176.63525,68.56545686721802
2515.3452,1082.2423,187.65479,-176.24231,68.6109778881073
2515.666,1081.8492,187.33398,-175.84924,68.65847873687744
2516.0007,1081.4541,186.99927,-175.4541,68.70080876350403
2516.3132,1081.0697,186.68677,-175.0697,68.74530482292175
2516.6304,1080.6786,186.36963,-174.67859,68.78771686553955
2516.9536,1080.2861,186.04639,-174.28613,68.83641982078552
2517.2769,1079.8947,185.72314,-173.89465,68.88435769081116
2517.6135,1079.5013,185.38647,-173.50134,68.92704772949219
2517.925,1079.1201,185.07495,-173.12012,68.97299981117249
2518.2485,1078.7289,184.75146,-172.72888,69.01912379264832
2518.5994,1078.3292,184.40063,-172.32922,69.06620478630066
2518.9075,1077.95,184.09253,-171.94995,69.10840964317322
2519.215,1077.572,183.78491,-171.57202,69.15346670150757
2519.531,1077.1915,183.469,-171.19153,69.19820165634155
2519.849,1076.8113,183.15088,-170.81128,69.24417686462402
2520.1714,1076.4303,182.82861,-170.4303,69.28689789772034
2520.4727,1076.0568,182.52734,-170.05676,69.33001494407654
2520.787,1075.6783,182.21289,-169.67834,69.37359166145325
2521.092,1075.3055,181.90796,-169.30554,69.41916680335999
2521.408,1074.9287,181.59204,-168.92871,69.46519875526428
2521.7363,1074.5499,181.26367,-168.54993,69.51118469238281
2522.0593,1074.1747,180.94067,-168.17468,69.5635917186737
2522.408,1073.782,180.59204,-167.78198,69.61587285995483
2522.7615,1073.3905,180.23853,-167.3905,69.66482186317444
2523.0903,1073.012,179.90967,-167.01196,69.7089159488678
2523.4033,1072.6361,179.59668,-166.63611,69.75509285926819
2523.7192,1072.2598,179.28076,-166.25977,69.80037665367126
2524.0293,1071.8875,178.9707,-165.88745,69.84606575965881
2524.3499,1071.5138,178.65015,-165.5138,69.88889598846436
2524.6533,1071.1498,178.34668,-165.14978,69.93346571922302
2524.9626,1070.7838,178.03735,-164.78381,69.97889995574951
2525.276,1070.4169,177.72412,-164.41687,70.0241847038269
2525.584,1070.0535,177.41602,-164.05347,70.07050275802612
2525.9036,1069.6823,177.09644,-163.68225,70.11335968971252
2526.2036,1069.3218,176.79639,-163.32178,70.16199970245361
2526.5322,1068.9479,176.46777,-162.94788,70.21311283111572
2526.8728,1068.5715,176.1272,-162.57153,70.25662684440613
2527.174,1068.2164,175.82593,-162.21643,70.30123686790466
2527.4827,1067.8525,175.51733,-161.85254,70.34446573257446
2527.7861,1067.4921,175.21387,-161.49207,70.38853979110718
2528.084,1067.1355,174.91602,-161.1355,70.43583583831787
2528.3977,1066.7716,174.6023,-160.7716,70.47803783416748
2528.689,1066.4203,174.31104,-160.42029,70.5226628780365
2528.993,1066.0605,174.00708,-160.06055,70.56424880027771
2529.2913,1065.7047,173.70874,-159.70471,70.60974979400635
2529.5974,1065.3488,173.40259,-159.34875,70.65850067138672
2529.9207,1064.9844,173.07935,-158.98438,70.70244884490967
2530.2214,1064.6329,172.77856,-158.63293,70.74779176712036
2530.5298,1064.2723,172.47021,-158.27234,70.79423379898071
2530.8442,1063.9093,172.15576,-157.9093,70.83928871154785
2531.1384,1063.5581,171.86157,-157.5581,70.88185286521912
2531.432,1063.2113,171.56812,-157.2113,70.92457962036133
2531.7244,1062.8658,171.27563,-156.86584,70.9702398777008
2532.0366,1062.5104,170.96338,-156.51038,71.01798677444458
2532.3538,1062.153,170.64624,-156.15295,71.06328392028809
2532.6519,1061.8042,170.34814,-155.8042,71.1135618686676
2532.982,1061.4385,170.01807,-155.43848,71.16214966773987
2533.3088,1061.0752,169.69116,-155.0752,71.208909034729
2533.6057,1060.7295,169.39429,-154.72949,71.25343465805054
2533.9062,1060.3799,169.09375,-154.37988,71.29488682746887
2534.1929,1060.039,168.80713,-154.03894,71.3395299911499
