X,Y,delta_x,delta_y,Time
2424.963,1114.5232,281.0371,-210.5232,44.77257704734802
2425.2124,1114.3451,280.7876,-210.3451,44.81871485710144
2425.4639,1114.1654,280.53613,-210.1654,44.86415195465088
2425.7097,1113.9897,280.29028,-209.98975,44.91066908836365
2425.9634,1113.8085,280.03662,-209.80847,44.956140995025635
2426.2131,1113.63,279.78687,-209.63,44.999289751052856
2426.4402,1113.4647,279.5598,-209.46472,45.042880058288574
2426.6746,1113.2965,279.32544,-209.29651,45.08432579040527
2426.902,1113.133,279.0979,-209.13306,45.12874484062195
2427.1445,1112.9583,278.85547,-208.95825,45.17298197746277
2427.3923,1112.7794,278.60767,-208.77942,45.21763896942139
2427.6306,1112.6105,278.3694,-208.61047,45.26816701889038
2427.9014,1112.4153,278.09863,-208.41528,45.31027293205261
2428.1323,1112.2484,277.86768,-208.24841,45.36532402038574
2428.4258,1112.0392,277.57422,-208.03918,45.41896080970764
2428.722,1111.828,277.27808,-207.828,45.46744179725647
2428.9788,1111.6449,277.02124,-207.6449,45.51222491264343
2429.2146,1111.4738,276.7854,-207.47375,45.55735397338867
2429.4607,1111.2975,276.5393,-207.29749,45.599087953567505
2429.689,1111.134,276.31104,-207.13403,45.642549991607666
2429.9263,1110.9642,276.07373,-206.96423,45.68479681015015
2430.1643,1110.7937,275.8357,-206.7937,45.73014187812805
2430.4016,1110.6206,275.5984,-206.6206,45.77562189102173
2430.6497,1110.442,275.35034,-206.44202,45.8209490776062
2430.892,1110.2677,275.1079,-206.2677,45.867388010025024
2431.146,1110.0848,274.854,-206.08484,45.914416790008545
2431.4001,1109.902,274.59985,-205.90198,45.958508014678955
2431.637,1109.7339,274.36304,-205.73389,46.00281286239624
2431.874,1109.5656,274.12598,-205.56555,46.04401397705078
2432.1006,1109.4048,273.8994,-205.40479,46.087047815322876
2432.3315,1109.2378,273.66846,-205.2378,46.12977886199951
2432.5723,1109.0637,273.42773,-205.06372,46.175163984298706
2432.813,1108.8917,273.187,-204.89172,46.22266983985901
2433.069,1108.708,272.9309,-204.70801,46.26707196235657
2433.3118,1108.5338,272.68823,-204.53381,46.311537981033325
2433.5544,1108.3597,272.44556,-204.35974,46.35811400413513
2433.812,1108.175,272.188,-204.17505,46.4019730091095
2434.047,1108.0085,271.95288,-204.00854,46.448134899139404
2434.2979,1107.8309,271.70215,-203.83093,46.48977994918823
2434.5286,1107.6675,271.47144,-203.66748,46.53368282318115
2434.7668,1107.4956,271.23315,-203.4956,46.57839584350586
2435.013,1107.3181,270.98706,-203.31812,46.62209677696228
2435.2476,1107.151,270.75244,-203.151,46.667205810546875
2435.4927,1106.9734,270.50732,-202.97339,46.71054291725159
2435.7292,1106.802,270.27075,-202.802,46.7535879611969
2435.9675,1106.6315,270.03247,-202.63147,46.796464920043945
2436.2095,1106.4584,269.79053,-202.45837,46.84258794784546
2436.4536,1106.2837,269.5464,-202.28369,46.88824200630188
2436.7036,1106.1068,269.2964,-202.10681,46.930020809173584
2436.936,1105.9426,269.06396,-201.94263,46.9737868309021
2437.1743,1105.7711,268.82568,-201.77112,47.01624798774719
2437.41,1105.6016,268.5901,-201.60156,47.06221008300781
2437.6606,1105.4233,268.33936,-201.42334,47.10904884338379
2437.9187,1105.2399,268.0813,-201.23987,47.151278018951416
2438.1504,1105.0752,267.8496,-201.0752,47.19456100463867
2438.3855,1104.9052,267.6145,-200.90515,47.235718965530396
2438.61,1104.7426,267.3899,-200.74255,47.28056597709656
2438.8577,1104.5658,267.14233,-200.5658,47.32747793197632
2439.1182,1104.3796,266.88184,-200.37964,47.37265205383301
2439.3613,1104.2059,266.63867,-200.20593,47.41515588760376
2439.5957,1104.0378,266.4043,-200.03784,47.45713782310486
2439.8264,1103.8722,266.17358,-199.8722,47.503214836120605
2440.0796,1103.6904,265.9204,-199.69043,47.54888200759888
2440.3347,1103.5073,265.66528,-199.50732,47.59193706512451
2440.5642,1103.3427,265.4358,-199.34265,47.63412690162659
2440.7969,1103.1777,265.20312,-199.17773,47.676077127456665
2441.0276,1103.0142,264.9724,-199.01416,47.720577001571655
2441.2722,1102.8378,264.72778,-198.83777,47.76500678062439
2441.5168,1102.6614,264.48315,-198.66138,47.80782890319824
2441.75,1102.4932,264.25,-198.49316,47.85506892204285
2442.004,1102.3123,263.9961,-198.31226,47.89620900154114
2442.2307,1102.1509,263.7693,-198.15088,47.94036674499512
2442.475,1101.9768,263.5249,-197.9768,47.98428392410278
2442.7146,1101.8062,263.2854,-197.80615,48.029645919799805
2442.9617,1101.6292,263.03833,-197.62915,48.07423496246338
2443.2063,1101.4541,262.7937,-197.4541,48.11691689491272
2443.4392,1101.2875,262.5608,-197.28748,48.16038513183594
2443.6787,1101.1152,262.3213,-197.11523,48.20120191574097
2443.9126,1100.947,262.0874,-196.94702,48.24718689918518
2444.1575,1100.771,261.84253,-196.771,48.29500079154968
2444.417,1100.5842,261.583,-196.58423,48.33777093887329
2444.6482,1100.4181,261.3518,-196.41809,48.38354992866516
2444.9006,1100.2385,261.09937,-196.23853,48.42751693725586
2445.1477,1100.0629,260.8523,-196.06287,48.47330403327942
2445.3884,1099.8888,260.61157,-195.8888,48.5174458026886
2445.6306,1099.7139,260.3694,-195.71387,48.55925989151001
2445.862,1099.5468,260.13794,-195.54675,48.604113817214966
2446.106,1099.3727,259.89404,-195.37268,48.64751386642456
2446.3542,1099.1953,259.64575,-195.19531,48.697417974472046
2446.613,1099.0105,259.38696,-195.0105,48.74466300010681
2446.8684,1098.8273,259.1316,-194.82727,48.78852391242981
2447.1106,1098.6536,258.8894,-194.65356,48.83332395553589
2447.3545,1098.4785,258.6455,-194.47852,48.88007402420044
2447.6138,1098.2925,258.38623,-194.29248,48.92228603363037
2447.8416,1098.1283,258.15845,-194.1283,48.96582889556885
2448.0818,1097.9551,257.9182,-193.95508,49.00825905799866
2448.3179,1097.785,257.68213,-193.78503,49.05402493476868
2448.5642,1097.6074,257.4358,-193.60742,49.101507902145386
2448.8252,1097.4194,257.1748,-193.41943,49.15236687660217
2449.1045,1097.2203,256.8955,-193.22034,49.22550988197327
2449.4827,1096.9503,256.51733,-192.95032,49.2807559967041
2449.7778,1096.739,256.22217,-192.73901,49.326900005340576
2450.042,1096.5499,255.95801,-192.54993,49.374058961868286
2450.2893,1096.3729,255.7107,-192.37292,49.41783094406128
2450.5266,1096.2002,255.47339,-192.2002,49.46266198158264
2450.772,1096.0216,255.22803,-192.0216,49.50632405281067
2451.0093,1095.851,254.99072,-191.85095,49.55204391479492
2451.26,1095.6707,254.73999,-191.67065,49.59395098686218
2451.4878,1095.5067,254.5122,-191.50671,49.636435985565186
2451.7224,1095.3381,254.27759,-191.33813,49.696637868881226
2452.0835,1095.0809,253.9165,-191.08093,49.77033591270447
2452.438,1094.8284,253.56201,-190.82837,49.84228301048279
2452.8188,1094.554,253.18115,-190.55396,49.89649796485901
2453.1057,1094.349,252.89429,-190.349,49.94925117492676
2453.3901,1094.1458,252.60986,-190.14575,49.996822118759155
2453.645,1093.9608,252.35498,-189.96082,50.039472818374634
2453.8772,1093.7921,252.1228,-189.79211,50.083224058151245
2454.1172,1093.62,251.88281,-189.62,50.125149965286255
2454.3596,1093.4462,251.64038,-189.44617,50.17083692550659
2454.5962,1093.2766,251.40381,-189.27661,50.21778106689453
2454.8533,1093.0942,251.14673,-189.09424,50.2596218585968
2455.0867,1092.929,250.91333,-188.92896,50.302387952804565
2455.3184,1092.7621,250.68164,-188.76208,50.344611167907715
2455.5498,1092.5953,250.4502,-188.59534,50.39273691177368
2455.8105,1092.4076,250.18945,-188.4076,50.43926501274109
2456.066,1092.2239,249.93408,-188.22388,50.48179292678833
2456.2915,1092.0613,249.7085,-188.06128,50.52411079406738
2456.5256,1091.8945,249.47437,-187.89453,50.566181898117065
2456.754,1091.732,249.2461,-187.73206,50.612719774246216
2457.005,1091.5504,248.99512,-187.55042,50.65838599205017
2457.2605,1091.3655,248.7395,-187.36548,50.700753927230835
2457.4846,1091.2053,248.51538,-187.20532,50.74308776855469
2457.7175,1091.0388,248.28247,-187.03882,50.785353899002075
2457.9507,1090.8721,248.04932,-186.87207,50.8320689201355
2458.198,1090.6951,247.802,-186.69507,50.88045001029968
2458.462,1090.5061,247.53809,-186.5061,50.92501997947693
2458.7036,1090.3324,247.29639,-186.3324,50.97124791145325
2458.9517,1090.1543,247.04834,-186.1543,51.01517176628113
2459.1912,1089.9823,246.80884,-185.9823,51.05832600593567
2459.4307,1089.8094,246.56934,-185.80945,51.10533595085144
2459.6807,1089.629,246.31934,-185.62903,51.147308111190796
2459.9094,1089.4639,246.09058,-185.46387,51.19139099121094
2460.1533,1089.2898,245.84668,-185.2898,51.233393907547
2460.387,1089.1232,245.61304,-185.12317,51.27907204627991
2460.6328,1088.9478,245.36719,-184.94775,51.32505178451538
2460.8809,1088.7706,245.11914,-184.77063,51.36731505393982
2461.1125,1088.6024,244.88745,-184.60242,51.413572788238525
2461.3618,1088.4237,244.63818,-184.4237,51.45545697212219
2461.5945,1088.257,244.40552,-184.25696,51.49969410896301
2461.833,1088.0859,244.16699,-184.08594,51.54832696914673
2462.0923,1087.9,243.90771,-183.90002,51.59666895866394
2462.354,1087.7123,243.646,-183.71228,51.65173292160034
2462.6528,1087.4972,243.34717,-183.4972,51.70370292663574
2462.9287,1087.2987,243.07129,-183.2987,51.750749826431274
2463.1875,1087.1123,242.8125,-183.1123,51.80716800689697
2463.5,1086.8895,242.5,-182.88953,51.86308002471924
2463.7869,1086.6824,242.21313,-182.68237,51.922857999801636
2464.1,1086.4563,241.8999,-182.4563,51.96925377845764
2464.3538,1086.273,241.64624,-182.27295,52.01621103286743
2464.606,1086.0925,241.39404,-182.09253,52.061984062194824
2464.8599,1085.9083,241.14014,-181.90833,52.10908603668213
2465.1118,1085.7255,240.88818,-181.72546,52.15473008155823
2465.3557,1085.5483,240.64429,-181.54834,52.203876972198486
2465.624,1085.3536,240.37598,-181.35364,52.25357484817505
2465.8862,1085.1653,240.11377,-181.16528,52.30449295043945
2466.1577,1084.9703,239.84229,-180.97034,52.35100173950195
2466.4158,1084.785,239.58423,-180.78503,52.405256032943726
2466.7024,1084.5786,239.2976,-180.57861,52.46240997314453
2467.011,1084.3562,238.98901,-180.3562,52.5134117603302
2467.277,1084.1642,238.7229,-180.16418,52.555325984954834
2467.5037,1084.0009,238.49634,-180.00085,52.60023880004883
2467.7495,1083.8256,238.25049,-179.82556,52.6585009098053
2468.065,1083.5975,237.93506,-179.59753,52.70411801338196
2468.3074,1083.4219,237.69263,-179.42188,52.7536518573761
2468.578,1083.228,237.42212,-179.22803,52.802051067352295
2468.845,1083.0338,237.15503,-179.03381,52.85037398338318
2469.0967,1082.8507,236.90332,-178.85071,52.898860931396484
2469.3599,1082.6595,236.64014,-178.65955,52.94987082481384
2469.645,1082.4545,236.35498,-178.45447,53.00245690345764
2469.924,1082.2538,236.07593,-178.25378,53.05366611480713
2470.1912,1082.0618,235.80884,-178.06177,53.106805086135864
2470.4739,1081.8585,235.52612,-177.85852,53.15073800086975
2470.7095,1081.6891,235.29053,-177.68909,53.19927716255188
2470.9753,1081.4971,235.02466,-177.49707,53.25101113319397
2471.2502,1081.2986,234.74976,-177.29858,53.29920315742493
2471.5134,1081.1085,234.48657,-177.10852,53.351938009262085
2471.79,1080.9088,234.20996,-176.90881,53.40397787094116
2472.0715,1080.7048,233.92847,-176.70483,53.451658964157104
2472.3313,1080.5165,233.6687,-176.51648,53.50218391418457
2472.597,1080.324,233.40308,-176.32397,53.554449796676636
2472.88,1080.1211,233.12012,-176.1211,53.608168840408325
2473.1726,1079.911,232.8274,-175.91101,53.657023906707764
2473.4246,1079.7302,232.57544,-175.73022,53.70301604270935
2473.6743,1079.5511,232.32568,-175.55115,53.74691200256348
2473.9136,1079.3795,232.08643,-175.37952,53.796096086502075
2474.1716,1079.1943,231.82837,-175.19434,53.84727883338928
2474.4453,1078.9972,231.55469,-174.9972,53.892411947250366
2474.6897,1078.8209,231.3103,-174.82092,53.940255880355835
2474.9448,1078.637,231.05518,-174.63696,53.98973798751831
2475.2217,1078.4368,230.77832,-174.43677,54.034963846206665
2475.454,1078.2684,230.5459,-174.26843,54.08368492126465
2475.7136,1078.0808,230.28638,-174.08081,54.13079881668091
2475.9727,1077.8934,230.02734,-173.89343,54.17756485939026
2476.2166,1077.7169,229.78345,-173.71692,54.22466588020325
2476.4707,1077.5349,229.5293,-173.53491,54.273452043533325
2476.741,1077.3412,229.25903,-173.34119,54.319525957107544
2476.982,1077.1688,229.01807,-173.16882,54.36701273918152
2477.2354,1076.9846,228.76465,-172.98462,54.414143085479736
2477.4868,1076.8019,228.51318,-172.80188,54.46647500991821
2477.7634,1076.6031,228.23657,-172.60315,54.5186550617218
2478.0444,1076.4011,227.95557,-172.40112,54.571961879730225
2478.3274,1076.1979,227.6726,-172.19788,54.63268685340881
2478.6433,1075.9701,227.35669,-171.9701,54.70208692550659
2479.0134,1075.7034,226.98657,-171.70337,54.75411796569824
2479.2834,1075.5059,226.71655,-171.50586,54.808480978012085
2479.5796,1075.2915,226.42041,-171.2915,54.858322858810425
2479.8528,1075.0936,226.14722,-171.09363,54.914076805114746
2480.1418,1074.8844,225.85815,-170.8844,54.96506190299988
2480.406,1074.693,225.594,-170.693,55.00857710838318
2480.6475,1074.518,225.35254,-170.51794,55.061617851257324
2480.9253,1074.3188,225.0747,-170.31885,55.115877866744995
2481.2097,1074.1122,224.79028,-170.11218,55.168606996536255
2481.5007,1073.9006,224.49927,-169.90063,55.22300696372986
2481.773,1073.7026,224.22705,-169.70264,55.27554106712341
2482.058,1073.4973,223.9419,-169.49731,55.33082914352417
2482.345,1073.2906,223.65503,-169.29065,55.37664198875427
2482.6038,1073.1042,223.39624,-169.10425,55.43352794647217
2482.8894,1072.896,223.1106,-168.896,55.48547577857971
2483.1646,1072.6971,222.83545,-168.69714,55.539023876190186
2483.4558,1072.4868,222.54419,-168.48682,55.59148192405701
2483.7246,1072.2926,222.27539,-168.2926,55.63853693008423
2483.976,1072.1108,222.02393,-168.11084,55.68512582778931
2484.233,1071.9244,221.76709,-167.92444,55.73286700248718
2484.4758,1071.7479,221.52417,-167.74792,55.77783393859863
2484.7178,1071.5724,221.28223,-167.57239,55.82340598106384
2484.9634,1071.394,221.03662,-167.39404,55.873021841049194
2485.2197,1071.2081,220.78027,-167.20813,55.92056488990784
2485.4722,1071.0267,220.52783,-167.02673,55.966694831848145
2485.7168,1070.851,220.2832,-166.85095,56.015527963638306
2485.9775,1070.6611,220.02246,-166.66113,56.06370210647583
2486.2344,1070.476,219.76562,-166.47595,56.107990026474
2486.476,1070.3016,219.52393,-166.30164,56.1568489074707
2486.729,1070.1191,219.271,-166.11914,56.204187870025635
2486.986,1069.9336,219.01392,-165.9336,56.25108885765076
2487.226,1069.7605,218.77393,-165.7605,56.29727482795715
2487.4734,1069.5796,218.52661,-165.57959,56.344743967056274
2487.723,1069.397,218.2771,-165.39697,56.39133906364441
2487.9673,1069.22,218.03271,-165.21997,56.4416618347168
2488.2385,1069.0237,217.76147,-165.02368,56.48647975921631
2488.485,1068.8452,217.5149,-164.84521,56.53616213798523
2488.7332,1068.6649,217.26685,-164.66492,56.58350396156311
2488.9841,1068.4825,217.01587,-164.48254,56.6275429725647
2489.2168,1068.3132,216.7832,-164.31323,56.67245101928711
2489.456,1068.1393,216.54395,-164.13928,56.718924045562744
2489.7114,1067.9557,216.28857,-163.95569,56.76495003700256
2489.9458,1067.7869,216.0542,-163.78687,56.80877900123596
2490.1826,1067.614,215.81738,-163.61401,56.85242700576782
2490.411,1067.4471,215.58911,-163.44714,56.90117287635803
2490.6672,1067.2603,215.33276,-163.26025,56.953513860702515
2490.9424,1067.0616,215.05762,-163.06165,56.99686598777771
2491.1743,1066.894,214.82568,-162.89404,57.04482698440552
2491.4243,1066.7108,214.57568,-162.71082,57.091702938079834
2491.6846,1066.5222,214.31543,-162.52222,57.13927984237671
2491.9272,1066.3462,214.07275,-162.34619,57.18565511703491
2492.1736,1066.1676,213.82642,-162.1676,57.231688022613525
2492.419,1065.9897,213.58105,-161.98975,57.27806377410889
2492.6587,1065.8158,213.34131,-161.8158,57.325862884521484
2492.916,1065.6285,213.08398,-161.62854,57.37148189544678
2493.155,1065.4545,212.84497,-161.45447,57.42085790634155
2493.4163,1065.2645,212.58374,-161.26453,57.47253775596619
2493.689,1065.068,212.31104,-161.068,57.51599097251892
2493.919,1064.9022,212.08105,-160.90222,57.5633909702301
2494.1724,1064.717,211.82764,-160.71704,57.612698793411255
2494.4336,1064.5262,211.5664,-160.52625,57.65905404090881
2494.6782,1064.3475,211.32178,-160.34753,57.70537281036377
2494.9204,1064.1722,211.07959,-160.17224,57.753318786621094
2495.1804,1063.9841,210.81958,-159.98413,57.79938197135925
2495.4194,1063.8112,210.58057,-159.81116,57.846261978149414
2495.6626,1063.6327,210.3374,-159.63269,57.88985896110535
2495.895,1063.4619,210.10498,-159.46191,57.93940997123718
2496.1562,1063.2723,209.84375,-159.27234,57.99001097679138
2496.4219,1063.0796,209.57812,-159.07959,58.03492617607117
2496.657,1062.9088,209.34302,-158.90881,58.08249592781067
2496.9065,1062.7251,209.0935,-158.7251,58.1321439743042
2497.1663,1062.5343,208.83374,-158.5343,58.174904108047485
2497.399,1062.3644,208.60107,-158.36438,58.223503828048706
2497.649,1062.1821,208.35107,-158.18213,58.27000880241394
2497.8977,1062.0007,208.1023,-158.00073,58.315945863723755
2498.1355,1061.829,207.8645,-157.82898,58.362306118011475
2498.3816,1061.6488,207.61841,-157.6488,58.40622901916504
2498.612,1061.48,207.38794,-157.47998,58.46033692359924
2498.8984,1061.271,207.10156,-157.271,58.50943899154663
2499.1543,1061.0839,206.8457,-157.08386,58.55453395843506
2499.388,1060.9128,206.61206,-156.91284,58.603620767593384
2499.6465,1060.7258,206.35352,-156.72583,58.6552848815918
2499.9155,1060.5286,206.08447,-156.52856,58.69763779640198
2500.1416,1060.3622,205.8584,-156.36218,58.7457480430603
2500.3938,1060.179,205.6062,-156.17896,58.793028831481934
2500.6453,1059.9961,205.35474,-155.9961,58.83640384674072
2500.8716,1059.8313,205.12842,-155.8313,58.8832368850708
2501.1187,1059.6516,204.88135,-155.65161,58.931939125061035
2501.3801,1059.4617,204.61987,-155.46167,58.98098397254944
2501.6272,1059.2814,204.3728,-155.28137,59.031805992126465
2501.893,1059.0876,204.10693,-155.08765,59.07437491416931
2502.1199,1058.9219,203.88013,-154.92188,59.12413001060486
2502.3816,1058.7312,203.61841,-154.7312,59.17627286911011
2502.6533,1058.5326,203.34668,-154.5326,59.219154834747314
2502.88,1058.3665,203.12012,-154.36646,59.271427154541016
2503.1519,1058.1676,202.84814,-154.1676,59.32852792739868
2503.4573,1057.9465,202.54272,-153.94653,59.390286922454834
2503.7795,1057.7135,202.22046,-153.7135,59.4864068031311
2504.31,1057.3281,201.68994,-153.32812,59.568130016326904
2504.6904,1057.0525,201.30957,-153.05249,59.61880803108215
2504.9524,1056.8619,201.0476,-152.86194,59.66298294067383
2505.1843,1056.693,200.81567,-152.693,59.71297883987427
2505.4514,1056.4988,200.54858,-152.49878,59.765360832214355
2505.7173,1056.303,200.28271,-152.30298,59.80991792678833
2505.9482,1056.1323,200.05176,-152.13232,59.86170291900635
2506.218,1055.9355,199.78198,-151.93555,59.91182994842529
2506.48,1055.7443,199.52002,-151.74426,59.95735192298889
2506.7175,1055.5706,199.28247,-151.57056,60.00351595878601
2506.9607,1055.3923,199.0393,-151.39233,60.05084490776062
2507.2158,1055.2052,198.78418,-151.2052,60.09584093093872
2507.4412,1055.0397,198.55884,-151.03967,60.14200711250305
2507.6848,1054.861,198.31519,-150.86096,60.19789385795593
2507.9778,1054.6469,198.02222,-150.64685,60.271358013153076
2508.3923,1054.3447,197.60767,-150.34473,60.32311701774597
2508.6213,1054.1759,197.37866,-150.1759,60.37122678756714
2508.8708,1053.9923,197.12915,-149.99231,60.418959856033325
2509.1282,1053.8031,196.87183,-149.8031,60.46830892562866
2509.3833,1053.6173,196.6167,-149.61731,60.51712393760681
2509.6301,1053.4375,196.36987,-149.4375,60.56363081932068
2509.8757,1053.2584,196.12427,-149.25842,60.61123776435852
2510.1199,1053.0806,195.88013,-149.08057,60.65659689903259
2510.3567,1052.9071,195.64331,-148.9071,60.700254917144775
2510.5874,1052.7382,195.4126,-148.73816,60.74898099899292
2510.8389,1052.5542,195.16113,-148.5542,60.79784893989563
2511.0916,1052.3695,194.90845,-148.3695,60.8412549495697
2511.3176,1052.2039,194.68237,-148.20386,60.88969087600708
2511.5696,1052.019,194.43042,-148.01904,60.93901014328003
2511.8364,1051.8235,194.16357,-147.82349,60.98901677131653
2512.0872,1051.6395,193.91284,-147.63953,61.03663110733032
2512.332,1051.4597,193.66797,-147.45972,61.08404088020325
2512.5815,1051.2766,193.41846,-147.27661,61.13115692138672
2512.8228,1051.1013,193.17725,-147.10132,61.17773485183716
2513.0657,1050.9224,192.93433,-146.92236,61.22213792800903
2513.3093,1050.7429,192.69067,-146.74292,61.27066493034363
2513.5393,1050.5776,192.4607,-146.57764,61.319132804870605
2513.784,1050.4019,192.21606,-146.40186,61.3644859790802
2514.0107,1050.2388,191.98926,-146.23877,61.41439485549927
2514.2642,1050.0566,191.73584,-146.05664,61.47994089126587
2514.5938,1049.8198,191.40625,-145.81982,61.52892017364502
2514.8508,1049.635,191.14917,-145.63501,61.57493495941162
2515.073,1049.4753,190.927,-145.47534,61.62581205368042
2516.8354,1047.6569,189.16455,-143.65686,61.673112869262695
2518.578,1045.8541,187.42212,-141.85413,61.71953797340393
2518.8137,1045.6836,187.18628,-141.6836,61.76873302459717
2513.7544,1049.8177,192.2456,-145.81775,61.81552696228027
2508.7031,1053.9451,197.29688,-149.94507,61.8620879650116
2510.9783,1051.2336,195.02173,-147.23364,61.91112804412842
2511.221,1051.0582,194.77905,-147.05823,61.954505920410156
2511.435,1050.9033,194.56494,-146.90332,62.00352883338928
2506.6145,1053.9039,199.3855,-149.90393,62.05495500564575
2510.441,1054.0713,195.55908,-150.07129,62.101731061935425
2514.228,1054.2596,191.77197,-150.25964,62.15515995025635
2514.4932,1054.073,191.50684,-150.073,62.204527854919434
2514.7407,1053.8986,191.25928,-149.89856,62.24977993965149
2514.9678,1053.7386,191.03223,-149.73865,62.297669887542725
2511.082,1051.914,194.91797,-147.91394,62.348084926605225
2511.3457,1051.724,194.6543,-147.724,62.39514970779419
2511.5603,1051.5695,194.4397,-147.56946,62.44357681274414
2511.8027,1051.3949,194.19727,-147.3949,62.497058153152466
2505.8962,1053.0563,200.10376,-149.05627,62.543999910354614
2499.9788,1054.7322,206.02124,-150.73218,62.59133791923523
2500.5269,1054.3271,205.47314,-150.32715,62.71120476722717
2500.765,1054.1511,205.2351,-150.15112,62.76008605957031
2500.9966,1053.9797,205.00342,-149.97974,62.809104919433594
2502.943,1051.6544,203.05688,-147.65442,62.85451292991638
2504.8682,1049.3472,201.13184,-145.34717,62.902939796447754
2499.7544,1053.537,206.2456,-149.53699,62.951700925827026
2494.2737,1054.7476,211.72632,-150.74756,63.00192213058472
2488.8293,1055.9373,217.17065,-151.93726,63.05465388298035
2489.0464,1055.7711,216.95361,-151.77112,63.100350856781006
2489.251,1055.6145,216.74902,-151.6145,63.143234968185425
2489.4456,1055.4655,216.55444,-151.46545,63.19518280029297
2489.6755,1055.2893,216.32446,-151.2893,63.24639010429382
2489.9067,1055.1123,216.09326,-151.1123,63.29244089126587
2490.1128,1054.9546,215.8872,-150.95459,63.34468603134155
2489.2866,1057.3092,216.71338,-153.3092,63.394590854644775
2489.5112,1057.1387,216.48877,-153.13867,63.439483880996704
2489.712,1056.9862,216.28809,-152.9862,63.493163108825684
2487.601,1057.1593,218.39893,-153.1593,63.539884090423584
2486.1155,1058.8333,219.88452,-154.83325,63.58290886878967
2484.6145,1060.5176,221.3855,-156.51758,63.628194093704224
2484.8118,1060.3676,221.18823,-156.36755,63.673901081085205
2485.015,1060.213,220.9851,-156.21301,63.717275857925415
2485.2021,1060.0707,220.79785,-156.07068,63.76158380508423
2479.5886,1063.1675,226.41138,-159.16748,63.80667996406555
2473.9995,1066.2489,232.00049,-162.2489,63.853835105895996
2476.0269,1063.449,229.97314,-159.44897,63.89967107772827
2478.0564,1060.6508,227.9436,-156.65076,63.94267702102661
2478.2317,1060.514,227.76831,-156.51404,63.990192890167236
2478.4316,1060.358,227.56836,-156.35803,64.03328680992126
2478.6145,1060.2155,227.3855,-156.21545,64.08198499679565
2476.905,1064.223,229.09497,-160.22302,64.13039898872375
2476.0764,1066.5876,229.92358,-162.58765,64.17358899116516
2475.2349,1068.9575,230.76514,-164.95752,64.21859097480774
2475.421,1068.817,230.5791,-164.81702,64.26465201377869
2475.612,1068.6727,230.38794,-164.67273,64.3080849647522
2475.79,1068.5383,230.20996,-164.53833,64.35319304466248
2477.818,1065.7264,228.18188,-161.72644,64.3945689201355
2479.8203,1062.9379,226.17969,-158.93787,64.43820691108704
2478.328,1064.6188,227.67212,-160.61877,64.4850697517395
2476.8674,1066.2738,229.13257,-162.2738,64.53926205635071
2474.0076,1070.0948,231.99243,-166.09485,64.59322690963745
2474.2327,1069.9249,231.76733,-165.92493,64.64609789848328
2474.4456,1069.7643,231.55444,-165.76428,64.68872094154358
2474.6235,1069.63,231.37646,-165.63,64.7339289188385
2474.8076,1069.4911,231.19238,-165.49109,64.77679109573364
2474.986,1069.3564,231.01392,-165.35645,64.82239699363708
2476.793,1068.6165,229.20703,-164.61646,64.86853671073914
2476.9844,1068.4725,229.01562,-164.47253,64.91252493858337
2477.1663,1068.3358,228.83374,-164.33582,64.95574498176575
2471.1292,1070.0466,234.87085,-166.04663,65.01172304153442
2465.1636,1071.71,240.83643,-167.70996,65.05709791183472
2465.334,1071.5778,240.66602,-167.57776,65.10792303085327
2465.5354,1071.4216,240.4646,-167.42163,65.15622305870056
2465.7285,1071.272,240.27148,-167.27197,65.19954109191895
2462.3022,1068.7003,243.69775,-164.70032,65.25085997581482
2464.3496,1066.3066,241.65039,-162.30664,65.29720711708069
2466.3618,1063.9431,239.63818,-159.94312,65.34311199188232
2466.5408,1063.7993,239.45923,-159.79932,65.3889889717102
2470.5095,1063.9927,235.49048,-159.99268,65.43114590644836
2474.4543,1064.1952,231.54565,-160.19519,65.4751980304718
2474.6338,1064.0559,231.36621,-160.05591,65.52229881286621
2474.8274,1063.9055,231.1726,-159.90552,65.56562089920044
2475.0012,1063.7705,230.99878,-159.77051,65.61201477050781
2475.1897,1063.6241,230.8103,-159.62415,65.65451192855835
2475.362,1063.4904,230.63794,-159.49036,65.69964909553528
2475.5488,1063.3453,230.45117,-159.34534,65.74582982063293
2475.7388,1063.1979,230.26123,-159.19788,65.78946471214294
2475.9128,1063.0627,230.08716,-159.06274,65.83287405967712
2475.0408,1065.496,230.95923,-161.49597,65.87620878219604
2474.1792,1067.916,231.8208,-163.91602,65.92499995231628
2474.5522,1065.7681,231.44775,-161.76807,65.97494888305664
2474.7542,1065.6127,231.24585,-161.61267,66.02134490013123
2474.939,1065.4705,231.06104,-161.47046,66.06522488594055
2475.1182,1065.3324,230.88184,-161.3324,66.10975003242493
2475.3025,1065.1904,230.69751,-161.19043,66.15640497207642
2475.4844,1065.0504,230.51562,-161.05042,66.20179104804993
2475.667,1064.9098,230.33301,-160.90979,66.24531292915344
2475.8452,1064.7726,230.15479,-160.77258,66.29123878479004
2476.0288,1064.6312,229.97119,-160.63123,66.33698105812073
2476.2207,1064.4834,229.7793,-160.4834,66.38205695152283
2472.1702,1062.5823,233.82983,-158.58228,66.4287760257721
2472.3567,1062.4348,233.64331,-158.43481,66.472501039505
2472.5293,1062.2985,233.4707,-158.29846,66.52204012870789
