X,Y,delta_x,delta_y,Time
2441.0295,1102.202,338.97046,-255.20203,48.11579608917236
2441.27,1102.0287,338.72998,-255.02869,48.15793323516846
2441.4998,1101.8629,338.50024,-254.86292,48.205183029174805
2441.754,1101.6798,338.2461,-254.67981,48.25709128379822
2442.0247,1101.4849,337.97534,-254.48486,48.29992604255676
2442.25,1101.3225,337.75,-254.32251,48.345110177993774
2442.4944,1101.1487,337.5056,-254.14868,48.38824129104614
2442.7305,1100.981,337.26953,-253.98096,48.43554925918579
2442.9731,1100.8082,337.02686,-253.80823,48.48222637176514
2443.2231,1100.6304,336.77686,-253.63037,48.52604699134827
2443.4526,1100.4674,336.54736,-253.4674,48.57146215438843
2443.696,1100.2935,336.30396,-253.29346,48.61661434173584
2443.937,1100.1211,336.063,-253.1211,48.66061210632324
2444.1685,1099.9556,335.83154,-252.95557,48.71121311187744
2444.4385,1099.7616,335.56152,-252.7616,48.763869285583496
2444.717,1099.5613,335.28296,-252.56128,48.81464409828186
2444.9844,1099.3689,335.01562,-252.3689,48.8594172000885
2445.223,1099.1997,334.7771,-252.1997,48.90274715423584
2445.4824,1099.0155,334.51758,-252.0155,48.952646255493164
2445.7234,1098.8413,334.2766,-251.84131,48.998697996139526
2445.9656,1098.6661,334.03442,-251.66614,49.04335808753967
2446.2039,1098.494,333.79614,-251.49402,49.08966827392578
2446.4504,1098.318,333.54956,-251.318,49.135311126708984
2446.696,1098.143,333.30396,-251.14294,49.17958211898804
2446.9292,1097.9767,333.0708,-250.97668,49.2253041267395
2447.1755,1097.8032,332.82446,-250.80322,49.268495321273804
2447.4092,1097.6389,332.59082,-250.63892,49.316251277923584
2447.6606,1097.4586,332.33936,-250.45862,49.363890171051025
2447.9285,1097.2656,332.07153,-250.26562,49.40839195251465
2448.1604,1097.0985,331.8396,-250.09851,49.452850341796875
2448.4011,1096.925,331.59888,-249.92505,49.49851608276367
2448.6484,1096.747,331.35156,-249.74695,49.54490923881531
2448.8855,1096.576,331.1145,-249.57605,49.591161251068115
2449.1323,1096.4005,330.86768,-249.40051,49.633687257766724
2449.365,1096.2351,330.635,-249.2351,49.67897605895996
2449.605,1096.0646,330.39502,-249.06458,49.72549819946289
2449.8582,1095.8843,330.14185,-248.88428,49.76924800872803
2450.0854,1095.7196,329.91455,-248.7196,49.815160274505615
2450.3328,1095.5427,329.66724,-248.54272,49.857826232910156
2450.5608,1095.3798,329.4392,-248.37976,49.904221296310425
2450.809,1095.2024,329.19092,-248.2024,49.95485520362854
2451.086,1095.0012,328.91406,-248.00122,50.00149607658386
2451.32,1094.8307,328.67993,-247.83069,50.04660511016846
2451.5647,1094.6549,328.4353,-247.6549,50.09092712402344
2451.8035,1094.4833,328.19653,-247.48328,50.13714003562927
2452.0437,1094.3105,327.9563,-247.31055,50.18172812461853
2452.284,1094.1371,327.71606,-247.13708,50.22617220878601
2452.5237,1093.9641,327.47632,-246.96411,50.27212715148926
2452.7656,1093.7894,327.23438,-246.78943,50.31846308708191
2453.0193,1093.6062,326.9807,-246.6062,50.36167311668396
2453.2468,1093.444,326.75317,-246.44397,50.407325983047485
2453.496,1093.2664,326.5039,-246.26636,50.452110290527344
2453.733,1093.0978,326.2671,-246.09778,50.50167512893677
2453.9907,1092.9106,326.00928,-245.91064,50.55015206336975
2454.2507,1092.7244,325.74927,-245.72437,50.592621088027954
2454.477,1092.5623,325.52295,-245.56226,50.63762617111206
2454.7197,1092.3884,325.28027,-245.38843,50.68164610862732
2454.9597,1092.2163,325.04028,-245.21631,50.72919511795044
2455.2031,1092.042,324.79688,-245.04199,50.774935245513916
2455.4495,1091.8646,324.55054,-244.86462,50.81816911697388
2455.6829,1091.6967,324.31714,-244.69666,50.863147020339966
2455.9258,1091.5216,324.07422,-244.5216,50.913392305374146
2456.2026,1091.3246,323.79736,-244.32458,50.96043920516968
2456.439,1091.1565,323.56104,-244.1565,51.00468611717224
2456.677,1090.9841,323.323,-243.98413,51.047402143478394
2456.9165,1090.8108,323.0835,-243.81079,51.09408211708069
2457.1545,1090.6384,322.84546,-243.63843,51.141133069992065
2457.403,1090.4609,322.59692,-243.46094,51.18397521972656
2457.635,1090.2953,322.365,-243.29529,51.2307562828064
2457.8818,1090.1158,322.11816,-243.11584,51.2765691280365
2458.1267,1089.9377,321.8733,-242.93774,51.326125144958496
2458.3916,1089.7473,321.6084,-242.74731,51.376737117767334
2458.6616,1089.5533,321.33838,-242.55334,51.449647188186646
2459.0588,1089.2681,320.94116,-242.26807,51.516385078430176
2459.3804,1089.0364,320.61963,-242.03638,51.559168100357056
2459.6113,1088.8698,320.38867,-241.86975,51.60522413253784
2459.8555,1088.6936,320.14453,-241.6936,51.65149426460266
2460.1128,1088.508,319.8872,-241.50806,51.69932818412781
2460.362,1088.3281,319.63794,-241.32812,51.74773406982422
2460.613,1088.1492,319.38696,-241.14917,51.79045820236206
2460.8489,1087.9811,319.15112,-240.98108,51.837064027786255
2461.0862,1087.8087,318.91382,-240.80872,51.88264298439026
2461.329,1087.6346,318.6709,-240.63464,51.92458128929138
2461.556,1087.4723,318.4441,-240.47229,51.969144105911255
2461.7927,1087.3029,318.20728,-240.30286,52.011839151382446
2462.0293,1087.1334,317.9707,-240.13342,52.05660128593445
2462.259,1086.9689,317.74097,-239.96887,52.103267192840576
2462.512,1086.787,317.48804,-239.78699,52.14766526222229
2462.7502,1086.6155,317.24976,-239.61548,52.19259333610535
2462.9868,1086.4453,317.01318,-239.44531,52.24015736579895
2463.241,1086.2623,316.75903,-239.26233,52.2877402305603
2463.49,1086.0853,316.51,-239.08533,52.33534526824951
2463.745,1085.9039,316.25488,-238.90393,52.37879514694214
2463.9802,1085.7368,316.01978,-238.73682,52.42453932762146
2464.2183,1085.5648,315.78174,-238.56482,52.472066164016724
2464.469,1085.3834,315.531,-238.38342,52.514411211013794
2464.6934,1085.221,315.30664,-238.22095,52.55850124359131
2464.9307,1085.0486,315.06934,-238.04858,52.60135197639465
2465.1685,1084.8757,314.83154,-237.87573,52.64693832397461
2465.4033,1084.7072,314.59668,-237.70715,52.6940553188324
2465.6538,1084.5273,314.3462,-237.52734,52.73693227767944
2465.8796,1084.3651,314.12036,-237.36511,52.780402183532715
2466.1123,1084.198,313.8877,-237.198,52.822235345840454
2466.3499,1084.0273,313.65015,-237.02734,52.868813037872314
2466.5833,1083.859,313.41675,-236.85901,52.914082050323486
2466.8364,1083.6764,313.16357,-236.67639,52.95871710777283
2467.066,1083.511,312.93408,-236.51099,53.00334620475769
2467.3083,1083.3383,312.69165,-236.33826,53.04954504966736
2467.555,1083.1625,312.44507,-236.16248,53.09814405441284
2467.8098,1082.9778,312.1902,-235.97778,53.141531229019165
2468.0376,1082.8126,311.9624,-235.81262,53.18331599235535
2468.2637,1082.6487,311.73633,-235.64868,53.23314833641052
2468.528,1082.4594,311.47192,-235.45935,53.283820152282715
2468.8064,1082.257,311.1936,-235.25696,53.335756063461304
2469.0664,1082.0677,310.9336,-235.06775,53.3897430896759
2469.3564,1081.8593,310.64355,-234.85925,53.44069027900696
2469.6265,1081.665,310.37354,-234.66504,53.48454403877258
2469.8562,1081.4996,310.1438,-234.49963,53.53037905693054
2470.1003,1081.3239,309.89966,-234.32385,53.57627010345459
2470.3467,1081.1467,309.65332,-234.14673,53.61878418922424
2470.5693,1080.9838,309.43066,-233.98376,53.664053201675415
2470.8113,1080.809,309.18872,-233.80896,53.70929217338562
2471.0625,1080.6276,308.9375,-233.62756,53.75997018814087
2471.3179,1080.4429,308.68213,-233.44287,53.80528903007507
2471.5405,1080.2828,308.45947,-233.28284,53.8478741645813
2471.7546,1080.1292,308.24536,-233.12915,53.89211821556091
2471.9702,1079.9742,308.0298,-232.97424,53.93751502037048
2472.1938,1079.8136,307.80615,-232.8136,53.983155965805054
2472.4192,1079.6519,307.5808,-232.65186,54.02937030792236
2473.21,1084.2278,306.79004,-237.22778,54.07506823539734
2473.9954,1088.7925,306.00464,-241.79248,54.120206117630005
2474.2207,1088.6409,305.7793,-241.64087,54.16755414009094
2474.4604,1088.4795,305.53955,-241.47949,54.2128221988678
2474.6787,1088.3326,305.3213,-241.33264,54.260369300842285
2474.9148,1088.1738,305.0852,-241.17383,54.3047251701355
2475.1394,1088.0227,304.8606,-241.0227,54.34992527961731
2475.3562,1087.8767,304.6438,-240.87671,54.39545130729675
2477.734,1085.0168,302.2661,-238.01685,54.43801021575928
2480.0881,1082.177,299.91187,-235.177,54.4832980632782
2480.3179,1082.0198,299.68213,-235.01978,54.52938413619995
2480.5503,1081.8608,299.4497,-234.86084,54.574398040771484
2480.7764,1081.7063,299.22363,-234.7063,54.61982536315918
2481.005,1081.55,298.99512,-234.55005,54.66385006904602
2481.2292,1081.3965,298.77075,-234.39648,54.71114921569824
2481.4663,1081.2344,298.5337,-234.23438,54.76659107208252
2481.7473,1081.0421,298.2527,-234.04211,54.809930086135864
2481.9673,1080.8917,298.0327,-233.89172,54.85532808303833
2475.1545,1084.6107,304.84546,-237.61072,54.901268005371094
2468.372,1088.312,311.62793,-241.31201,54.947872161865234
2468.591,1088.1604,311.40894,-241.1604,54.993328332901
2468.8086,1088.0098,311.1914,-241.00977,55.037960052490234
2469.0144,1087.8672,310.9856,-240.86719,55.08654808998108
2469.2456,1087.707,310.7544,-240.70703,55.13366723060608
2469.4692,1087.5521,310.53076,-240.55212,55.17566108703613
2469.667,1087.4152,310.333,-240.41516,55.22098112106323
2469.8826,1087.2659,310.11743,-240.26587,55.266592025756836
2470.1025,1087.1136,309.89746,-240.11365,55.312583208084106
2470.3179,1086.9645,309.68213,-239.96448,55.35798120498657
2470.535,1086.8141,309.4651,-239.81409,55.401854038238525
2470.7458,1086.668,309.25415,-239.66797,55.4483163356781
2470.9646,1086.5165,309.0354,-239.51648,55.496429204940796
2471.1992,1086.354,308.80078,-239.354,55.54192900657654
2471.4077,1086.2096,308.5923,-239.2096,55.58752417564392
2471.633,1086.0536,308.36694,-239.05359,55.63565230369568
2471.858,1085.8978,308.1421,-238.89783,55.68252611160278
2466.888,1091.1445,313.11206,-244.14453,55.73076510429382
2467.1072,1090.9945,312.89282,-243.9945,55.77530813217163
2467.3164,1090.8513,312.6836,-243.85132,55.82087516784668
2467.5283,1090.7063,312.47168,-243.7063,55.86784219741821
2467.749,1090.5553,312.25098,-243.5553,55.91127610206604
2461.5664,1094.3839,318.4336,-247.38391,55.957335233688354
2461.776,1094.2402,318.22412,-247.24023,56.0001699924469
2461.9697,1094.1073,318.03027,-247.1073,56.04838728904724
2462.1882,1093.9574,317.81177,-246.9574,56.09751033782959
2462.405,1093.8086,317.59497,-246.8086,56.1418890953064
2462.6082,1093.6692,317.39185,-246.66919,56.189552307128906
2462.8196,1093.524,317.18042,-246.52405,56.23946499824524
2463.051,1093.3654,316.94897,-246.36536,56.28611731529236
2463.2546,1093.2256,316.74536,-246.22559,56.333038091659546
2456.7722,1098.141,323.22778,-251.14099,56.382673263549805
2458.9045,1101.903,321.09546,-254.90295,56.432897090911865
2461.0205,1105.6587,318.9795,-258.6587,56.48367619514465
2461.245,1105.5161,318.75488,-258.5161,56.53128218650818
2461.4578,1105.3811,318.54224,-258.3811,56.57716608047485
2461.6616,1105.2517,318.33838,-258.2517,56.62657833099365
2465.413,1108.5939,314.5869,-261.59387,56.678218126297
2469.1726,1111.9136,310.8274,-264.91357,56.73943209648132
2469.4712,1111.7395,310.5288,-264.7395,56.796773195266724
2469.712,1111.5991,310.2881,-264.59912,56.84688901901245
2462.5364,1115.4642,317.46362,-268.46423,56.902724266052246
2457.5645,1112.9482,322.43555,-265.94824,56.95700407028198
2452.589,1110.4512,327.4109,-263.45117,57.01573610305786
2452.8323,1110.296,327.16772,-263.29602,57.06511116027832
2453.041,1110.163,326.95898,-263.16296,57.11219620704651
2453.2434,1110.0338,326.7566,-263.0338,57.16222429275513
2453.746,1107.2295,326.2539,-260.2295,57.21392011642456
2453.9668,1107.086,326.0332,-260.08606,57.26887035369873
2454.203,1106.9326,325.79712,-259.93262,57.32056713104248
2454.4126,1106.7963,325.5874,-259.79626,57.3707172870636
2454.625,1106.6583,325.375,-259.65833,57.42274308204651
2454.8567,1106.5077,325.1433,-259.5077,57.47310018539429
2457.5098,1102.7917,322.49023,-255.79175,57.52272319793701
2457.7312,1102.6458,322.2688,-255.64575,57.577240228652954
2457.9543,1102.4987,322.04565,-255.49866,57.62321424484253
2458.1538,1102.3672,321.8462,-255.36719,57.67062520980835
2458.3557,1102.234,321.6443,-255.23401,57.724764347076416
2457.3054,1105.2535,322.69458,-258.25354,57.76946830749512
2456.2031,1108.298,323.79688,-261.29797,57.81506609916687
2456.3987,1108.1733,323.60132,-261.17334,57.86211824417114
2456.5999,1108.0452,323.40015,-261.04517,57.90622615814209
2456.784,1107.928,323.21606,-260.92798,57.956889152526855
2457.0125,1107.7825,322.98755,-260.78247,58.01463317871094
2457.2454,1107.6342,322.75464,-260.63416,58.06468200683594
2457.4517,1107.5028,322.54834,-260.5028,58.110862255096436
2457.6458,1107.3792,322.35425,-260.37915,58.156758069992065
2457.8503,1107.2489,322.14966,-260.2489,58.20240521430969
2458.0332,1107.1324,321.9668,-260.13245,58.250460147857666
2458.2349,1107.004,321.76514,-260.00403,58.29672908782959
2458.448,1106.8683,321.552,-259.8683,58.34873294830322
2451.6047,1112.4264,328.39526,-265.4264,58.397701263427734
2452.1306,1113.9524,327.8694,-266.9524,58.440468072891235
2452.63,1115.4878,327.37012,-268.4878,58.48542022705078
2452.8137,1115.3752,327.18628,-268.37524,58.53168797492981
2453.0078,1115.2563,326.9922,-268.25635,58.57797408103943
2445.0374,1117.4336,334.96265,-270.4336,58.62669920921326
2445.2285,1117.3138,334.77148,-270.31384,58.67351412773132
2445.4207,1117.1935,334.57935,-270.19348,58.72092127799988
2445.6018,1117.08,334.3982,-270.07996,58.771483182907104
2445.8,1116.9558,334.19995,-269.9558,58.815951108932495
2445.9854,1116.8396,334.01465,-269.8396,58.86945414543152
2446.1826,1116.716,333.81738,-269.71594,58.9119291305542
2446.3499,1116.6112,333.65015,-269.6112,58.95649838447571
2446.5276,1116.4999,333.4724,-269.49988,59.00318002700806
2446.713,1116.3837,333.2871,-269.38367,59.05222296714783
2446.9126,1116.2585,333.0874,-269.25854,59.09957027435303
2447.0898,1116.1475,332.91016,-269.14746,59.144692182540894
2440.12,1121.8033,339.87988,-274.80334,59.1924250125885
2433.1875,1127.4309,346.8125,-280.4309,59.23763918876648
2426.5945,1131.4761,353.40552,-284.47607,59.28578424453735
2426.7644,1131.372,353.2356,-284.37195,59.32962107658386
2426.9177,1131.278,353.08228,-284.27795,59.37648320198059
2418.8667,1133.4543,361.1333,-286.45435,59.42671012878418
2419.0354,1133.3483,360.9646,-286.34827,59.47239303588867
2419.1904,1133.2507,360.80957,-286.25073,59.53281903266907
2419.3918,1133.124,360.60815,-286.12402,59.58345413208008
2419.5635,1133.0161,360.43652,-286.0161,59.63753914833069
2419.7432,1132.9032,360.25684,-285.9032,59.687716245651245
2419.9106,1132.798,360.08936,-285.79797,59.74211096763611
2422.755,1129.4216,357.24512,-282.42163,59.803659200668335
2422.9648,1129.2876,357.03516,-282.2876,59.86524701118469
2423.1956,1129.1404,356.80444,-282.14038,59.919854164123535
2423.3508,1129.0413,356.64917,-282.04126,59.96766519546509
2415.1711,1131.2617,364.82886,-284.26172,60.01790904998779
2415.3342,1131.1548,364.66577,-284.1548,60.06112003326416
2415.4744,1131.0627,364.52563,-284.06274,60.10618710517883
2417.9038,1132.1945,362.0962,-285.19446,60.15343737602234
2420.323,1133.3217,359.677,-286.32166,60.19981026649475
2420.4758,1133.2263,359.52417,-286.22632,60.248348236083984
2420.6362,1133.1262,359.36377,-286.12622,60.292150020599365
2420.781,1133.0359,359.219,-286.0359,60.340564012527466
2420.941,1132.9362,359.05908,-285.93616,60.38861322402954
2421.1,1132.8368,358.8999,-285.8368,60.432356119155884
2421.247,1132.7451,358.75293,-285.74512,60.477822065353394
2421.3975,1132.6512,358.60254,-285.65125,60.5237340927124
2421.5525,1132.5544,358.4475,-285.55444,60.5687301158905
2423.9192,1136.635,356.0808,-289.635,60.61602425575256
2424.0806,1136.5394,355.91943,-289.53943,60.6590530872345
2424.224,1136.4543,355.77588,-289.45435,60.706066370010376
2418.806,1133.7001,361.1941,-286.70007,60.76077127456665
2410.5425,1135.9285,369.45752,-288.92847,60.80530619621277
2402.2869,1138.1648,377.71313,-291.1648,60.856932163238525
2402.4407,1138.0621,377.55933,-291.06213,60.90697503089905
2397.8235,1134.3594,382.1765,-287.35938,60.95015025138855
2393.2102,1130.684,386.7898,-283.68396,60.9977011680603
2387.9033,1127.9622,392.09668,-280.96216,61.04425024986267
2382.6213,1125.2494,397.37866,-278.2494,61.08875226974487
2382.7285,1125.1566,397.27148,-278.15662,61.1330041885376
2382.8447,1125.0562,397.15527,-278.05615,61.17778420448303
2382.9556,1124.9602,397.04443,-277.9602,61.225890159606934
2383.078,1124.8544,396.92212,-277.85437,61.276310205459595
2374.8987,1127.1116,405.10132,-280.11157,61.319462299346924
2366.7373,1129.3749,413.2627,-282.37488,61.36396312713623
2366.7751,1134.5585,413.22485,-287.55847,61.64703106880188
2367.9346,1133.6759,412.06543,-286.6759,61.6944100856781
2368.5625,1133.2726,411.4375,-286.27258,61.74448013305664
2369.1926,1132.863,410.80737,-285.86304,61.79218530654907
2369.82,1132.4554,410.17993,-285.45544,61.83633017539978
2370.4353,1132.0612,409.5647,-285.06116,61.882389068603516
2371.0552,1131.6622,408.94482,-284.66223,61.93082618713379
2371.6794,1131.2584,408.32056,-284.25842,61.9806010723114
2372.3042,1130.8568,407.6958,-283.8568,62.036397218704224
2372.9417,1130.44,407.05835,-283.43994,62.08819103240967
2373.5747,1130.0293,406.4253,-283.0293,62.13741326332092
2374.1929,1129.6313,405.80713,-282.63135,62.18103623390198
2374.7974,1129.2448,405.20264,-282.24475,62.228265047073364
2375.4114,1128.849,404.58862,-281.849,62.27524924278259
2376.0222,1128.4552,403.97778,-281.4552,62.31950116157532
2376.624,1128.0687,403.37598,-281.06873,62.36455035209656
2377.2285,1127.6793,402.77148,-280.67932,62.414093255996704
2377.8386,1127.2843,402.16138,-280.2843,62.46423816680908
2378.4512,1126.8861,401.54883,-279.8861,62.50825500488281
2379.048,1126.5011,400.9519,-279.5011,62.561559200286865
2379.6643,1126.0988,400.3357,-279.09875,62.613943099975586
2380.2795,1125.6967,399.72046,-278.69666,62.66028904914856
2380.8691,1125.3167,399.13086,-278.31665,62.707627058029175
2381.4734,1124.9259,398.5266,-277.9259,62.763219118118286
2382.0933,1124.5208,397.90674,-277.52075,62.82229709625244
2382.7212,1124.108,397.2788,-277.10803,62.88022017478943
2383.3323,1123.7096,396.66772,-276.7096,62.927929162979126
2383.9268,1123.3218,396.07324,-276.32178,62.979897260665894
2384.5278,1122.9276,395.47217,-275.9276,63.023640155792236
2385.1086,1122.5504,394.89136,-275.5504,63.079623222351074
2385.714,1122.1516,394.2859,-275.1516,63.13714909553528
2386.326,1121.7496,393.67407,-274.74963,63.189136266708374
2386.923,1121.3599,393.0769,-274.35986,63.24023199081421
2387.5142,1120.9749,392.48584,-273.97485,63.28884220123291
2388.1023,1120.5948,391.8977,-273.59485,63.337698221206665
2388.685,1120.219,391.31494,-273.219,63.385311126708984
2389.2651,1119.8414,390.73486,-272.84143,63.43468713760376
2389.8457,1119.4629,390.1543,-272.4629,63.481281042099
2390.4229,1119.0872,389.57715,-272.08716,63.53073215484619
2390.9993,1118.7112,389.00073,-271.71118,63.57663416862488
2391.5693,1118.3401,388.43066,-271.3401,63.62118315696716
2392.1335,1117.9734,387.86646,-270.9734,63.669984102249146
2392.7095,1117.599,387.29053,-270.599,63.720203161239624
2393.2878,1117.2222,386.71216,-270.22217,63.766735315322876
2393.8525,1116.8564,386.14746,-269.85645,63.815943241119385
2394.424,1116.4845,385.57593,-269.4845,63.86499214172363
2395.004,1116.1045,384.9961,-269.1045,63.917288064956665
2395.5718,1115.7343,384.42822,-268.73425,63.96314215660095
2396.1316,1115.3706,383.8684,-268.3706,64.01383304595947
2396.7007,1114.9954,383.29932,-267.99536,64.05861926078796
2397.2527,1114.6342,382.7473,-267.63416,64.1080801486969
2397.8206,1114.262,382.17944,-267.26196,64.16040229797363
2398.3896,1113.8882,381.61035,-266.88818,64.21024632453918
2398.9497,1113.5216,381.0503,-266.5216,64.25898218154907
2399.5122,1113.1553,380.4878,-266.15527,64.31054711341858
2400.0757,1112.7845,379.92432,-265.78455,64.35549807548523
2400.623,1112.4271,379.37695,-265.42712,64.40194416046143
2401.1714,1112.0684,378.8286,-265.06836,64.44969320297241
2401.7224,1111.707,378.2776,-264.70703,64.4969253540039
2402.2715,1111.3495,377.72852,-264.3495,64.54575324058533
2402.8228,1110.9899,377.17725,-263.98987,64.5945200920105
2403.3728,1110.631,376.6272,-263.63098,64.64136505126953
2403.9138,1110.276,376.08618,-263.276,64.68800520896912
2404.456,1109.9222,375.54395,-262.92224,64.73135328292847
2404.9912,1109.5741,375.0088,-262.5741,64.78309416770935
2405.5432,1109.2113,374.4568,-262.2113,64.8314220905304
2406.083,1108.8552,373.917,-261.85522,64.87830018997192
2406.624,1108.4978,373.37598,-261.4978,64.92979717254639
2407.1697,1108.1388,372.83032,-261.1388,64.97841429710388
2407.7083,1107.7854,372.29175,-260.7854,65.02101612091064
2408.2307,1107.4451,371.7693,-260.44507,65.06824922561646
2408.7668,1107.0956,371.23315,-260.09558,65.11807703971863
2409.311,1106.7391,370.68896,-259.73914,65.16742610931396
2409.8477,1106.3887,370.15234,-259.38867,65.21774315834045
2410.3833,1106.0354,369.6167,-259.0354,65.26622796058655
2410.9187,1105.6819,369.0813,-258.6819,65.31326532363892
2411.4404,1105.3395,368.55957,-258.33948,65.36072015762329
2411.9668,1104.9923,368.0332,-257.9923,65.40774035453796
2412.493,1104.645,367.50708,-257.64502,65.45403027534485
2413.0166,1104.3021,366.9834,-257.30212,65.50081634521484
2413.5383,1103.9606,366.46167,-256.96057,65.54485821723938
2414.053,1103.6246,365.94702,-256.62463,65.59538412094116
2414.5876,1103.2686,365.41235,-256.26855,65.6441810131073
2415.1113,1102.9237,364.88867,-255.9237,65.68857026100159
2415.6218,1102.5895,364.37817,-255.58948,65.73548221588135
2416.1423,1102.2466,363.85767,-255.24658,65.7833411693573
2416.6675,1101.8997,363.33252,-254.89966,65.83437013626099
2417.187,1101.5569,362.813,-254.55688,65.87993025779724
2417.695,1101.2229,362.30493,-254.2229,65.92716312408447
2418.2146,1100.8792,361.7854,-253.87915,65.97430610656738
2418.7234,1100.544,361.2766,-253.54395,66.01944518089294
2419.23,1100.2098,360.77002,-253.20984,66.06563711166382
2419.7468,1099.8668,360.25317,-252.86682,66.11401605606079
2420.3616,1099.4429,359.63843,-252.44287,66.19481229782104
2420.8625,1099.1124,359.13745,-252.11243,66.23997116088867
2421.3672,1098.7812,358.6328,-251.78125,66.28746819496155
2421.879,1098.4438,358.1211,-251.44385,66.33568215370178
2422.3855,1098.1105,357.6145,-251.11047,66.38299131393433
2422.8933,1097.7758,357.1067,-250.77576,66.42890119552612
2423.3906,1097.4493,356.60938,-250.44934,66.47515821456909
2423.8918,1097.1188,356.10815,-250.11877,66.52271723747253
2424.4019,1096.7806,355.59814,-249.78064,66.57219934463501
2424.904,1096.4487,355.09595,-249.44873,66.61929416656494
2425.4028,1096.1194,354.59717,-249.11938,66.66777229309082
2425.906,1095.7863,354.094,-248.78625,66.71226596832275
2426.395,1095.4639,353.60498,-248.46387,66.75765419006348
2426.8877,1095.1381,353.1123,-248.13806,66.80418825149536
2427.3855,1094.8079,352.6145,-247.80786,66.85131812095642
2427.8809,1094.4819,352.11914,-247.48193,66.9035222530365
2428.392,1094.1398,351.6079,-247.13977,66.94956612586975
2428.8794,1093.8169,351.1206,-246.8169,66.99755120277405
2429.3723,1093.4891,350.6277,-246.48914,67.04844117164612
2429.8774,1093.151,350.12256,-246.151,67.09289503097534
2430.3557,1092.8348,349.6443,-245.83484,67.141841173172
2430.8513,1092.5066,349.14868,-245.50659,67.18950724601746
2431.3445,1092.1771,348.65552,-245.17712,67.23700308799744
2431.8276,1091.8555,348.17236,-244.85547,67.28242325782776
2432.3098,1091.5367,347.6902,-244.53674,67.32751512527466
2432.798,1091.2129,347.2019,-244.21289,67.37738823890686
2433.2854,1090.8896,346.7146,-243.88965,67.42522597312927
2433.773,1090.5659,346.22705,-243.56592,67.47068119049072
2434.2466,1090.2532,345.75342,-243.25317,67.518883228302
2434.733,1089.9294,345.2671,-242.92944,67.56766533851624
2435.219,1089.6056,344.781,-242.60559,67.6124701499939
2435.695,1089.2894,344.30493,-242.28943,67.66408014297485
2436.1868,1088.9606,343.81323,-241.96057,67.71489000320435
2436.6758,1088.6359,343.32422,-241.63586,67.76290917396545
2437.1592,1088.3157,342.84082,-241.31567,67.81540822982788
2437.6543,1087.9829,342.3457,-240.98291,67.8674213886261
2438.1448,1087.653,341.85522,-240.65295,67.91339111328125
2438.6204,1087.335,341.37964,-240.33496,67.97214317321777
2439.137,1086.9835,340.86304,-239.98352,68.0278730392456
2439.6304,1086.6506,340.36963,-239.65063,68.08341097831726
2440.134,1086.3116,339.86597,-239.31165,68.12742614746094
2440.5945,1086.0072,339.40552,-239.0072,68.17508006095886
2441.0698,1085.6906,338.93018,-238.69055,68.22571611404419
2441.5547,1085.3661,338.4453,-238.36609,68.27368927001953
2442.0264,1085.0516,337.97363,-238.05164,68.32629418373108
2442.5144,1084.7235,337.4856,-237.72351,68.37915229797363
2443.0005,1084.3967,336.9995,-237.39673,68.42764329910278
2443.4714,1084.082,336.52856,-237.08203,68.47354221343994
2443.9397,1083.7717,336.0603,-236.77173,68.52177119255066
2444.415,1083.4526,335.58496,-236.45264,68.56955814361572
2444.8762,1083.1447,335.12378,-236.14465,68.6161150932312
2445.3435,1082.8337,334.6565,-235.83374,68.66620016098022
2445.8196,1082.5156,334.18042,-235.51562,68.71498322486877
2446.289,1082.2026,333.71094,-235.20264,68.76671123504639
2446.7654,1081.881,333.23462,-234.88098,68.8230652809143
2447.2627,1081.5425,332.7373,-234.54248,68.87411212921143
2447.7395,1081.2202,332.2605,-234.22021,68.92356824874878
2448.1978,1080.9148,331.80225,-233.9148,68.97573614120483
2448.673,1080.5928,331.3269,-233.59277,69.02031016349792
2449.1235,1080.2904,330.87646,-233.2904,69.06854295730591
2449.5847,1079.9816,330.41528,-232.98157,69.12030220031738
2450.0586,1079.6624,329.9414,-232.66235,69.16393709182739
2450.5059,1079.3643,329.49414,-232.36426,69.21063709259033
2450.958,1079.0621,329.042,-232.06213,69.25821208953857
2451.4219,1078.7504,328.57812,-231.75037,69.30668616294861
2451.875,1078.4495,328.125,-231.44946,69.35606622695923
2452.3354,1078.1395,327.66455,-231.13953,69.40529823303223
2452.8008,1077.8254,327.19922,-230.82544,69.45160508155823
2453.249,1077.5271,326.75098,-230.5271,69.49744915962219
2453.6992,1077.2269,326.30078,-230.22693,69.54501724243164
2454.1582,1076.9197,325.8418,-229.91968,69.59401321411133
2454.6064,1076.6182,325.39355,-229.61816,69.64073133468628
2455.055,1076.3182,324.94507,-229.31824,69.68635416030884
2455.4983,1076.0222,324.5017,-229.02222,69.73533010482788
2455.957,1075.714,324.04297,-228.71399,69.7855863571167
2456.4177,1075.4033,323.58228,-228.40332,69.83385920524597
2456.8704,1075.0989,323.12964,-228.09888,69.88469314575195
2457.327,1074.7913,322.6731,-227.79126,69.93517422676086
2457.7864,1074.4811,322.21362,-227.48108,69.98325109481812
2458.2405,1074.1749,321.75952,-227.17493,70.03286623954773
2458.6887,1073.8728,321.31128,-226.8728,70.08201718330383
2459.1392,1073.5687,320.86084,-226.56873,70.12800121307373
