X,Y,delta_x,delta_y,Time
2427.6934,1120.8684,-355.69336,289.1316,61.84265494346619
2428.3152,1120.4471,-356.3152,289.55286,61.946884870529175
2428.8062,1120.1189,-356.80615,289.8811,62.02318096160889
2429.195,1119.8185,-357.19507,290.18152,62.11820387840271
2429.6865,1119.4773,-357.68652,290.5227,62.230703830718994
2430.1887,1119.1283,-358.18872,290.8717,62.34847593307495
2430.7996,1118.6891,-358.79956,291.3109,62.439871072769165
2431.197,1118.4012,-359.19702,291.59875,62.51547598838806
2431.608,1118.1364,-359.6079,291.86365,62.567731857299805
2431.9202,1117.9402,-359.92017,292.0598,62.631319761276245
2432.2578,1117.6809,-360.2578,292.3191,62.695716857910156
2432.6438,1117.4192,-360.6438,292.5808,62.76105880737305
2432.984,1117.1893,-360.9839,292.81067,62.81530499458313
2433.2844,1116.9872,-361.28442,293.01282,62.87064790725708
2433.5688,1116.796,-361.56885,293.20398,62.925048828125
2433.8457,1116.568,-361.8457,293.432,62.979203939437866
2434.15,1116.3511,-362.1499,293.64893,63.03236413002014
2434.4365,1116.1465,-362.43652,293.85352,63.076690912246704
2434.6785,1115.9735,-362.67847,294.0265,63.12981581687927
2434.99,1115.7795,-362.99,294.22046,63.18288207054138
2435.282,1115.5986,-363.28198,294.40137,63.23259711265564
2435.55,1115.4336,-363.55005,294.5664,63.27987885475159
2435.8408,1115.2402,-363.84082,294.75977,63.33184289932251
2436.1294,1115.0481,-364.1294,294.9519,63.376784801483154
2436.404,1114.8654,-364.40405,295.13464,63.43341588973999
2436.715,1114.6456,-364.7151,295.35437,63.48047375679016
2436.994,1114.4485,-364.9939,295.5515,63.5302848815918
2437.2827,1114.2444,-365.2827,295.7556,63.57880187034607
2437.5437,1114.0599,-365.5437,295.94006,63.62972903251648
2437.853,1113.8308,-365.85303,296.1692,63.6837420463562
2438.1633,1113.6013,-366.16333,296.39868,63.739245891571045
2438.4563,1113.3844,-366.4563,296.6156,63.79650378227234
2438.7534,1113.1649,-366.75342,296.83508,63.85440492630005
2439.0461,1112.9489,-367.04614,297.05115,63.91845989227295
2439.356,1112.7208,-367.35596,297.27917,63.970924854278564
2439.6172,1112.5273,-367.6172,297.47266,64.02755784988403
2439.8923,1112.3486,-367.89233,297.65137,64.08105087280273
2440.1978,1112.138,-368.19775,297.86206,64.13838791847229
2440.5166,1111.9178,-368.5166,298.08215,64.19048595428467
2440.7961,1111.7253,-368.79614,298.27466,64.24414896965027
2441.0916,1111.5114,-369.09155,298.48865,64.2953588962555
2441.3782,1111.3038,-369.37817,298.69617,64.34831595420837
2441.6729,1111.0906,-369.67285,298.90942,64.39747595787048
2441.9607,1110.9062,-369.9607,299.09375,64.45530605316162
2442.2842,1110.6962,-370.28418,299.30383,64.51261401176453
2442.5967,1110.4602,-370.59668,299.5398,64.56806683540344
2442.9001,1110.2307,-370.90015,299.7693,64.62404108047485
2443.2075,1110.0223,-371.20752,299.97766,64.68641781806946
2443.5464,1109.7916,-371.5464,300.20837,64.74186182022095
2443.851,1109.5514,-371.85107,300.4486,64.79650473594666
2444.1838,1109.3156,-372.18384,300.68445,64.84960198402405
2444.4639,1109.1168,-372.46387,300.88318,64.90231776237488
2444.7878,1108.9108,-372.78784,301.08923,64.9570140838623
2445.1157,1108.7014,-373.11572,301.29858,65.00931477546692
2445.4182,1108.5093,-373.4182,301.49072,65.06495594978333
2445.7163,1108.2869,-373.7163,301.71313,65.1187469959259
2446.04,1108.0698,-374.04004,301.93018,65.1782579421997
2446.3816,1107.8402,-374.3816,302.1598,65.2317898273468
2446.6836,1107.6381,-374.6836,302.36194,65.28595399856567
2446.9724,1107.412,-374.9724,302.588,65.3450129032135
2447.323,1107.1663,-375.323,302.83374,65.40866374969482
2447.672,1106.9214,-375.67212,303.0786,65.48819398880005
2448.0903,1106.6282,-376.09033,303.37183,65.56277298927307
2448.4949,1106.3683,-376.49487,303.6317,65.62098097801208
2448.8423,1106.1141,-376.8423,303.88586,65.6845109462738
2449.179,1105.8677,-377.17896,304.13232,65.74384379386902
2449.4702,1105.6533,-377.4702,304.34668,65.80880689620972
2449.8274,1105.4169,-377.8274,304.58313,65.86782193183899
2450.1443,1105.2084,-378.1443,304.79163,65.93815302848816
2450.5388,1104.935,-378.53882,305.06494,65.99676394462585
2450.904,1104.682,-378.90405,305.318,66.07227301597595
2451.279,1104.4224,-379.27905,305.57764,66.2134919166565
2452.011,1103.902,-380.011,306.09802,66.29152393341064
2452.4373,1103.5953,-380.43726,306.40466,66.35520482063293
2452.736,1103.3782,-380.73608,306.62183,66.41369605064392
2453.03,1103.1648,-381.03003,306.8352,66.5585720539093
2453.7466,1102.643,-381.74658,307.35706,66.63448095321655
2454.1133,1102.3671,-382.11328,307.63293,66.72169089317322
2454.5256,1102.0592,-382.52563,307.9408,66.80727982521057
2454.909,1101.772,-382.90894,308.22803,66.86347794532776
2455.1792,1101.5533,-383.1792,308.44666,66.92841696739197
2455.4834,1101.3114,-383.4834,308.6886,66.98659110069275
2455.7788,1101.1041,-383.7788,308.89587,67.0451557636261
2456.0847,1100.8893,-384.08472,309.11072,67.15066695213318
2456.5613,1100.5533,-384.56128,309.44666,67.23984789848328
2456.9973,1100.2745,-384.9973,309.72546,67.37234210968018
2457.677,1099.7826,-385.677,310.2174,67.65230894088745
2458.9534,1098.854,-386.95337,311.146,67.69972395896912
2459.1384,1098.699,-387.13843,311.30103,67.74380493164062
2459.327,1098.574,-387.3269,311.42603,67.89859986305237
2460.2422,1097.8866,-388.2422,312.1134,68.04393815994263
2460.7126,1097.5488,-388.71265,312.45117,68.1742091178894
2461.2979,1097.1295,-389.29785,312.87048,68.26965498924255
2461.6946,1096.8787,-389.69458,313.12134,68.32973289489746
2461.9365,1096.6892,-389.93652,313.3108,68.38246893882751
2462.135,1096.5315,-390.135,313.4685,68.43485379219055
2462.3254,1096.3804,-390.32544,313.61963,68.5009069442749
2462.6184,1096.1888,-390.6184,313.81116,68.57468175888062
2462.9473,1095.9712,-390.94727,314.0288,68.63545083999634
2463.1543,1095.7955,-391.1543,314.20447,68.72282290458679
2463.5107,1095.5143,-391.51074,314.48572,68.85863780975342
2464.0945,1095.103,-392.09448,314.89697,68.90697693824768
2464.309,1094.9863,-392.30908,315.01367,68.94897389411926
2464.501,1094.884,-392.50098,315.11597,69.09139800071716
2465.1477,1094.414,-393.1477,315.58606,69.16537714004517
2465.3872,1094.1895,-393.3872,315.81055,69.22114682197571
2465.6228,1094.0012,-393.6228,315.99878,69.27389073371887
2465.8337,1093.8315,-393.83374,316.16846,69.35557579994202
2466.2205,1093.5671,-394.22046,316.43286,69.50788307189941
2466.9917,1093.0278,-394.9917,316.97217,69.6926748752594
2467.717,1092.5088,-395.71704,317.4912,69.82267498970032
2468.246,1092.1299,-396.2461,317.87012,69.90893077850342
2468.6377,1091.8359,-396.6377,318.16406,70.08251690864563
2469.401,1091.3104,-397.40088,318.68958,70.13875412940979
2469.7412,1091.0865,-397.7412,318.91345,70.28005409240723
2470.2515,1090.693,-398.25146,319.307,70.4213719367981
2470.8208,1090.2437,-398.8208,319.75635,70.4914197921753
2471.0896,1090.011,-399.0896,319.989,70.55836796760559
2471.647,1089.5715,-399.64697,320.42847,70.80286478996277
2472.3728,1089.0466,-400.3728,320.95337,70.88523983955383
2472.693,1088.8496,-400.6931,321.1504,70.99858212471008
2473.1973,1088.4697,-401.19727,321.53027,71.08768701553345
2473.476,1088.2527,-401.47607,321.7473,71.14820575714111
2473.6672,1088.0996,-401.66724,321.9004,71.22314977645874
2473.948,1087.917,-401.948,322.083,71.28914594650269
2474.1953,1087.7574,-402.1953,322.24255,71.35229182243347
2474.4128,1087.5725,-402.41284,322.4275,71.41905379295349
2474.6245,1087.3931,-402.6245,322.60693,71.51312589645386
2474.9924,1087.1343,-402.99243,322.86572,71.58478593826294
2475.277,1086.9354,-403.2771,323.06458,71.6589708328247
2475.5078,1086.7751,-403.5078,323.22485,71.78613996505737
2475.9792,1086.3964,-403.97925,323.60364,71.8388078212738
2476.1543,1086.2651,-404.1543,323.73486,71.88784599304199
2476.3047,1086.1521,-404.3047,323.8479,71.97464609146118
2476.64,1085.9054,-404.6399,324.0946,72.11962985992432
2477.198,1085.4851,-405.198,324.5149,72.21688389778137
2477.5496,1085.2147,-405.54956,324.78528,72.29449391365051
2477.846,1085.0165,-405.84595,324.98352,72.3882040977478
2478.2441,1084.7003,-406.24414,325.29968,72.49324893951416
2478.5586,1084.4457,-406.5586,325.55432,72.54898381233215
2478.7642,1084.3025,-406.76416,325.6975,72.72011494636536
2479.425,1083.7839,-407.42505,326.21606,72.82115697860718
2479.7798,1083.4889,-407.7798,326.5111,72.91127681732178
2480.1055,1083.2483,-408.10547,326.7517,72.98718190193176
2480.363,1083.0574,-408.36304,326.94263,73.04248285293579
2480.5293,1082.9333,-408.5293,327.06665,73.24499988555908
2481.3271,1082.3352,-409.32715,327.6648,73.33347678184509
2481.6577,1082.1122,-409.6577,327.88782,73.42515397071838
2481.985,1081.8462,-409.9851,328.1538,73.51527714729309
2482.2996,1081.5906,-410.29956,328.40942,73.5933141708374
2482.6113,1081.3701,-410.61133,328.62988,73.72396802902222
2483.13,1081.0308,-411.12988,328.96924,73.8264651298523
2483.555,1080.7144,-411.55493,329.28564,73.95435094833374
2484.0203,1080.3685,-412.02026,329.63147,74.02993273735046
2484.3174,1080.1788,-412.31738,329.82117,74.0934648513794
2484.5479,1079.9923,-412.54785,330.0077,74.14452791213989
2484.7263,1079.8447,-412.72632,330.15527,74.22610092163086
2485.022,1079.612,-413.02197,330.38794,74.53606796264648
2486.279,1078.6953,-414.27905,331.3047,74.61891198158264
2486.5752,1078.4828,-414.5752,331.5172,74.71887803077698
2486.9846,1078.1748,-414.98462,331.8252,74.81590795516968
2487.3652,1077.8882,-415.36523,332.11182,74.88316702842712
2487.6362,1077.6823,-415.63623,332.31775,74.97756600379944
2487.9976,1077.4438,-415.99756,332.55615,75.05406999588013
2488.2898,1077.2098,-416.2898,332.79016,75.1329517364502
2488.6287,1076.9752,-416.62866,333.02478,75.20825505256653
2488.9404,1076.7599,-416.94043,333.2401,75.28219485282898
2489.2712,1076.5303,-417.27124,333.46973,75.39096713066101
2489.6404,1076.2722,-417.64038,333.72778,75.45949602127075
2489.9272,1076.0624,-417.92725,333.93762,75.53191614151001
2490.212,1075.854,-418.2119,334.146,75.62540292739868
2490.592,1075.5758,-418.59204,334.4242,75.73590898513794
2490.9688,1075.3,-418.96875,334.69995,75.81955194473267
2491.2942,1075.0503,-419.2942,334.9497,75.87463879585266
2491.4934,1074.8933,-419.4934,335.1067,75.95633006095886
2491.7935,1074.663,-419.79346,335.33704,76.08818197250366
2492.3098,1074.2627,-420.3098,335.7373,76.17894411087036
2492.6975,1073.9888,-420.6975,336.01123,76.26486897468567
2493.0337,1073.7522,-421.0337,336.2478,76.3592278957367
2493.4016,1073.4922,-421.4016,336.5078,76.48529481887817
2493.8647,1073.1191,-421.86475,336.88086,76.61594486236572
2494.374,1072.7443,-422.37402,337.25574,76.6953637599945
2494.6648,1072.4863,-422.6648,337.51367,76.79265594482422
2495.0613,1072.1836,-423.06128,337.8164,76.90585708618164
2495.4814,1071.8636,-423.48145,338.13635,76.98209381103516
2495.752,1071.6543,-423.75195,338.3457,77.03349089622498
2495.9187,1071.5222,-423.9187,338.47778,77.08548092842102
2496.1218,1071.3525,-424.12183,338.64746,77.21962881088257
2496.6323,1070.9557,-424.63232,339.0443,77.2817747592926
2496.8813,1070.7847,-424.88135,339.21533,77.42613101005554
2497.436,1070.344,-425.43604,339.656,77.52187585830688
2497.7876,1070.0543,-425.7876,339.94568,77.60165309906006
2498.095,1069.8302,-426.09497,340.1698,77.75209498405457
2498.7053,1069.4137,-426.70532,340.5863,77.88321995735168
2499.226,1069.0188,-427.22607,340.9812,78.00901985168457
2499.6997,1068.659,-427.6997,341.34094,78.12514472007751
2500.136,1068.3152,-428.136,341.6848,78.19840908050537
2500.4065,1068.0952,-428.4065,341.9048,78.26360893249512
2500.6814,1067.906,-428.6814,342.094,78.32624101638794
2500.93,1067.7357,-428.92993,342.26428,78.41150999069214
2501.2563,1067.4635,-429.25635,342.5365,78.48401999473572
2501.5642,1067.2383,-429.5642,342.76172,78.54469680786133
2501.8142,1067.056,-429.8142,342.94397,78.60727286338806
2502.063,1066.8745,-430.063,343.1255,78.67226600646973
2502.3037,1066.6989,-430.3037,343.30115,78.72750997543335
2502.562,1066.5099,-430.562,343.4901,78.83250594139099
2502.9219,1066.2347,-430.92188,343.76526,78.89511394500732
2503.1611,1066.0497,-431.16113,343.95032,78.95560097694397
2503.3828,1065.8779,-431.3828,344.12207,79.05650210380554
2503.7908,1065.5571,-431.79077,344.44287,79.1215238571167
2504.0442,1065.352,-432.0442,344.64795,79.18259310722351
2504.2817,1065.1593,-432.28174,344.8407,79.27160501480103
2504.6,1064.9066,-432.6001,345.09338,79.3524329662323
2504.923,1064.6805,-432.9231,345.31946,79.41940879821777
2505.183,1064.5011,-433.1831,345.4989,79.47558498382568
2505.4236,1064.3357,-433.42358,345.6643,79.56814479827881
2505.725,1064.0853,-433.7251,345.91467,79.625
2505.9138,1063.9199,-433.91382,346.08008,79.68696093559265
2506.1475,1063.7506,-434.14746,346.2494,79.7551498413086
2506.3948,1063.5709,-434.39478,346.42908,79.82376408576965
2506.6414,1063.3535,-434.64136,346.64648,79.88709092140198
2506.891,1063.1631,-434.8911,346.8369,79.94763708114624
2507.1252,1062.9844,-435.12524,347.01562,80.05790090560913
2507.5361,1062.6731,-435.53613,347.3269,80.16642212867737
2507.9631,1062.3401,-435.96313,347.6599,80.24732494354248
2508.2722,1062.0957,-436.27222,347.9043,80.33687996864319
2508.6309,1061.8143,-436.63086,348.18567,80.43891096115112
2508.9622,1061.5536,-436.96216,348.4464,80.53441381454468
2509.3042,1061.2753,-437.3042,348.72473,80.6163170337677
2509.6016,1061.0309,-437.60156,348.96912,80.72260880470276
2510.014,1060.7302,-438.01392,349.26978,80.78861379623413
2510.258,1060.5562,-438.25806,349.44385,80.88121294975281
2510.5999,1060.3081,-438.59985,349.6919,80.97140192985535
2510.9023,1060.0494,-438.90234,349.95056,81.05093884468079
2511.2056,1059.8213,-439.20557,350.1787,81.12721490859985
2511.479,1059.6157,-439.479,350.38428,81.22728490829468
2511.893,1059.2938,-439.89307,350.70618,81.35933589935303
2512.3647,1058.9282,-440.36475,351.07178,81.44305682182312
2512.6592,1058.6969,-440.65918,351.3031,81.52330493927002
2512.9685,1058.486,-440.9685,351.51404,81.60123991966248
2513.259,1058.2886,-441.25903,351.71143,81.71307706832886
2513.7017,1057.9658,-441.70166,352.03418,81.7952299118042
2514.0132,1057.7418,-442.01318,352.25818,81.8712248802185
2514.2932,1057.5414,-442.2932,352.45862,81.94752597808838
2514.5657,1057.3046,-442.56567,352.69543,82.01906299591064
2514.8062,1057.0929,-442.80615,352.9071,82.07814002037048
2514.9956,1056.9208,-442.9956,353.07922,82.13659811019897
2515.203,1056.767,-443.20288,353.23303,82.20292592048645
2515.4348,1056.5944,-443.4348,353.40564,82.27971577644348
2515.7048,1056.3927,-443.70483,353.6073,82.36357569694519
2516.0295,1056.0997,-444.02954,353.90027,82.42893695831299
2516.2617,1055.9183,-444.26172,354.08167,82.49123883247375
2516.4727,1055.7532,-444.47266,354.24683,82.55225086212158
2516.719,1055.5911,-444.719,354.40894,82.6135458946228
2516.9597,1055.4325,-444.95972,354.5675,82.67507004737854
2517.1807,1055.288,-445.18066,354.71204,82.73355913162231
2517.3953,1055.1091,-445.39526,354.89087,82.79359292984009
2517.6316,1054.9434,-445.6316,355.05664,82.8436758518219
2517.8242,1054.8102,-445.82422,355.18982,82.8934018611908
2518.02,1054.637,-446.02002,355.36304,82.94432377815247
2518.2039,1054.4738,-446.20386,355.52625,82.99674487113953
2518.3857,1054.3127,-446.38574,355.68726,83.04860401153564
2518.597,1054.1577,-446.59692,355.8423,83.09356379508972
2518.7764,1054.0266,-446.77637,355.9734,83.14194989204407
2518.961,1053.8915,-446.96094,356.10852,83.19045400619507
2519.1409,1053.7596,-447.14087,356.24036,83.23784303665161
2519.3088,1053.6023,-447.30884,356.3977,83.30097699165344
2519.565,1053.4048,-447.56494,356.5952,83.35023593902588
2519.7588,1053.2548,-447.7588,356.74524,83.3939778804779
2519.93,1053.1221,-447.92993,356.87793,83.44090914726257
2520.1404,1052.9851,-448.14038,357.0149,83.52214288711548
2520.4675,1052.7252,-448.46753,357.27478,83.57981085777283
2520.7004,1052.5371,-448.70044,357.4629,83.6261339187622
2520.8765,1052.3928,-448.87646,357.60718,83.67831611633301
2521.0754,1052.2311,-449.07544,357.76892,83.72774410247803
2521.288,1052.0847,-449.2881,357.91528,83.7826418876648
2521.5154,1051.9269,-449.51538,358.07312,83.83182287216187
2521.711,1051.7926,-449.71094,358.2074,83.88001680374146
2521.901,1051.6295,-449.90088,358.37048,83.92781496047974
2522.0896,1051.4678,-450.0896,358.53223,83.97855687141418
2522.2983,1051.316,-450.29834,358.68396,84.0254259109497
2522.4956,1051.173,-450.4956,358.82703,84.07285404205322
2522.6926,1051.0298,-450.69263,358.9702,84.1226179599762
2522.9153,1050.8591,-450.91528,359.14087,84.17106795310974
2523.1343,1050.6914,-451.13428,359.3086,84.21788191795349
2523.3364,1050.5365,-451.33643,359.4635,84.27263903617859
2523.5598,1050.3337,-451.5598,359.66626,84.32135391235352
2523.7883,1050.152,-451.78833,359.84802,84.36653184890747
2524.0046,1049.9796,-452.00464,360.0204,84.41764783859253
2524.22,1049.8082,-452.21997,360.19177,84.46441984176636
2524.4543,1049.6464,-452.45435,360.35364,84.51132702827454
2524.6804,1049.4905,-452.68042,360.50952,84.56399488449097
2524.922,1049.2911,-452.92212,360.70886,84.61568999290466
2525.1526,1049.1005,-453.1526,360.89954,84.65983009338379
2525.3518,1048.934,-453.3518,361.06604,84.71087789535522
2525.595,1048.758,-453.59497,361.24194,84.76134204864502
2525.8362,1048.5833,-453.83618,361.41675,84.81014609336853
2526.0754,1048.41,-454.07544,361.58997,84.87176394462585
2526.3225,1048.1995,-454.3225,361.80054,84.92225694656372
2526.5688,1048.0137,-454.56885,361.98633,84.97478890419006
2526.8167,1047.8265,-454.81665,362.17346,85.02339005470276
2527.0444,1047.6548,-455.04443,362.3452,85.0720157623291
2527.2644,1047.489,-455.2644,362.511,85.12148880958557
2527.48,1047.3267,-455.47998,362.67334,85.16670274734497
2527.7024,1047.1516,-455.7024,362.8484,85.2138729095459
2527.929,1046.9735,-455.92896,363.0265,85.26116299629211
2528.1555,1046.7954,-456.15552,363.2046,85.31189775466919
2528.4045,1046.6239,-456.40454,363.3761,85.3612768650055
2528.6494,1046.4242,-456.6494,363.5758,85.40919494628906
2528.8838,1046.2328,-456.8838,363.7672,85.45816993713379
2529.1123,1046.046,-457.1123,363.95398,85.50902104377747
2529.3748,1045.8572,-457.37476,364.14282,85.56129693984985
2529.6365,1045.6687,-457.63647,364.3313,85.61261177062988
2529.8777,1045.4958,-457.8777,364.50415,85.66217398643494
2530.1404,1045.2991,-458.14038,364.70093,85.70902395248413
2530.398,1045.1061,-458.39795,364.89392,85.75717091560364
2530.6458,1044.9207,-458.64575,365.07935,85.81484699249268
2530.9087,1044.7235,-458.9087,365.2765,85.87403988838196
2531.1836,1044.5173,-459.1836,365.48267,85.9390299320221
2531.4817,1044.2933,-459.4817,365.70667,85.99177885055542
2531.7441,1044.0889,-459.74414,365.91113,86.04375791549683
2531.9944,1043.8939,-459.9944,366.10608,86.09305500984192
2532.262,1043.6782,-460.26196,366.32178,86.13992190361023
2532.5107,1043.477,-460.51074,366.52295,86.19309592247009
2532.779,1043.2611,-460.77905,366.7389,86.24717807769775
2533.04,1043.0508,-461.04004,366.94922,86.29626488685608
2533.2856,1042.8527,-461.28564,367.14734,86.34428691864014
2533.531,1042.6793,-461.531,367.32068,86.39357280731201
2533.7812,1042.502,-461.78125,367.49805,86.44413590431213
2534.0374,1042.3198,-462.03735,367.68018,86.49818897247314
2534.2908,1042.1074,-462.29077,367.89258,86.55498886108398
2534.582,1041.8911,-462.58203,368.1089,86.61026310920715
2534.8604,1041.6846,-462.86035,368.31543,86.65649008750916
2535.0913,1041.5142,-463.0913,368.48584,86.7072389125824
2535.3657,1041.3027,-463.36572,368.69727,86.75650191307068
2535.6306,1041.0986,-463.6306,368.90137,86.8034520149231
2535.8767,1040.9088,-463.8767,369.0912,86.85310387611389
2536.12,1040.7212,-464.12012,369.2788,86.90468788146973
2536.4016,1040.4968,-464.4016,369.50317,86.94970989227295
2536.6501,1040.2979,-464.65015,369.70215,86.99884486198425
2536.9036,1040.0953,-464.90356,369.90466,87.0483729839325
2537.1553,1039.8943,-465.15527,370.1057,87.09713578224182
2537.3914,1039.7054,-465.39136,370.29456,87.14721584320068
2537.6597,1039.5166,-465.65967,370.4834,87.20136284828186
2537.938,1039.2876,-465.938,370.7124,87.2476589679718
2538.175,1039.0906,-466.17505,370.90942,87.3014657497406
2538.4336,1038.8772,-466.4336,371.1228,87.3501489162445
2538.6995,1038.6832,-466.69946,371.31677,87.39357805252075
2538.9314,1038.5153,-466.9314,371.48474,87.44161581993103
2539.172,1038.3403,-467.17212,371.65967,87.49368405342102
2539.4663,1038.1168,-467.4663,371.88318,87.54174590110779
2539.7302,1037.9163,-467.73022,372.08374,87.5928897857666
2539.9949,1037.7152,-467.99487,372.2848,87.67529892921448
2540.3933,1037.4115,-468.3933,372.5885,87.73272490501404
2540.6953,1037.174,-468.6953,372.82605,87.78398585319519
2540.9773,1036.952,-468.9773,373.04797,87.84117794036865
2541.2612,1036.7286,-469.26123,373.27136,87.92162799835205
2541.6536,1036.422,-469.65356,373.578,87.98543906211853
2541.9707,1036.1992,-469.9707,373.80078,88.03571796417236
2542.233,1036.0182,-470.2329,373.9818,88.08743977546692
2542.4917,1035.8057,-470.4917,374.19434,88.13277387619019
2542.71,1035.6243,-470.70996,374.37573,88.17949175834656
2542.9688,1035.438,-470.96875,374.562,88.23262071609497
2543.239,1035.2427,-471.239,374.75732,88.28678512573242
2543.5088,1035.0475,-471.5088,374.9525,88.33953213691711
2543.7651,1034.8287,-471.76514,375.17126,88.3905999660492
2544.0042,1034.6238,-472.00415,375.37622,88.43912196159363
2544.2295,1034.4297,-472.2295,375.5703,88.48936080932617
2544.476,1034.2455,-472.47607,375.75452,88.54158806800842
2544.735,1034.0515,-472.7351,375.9485,88.5956518650055
2545.0474,1033.8425,-473.04736,376.15747,88.6483039855957
2545.2944,1033.6827,-473.29443,376.31726,88.70131778717041
2545.556,1033.4779,-473.5559,376.5221,88.75570392608643
2545.8154,1033.2748,-473.81543,376.72522,88.80717277526855
2546.0605,1033.0826,-474.06055,376.91736,88.85673594474792
2546.3167,1032.8743,-474.31665,377.12573,88.90720796585083
2546.5684,1032.6697,-474.56836,377.33032,88.95368790626526
2546.8047,1032.4772,-474.8047,377.52283,89.00317692756653
2547.061,1032.2952,-475.06104,377.70483,89.05402898788452
2547.3286,1032.1042,-475.3286,377.89575,89.100665807724
2547.568,1031.9344,-475.5681,378.06555,89.15297198295593
2547.8145,1031.7261,-475.81445,378.27393,89.2029459476471
2548.3425,1031.3278,-476.34253,378.67224,89.3082058429718
2548.588,1031.146,-476.5879,378.854,89.35748291015625
2548.8623,1030.9678,-476.8623,379.03223,89.40815281867981
2549.1543,1030.7413,-477.1543,379.25867,89.45926880836487
2549.4043,1030.5471,-477.4043,379.45288,89.51027417182922
2549.6575,1030.3506,-477.65747,379.6494,89.5586929321289
2549.9092,1030.1552,-477.90918,379.84485,89.6074378490448
2550.1213,1029.9902,-478.12134,380.00977,89.6582100391388
2550.388,1029.8093,-478.38794,380.19067,89.70668697357178
2550.6328,1029.6444,-478.6328,380.3556,89.75563979148865
2550.872,1029.4835,-478.87207,380.51648,89.80652594566345
2551.1118,1029.2882,-479.11182,380.7118,89.8578507900238
2551.3428,1029.0999,-479.34277,380.90015,89.90586590766907
2551.553,1028.9276,-479.55298,381.0724,89.95486283302307
2551.7927,1028.7585,-479.79272,381.24146,90.00303292274475
2552.027,1028.56,-480.0271,381.43994,90.05696487426758
2552.2737,1028.3525,-480.27368,381.64746,90.10844397544861
2552.5342,1028.1603,-480.53418,381.83972,90.15655493736267
2552.7712,1027.9857,-480.77124,382.01428,90.19984793663025
2552.9844,1027.8292,-480.98438,382.17078,90.24597001075745
2553.1975,1027.6727,-481.1975,382.32727,90.29805898666382
2553.4324,1027.4994,-481.43237,382.5006,90.34299898147583
2553.6616,1027.3224,-481.66162,382.6776,90.39370393753052
2553.9526,1027.1234,-481.95264,382.8766,90.44873285293579
2554.238,1026.9283,-482.23804,383.07166,90.49675798416138
2554.4763,1026.736,-482.47632,383.26404,90.54526281356812
2554.716,1026.5426,-482.71606,383.4574,90.59304189682007
2555.1545,1026.1189,-483.15454,383.8811,90.64134192466736
2555.561,1025.7213,-483.56104,384.2787,90.68671798706055
2555.8909,1025.3997,-483.89087,384.60034,90.73395800590515
2556.219,1025.0808,-484.219,384.9192,90.78048396110535
2556.4385,1024.9015,-484.43848,385.0985,90.82988595962524
2557.1777,1025.1083,-485.17773,384.89172,90.87446308135986
2557.8745,1025.3298,-485.8745,384.67017,90.92329978942871
2558.1338,1025.15,-486.1338,384.84998,91.02572298049927
2558.6218,1024.985,-486.62183,385.015,91.080482006073
2559.059,1024.2402,-487.05908,385.75977,91.14178586006165
2556.1548,1024.5381,-484.1548,385.4619,91.19911885261536
2583.9404,989.1168,-511.94043,420.88318,91.24434995651245
2610.9617,954.64636,-538.9617,455.35364,91.29551696777344
2550.1619,1017.29694,-478.16187,392.70306,91.34647679328918
2515.9324,1023.25916,-443.93237,386.74084,91.39175081253052
2482.6184,1029.0925,-410.6184,380.90747,91.44017386436462
2481.7422,1029.0172,-409.7422,380.9828,91.54538083076477
2401.0842,1054.986,-329.08423,355.01404,91.59519600868225
2421.3748,1110.472,-349.37476,299.52795,91.64203906059265
2419.8008,1111.4956,-347.80078,298.5044,91.74451208114624
2416.2395,1113.8114,-344.2395,296.1886,91.84926080703735
2351.3914,1144.843,-279.39136,265.15698,91.89672994613647
2290.957,1173.4275,-218.95703,236.57251,91.9414930343628
2287.8652,1175.1555,-215.86523,234.84448,92.04659986495972
2218.703,1248.0157,-146.70288,161.98425,92.09315490722656
2211.4634,1315.7034,-139.46338,94.29663,92.1402759552002
2204.5283,1380.6587,-132.52832,29.341309,92.18522906303406
2180.8147,1439.2126,-108.8147,-29.212646,92.2283787727356
2139.429,1492.7815,-67.428955,-82.781494,92.27140188217163
2099.7676,1544.125,-27.767578,-134.125,92.3187530040741
2155.8767,1525.992,-83.87671,-115.99194,92.36736392974854
2095.9436,1561.4573,-23.943604,-151.45728,92.41507291793823
2038.3821,1595.3159,33.61792,-185.31592,92.46261310577393
2032.2622,1602.3113,39.737793,-192.31128,92.56782388687134
1951.1849,1666.0065,120.81506,-256.00647,92.61493587493896
1944.2683,1673.5281,127.73169,-263.52808,92.72531199455261
1997.0284,1713.0946,74.97156,-303.0946,92.77500605583191
1979.4015,1762.9663,92.59851,-352.9663,92.82443284988403
2043.0497,1736.7051,28.950317,-326.70508,92.8706488609314
2104.4885,1710.9713,-32.488525,-300.9713,92.92073488235474
2077.58,1697.9103,-5.580078,-287.91028,92.97407484054565
1989.5531,1709.9927,82.4469,-299.99268,93.0182421207428
1906.0435,1720.1809,165.95654,-310.1809,93.0642340183258
1899.4374,1727.3075,172.56262,-317.3075,93.17241883277893
1883.6766,1744.31,188.32336,-334.31006,93.28557801246643
1798.5364,1761.3757,273.46362,-351.37573,93.33569383621216
1790.3928,1769.1302,281.60718,-359.13025,93.44565391540527
1697.9835,1812.7234,374.01648,-402.7234,93.49177098274231
