X,Y,delta_x,delta_y,Time
2214.236,1296.7352,80.763916,-85.73523,36.78350210189819
2214.764,1296.1663,80.236084,-85.16626,36.83255076408386
2215.29,1295.5981,79.70996,-84.598145,36.87873196601868
2215.8115,1295.0345,79.18848,-84.034546,36.92353296279907
2216.3342,1294.4677,78.66577,-83.46765,36.97689175605774
2216.8345,1293.9446,78.16553,-82.94458,37.02530097961426
2217.35,1293.3881,77.6499,-82.38806,37.07025194168091
2217.8628,1292.8336,77.13721,-81.83362,37.11779499053955
2218.3757,1292.2915,76.62427,-81.291504,37.16527986526489
2218.882,1291.7567,76.11792,-80.756714,37.212822914123535
2219.3826,1291.2284,75.61743,-80.22839,37.26454401016235
2219.8723,1290.7133,75.127686,-79.71326,37.31847071647644
2220.36,1290.2035,74.63989,-79.20349,37.36381983757019
2220.8628,1289.6709,74.13721,-78.6709,37.41191387176514
2221.3538,1289.153,73.64624,-78.152954,37.46534991264343
2221.8286,1288.6561,73.17139,-77.65613,37.51242804527283
2222.3123,1288.1449,72.687744,-77.1449,37.559162855148315
2222.8013,1287.6381,72.19873,-76.63806,37.608765840530396
2223.2776,1287.1382,71.72241,-76.13818,37.65701484680176
2223.7556,1286.634,71.244385,-75.63403,37.705955028533936
2224.2373,1286.137,70.762695,-75.13696,37.754963874816895
2224.7104,1285.6503,70.28955,-74.65027,37.801339864730835
2225.1902,1285.1516,69.809814,-74.15161,37.85058784484863
2225.655,1284.6732,69.34497,-73.67322,37.8969829082489
2226.1206,1284.1915,68.879395,-73.19153,37.94393587112427
2226.5925,1283.703,68.40747,-72.703,37.99356198310852
2227.0544,1283.2275,67.94556,-72.22754,38.043550968170166
2227.5098,1282.7604,67.490234,-71.760376,38.0906617641449
2227.981,1282.2715,67.01904,-71.271484,38.137826919555664
2228.444,1281.793,66.55591,-70.79297,38.18164300918579
2228.907,1281.3123,66.09302,-70.312256,38.230952978134155
2229.358,1280.8481,65.64209,-69.848145,38.28101086616516
2229.8137,1280.389,65.18628,-69.38904,38.324645042419434
2230.2737,1279.9208,64.72632,-68.92078,38.3726167678833
2230.7246,1279.4548,64.27539,-68.454834,38.42270088195801
2231.1758,1279.0015,63.82422,-68.001465,38.47301888465881
2231.6235,1278.5509,63.376465,-67.5509,38.52305197715759
2232.0679,1278.1039,62.93213,-67.10388,38.57231879234314
2232.51,1277.6578,62.48999,-66.65784,38.618857860565186
2232.9521,1277.2096,62.04785,-66.209595,38.66487908363342
2233.399,1276.7568,61.601074,-65.756836,38.71700978279114
2233.833,1276.3231,61.166992,-65.32312,38.76659393310547
2234.27,1275.882,60.72998,-64.88196,38.81975793838501
2234.6973,1275.4456,60.302734,-64.44556,38.86755871772766
2235.1365,1275.002,59.863525,-64.00195,38.91425895690918
2235.5737,1274.5587,59.42627,-63.558716,38.96151804924011
2236.007,1274.1199,58.99292,-63.119873,39.00933504104614
2236.4346,1273.6884,58.56543,-62.688354,39.05727291107178
2236.8687,1273.2582,58.131348,-62.25818,39.104891777038574
2235.9468,1287.0891,59.053223,-76.08911,39.15042781829834
2235.0327,1300.8038,59.967285,-89.80383,39.199217796325684
2234.128,1314.3975,60.87207,-103.39746,39.24635100364685
2234.0686,1314.6157,60.931396,-103.61572,39.36084508895874
2234.3818,1314.1951,60.618164,-103.19507,39.408868074417114
2234.8298,1313.5236,60.170166,-102.52356,39.45823693275452
2235.2886,1312.8616,59.711426,-101.86157,39.507670879364014
2235.7456,1312.1967,59.254395,-101.196655,39.55939078330994
2236.204,1311.5428,58.7959,-100.54285,39.610697984695435
2236.6587,1310.8875,58.34131,-99.88745,39.6579110622406
2237.1162,1310.21,57.88379,-99.20996,39.707728147506714
2237.5657,1309.5646,57.434326,-98.564575,39.76185989379883
2238.0083,1308.9297,56.9917,-97.92969,39.81014585494995
2238.4548,1308.2694,56.545166,-97.26941,39.8583710193634
2238.9043,1307.6232,56.095703,-96.62317,39.91013288497925
2239.347,1306.9972,55.653076,-95.99719,39.9577579498291
2239.7913,1306.3523,55.20874,-95.352295,40.00759291648865
2240.23,1305.7131,54.77002,-94.713135,40.05724382400513
2240.664,1305.0852,54.335938,-94.085205,40.104843854904175
2241.0981,1304.4445,53.901855,-93.44446,40.15212678909302
2241.5366,1303.813,53.46338,-92.81299,40.20005488395691
2241.979,1303.1843,53.020996,-92.184326,40.245940923690796
2242.42,1302.5504,52.58008,-91.550415,40.29448390007019
2242.8564,1301.9259,52.143555,-90.9259,40.3408420085907
2243.289,1301.3086,51.710938,-90.30859,40.39078688621521
2243.7178,1300.6981,51.282227,-89.69812,40.44595694541931
2244.1394,1300.1177,50.860596,-89.117676,40.496705055236816
2244.5696,1299.5236,50.43042,-88.52356,40.548709869384766
2244.997,1298.9313,50.00293,-87.931274,40.598368883132935
2245.4216,1298.3337,49.57837,-87.33374,40.653496980667114
2245.8416,1297.7522,49.158447,-86.7522,40.700018882751465
2246.2603,1297.1624,48.739746,-86.16235,40.75491404533386
2246.6838,1296.5813,48.316162,-85.5813,40.82279181480408
2247.0999,1296.0487,47.900146,-85.048706,40.879266023635864
2247.5168,1295.4908,47.483154,-84.490845,40.924219846725464
2247.9348,1294.8998,47.065186,-83.89978,40.97291898727417
2248.3574,1294.3094,46.64258,-83.30945,41.02525782585144
2248.7754,1293.7406,46.22461,-82.7406,41.071500062942505
2249.1917,1293.1598,45.80835,-82.15979,41.12342691421509
2249.6128,1292.5826,45.387207,-81.58264,41.17113375663757
2250.0312,1292.0032,44.96875,-81.003174,41.21715188026428
2250.4468,1291.4216,44.553223,-80.42163,41.267215967178345
2250.859,1290.8546,44.141113,-79.854614,41.31860089302063
2251.2761,1290.2977,43.723877,-79.29773,41.366087913513184
2251.6907,1289.7391,43.309326,-78.739136,41.41911196708679
2252.1025,1289.1858,42.89746,-78.18579,41.46823072433472
2252.5115,1288.6241,42.488525,-77.624146,41.51850485801697
2252.9177,1288.0739,42.082275,-77.07385,41.572675943374634
2253.3296,1287.5305,41.67041,-76.53052,41.64525580406189
2253.7415,1287.0328,41.258545,-76.03284,41.703845739364624
2254.1501,1286.4949,40.849854,-75.49487,41.7598979473114
2254.564,1285.9519,40.436035,-74.951904,41.80461382865906
2254.9736,1285.3912,40.026367,-74.391235,41.85424995422363
2255.381,1284.8446,39.618896,-73.844604,41.90234684944153
2255.7854,1284.2999,39.2146,-73.29993,41.94688677787781
2256.1855,1283.7484,38.814453,-72.74841,41.99158978462219
2256.5913,1283.205,38.40869,-72.204956,42.04175090789795
2256.9958,1282.6765,38.00415,-71.67651,42.08858275413513
2257.3962,1282.1349,37.60376,-71.13489,42.143526792526245
2257.8044,1281.6106,37.195557,-70.610596,42.192481994628906
2258.209,1281.0835,36.791016,-70.083496,42.23885202407837
2258.608,1280.5471,36.39209,-69.54712,42.28470182418823
2259.0046,1280.018,35.99536,-69.017944,42.32726073265076
2259.3972,1279.4885,35.602783,-68.488525,42.37821292877197
2259.7988,1278.9686,35.20117,-67.96863,42.42638683319092
2260.1958,1278.4452,34.8042,-67.44519,42.47173285484314
2260.589,1277.923,34.41089,-66.92297,42.52292609214783
2260.9841,1277.4165,34.01587,-66.416504,42.577173948287964
2261.3833,1276.9093,33.6167,-65.9093,42.62020182609558
2261.7751,1276.3932,33.224854,-65.39319,42.669254779815674
2262.168,1275.8815,32.83203,-64.88147,42.721179723739624
2262.5674,1275.376,32.432617,-64.37598,42.764354944229126
2262.9587,1274.8622,32.04126,-63.862183,42.81067180633545
2263.3496,1274.3491,31.65039,-63.34912,42.85813093185425
2263.7395,1273.8428,31.260498,-62.842773,42.90510416030884
2264.1235,1273.3412,30.876465,-62.341187,42.9517707824707
2264.483,1272.8378,30.51709,-61.83777,42.994048833847046
2264.8384,1272.3353,30.161621,-61.335327,43.04584193229675
2265.2197,1271.8439,29.780273,-60.843872,43.095226764678955
2265.6045,1271.3525,29.395508,-60.35254,43.139450788497925
2265.984,1270.8605,29.016113,-59.860474,43.190141916275024
2266.3726,1270.369,28.627441,-59.36902,43.23891592025757
2266.7576,1269.8792,28.242432,-58.87915,43.28230810165405
2267.1353,1269.3871,27.864746,-58.387085,43.328185081481934
2267.5122,1268.9004,27.487793,-57.90039,43.37633776664734
2267.8928,1268.4227,27.107178,-57.42273,43.42473793029785
2268.265,1267.9419,26.735107,-56.941895,43.46957302093506
2268.642,1267.4567,26.35791,-56.456665,43.51506996154785
2269.0186,1266.9763,25.981445,-55.97632,43.566349029541016
2269.3943,1266.5,25.605713,-55.5,43.61373591423035
2269.7664,1266.0255,25.233643,-55.025513,43.657495975494385
2270.1326,1265.5516,24.867432,-54.551636,43.706729888916016
2270.5078,1265.0835,24.492188,-54.083496,43.754945039749146
2270.8887,1264.6107,24.111328,-53.610718,43.7993278503418
2271.263,1264.1384,23.73706,-53.138428,43.84747290611267
2271.6401,1263.672,23.359863,-52.671997,43.89959192276001
2272.0198,1263.2029,22.980225,-52.20288,43.94560503959656
2272.3855,1262.7307,22.614502,-51.730713,43.991034746170044
2272.7588,1262.2628,22.24121,-51.262817,44.040080070495605
2273.1357,1261.8002,21.864258,-50.80017,44.085428953170776
2273.503,1261.3374,21.49707,-50.337402,44.130316972732544
2273.8687,1260.8704,21.131348,-49.87036,44.17550086975098
2274.2327,1260.4066,20.767334,-49.406616,44.22741198539734
2274.6086,1259.955,20.391357,-48.954956,44.27521300315857
2274.9788,1259.5048,20.02124,-48.50476,44.32282996177673
2275.3455,1259.0569,19.654541,-48.056885,44.37509799003601
2275.7183,1258.6132,19.281738,-47.61316,44.424497842788696
2276.0823,1258.1704,18.917725,-47.17041,44.468204975128174
2276.4377,1257.7292,18.562256,-46.729248,44.514660120010376
2276.801,1257.2911,18.198975,-46.291138,44.56348276138306
2277.1753,1256.8489,17.824707,-45.848877,44.61068892478943
2277.5427,1256.4086,17.457275,-45.40857,44.66068196296692
2277.9128,1255.9637,17.087158,-44.963745,44.7092559337616
2278.281,1255.5212,16.718994,-44.52124,44.75671911239624
2278.6401,1255.0809,16.359863,-44.080933,44.80333209037781
2278.9983,1254.6359,16.001709,-43.635864,44.85226583480835
2279.3591,1254.1934,15.640869,-43.19336,44.898701906204224
2279.7222,1253.7533,15.277832,-42.753296,44.946906089782715
2280.0808,1253.3158,14.919189,-42.315796,44.98995590209961
2280.4355,1252.881,14.564453,-41.88098,45.043365716934204
2280.8,1252.4479,14.199951,-41.447876,45.090411901474
2281.1614,1252.0175,13.838623,-41.017456,45.136069774627686
2281.517,1251.5898,13.48291,-40.589844,45.18596291542053
2281.8772,1251.1641,13.122803,-40.164062,45.23509097099304
2282.2363,1250.7404,12.763672,-39.740356,45.27894592285156
2282.5828,1250.3204,12.417236,-39.320435,45.32828211784363
2282.9443,1249.8942,12.055664,-38.894165,45.37828874588013
2283.3054,1249.4698,11.69458,-38.46985,45.428316831588745
2283.6638,1249.0479,11.336182,-38.04785,45.47601103782654
2284.0234,1248.6288,10.9765625,-37.628784,45.53123188018799
2284.3994,1248.2008,10.600586,-37.200806,45.58357095718384
2284.7634,1247.7766,10.236572,-36.77661,45.633795976638794
2285.1187,1247.3561,9.881348,-36.35608,45.69024896621704
2285.497,1246.9332,9.50293,-35.933228,45.76175308227539
2285.8945,1246.5065,9.105469,-35.50647,45.81699085235596
2286.2744,1246.0796,8.725586,-35.07959,45.86602783203125
2286.6357,1245.6592,8.364258,-34.65918,45.91197109222412
2286.9846,1245.242,8.015381,-34.241943,45.96076989173889
2287.3389,1244.825,7.661133,-33.82495,46.007712841033936
2287.6907,1244.4124,7.309326,-33.412354,46.05847382545471
2288.0564,1243.9993,6.9436035,-32.999268,46.106143951416016
2288.4172,1243.5891,6.5827637,-32.58911,46.1553168296814
2288.7708,1243.1757,6.229248,-32.17566,46.203052043914795
2289.1248,1242.7637,5.875244,-31.763672,46.24612784385681
2289.468,1242.357,5.5319824,-31.357056,46.29595589637756
2289.832,1241.94,5.1679688,-30.939941,46.345921993255615
2290.188,1241.5271,4.8120117,-30.5271,46.38869881629944
2290.5312,1241.1205,4.46875,-30.120483,46.43630409240723
2290.881,1240.7129,4.1188965,-29.71289,46.485018730163574
2291.2327,1240.3062,3.767334,-29.306152,46.52995777130127
2291.582,1239.9044,3.4179688,-28.904419,46.581079959869385
2291.9421,1239.4998,3.0578613,-28.499756,46.62925100326538
2292.2947,1239.0991,2.7053223,-28.099121,46.67518377304077
2292.6362,1238.7046,2.3637695,-27.70459,46.72274875640869
2292.9873,1238.3033,2.0126953,-27.303345,46.765704870224
2293.3276,1237.9081,1.6723633,-26.908081,46.81384992599487
2293.6782,1237.5095,1.3217773,-26.509521,46.8639600276947
2294.0325,1237.1033,0.9675293,-26.103271,46.90922784805298
2294.371,1236.7054,0.62890625,-25.705444,46.96206307411194
2294.725,1236.3018,0.27490234,-25.301758,47.01238703727722
2295.0798,1235.902,-0.079833984,-24.901978,47.05871796607971
2295.4255,1235.5076,-0.4255371,-24.507568,47.1089448928833
2295.783,1235.105,-0.782959,-24.10498,47.15935206413269
2296.1367,1234.7052,-1.1367188,-23.7052,47.20463991165161
2296.4778,1234.3129,-1.4777832,-23.312866,47.251683950424194
2296.8223,1233.9199,-1.8222656,-22.919922,47.29792308807373
2297.1685,1233.5271,-2.168457,-22.5271,47.34361791610718
2297.502,1233.1418,-2.5019531,-22.141846,47.3944149017334
2297.856,1232.7506,-2.855957,-21.75061,47.44691181182861
2298.2217,1232.3507,-3.2216797,-21.350708,47.49700593948364
2298.5735,1231.9591,-3.5734863,-20.959106,47.54270887374878
2298.921,1231.5708,-3.9208984,-20.5708,47.59157180786133
2299.269,1231.1831,-4.269043,-20.183105,47.63793396949768
2299.6077,1230.8015,-4.607666,-19.801514,47.690077781677246
2299.9692,1230.412,-4.9692383,-19.411987,47.737223863601685
2300.3154,1230.0319,-5.3154297,-19.03186,47.78302788734436
2300.656,1229.6559,-5.656006,-18.655884,47.827534914016724
2300.9907,1229.2771,-5.9907227,-18.2771,47.87193179130554
2301.3252,1228.8994,-6.3251953,-17.899414,47.922117710113525
2301.6797,1228.5153,-6.6796875,-17.515259,47.97222709655762
2302.028,1228.1353,-7.028076,-17.135254,48.016088008880615
2302.3628,1227.764,-7.362793,-16.764038,48.06805491447449
2302.715,1227.3834,-7.715088,-16.383423,48.11971712112427
2303.0652,1226.9978,-8.065186,-15.997803,48.16360282897949
2303.3926,1226.6265,-8.392578,-15.626465,48.210208892822266
2303.7322,1226.2528,-8.732178,-15.252808,48.26240086555481
2304.0916,1225.8679,-9.091553,-14.86792,48.30965971946716
2304.424,1225.4933,-9.424072,-14.493286,48.357499837875366
2304.765,1225.1187,-9.764893,-14.118652,48.42725491523743
2305.173,1224.7026,-10.173096,-13.702637,48.480167865753174
2305.53,1224.3186,-10.530029,-13.3186035,48.53149676322937
2305.8713,1223.9451,-10.871338,-12.945068,48.5875461101532
2306.2366,1223.5544,-11.236572,-12.554443,48.63506889343262
2306.5842,1223.1757,-11.5842285,-12.175659,48.68236494064331
2306.918,1222.8065,-11.917969,-11.806519,48.72811484336853
2307.2556,1222.44,-12.255615,-11.439941,48.774749755859375
2307.6013,1222.069,-12.601318,-11.06897,48.819965839385986
2307.9326,1221.708,-12.932617,-10.708008,48.86582398414612
2308.2654,1221.34,-13.265381,-10.339966,48.908692836761475
2308.5894,1220.9784,-13.589355,-9.978394,48.95917892456055
2308.9412,1220.6038,-13.941162,-9.60376,49.009965896606445
2309.29,1220.2316,-14.290039,-9.231567,49.05320382118225
2309.6143,1219.8765,-14.614258,-8.876465,49.101218938827515
2309.9543,1219.5045,-14.954346,-8.504517,49.14711093902588
2310.2876,1219.138,-15.287598,-8.137939,49.19034290313721
2310.605,1218.7827,-15.60498,-7.782715,49.23621702194214
2310.9368,1218.4231,-15.936768,-7.4230957,49.2796688079834
2311.2617,1218.0687,-16.261719,-7.0687256,49.32665014266968
2311.604,1217.7078,-16.604004,-6.7077637,49.37898898124695
2311.9597,1217.3381,-16.959717,-6.338135,49.42479586601257
2312.2886,1216.9874,-17.288574,-5.9874268,49.47030687332153
2312.6182,1216.63,-17.618164,-5.630005,49.522650718688965
2312.965,1216.261,-17.965088,-5.2609863,49.56843280792236
2313.29,1215.9081,-18.29004,-4.908081,49.61521577835083
2313.6257,1215.546,-18.625732,-4.5460205,49.67369794845581
2313.9993,1215.158,-18.999268,-4.157959,49.752166748046875
2314.4312,1214.7288,-19.431152,-3.7287598,49.87330675125122
2314.9958,1214.2097,-19.99585,-3.2097168,49.9670729637146
2315.5127,1213.7238,-20.512695,-2.723755,50.052056074142456
2315.9197,1213.3086,-20.919678,-2.3085938,50.116739988327026
2316.319,1212.9038,-21.319092,-1.9038086,50.17480492591858
2316.686,1212.5225,-21.686035,-1.5224609,50.32335090637207
2317.3452,1211.9302,-22.345215,-0.9301758,50.88955998420715
2319.3403,1210.3704,-24.340332,0.6296387,51.00755786895752
2319.9158,1209.8302,-24.915771,1.1697998,51.079423904418945
2320.335,1209.4033,-25.33496,1.5966797,51.15084791183472
2320.805,1208.9319,-25.804932,2.0681152,51.23895192146301
2321.2236,1208.498,-26.223633,2.5019531,51.289647817611694
2321.5825,1208.1084,-26.58252,2.8916016,51.366044759750366
2322.043,1207.6499,-27.042969,3.3500977,51.432090759277344
2322.433,1207.2437,-27.433105,3.7563477,51.48612976074219
2322.8008,1206.8545,-27.800781,4.145508,51.53551983833313
2323.1592,1206.4786,-28.15918,4.5213623,51.587671995162964
2323.54,1206.0865,-28.54004,4.913452,51.67068576812744
2324.0413,1205.5966,-29.04126,5.4034424,51.745404958724976
2324.4255,1205.1946,-29.425537,5.80542,51.799678802490234
2324.801,1204.8055,-29.801025,6.194458,51.8622567653656
2325.195,1204.4028,-30.195068,6.597168,51.91903877258301
2325.5708,1204.0144,-30.5708,6.9855957,51.98687481880188
2325.9844,1203.59,-30.984375,7.410034,52.064846992492676
2326.434,1203.144,-31.434082,7.855957,52.1532678604126
2326.9224,1202.661,-31.922363,8.338989,52.21824407577515
2327.3284,1202.2467,-32.32837,8.753296,52.27506184577942
2327.713,1201.8491,-32.71289,9.150879,52.32689881324768
2328.069,1201.4739,-33.06909,9.526123,52.38023400306702
2328.44,1201.088,-33.43994,9.911987,52.43242001533508
2328.795,1200.715,-33.79492,10.285034,52.48737096786499
2329.1611,1200.3337,-34.161133,10.66626,52.53636288642883
2329.5073,1199.9667,-34.507324,11.033325,52.58738684654236
2329.8618,1199.5938,-34.861816,11.40625,52.64003396034241
2330.2363,1199.2117,-35.23633,11.78833,52.692047119140625
2330.5874,1198.8485,-35.587402,12.151489,52.74465894699097
2330.9526,1198.4746,-35.952637,12.525391,52.80009078979492
2331.3223,1198.0978,-36.322266,12.902222,52.84791588783264
2331.6665,1197.7415,-36.666504,13.258545,52.90034079551697
2332.024,1197.3735,-37.023926,13.626465,52.95647692680359
2332.3962,1196.9943,-37.39624,14.005737,53.00940275192261
2332.7563,1196.625,-37.756348,14.375,53.054309129714966
2333.0867,1196.2783,-38.08667,14.72168,53.106783866882324
2333.4482,1195.9073,-38.448242,15.092651,53.16000580787659
2333.81,1195.5365,-38.81006,15.463501,53.21368193626404
2334.1655,1195.1711,-39.165527,15.828857,53.26922583580017
2334.5354,1194.801,-39.5354,16.198975,53.321444034576416
2334.8906,1194.4427,-39.890625,16.557251,53.37236499786377
2335.2424,1194.0874,-40.24243,16.912598,53.422646045684814
2335.5886,1193.737,-40.588623,17.26294,53.47008204460144
2335.923,1193.395,-40.923096,17.60498,53.51412796974182
2336.2559,1193.055,-41.25586,17.944946,53.563551902770996
2336.5925,1192.7046,-41.59253,18.29541,53.61293292045593
2336.9412,1192.3512,-41.941162,18.648804,53.659022092819214
2337.2827,1192.0038,-42.282715,18.996216,53.71413707733154
2337.64,1191.6442,-42.639893,19.355835,53.780226945877075
2338.0515,1191.2407,-43.051514,19.759277,53.84762907028198
2338.4587,1190.841,-43.45874,20.159058,53.936460971832275
2338.946,1190.3822,-43.946045,20.617798,54.0040328502655
2339.346,1189.9945,-44.345947,21.005493,54.052156925201416
2339.6873,1189.655,-44.687256,21.34497,54.10099196434021
2340.0198,1189.3157,-45.019775,21.684326,54.154056787490845
2340.3708,1188.9601,-45.37085,22.039917,54.20241689682007
2340.7078,1188.6163,-45.707764,22.383667,54.24720788002014
2341.0293,1188.2855,-46.029297,22.714478,54.294349908828735
2341.3584,1187.955,-46.3584,23.045044,54.34925293922424
2341.7275,1187.5919,-46.72754,23.408081,54.39555597305298
2342.0525,1187.2657,-47.05249,23.734253,54.4488570690155
2342.412,1186.9036,-47.41211,24.096436,54.499977827072144
2342.7485,1186.5746,-47.748535,24.425415,54.543964862823486
2343.067,1186.2609,-48.066895,24.739136,54.592949867248535
2343.401,1185.9271,-48.40088,25.072876,54.64759707450867
2343.771,1185.5698,-48.770996,25.430176,54.709253787994385
2344.1543,1185.2018,-49.154297,25.798218,54.76203489303589
2344.497,1184.8602,-49.49707,26.13977,54.80993294715881
2344.829,1184.5281,-49.8291,26.471924,54.85668587684631
2345.1558,1184.2004,-50.15576,26.79956,54.90372085571289
2345.4812,1183.8805,-50.4812,27.119507,54.95055413246155
2345.804,1183.563,-50.803955,27.437012,55.00088691711426
2346.147,1183.2288,-51.146973,27.77124,55.04915976524353
2346.4827,1182.8997,-51.482666,28.100342,55.09989881515503
2346.8308,1182.5591,-51.83081,28.440918,55.149258852005005
2347.1829,1182.2168,-52.18286,28.783203,55.20196199417114
2347.5117,1181.8944,-52.51172,29.10559,55.2497718334198
2347.8281,1181.5826,-52.828125,29.417358,55.29616403579712
2348.1475,1181.2687,-53.14746,29.731323,55.352813959121704
2348.5005,1180.9265,-53.50049,30.073486,55.399818897247314
2348.8198,1180.6191,-53.819824,30.38086,55.44700884819031
2349.1616,1180.2919,-54.16162,30.70813,55.49664092063904
2349.485,1179.9803,-54.485107,31.019653,55.5429470539093
2349.7979,1179.6705,-54.79785,31.329468,55.58639311790466
2350.1206,1179.3528,-55.120605,31.647217,55.64060091972351
2350.4524,1179.0275,-55.452393,31.972534,55.687782764434814
2350.7686,1178.7155,-55.768555,32.284546,55.730719804763794
2351.066,1178.4197,-56.065918,32.580322,55.776161909103394
2351.3774,1178.1112,-56.37744,32.888794,55.82142782211304
2351.692,1177.8077,-56.691895,33.19226,55.867249727249146
2351.9988,1177.5107,-56.99878,33.489258,55.91272807121277
2352.3157,1177.2047,-57.315674,33.795288,55.96198487281799
2352.642,1176.8907,-57.64209,34.109253,56.009461879730225
2352.95,1176.5865,-57.94995,34.413452,56.0666389465332
2353.3027,1176.2504,-58.302734,34.749634,56.11086297035217
2353.61,1175.953,-58.610107,35.046997,56.158771991729736
2353.9243,1175.656,-58.924316,35.343994,56.206480741500854
2354.2468,1175.345,-59.246826,35.65503,56.25903391838074
2354.5823,1175.0231,-59.582275,35.97693,56.30389189720154
2354.8848,1174.7286,-59.884766,36.271362,56.35096597671509
2355.2046,1174.4196,-60.20459,36.580444,56.3941490650177
2355.5063,1174.1261,-60.506348,36.8739,56.44365692138672
2355.8254,1173.8179,-60.82544,37.18213,56.49571084976196
2356.16,1173.5029,-61.159912,37.49707,56.53928899765015
2356.459,1173.2183,-61.458984,37.78174,56.58363890647888
2356.7632,1172.9292,-61.763184,38.0708,56.63319802284241
2357.0884,1172.6226,-62.08838,38.37744,56.67902088165283
2357.3906,1172.3287,-62.390625,38.671265,56.72646975517273
2357.701,1172.0343,-62.700928,38.9657,56.76861882209778
2357.9976,1171.7516,-62.99756,39.248413,56.81330609321594
2358.294,1171.4692,-63.293945,39.53076,56.85927176475525
2358.5947,1171.1833,-63.594727,39.81665,56.90319085121155
2358.8962,1170.8959,-63.89624,40.104126,56.94644284248352
2359.1926,1170.613,-64.19263,40.386963,56.99051785469055
2359.494,1170.3263,-64.4939,40.673706,57.03881788253784
2359.806,1170.0363,-64.80591,40.963745,57.08387780189514
2360.11,1169.7532,-65.11011,41.246826,57.12466287612915
2360.3936,1169.488,-65.393555,41.511963,57.167202949523926
2360.6895,1169.212,-65.68945,41.787964,57.22403287887573
2361.041,1168.8888,-66.041016,42.111206,57.29033803939819
2361.4377,1168.5256,-66.437744,42.474365,57.35228204727173
2361.8032,1168.1891,-66.80322,42.810913,57.41576910018921
2362.2085,1167.8245,-67.208496,43.175537,57.48151397705078
2362.5857,1167.4772,-67.58569,43.522827,57.54233384132385
2362.9497,1167.141,-67.94971,43.85901,57.6085729598999
2363.3445,1166.7775,-68.34448,44.222534,57.668829917907715
2363.7163,1166.4338,-68.71631,44.566162,57.72540998458862
2364.0647,1166.1105,-69.0647,44.889526,57.78051996231079
2364.4124,1165.788,-69.41235,45.212036,57.83500576019287
2364.7515,1165.479,-69.751465,45.520996,57.88543200492859
2365.0798,1165.1793,-70.079834,45.82068,57.938157081604004
2365.409,1164.8792,-70.408936,46.12085,57.99212098121643
2365.7483,1164.5701,-70.74829,46.42993,58.04826283454895
2366.1,1164.2493,-71.1001,46.750732,58.09947991371155
2366.4504,1163.9298,-71.45044,47.07019,58.15659689903259
2366.7756,1163.6251,-71.775635,47.374878,58.20655298233032
2367.0984,1163.3287,-72.09839,47.671265,58.25559091567993
2367.4263,1163.0281,-72.42627,47.971924,58.30741882324219
2367.7478,1162.733,-72.7478,48.266968,58.35990381240845
2368.0986,1162.4167,-73.09863,48.583252,58.4180748462677
2368.4585,1162.0875,-73.458496,48.912476,58.46747374534607
2368.7827,1161.7896,-73.782715,49.21045,58.521416902542114
2369.1184,1161.4814,-74.11841,49.518555,58.574301958084106
2369.4438,1161.1821,-74.44385,49.81787,58.62721395492554
2369.773,1160.88,-74.77295,50.119995,58.686694860458374
2370.1438,1160.5475,-75.1438,50.452515,58.74227499961853
2370.4775,1160.2404,-75.47754,50.759644,58.79497289657593
2370.817,1159.9344,-75.816895,51.06555,58.847535848617554
2371.1582,1159.627,-76.1582,51.373047,58.90475273132324
2371.5037,1159.3159,-76.50366,51.684082,58.96080994606018
2371.8555,1159.0044,-76.85547,51.995605,59.012722969055176
2372.1863,1158.7053,-77.18628,52.294678,59.06187891960144
2372.5068,1158.415,-77.506836,52.58496,59.12004089355469
2372.8596,1158.0967,-77.85962,52.90332,59.17737793922424
2373.205,1157.7848,-78.20508,53.21521,59.239975929260254
2373.5833,1157.4508,-78.58325,53.549194,59.31283712387085
2374.012,1157.0658,-79.01196,53.934204,59.378957986831665
2374.398,1156.724,-79.39795,54.276,59.42858386039734
2374.718,1156.4395,-79.71802,54.560547,59.47964692115784
2375.0461,1156.1478,-80.04614,54.852173,59.537368059158325
2375.3965,1155.8301,-80.396484,55.16992,59.596121072769165
2375.7627,1155.4985,-80.762695,55.501465,59.690138816833496
2376.2673,1155.0527,-81.267334,55.947266,59.75525403022766
2376.6604,1154.7031,-81.6604,56.296875,59.82896304130554
2377.093,1154.3191,-82.09302,56.68091,59.8896689414978
2377.4592,1153.9929,-82.45923,57.00708,59.9433798789978
2377.808,1153.6931,-82.808105,57.306885,60.00496578216553
2378.184,1153.3574,-83.18408,57.64258,60.08719992637634
2378.6462,1152.9468,-83.64624,58.053223,60.16892695426941
2379.1172,1152.5344,-84.11719,58.465576,60.23097276687622
2379.4895,1152.2083,-84.4895,58.791748,60.28847408294678
2379.8403,1151.9008,-84.84033,59.099243,60.42492485046387
2380.5605,1151.2708,-85.56055,59.729248,60.489035844802856
2380.9539,1150.9253,-85.95386,60.074707,60.55029296875
2381.3357,1150.5897,-86.33569,60.41028,60.617289781570435
2381.727,1150.2522,-86.72705,60.747803,60.67913794517517
2382.0894,1149.9327,-87.089355,61.06726,60.751242876052856
2382.5225,1149.5581,-87.52246,61.441895,60.8130738735199
2382.8945,1149.2366,-87.89453,61.763428,60.872156858444214
2383.254,1148.926,-88.25391,62.073975,60.942126989364624
2383.6594,1148.5681,-88.659424,62.431885,61.00555491447449
