X,Y,delta_x,delta_y,Time
2959.0,718.0,-327.0,257.0,31.32986307144165
2959.0,718.0,-327.0,257.0,31.380316019058228
2964.0,714.0,-332.0,261.0,31.433531999588013
2966.0,712.0,-334.0,263.0,31.478010892868042
2966.0,712.0,-334.0,263.0,31.530534982681274
2969.0,710.0,-337.0,265.0,31.578011989593506
2971.0,708.0,-339.0,267.0,31.620097160339355
2971.0,708.0,-339.0,267.0,31.66391396522522
2974.0,706.0,-342.0,269.0,31.70921802520752
2974.0,706.0,-342.0,269.0,31.754351139068604
2979.0,701.0,-347.0,274.0,31.799018144607544
2982.0,699.0,-350.0,276.0,31.843375205993652
2982.0,699.0,-350.0,276.0,31.89090895652771
2984.0,697.0,-352.0,278.0,31.9454448223114
2986.0,695.0,-354.0,280.0,31.996424913406372
2986.0,695.0,-354.0,280.0,32.05639100074768
2989.0,693.0,-357.0,282.0,32.11244201660156
2994.0,688.0,-362.0,287.0,32.166338205337524
2996.0,686.0,-364.0,289.0,32.216578006744385
2996.0,686.0,-364.0,289.0,32.27017402648926
3000.0,683.0,-368.0,292.0,32.315991163253784
3002.0,681.0,-370.0,294.0,32.36023187637329
3002.0,681.0,-370.0,294.0,32.410776138305664
3003.0,681.0,-371.0,294.0,32.46379494667053
3009.0,674.0,-377.0,301.0,32.50984811782837
3009.0,674.0,-377.0,301.0,32.56249189376831
3012.0,672.0,-380.0,303.0,32.61105990409851
3015.0,670.0,-383.0,305.0,32.65793991088867
3015.0,670.0,-383.0,305.0,32.71991515159607
3017.0,668.0,-385.0,307.0,32.77093005180359
3022.0,663.0,-390.0,312.0,32.81803917884827
3022.0,663.0,-390.0,312.0,32.862956047058105
3025.0,660.0,-393.0,315.0,32.90859508514404
3028.0,657.0,-396.0,318.0,32.9515700340271
3028.0,657.0,-396.0,318.0,33.00181293487549
3030.0,655.0,-398.0,320.0,33.04897904396057
3030.0,655.0,-398.0,320.0,33.09521508216858
3033.0,653.0,-401.0,322.0,33.14574694633484
3037.0,648.0,-405.0,327.0,33.195075035095215
3037.0,648.0,-405.0,327.0,33.241039991378784
3040.0,646.0,-408.0,329.0,33.2871298789978
3042.0,644.0,-410.0,331.0,33.33141613006592
3042.0,644.0,-410.0,331.0,33.3782742023468
3044.0,641.0,-412.0,334.0,33.42593789100647
3046.0,638.0,-414.0,337.0,33.475215911865234
3046.0,638.0,-414.0,337.0,33.52480411529541
3050.0,634.0,-418.0,341.0,33.577412843704224
3052.0,631.0,-420.0,344.0,33.62269997596741
3052.0,631.0,-420.0,344.0,33.67176604270935
3054.0,629.0,-422.0,346.0,33.72084617614746
3053.0,628.0,-421.0,347.0,33.76598000526428
3053.0,628.0,-421.0,347.0,33.815593957901
359.0,2684.0,2273.0,-1709.0,33.86263990402222
0.0,1804.0,2632.0,-829.0,33.90677094459534
0.0,1804.0,2632.0,-829.0,33.95503211021423
359.0,2684.0,2273.0,-1709.0,34.00693893432617
1242.0,2667.0,1390.0,-1692.0,34.05504012107849
1242.0,2667.0,1390.0,-1692.0,34.10775303840637
3569.0,2196.0,-937.0,-1221.0,34.16095805168152
181.0,1614.0,2451.0,-639.0,34.209248065948486
181.0,1614.0,2451.0,-639.0,34.25454497337341
4060.0,2608.0,-1428.0,-1633.0,34.38764500617981
338.0,2818.0,2294.0,-1843.0,34.43171405792236
338.0,2818.0,2294.0,-1843.0,34.481099128723145
3076.0,1488.0,-444.0,-513.0,34.543110847473145
359.0,2684.0,2273.0,-1709.0,34.72240209579468
359.0,2684.0,2273.0,-1709.0,34.76758003234863
3615.0,1971.0,-983.0,-996.0,34.81553602218628
3615.0,1971.0,-983.0,-996.0,34.870266914367676
3569.0,2196.0,-937.0,-1221.0,34.915316104888916
2894.0,2383.0,-262.0,-1408.0,34.962059020996094
2894.0,2383.0,-262.0,-1408.0,35.02019214630127
1546.0,1199.0,1086.0,-224.0,35.069084882736206
3122.0,830.0,-490.0,145.0,35.11618399620056
3122.0,830.0,-490.0,145.0,35.16132092475891
359.0,2684.0,2273.0,-1709.0,35.21040415763855
3212.0,0.0,-580.0,975.0,35.25647592544556
3212.0,0.0,-580.0,975.0,35.30385684967041
1242.0,2667.0,1390.0,-1692.0,35.35253310203552
359.0,2684.0,2273.0,-1709.0,35.394492864608765
359.0,2684.0,2273.0,-1709.0,35.442859172821045
917.0,1130.0,1715.0,-155.0,35.49311900138855
434.0,2354.0,2198.0,-1379.0,35.64476180076599
897.0,1826.0,1735.0,-851.0,35.70447397232056
897.0,1826.0,1735.0,-851.0,35.77775001525879
4060.0,2608.0,-1428.0,-1633.0,35.834312915802
1710.0,2732.0,922.0,-1757.0,35.892488956451416
807.0,2818.0,1825.0,-1843.0,36.00343990325928
807.0,2818.0,1825.0,-1843.0,36.05352306365967
359.0,2684.0,2273.0,-1709.0,36.17478394508362
2587.0,559.0,45.0,416.0,36.229334115982056
2587.0,559.0,45.0,416.0,36.27487111091614
3122.0,830.0,-490.0,145.0,36.32052803039551
3020.0,2589.0,-388.0,-1614.0,36.36326599121094
3020.0,2589.0,-388.0,-1614.0,36.41025996208191
807.0,2818.0,1825.0,-1843.0,36.45753192901611
1242.0,2667.0,1390.0,-1692.0,36.50244903564453
1242.0,2667.0,1390.0,-1692.0,36.547054052352905
3034.0,93.0,-402.0,882.0,36.59239101409912
3034.0,93.0,-402.0,882.0,36.64120602607727
1710.0,2732.0,922.0,-1757.0,36.68902897834778
2663.0,2683.0,-31.0,-1708.0,36.7318000793457
2663.0,2683.0,-31.0,-1708.0,36.78290510177612
181.0,1614.0,2451.0,-639.0,36.831106185913086
1242.0,2667.0,1390.0,-1692.0,36.95931005477905
1242.0,2667.0,1390.0,-1692.0,37.00641417503357
2870.0,2682.0,-238.0,-1707.0,37.05618691444397
3020.0,2589.0,-388.0,-1614.0,37.115169048309326
3020.0,2589.0,-388.0,-1614.0,37.165225982666016
1242.0,2667.0,1390.0,-1692.0,37.214468240737915
2894.0,2383.0,-262.0,-1408.0,37.377657890319824
3615.0,1971.0,-983.0,-996.0,37.42496109008789
359.0,2684.0,2273.0,-1709.0,37.467978954315186
359.0,2684.0,2273.0,-1709.0,37.52783799171448
2064.0,2075.0,568.0,-1100.0,37.574585914611816
3020.0,2589.0,-388.0,-1614.0,37.61653709411621
3020.0,2589.0,-388.0,-1614.0,37.664597034454346
3076.0,1488.0,-444.0,-513.0,37.71116018295288
3076.0,1488.0,-444.0,-513.0,37.755131006240845
2234.0,2729.0,398.0,-1754.0,37.80242204666138
156.0,2361.0,2476.0,-1386.0,37.93235993385315
156.0,2361.0,2476.0,-1386.0,37.97817611694336
359.0,2684.0,2273.0,-1709.0,38.027570962905884
359.0,2684.0,2273.0,-1709.0,38.17041802406311
3212.0,0.0,-580.0,975.0,38.21553111076355
3212.0,0.0,-580.0,975.0,38.26610589027405
3355.0,3.0,-723.0,972.0,38.31956696510315
1242.0,2667.0,1390.0,-1692.0,38.4608268737793
828.0,375.0,1804.0,600.0,38.5048131942749
828.0,375.0,1804.0,600.0,38.55144906044006
434.0,2354.0,2198.0,-1379.0,38.609519243240356
359.0,2684.0,2273.0,-1709.0,38.65824604034424
359.0,2684.0,2273.0,-1709.0,38.70838189125061
1710.0,2732.0,922.0,-1757.0,38.75658082962036
1710.0,2732.0,922.0,-1757.0,38.9652841091156
1710.0,2732.0,922.0,-1757.0,39.0095272064209
1807.0,1794.0,825.0,-819.0,39.066468238830566
4073.0,2114.0,-1441.0,-1139.0,39.11089301109314
4073.0,2114.0,-1441.0,-1139.0,39.1545250415802
1242.0,2667.0,1390.0,-1692.0,39.20026922225952
338.0,2818.0,2294.0,-1843.0,39.24075198173523
338.0,2818.0,2294.0,-1843.0,39.28324794769287
2545.0,278.0,87.0,697.0,39.32420802116394
2545.0,278.0,87.0,697.0,39.369160890579224
434.0,2354.0,2198.0,-1379.0,39.414148807525635
434.0,2354.0,2198.0,-1379.0,39.455605030059814
3212.0,0.0,-580.0,975.0,39.499696016311646
359.0,2684.0,2273.0,-1709.0,39.63097095489502
359.0,2684.0,2273.0,-1709.0,39.67464208602905
2587.0,559.0,45.0,416.0,39.71781516075134
3076.0,1488.0,-444.0,-513.0,39.76269507408142
3076.0,1488.0,-444.0,-513.0,39.8135039806366
2663.0,2683.0,-31.0,-1708.0,39.85868811607361
2663.0,2683.0,-31.0,-1708.0,39.899879932403564
2663.0,2683.0,-31.0,-1708.0,39.944942235946655
156.0,2361.0,2476.0,-1386.0,39.98605012893677
156.0,2361.0,2476.0,-1386.0,40.03001093864441
2545.0,278.0,87.0,697.0,40.0741708278656
2545.0,278.0,87.0,697.0,40.11816096305847
828.0,375.0,1804.0,600.0,40.20433211326599
828.0,375.0,1804.0,600.0,40.24781799316406
2587.0,559.0,45.0,416.0,40.290722131729126
2587.0,559.0,45.0,416.0,40.33447885513306
2234.0,2729.0,398.0,-1754.0,40.38244986534119
2064.0,2075.0,568.0,-1100.0,40.42689299583435
2064.0,2075.0,568.0,-1100.0,40.47106885910034
3020.0,2589.0,-388.0,-1614.0,40.514564990997314
3020.0,2589.0,-388.0,-1614.0,40.55797719955444
3134.0,378.0,-502.0,597.0,40.6030170917511
2663.0,2683.0,-31.0,-1708.0,40.6448130607605
2663.0,2683.0,-31.0,-1708.0,40.69392204284668
2894.0,2383.0,-262.0,-1408.0,40.83265209197998
3355.0,3.0,-723.0,972.0,40.873894929885864
3355.0,3.0,-723.0,972.0,40.91786003112793
434.0,2354.0,2198.0,-1379.0,41.05478310585022
338.0,2818.0,2294.0,-1843.0,41.1831591129303
338.0,2818.0,2294.0,-1843.0,41.2460880279541
2870.0,2682.0,-238.0,-1707.0,41.29312014579773
2139.0,2818.0,493.0,-1843.0,41.341561794281006
1242.0,2667.0,1390.0,-1692.0,41.382421016693115
1242.0,2667.0,1390.0,-1692.0,41.42580604553223
3076.0,1488.0,-444.0,-513.0,41.4668390750885
3076.0,1488.0,-444.0,-513.0,41.512330055236816
359.0,2684.0,2273.0,-1709.0,41.55886912345886
359.0,2684.0,2273.0,-1709.0,41.603851079940796
359.0,2684.0,2273.0,-1709.0,41.64712190628052
434.0,2354.0,2198.0,-1379.0,41.773247957229614
434.0,2354.0,2198.0,-1379.0,41.818190813064575
2870.0,2682.0,-238.0,-1707.0,41.86201596260071
301.0,1752.0,2331.0,-777.0,41.99366307258606
301.0,1752.0,2331.0,-777.0,42.03830409049988
2234.0,2729.0,398.0,-1754.0,42.082844972610474
1242.0,2667.0,1390.0,-1692.0,42.12708783149719
1242.0,2667.0,1390.0,-1692.0,42.17915916442871
338.0,2818.0,2294.0,-1843.0,42.22645711898804
338.0,2818.0,2294.0,-1843.0,42.273701906204224
2870.0,2682.0,-238.0,-1707.0,42.31715512275696
2894.0,2383.0,-262.0,-1408.0,42.35852289199829
2894.0,2383.0,-262.0,-1408.0,42.403197050094604
2894.0,2383.0,-262.0,-1408.0,42.449970960617065
1767.0,390.0,865.0,585.0,42.57496094703674
1767.0,390.0,865.0,585.0,42.61950325965881
724.0,2283.0,1908.0,-1308.0,42.663865089416504
724.0,2283.0,1908.0,-1308.0,42.7081081867218
3569.0,2196.0,-937.0,-1221.0,42.760079860687256
1710.0,2732.0,922.0,-1757.0,42.801692962646484
1710.0,2732.0,922.0,-1757.0,42.845874071121216
338.0,2818.0,2294.0,-1843.0,42.890908002853394
338.0,2818.0,2294.0,-1843.0,42.93274903297424
3058.0,2329.0,-426.0,-1354.0,42.97472906112671
1242.0,2667.0,1390.0,-1692.0,43.01529502868652
1242.0,2667.0,1390.0,-1692.0,43.05855894088745
3212.0,0.0,-580.0,975.0,43.10131216049194
3212.0,0.0,-580.0,975.0,43.147582054138184
1767.0,390.0,865.0,585.0,43.19690299034119
2234.0,2729.0,398.0,-1754.0,43.24248290061951
2234.0,2729.0,398.0,-1754.0,43.28955602645874
3058.0,2329.0,-426.0,-1354.0,43.33582019805908
3058.0,2329.0,-426.0,-1354.0,43.378472089767456
2663.0,2683.0,-31.0,-1708.0,43.62512493133545
2663.0,2683.0,-31.0,-1708.0,43.68212008476257
359.0,2684.0,2273.0,-1709.0,43.73192310333252
3615.0,1971.0,-983.0,-996.0,43.78594899177551
3615.0,1971.0,-983.0,-996.0,43.83777093887329
2894.0,2383.0,-262.0,-1408.0,43.890685081481934
790.0,356.0,1842.0,619.0,43.93489694595337
2587.0,559.0,45.0,416.0,43.98007297515869
2587.0,559.0,45.0,416.0,44.024362087249756
2545.0,278.0,87.0,697.0,44.067227840423584
2545.0,278.0,87.0,697.0,44.11251616477966
0.0,1804.0,2632.0,-829.0,44.15803098678589
181.0,1614.0,2451.0,-639.0,44.199601888656616
181.0,1614.0,2451.0,-639.0,44.24264597892761
434.0,2354.0,2198.0,-1379.0,44.370725870132446
434.0,2354.0,2198.0,-1379.0,44.4122359752655
3355.0,3.0,-723.0,972.0,44.454430103302
2587.0,559.0,45.0,416.0,44.58946514129639
2587.0,559.0,45.0,416.0,44.631535053253174
181.0,1614.0,2451.0,-639.0,44.675312995910645
3675.0,919.0,-1043.0,56.0,44.71923613548279
3675.0,919.0,-1043.0,56.0,44.769294023513794
4060.0,2608.0,-1428.0,-1633.0,44.81370496749878
4060.0,2608.0,-1428.0,-1633.0,44.85671305656433
1242.0,2667.0,1390.0,-1692.0,44.899959087371826
359.0,2684.0,2273.0,-1709.0,44.9410400390625
359.0,2684.0,2273.0,-1709.0,44.984825134277344
807.0,2818.0,1825.0,-1843.0,45.03077292442322
807.0,2818.0,1825.0,-1843.0,45.07470488548279
1546.0,1199.0,1086.0,-224.0,45.119747161865234
897.0,1826.0,1735.0,-851.0,45.16082787513733
897.0,1826.0,1735.0,-851.0,45.2042670249939
3020.0,2589.0,-388.0,-1614.0,45.24519205093384
3020.0,2589.0,-388.0,-1614.0,45.2900550365448
434.0,2354.0,2198.0,-1379.0,45.336249113082886
2139.0,2818.0,493.0,-1843.0,45.457709074020386
2139.0,2818.0,493.0,-1843.0,45.50126600265503
359.0,2684.0,2273.0,-1709.0,45.54429602622986
359.0,2684.0,2273.0,-1709.0,45.5908579826355
3020.0,2589.0,-388.0,-1614.0,45.64366698265076
3058.0,2329.0,-426.0,-1354.0,45.77283501625061
3058.0,2329.0,-426.0,-1354.0,45.83337712287903
3974.0,1198.0,-1342.0,-223.0,45.90033507347107
3615.0,1971.0,-983.0,-996.0,46.05495619773865
3615.0,1971.0,-983.0,-996.0,46.09898495674133
2064.0,2075.0,568.0,-1100.0,46.14214301109314
2064.0,2075.0,568.0,-1100.0,46.19281888008118
2587.0,559.0,45.0,416.0,46.238677978515625
3134.0,378.0,-502.0,597.0,46.279789209365845
3134.0,378.0,-502.0,597.0,46.32360506057739
359.0,2684.0,2273.0,-1709.0,46.36800003051758
359.0,2684.0,2273.0,-1709.0,46.411503076553345
1242.0,2667.0,1390.0,-1692.0,46.45676398277283
359.0,2684.0,2273.0,-1709.0,46.49787187576294
359.0,2684.0,2273.0,-1709.0,46.54228401184082
2064.0,2075.0,568.0,-1100.0,46.66991996765137
2064.0,2075.0,568.0,-1100.0,46.71223187446594
0.0,1804.0,2632.0,-829.0,46.755054235458374
724.0,2283.0,1908.0,-1308.0,46.80074501037598
724.0,2283.0,1908.0,-1308.0,46.854902029037476
2234.0,2729.0,398.0,-1754.0,46.89980387687683
897.0,1826.0,1735.0,-851.0,46.94109916687012
897.0,1826.0,1735.0,-851.0,46.984508991241455
3355.0,3.0,-723.0,972.0,47.03037214279175
3355.0,3.0,-723.0,972.0,47.076054096221924
807.0,2818.0,1825.0,-1843.0,47.12025809288025
2367.0,760.0,265.0,215.0,47.16152596473694
2367.0,760.0,265.0,215.0,47.207961082458496
3020.0,2589.0,-388.0,-1614.0,47.24993300437927
3020.0,2589.0,-388.0,-1614.0,47.29627299308777
1036.0,103.0,1596.0,872.0,47.34209203720093
3355.0,3.0,-723.0,972.0,47.38472604751587
3355.0,3.0,-723.0,972.0,47.433286905288696
3076.0,1488.0,-444.0,-513.0,47.48757195472717
3076.0,1488.0,-444.0,-513.0,47.536946058273315
156.0,2361.0,2476.0,-1386.0,47.60803508758545
897.0,1826.0,1735.0,-851.0,47.73543882369995
0.0,1804.0,2632.0,-829.0,47.802950859069824
3615.0,1971.0,-983.0,-996.0,47.851481199264526
3615.0,1971.0,-983.0,-996.0,47.8948118686676
3134.0,378.0,-502.0,597.0,47.94017219543457
434.0,2354.0,2198.0,-1379.0,47.98177790641785
434.0,2354.0,2198.0,-1379.0,48.02630805969238
3974.0,1198.0,-1342.0,-223.0,48.07084608078003
3974.0,1198.0,-1342.0,-223.0,48.113584995269775
2551.0,1609.0,81.0,-634.0,48.15992188453674
3020.0,2589.0,-388.0,-1614.0,48.20213007926941
3020.0,2589.0,-388.0,-1614.0,48.24580788612366
3058.0,2329.0,-426.0,-1354.0,48.28948616981506
3058.0,2329.0,-426.0,-1354.0,48.332951068878174
434.0,2354.0,2198.0,-1379.0,48.37695598602295
828.0,375.0,1804.0,600.0,48.419392108917236
828.0,375.0,1804.0,600.0,48.46140503883362
917.0,1130.0,1715.0,-155.0,48.50263810157776
917.0,1130.0,1715.0,-155.0,48.55019807815552
1242.0,2667.0,1390.0,-1692.0,48.59885215759277
434.0,2354.0,2198.0,-1379.0,48.719833850860596
434.0,2354.0,2198.0,-1379.0,48.76309895515442
156.0,2361.0,2476.0,-1386.0,48.807565212249756
156.0,2361.0,2476.0,-1386.0,48.853623151779175
3076.0,1488.0,-444.0,-513.0,48.90342903137207
917.0,1130.0,1715.0,-155.0,48.945038080215454
917.0,1130.0,1715.0,-155.0,48.98944306373596
3355.0,3.0,-723.0,972.0,49.11880087852478
3212.0,0.0,-580.0,975.0,49.16140913963318
3212.0,0.0,-580.0,975.0,49.20704889297485
2870.0,2682.0,-238.0,-1707.0,49.25900197029114
2870.0,2682.0,-238.0,-1707.0,49.3074049949646
3974.0,1198.0,-1342.0,-223.0,49.3517849445343
3134.0,378.0,-502.0,597.0,49.39487385749817
3134.0,378.0,-502.0,597.0,49.43899083137512
2587.0,559.0,45.0,416.0,49.48573589324951
2551.0,1609.0,81.0,-634.0,49.52653217315674
2551.0,1609.0,81.0,-634.0,49.56986403465271
359.0,2684.0,2273.0,-1709.0,49.697046995162964
359.0,2684.0,2273.0,-1709.0,49.73954701423645
2663.0,2683.0,-31.0,-1708.0,49.78313708305359
3122.0,830.0,-490.0,145.0,49.825613021850586
3122.0,830.0,-490.0,145.0,49.877185106277466
2234.0,2729.0,398.0,-1754.0,49.92196297645569
2234.0,2729.0,398.0,-1754.0,49.96441388130188
338.0,2818.0,2294.0,-1843.0,50.012938022613525
790.0,356.0,1842.0,619.0,50.055734157562256
790.0,356.0,1842.0,619.0,50.10296607017517
3122.0,830.0,-490.0,145.0,50.15040898323059
434.0,2354.0,2198.0,-1379.0,50.27252197265625
434.0,2354.0,2198.0,-1379.0,50.31566119194031
724.0,2283.0,1908.0,-1308.0,50.358606815338135
724.0,2283.0,1908.0,-1308.0,50.40324902534485
828.0,375.0,1804.0,600.0,50.45711302757263
3355.0,3.0,-723.0,972.0,50.49882912635803
3355.0,3.0,-723.0,972.0,50.54371619224548
2234.0,2729.0,398.0,-1754.0,50.58799481391907
2234.0,2729.0,398.0,-1754.0,50.63076090812683
3058.0,2329.0,-426.0,-1354.0,50.67371106147766
2367.0,760.0,265.0,215.0,50.71494507789612
2367.0,760.0,265.0,215.0,50.75796699523926
3355.0,3.0,-723.0,972.0,50.79925203323364
3355.0,3.0,-723.0,972.0,50.84378695487976
4060.0,2608.0,-1428.0,-1633.0,50.88753414154053
4060.0,2608.0,-1428.0,-1633.0,50.92869305610657
917.0,1130.0,1715.0,-155.0,50.97086501121521
2870.0,2682.0,-238.0,-1707.0,51.01241493225098
2870.0,2682.0,-238.0,-1707.0,51.05675196647644
1242.0,2667.0,1390.0,-1692.0,51.10097098350525
1242.0,2667.0,1390.0,-1692.0,51.144700050354004
3076.0,1488.0,-444.0,-513.0,51.19071102142334
434.0,2354.0,2198.0,-1379.0,51.23261213302612
434.0,2354.0,2198.0,-1379.0,51.276106119155884
0.0,1804.0,2632.0,-829.0,51.31960606575012
0.0,1804.0,2632.0,-829.0,51.362715005874634
1546.0,1199.0,1086.0,-224.0,51.40816807746887
4134.0,192.0,-1502.0,783.0,51.45025897026062
4134.0,192.0,-1502.0,783.0,51.505635023117065
3020.0,2589.0,-388.0,-1614.0,51.56291198730469
724.0,2283.0,1908.0,-1308.0,51.60830211639404
724.0,2283.0,1908.0,-1308.0,51.6526038646698
2551.0,1609.0,81.0,-634.0,51.69928503036499
359.0,2684.0,2273.0,-1709.0,51.74499702453613
359.0,2684.0,2273.0,-1709.0,51.78717279434204
1807.0,1794.0,825.0,-819.0,51.82938599586487
1807.0,1794.0,825.0,-819.0,51.877358198165894
359.0,2684.0,2273.0,-1709.0,51.92678618431091
828.0,375.0,1804.0,600.0,52.04744815826416
828.0,375.0,1804.0,600.0,52.092215061187744
2587.0,559.0,45.0,416.0,52.1361939907074
2587.0,559.0,45.0,416.0,52.181288957595825
2663.0,2683.0,-31.0,-1708.0,52.234987020492554
434.0,2354.0,2198.0,-1379.0,52.27745199203491
434.0,2354.0,2198.0,-1379.0,52.3246431350708
3196.0,181.0,-564.0,794.0,52.36900615692139
3196.0,181.0,-564.0,794.0,52.410818099975586
1242.0,2667.0,1390.0,-1692.0,52.453548192977905
2367.0,760.0,265.0,215.0,52.49573612213135
2367.0,760.0,265.0,215.0,52.54008102416992
301.0,1752.0,2331.0,-777.0,52.71101903915405
301.0,1752.0,2331.0,-777.0,52.75396513938904
