X,Y,delta_x,delta_y,Time
1766.9437,1812.1786,305.05627,-402.1786,90.91004490852356
1802.8429,1847.4115,269.1571,-437.4115,90.9605667591095
1854.1256,1832.6589,217.87439,-422.65894,91.00903296470642
1869.572,1868.3518,202.42798,-458.3518,91.06365180015564
1884.5413,1902.8411,187.45874,-492.84106,91.10963487625122
1885.0947,1903.4084,186.90527,-493.40845,91.2271978855133
1977.9711,1934.4636,94.02893,-524.4636,91.2744767665863
2065.9758,1963.311,6.02417,-553.31104,91.32699799537659
2075.9944,1996.1848,-3.9943848,-586.1848,91.3769268989563
2057.5107,1965.6058,14.489258,-555.60583,91.42397284507751
2039.5851,1936.1505,32.414917,-526.1505,91.48584079742432
2126.2268,1867.7256,-54.226807,-457.7256,91.56835103034973
2132.3494,1867.7664,-60.349365,-457.76636,91.69997596740723
2181.5596,1887.713,-109.55957,-477.713,91.75210094451904
2186.0442,1888.0251,-114.04419,-478.02515,91.87889099121094
2197.0781,1888.793,-125.078125,-478.79297,92.01049089431763
2208.0479,1889.5564,-136.04785,-479.5564,92.14594006538391
2219.9963,1890.388,-147.99634,-480.38794,92.27881407737732
2152.1943,1806.0148,-80.194336,-396.01477,92.33691501617432
2037.7653,1805.0133,34.23474,-395.0133,92.3899998664856
1930.537,1804.0836,141.46301,-394.08362,92.45744681358337
1981.6198,1833.4722,90.38025,-423.47217,92.56691479682922
1974.2246,1830.5472,97.77539,-420.54724,92.63413000106812
2011.0609,1874.1945,60.939087,-464.19446,92.70950412750244
1927.0659,1922.7461,144.93408,-512.7461,92.77066779136658
1848.4559,1961.7957,223.54407,-551.79565,92.82352495193481
1774.4678,1998.4565,297.53223,-588.45654,92.88377404212952
1769.3511,2035.7739,302.64893,-625.7739,92.93951082229614
1804.1969,1954.6733,267.8031,-544.67334,92.99754786491394
1867.6697,1873.0695,204.33032,-463.06946,93.05088901519775
1927.9647,1795.6545,144.03528,-385.65454,93.10242009162903
1928.2167,1794.674,143.78333,-384.67395,93.22379398345947
1875.3074,1841.2935,196.69263,-431.29346,93.272864818573
1825.0437,1886.5684,246.9563,-476.56836,93.33808994293213
1856.9371,1812.7323,215.06287,-402.7323,93.40482378005981
1856.0748,1811.7803,215.92517,-401.78027,93.56746077537537
1849.3196,1738.1345,222.68042,-328.13452,93.82745671272278
1914.0181,1682.8688,157.98193,-272.86877,93.92938590049744
1813.0991,1685.4211,258.90088,-275.42114,93.9908800125122
1828.6902,1741.5916,243.30981,-331.59155,94.07476377487183
1888.295,1782.8472,183.70496,-372.84717,94.13226389884949
1888.1305,1781.88,183.8695,-371.88,94.30769181251526
1941.1445,1828.0063,130.85547,-418.00635,94.38281297683716
1974.3156,1815.9908,97.68445,-405.99084,94.4461829662323
2029.8467,1855.8434,42.15332,-445.84338,94.4939968585968
2031.2961,1855.9188,40.703857,-445.91882,94.62183094024658
2062.8577,1842.8383,9.142334,-432.83826,94.66393780708313
2089.7485,1830.6042,-17.748535,-420.60425,94.70584678649902
2091.502,1830.4255,-19.501953,-420.42554,94.8629789352417
2098.49,1829.7133,-26.48999,-419.71326,95.05128788948059
2166.7053,1769.8164,-94.70532,-359.8164,95.15178084373474
2066.4233,1821.4396,5.57666,-411.43958,95.24632096290588
1950.8146,1819.8973,121.185425,-409.89734,95.3260748386383
1850.4722,1849.8519,221.52783,-439.85193,95.3812837600708
1849.5731,1849.8976,222.42688,-439.89758,95.51170206069946
1917.1322,1877.6372,154.8678,-467.6372,95.56954097747803
1861.1094,1836.1934,210.89062,-426.19336,95.62548089027405
1860.3516,1836.0695,211.64844,-426.06946,95.76539874076843
1751.3721,1833.926,320.62793,-423.92603,95.81430888175964
1800.3746,1881.1094,271.62537,-471.10938,95.93483972549438
1856.8322,1926.4946,215.16785,-516.4946,96.01779198646545
1762.8505,1951.6375,309.14954,-541.63745,96.091805934906
1715.4958,1909.2474,356.50415,-499.24744,96.148512840271
1688.5898,1949.317,383.41016,-539.317,96.19692182540894
1610.2355,1933.3804,461.76453,-523.3804,96.24193286895752
1537.302,1918.4822,534.698,-508.48218,96.28945684432983
1607.1995,1898.5652,464.80054,-488.5652,96.33820605278015
1722.0587,1819.4626,349.94128,-409.46265,96.38440299034119
1830.0988,1745.0677,241.90125,-335.06775,96.43024802207947
1816.8186,1719.7662,255.1814,-309.76624,96.47652697563171
1804.2136,1695.7665,267.78638,-285.76648,96.52607583999634
1880.5013,1706.0227,191.49866,-296.0227,96.57934594154358
1880.3207,1704.304,191.67932,-294.30396,96.72342085838318
1795.9711,1704.5361,276.02893,-294.53613,96.78119587898254
1794.6565,1702.7318,277.3435,-292.7318,96.92891097068787
1841.9695,1744.4376,230.03052,-334.43762,96.98470187187195
1888.5665,1786.3823,183.43347,-376.38232,97.05814671516418
1888.5659,1785.667,183.43408,-375.667,97.20195579528809
1943.216,1823.0925,128.78406,-413.09253,97.26476287841797
1943.9797,1823.0111,128.02026,-413.0111,97.4228868484497
2006.3147,1749.3611,65.6853,-339.36108,97.4834578037262
2063.3706,1702.5503,8.629395,-292.5503,97.53927302360535
2116.855,1658.6488,-44.85498,-248.6488,97.61530709266663
2026.3317,1689.6521,45.668335,-279.6521,97.70709204673767
2076.2297,1729.9603,-4.2297363,-319.96033,97.8241868019104
1980.9852,1731.2493,91.01477,-321.24927,97.91701102256775
1895.2715,1759.5751,176.72852,-349.57507,98.03704690933228
1894.9126,1758.0105,177.0874,-348.0105,98.22402286529541
1981.755,1778.6978,90.244995,-368.69775,98.27869701385498
1995.4719,1826.6431,76.528076,-416.64307,98.33487582206726
